,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
book,,1.0590723752975464,1.0818508863449097,1.00120210647583,0.9814687371253967,1.0018965005874634,0.9975275993347168,,0.966789960861206,1.0690569877624512,,1.1532503366470337,1.0232112407684326,0.8693217039108276,1.0578948259353638,1.1184779405593872,0.955548107624054,1.0446804761886597,1.096470594406128,1.138922929763794,1.2009272575378418,1.2586963176727295,1.1431111097335815,1.1030819416046143,1.013079047203064,1.0234686136245728,,0.9387559294700623,0.9582055807113647,1.1653531789779663,1.2562013864517212,1.0335286855697632,1.110355257987976,1.114181399345398,0.7920053601264954,0.873366117477417,0.8526235818862915,0.9609896540641785,0.7511164546012878,0.883054792881012,0.7767646312713623,0.7693686485290527,1.0265166759490967,1.0394917726516724,0.9052735567092896,0.9411938190460205,0.8897858262062073,1.0160514116287231,0.9825332164764404,0.8690618276596069,0.7963424324989319,,,0.8738462328910828,0.8062945604324341,,,1.1271874904632568,0.9621700048446655,,0.8132609128952026,,0.8828001022338867,0.9901760816574097,0.9071637392044067,0.9117107391357422,,0.9351646304130554,0.9607908129692078,0.8594415187835693,0.6595878005027771,0.7634962797164917,0.9631614685058594,0.9219418168067932,0.9684422016143799,0.8946530818939209,1.1999365091323853,0.9229744672775269,0.9974427819252014,0.9558902978897095,0.9954448938369751,0.7991397976875305,0.8763962984085083,1.0016041994094849,1.024462103843689,0.7478365898132324,0.6905264258384705,0.61805659532547,0.5175103545188904,0.0,0.4040238857269287,0.9210166335105896,0.8778679966926575,0.8151301741600037,0.9909117817878723,0.921230137348175,1.0643658638000488,0.9329894781112671,,1.1069815158843994,1.2210382223129272,1.0655522346496582,1.123571753501892,1.1054487228393555,1.0265204906463623,0.9261997938156128,1.106317162513733,1.1755881309509277,1.1222137212753296,1.1392929553985596,1.1558291912078857,1.1006343364715576,1.1088298559188843,,0.9929529428482056,0.8880143761634827,1.1476330757141113,1.1410839557647705,1.2045949697494507,1.291157603263855,1.0779471397399902,1.1216362714767456,1.2831695079803467,1.1400084495544434,1.0661683082580566,1.1400879621505737,1.1010148525238037,0.976266622543335,1.1974235773086548,1.099001407623291,1.0291670560836792,1.04924476146698,1.0941131114959717,0.9580813050270081,0.9080163240432739,0.9811232686042786,0.9131922721862793,,,1.0479297637939453,0.8242003917694092,0.9581934213638306,1.0185039043426514,0.9637861847877502,1.0899856090545654,1.1435045003890991,1.2192425727844238,1.0388585329055786,0.9306386709213257,0.8503173589706421,1.0547547340393066,1.051698923110962,1.2012591361999512,0.8875412344932556,1.1019998788833618,0.9313501119613647,0.9662564992904663,1.0875149965286255,1.0921223163604736,0.9146745800971985,1.066997766494751,,0.6995833516120911
paper,,0.9611934423446655,1.1051241159439087,1.1218643188476562,1.060079574584961,1.0498026609420776,1.0766105651855469,,1.0473542213439941,1.002606749534607,,0.9990589022636414,1.0303919315338135,0.8795693516731262,0.910193681716919,1.1451400518417358,1.0059999227523804,1.0489890575408936,1.1653170585632324,1.0640077590942383,1.0954705476760864,1.165907621383667,1.0526212453842163,1.0741097927093506,0.9612252712249756,1.0193225145339966,,0.7969805002212524,0.8132365345954895,1.0021389722824097,1.1455992460250854,1.1178278923034668,1.0455924272537231,1.0954722166061401,0.8424509167671204,0.8641176223754883,0.9056758284568787,0.9261962175369263,0.7736337780952454,0.8851285576820374,0.843686044216156,0.9033142328262329,0.9534258842468262,0.9742009043693542,0.9186869859695435,0.9798818826675415,0.904649555683136,0.8813595771789551,0.8440350294113159,0.9588117003440857,0.9762572050094604,,,0.8945715427398682,0.8733707666397095,,,1.1518137454986572,1.0775961875915527,,0.865520715713501,,0.9792976975440979,1.0641319751739502,0.8788806796073914,0.8525106906890869,,0.8722180724143982,0.9729631543159485,0.8500529527664185,0.6044096946716309,0.8465203046798706,0.9145627021789551,0.8895298838615417,0.913213312625885,0.8773673176765442,1.2145655155181885,1.0217006206512451,0.9044793248176575,0.781138002872467,0.8105590343475342,0.8156859874725342,0.8667013645172119,0.7141109704971313,0.5475763082504272,1.0192641019821167,0.9502336382865906,0.7191101312637329,0.6694029569625854,0.4040238857269287,0.0,1.0509382486343384,0.9780400991439819,0.9723768830299377,1.0497289896011353,0.8349424600601196,0.958012580871582,0.9701873660087585,,1.0927475690841675,1.1238672733306885,1.0667833089828491,0.9703539609909058,1.1006847620010376,1.129949688911438,0.9277025461196899,0.9636977314949036,1.1121798753738403,1.0510252714157104,1.0429015159606934,1.0032744407653809,0.8737775683403015,1.1188697814941406,,0.8447819352149963,0.7445477247238159,1.128278374671936,1.162319540977478,1.1708040237426758,1.1097947359085083,0.9997448325157166,1.02116858959198,1.1926028728485107,1.110882043838501,1.196452021598816,1.1372023820877075,1.1345449686050415,0.8985720872879028,1.1361379623413086,1.0239555835723877,1.037887454032898,1.0754508972167969,1.1634347438812256,0.9009290337562561,0.8797450065612793,0.9681856632232666,0.8286335468292236,,,0.9776013493537903,0.7639719247817993,0.912369966506958,1.0246564149856567,0.8851480484008789,1.053171157836914,1.0738457441329956,1.1173086166381836,0.9902262091636658,0.7849583625793457,0.9230549335479736,1.0565811395645142,1.0402400493621826,1.1992230415344238,0.9300751090049744,1.1247851848602295,1.0116424560546875,0.852715253829956,1.018953561782837,1.0928038358688354,1.0501476526260376,0.9563626050949097,,0.8961549997329712
basket,,1.0899728536605835,0.8287518620491028,0.9914488196372986,1.0148863792419434,1.1039323806762695,0.9391992688179016,,1.0052522420883179,1.0298521518707275,,1.1490862369537354,1.1537553071975708,1.0712900161743164,1.0878145694732666,0.9538639187812805,0.9215141534805298,1.0181570053100586,0.9585974216461182,1.2575500011444092,1.2876648902893066,1.1705801486968994,1.2197638750076294,1.2617839574813843,1.3058444261550903,1.2247300148010254,,1.270378589630127,1.2776340246200562,1.2740530967712402,1.3035290241241455,1.0237289667129517,1.1892714500427246,0.8547500371932983,0.901172935962677,0.8570917844772339,0.7972697019577026,0.706969141960144,0.8680099248886108,1.0385905504226685,0.9352487921714783,0.706053614616394,0.935387372970581,0.9150139093399048,0.8726602792739868,0.8187810182571411,0.8211079835891724,1.0633209943771362,1.0704610347747803,1.0064201354980469,0.7456158399581909,,,1.008020281791687,1.0719565153121948,,,0.9553956389427185,0.9075950384140015,,1.0593149662017822,,1.0538808107376099,0.9966796040534973,1.1200711727142334,1.017533540725708,,1.0932233333587646,1.1101001501083374,1.1417365074157715,1.0313724279403687,1.0576770305633545,1.0921247005462646,1.2441151142120361,1.2305359840393066,1.171321988105774,0.9826396107673645,0.9224131107330322,1.0745900869369507,1.193107008934021,1.1714465618133545,0.9413126707077026,0.8434751033782959,0.8403295278549194,0.8846579194068909,1.0531461238861084,0.8900793790817261,0.7750236988067627,0.6068359613418579,0.9210166335105896,1.0509382486343384,0.0,0.5272015929222107,0.6926683187484741,0.8840380907058716,0.8837280869483948,1.0642932653427124,1.0076183080673218,,1.0182853937149048,1.1461197137832642,0.9154399633407593,0.9752418994903564,0.9973520040512085,0.8228256106376648,0.9485802054405212,0.9243459701538086,1.0372415781021118,1.094305157661438,1.0483675003051758,1.090867042541504,1.1484239101409912,0.9342736005783081,,1.1082649230957031,1.074131727218628,1.095902442932129,1.1047093868255615,0.9426211714744568,1.2908694744110107,1.050645112991333,1.1304893493652344,1.2112632989883423,1.1628438234329224,1.0347576141357422,1.1727988719940186,1.1026289463043213,1.217151165008545,1.1793462038040161,1.2148553133010864,1.0353437662124634,1.0471981763839722,0.9558091163635254,1.0602515935897827,1.0671546459197998,1.1171255111694336,0.9970213174819946,,,1.0422881841659546,1.05134916305542,1.091526746749878,0.9182304739952087,1.0126216411590576,1.0363401174545288,1.0409727096557617,1.0276004076004028,1.113634705543518,1.0597330331802368,0.8022024631500244,0.699156641960144,0.8663971424102783,0.892950177192688,0.8711085319519043,0.8554083108901978,0.9053463339805603,0.9837112426757812,1.0306227207183838,0.7436498403549194,0.5192998647689819,0.802998423576355,,0.9293437600135803
purse,,1.0904299020767212,0.996379554271698,1.0182194709777832,0.9992891550064087,0.9974220991134644,0.878121018409729,,1.0211215019226074,1.101078748703003,,1.1070252656936646,1.044688105583191,1.0146480798721313,0.9428945183753967,1.0228655338287354,1.0095088481903076,1.0379525423049927,0.9989892244338989,1.123679280281067,1.1651400327682495,1.1107666492462158,1.1172640323638916,1.1301209926605225,1.187003493309021,1.1426265239715576,,1.1495031118392944,1.1338742971420288,1.1788251399993896,1.1662060022354126,0.8820209503173828,1.0315831899642944,1.0405694246292114,0.8937737345695496,0.9495383501052856,0.9600037932395935,1.019600749015808,1.0186361074447632,1.003736972808838,1.012799620628357,0.9752872586250305,1.1288602352142334,1.0500023365020752,0.9655256271362305,1.0356401205062866,0.8805556893348694,1.2254664897918701,1.198598027229309,1.0788973569869995,0.7663739323616028,,,1.06756591796875,0.9900710582733154,,,1.0401835441589355,0.9360520839691162,,1.1296049356460571,,1.108717441558838,1.1153984069824219,1.1285853385925293,0.9134631752967834,,0.8770042657852173,0.9833007454872131,0.993964672088623,0.8515608310699463,0.9631619453430176,1.037791132926941,0.9798972606658936,0.9854326844215393,0.9455666542053223,0.7772120237350464,0.8119451999664307,0.9196475744247437,0.9552086591720581,0.9057694673538208,0.9037272930145264,0.7711629271507263,0.7377290725708008,0.871148943901062,0.9657993316650391,0.9229774475097656,0.9262983202934265,0.6122944951057434,0.8778679966926575,0.9780400991439819,0.5272015929222107,0.0,0.693587601184845,0.8371586203575134,1.079179286956787,1.0996652841567993,1.0136069059371948,,0.8113706111907959,1.0657378435134888,0.8715510964393616,0.9429318904876709,0.7856576442718506,0.9525464177131653,0.9473249316215515,1.0787262916564941,1.1252847909927368,1.0679935216903687,1.058882713317871,1.0799145698547363,1.1087228059768677,0.9555376768112183,,1.143660306930542,1.025091290473938,1.086991786956787,1.0985885858535767,0.9418004155158997,1.2218017578125,1.0173043012619019,1.0498101711273193,1.198667287826538,1.1071751117706299,0.8978977799415588,1.0971373319625854,1.0127151012420654,1.1366015672683716,1.1328673362731934,1.1287338733673096,1.0294773578643799,1.0511432886123657,1.003475546836853,1.0491572618484497,1.0493282079696655,1.041494369506836,0.965933620929718,,,1.1550731658935547,0.9991810321807861,1.0896612405776978,0.9411273002624512,1.0732989311218262,0.9680187702178955,1.027724027633667,1.0283395051956177,0.997363805770874,1.1915723085403442,0.9819085597991943,0.9548196196556091,1.0150721073150635,0.8989006280899048,1.0098680257797241,0.8419994711875916,0.9730112552642822,1.131110668182373,1.090193748474121,0.8449905514717102,0.617045521736145,0.8641586303710938,,1.0433465242385864
radio,,1.1792876720428467,0.9672069549560547,0.989960253238678,0.9652628302574158,0.9568442106246948,0.8819611072540283,,1.0342636108398438,1.096348762512207,,1.0587942600250244,0.9772952198982239,0.9252797365188599,1.0818108320236206,0.9194589257240295,0.9591805338859558,1.002846360206604,1.0055238008499146,1.0951099395751953,1.1268055438995361,1.0385901927947998,1.1358563899993896,1.101245403289795,1.1651310920715332,1.158850908279419,,1.1792219877243042,1.1158736944198608,1.0881824493408203,1.125113606452942,0.920918345451355,1.1412714719772339,0.9709015488624573,1.0200679302215576,1.0750808715820312,1.0739655494689941,1.1600419282913208,1.0714815855026245,1.0960121154785156,1.0199087858200073,0.9587456583976746,1.0170682668685913,1.0396606922149658,1.0572221279144287,0.859013557434082,0.6938393115997314,1.2411093711853027,1.2252458333969116,1.0318058729171753,0.8033007383346558,,,0.9486570358276367,0.968758761882782,,,0.9261183738708496,0.9202446341514587,,1.0755809545516968,,1.057619571685791,1.0064330101013184,1.151526927947998,1.0518698692321777,,1.0768855810165405,1.0828866958618164,1.1044573783874512,1.0229310989379883,1.0225435495376587,1.1281193494796753,1.1366760730743408,1.1462523937225342,1.0773401260375977,0.9023817777633667,0.9565736055374146,1.0703418254852295,1.1537532806396484,1.026437520980835,1.0128105878829956,0.9552831649780273,1.0119644403457642,1.0824589729309082,0.8677051663398743,0.7254180312156677,0.8803473711013794,0.6417102813720703,0.8151301741600037,0.9723768830299377,0.6926683187484741,0.693587601184845,0.0,0.8721890449523926,0.8910754323005676,1.151298999786377,1.0521258115768433,,0.9897279739379883,1.0038365125656128,1.0090832710266113,0.9864577054977417,0.6844468116760254,0.7681781053543091,0.9241412878036499,0.9655479192733765,1.0987962484359741,0.8742579221725464,0.9114819169044495,0.9139120578765869,1.022181749343872,1.0628777742385864,,1.0046396255493164,0.8986045122146606,1.0130280256271362,0.9660667181015015,1.0180615186691284,1.1218148469924927,1.099218487739563,0.969060480594635,1.0998482704162598,1.0361226797103882,1.0034159421920776,1.0217996835708618,0.966583251953125,1.1279425621032715,1.0582000017166138,1.054713487625122,1.0443419218063354,0.9839670062065125,0.9401646256446838,1.0817910432815552,1.1113840341567993,1.0429667234420776,1.0449864864349365,,,1.1190831661224365,1.104103446006775,1.119464635848999,1.025122046470642,1.0526050329208374,1.043634295463562,1.0353742837905884,1.005829095840454,1.0529332160949707,1.1996159553527832,0.9946320056915283,0.9892601370811462,0.8314735293388367,1.0345286130905151,0.9450644850730896,0.8799253106117249,1.026489019393921,1.2212677001953125,1.0996663570404053,0.8946021795272827,0.7805378437042236,0.8527824878692627,,0.8514550924301147
vacuum,,0.79254150390625,1.0974645614624023,1.1026086807250977,1.0101630687713623,0.9866142272949219,1.0854798555374146,,0.8907439112663269,0.9595685005187988,,1.174221396446228,1.1382009983062744,1.0074530839920044,1.1360023021697998,1.109517216682434,1.0408254861831665,1.01759934425354,1.1362853050231934,1.2055110931396484,1.2330758571624756,1.2765417098999023,1.2790628671646118,1.233109474182129,0.9641579389572144,0.9253210425376892,,0.8351014852523804,1.1452252864837646,1.2851722240447998,1.3223117589950562,1.1108485460281372,1.0325156450271606,0.7896134853363037,0.6970321536064148,0.649164080619812,0.5070120692253113,0.7606772184371948,0.6655609607696533,0.5721585154533386,0.6494506001472473,0.6327866315841675,0.7609408497810364,0.6364162564277649,0.5546555519104004,0.5816877484321594,0.708406388759613,0.8277446031570435,0.7709411382675171,0.7513828873634338,0.543205976486206,,,0.8810258507728577,0.9411756992340088,,,0.8289799690246582,0.4689697027206421,,0.8568334579467773,,0.9113271236419678,0.9925938844680786,0.8187015652656555,1.0603828430175781,,0.8613153696060181,0.8592767715454102,0.8418639898300171,0.9462012648582458,0.8904376029968262,0.903563380241394,0.8717116117477417,0.8568812608718872,0.9210060834884644,1.1135680675506592,0.9760277271270752,0.9552992582321167,0.9818984866142273,1.0198168754577637,0.8312277793884277,0.8522692322731018,0.9745113253593445,1.1483585834503174,0.9497936964035034,0.8958625793457031,1.1149905920028687,0.8646644949913025,0.9909117817878723,1.0497289896011353,0.8840380907058716,0.8371586203575134,0.8721890449523926,0.0,0.992706835269928,0.6133489608764648,0.8396530151367188,,1.0740821361541748,1.2408089637756348,1.0946201086044312,1.0966280698776245,1.0568383932113647,1.116426706314087,0.8542545437812805,1.0399706363677979,1.0528647899627686,1.2440565824508667,1.1375648975372314,1.1037710905075073,0.8830721378326416,0.606163740158081,,0.8899543285369873,1.25838303565979,1.2907171249389648,1.3338589668273926,1.2595531940460205,1.338432788848877,1.1110451221466064,1.3153445720672607,1.4077945947647095,1.3529411554336548,1.2208988666534424,1.3287360668182373,1.282281756401062,1.130744457244873,1.3355798721313477,1.1953407526016235,1.1158897876739502,1.2564642429351807,1.1295589208602905,1.1113171577453613,1.0572364330291748,1.0571908950805664,1.11199152469635,,,1.1905462741851807,0.9815046787261963,1.0141347646713257,1.1048285961151123,1.1620415449142456,1.2475205659866333,1.3000062704086304,1.3645894527435303,1.194535732269287,1.1348971128463745,1.1242049932479858,1.2069240808486938,1.2141354084014893,1.1089134216308594,0.9503730535507202,0.9793626070022583,0.9402770400047302,0.9585801959037781,1.2041904926300049,1.0968446731567383,0.9723904132843018,0.8251923322677612,,1.1306158304214478
comb,,0.9730358123779297,0.8941987752914429,1.099916696548462,1.0931178331375122,1.0863553285598755,1.1371572017669678,,1.12307870388031,0.9161539673805237,,0.9534556269645691,1.0414848327636719,0.869945228099823,0.9007807970046997,1.0557410717010498,0.9975910782814026,1.067259669303894,1.0964088439941406,0.9664849042892456,1.012205958366394,0.9593512415885925,0.8097072839736938,0.9242105484008789,1.0013498067855835,0.8215318918228149,,0.9692412614822388,0.9447739124298096,0.9447069764137268,1.0430861711502075,1.1273032426834106,1.0555373430252075,0.9140445590019226,0.9832935333251953,0.87525874376297,1.060362696647644,0.8733445405960083,1.1143590211868286,1.1038274765014648,1.0982333421707153,0.9986532926559448,0.9206832647323608,1.0266573429107666,1.0324466228485107,1.059707760810852,1.0413848161697388,1.0137094259262085,1.0502136945724487,1.0411990880966187,1.1095093488693237,,,0.9763472676277161,0.9978160262107849,,,1.0155956745147705,0.9665594100952148,,0.8529438972473145,,1.0163918733596802,0.9657389521598816,1.0284870862960815,0.7978519201278687,,0.990812361240387,1.0919803380966187,1.0737104415893555,1.0098744630813599,1.0654397010803223,1.050953984260559,1.0577346086502075,1.1053671836853027,1.1226685047149658,0.9711931943893433,0.9443207383155823,0.7472647428512573,0.9323109984397888,0.9320542216300964,1.044430136680603,1.1599957942962646,0.9998703598976135,0.974565863609314,1.0763849020004272,0.9119435548782349,0.9740828275680542,0.9697240591049194,0.921230137348175,0.8349424600601196,0.8837280869483948,1.079179286956787,0.8910754323005676,0.992706835269928,0.0,0.8876345157623291,0.9966435432434082,,0.9473475217819214,0.9337801337242126,0.7919577360153198,0.8052215576171875,0.8961048722267151,1.0196493864059448,0.6770693063735962,0.661652684211731,0.972549319267273,0.7277037501335144,0.7674239277839661,0.7619404196739197,0.651019811630249,0.921956479549408,,0.5043272972106934,0.7029671669006348,1.056136131286621,1.0773417949676514,1.0838333368301392,0.944871723651886,1.159206509590149,0.7699099183082581,1.1221110820770264,1.0505900382995605,1.2274746894836426,1.145599603652954,1.1315737962722778,0.9459742903709412,1.0730241537094116,0.9625685811042786,0.489105761051178,0.9647018313407898,1.013220191001892,1.0873470306396484,1.0333131551742554,1.1040196418762207,1.0957424640655518,,,1.0419732332229614,1.1035935878753662,1.050418734550476,1.0533256530761719,1.0511434078216553,1.1326698064804077,1.1060431003570557,1.125622272491455,1.1314964294433594,1.075815200805664,1.052397608757019,1.1201331615447998,0.8807908296585083,1.1240638494491577,0.9707667231559753,1.0459511280059814,1.0189794301986694,0.9934380054473877,1.0345432758331299,1.0834158658981323,1.0442478656768799,0.8979175090789795,,1.0684664249420166
stick,,0.8611263036727905,1.1038501262664795,1.069319486618042,1.0719904899597168,1.070536494255066,1.1307250261306763,,0.9770915508270264,0.8951436281204224,,1.0549092292785645,1.0339841842651367,0.9424839615821838,1.0231043100357056,1.1253268718719482,1.047088861465454,1.067665457725525,1.1221956014633179,1.0158960819244385,1.0482442378997803,1.0805779695510864,1.0781335830688477,1.040608525276184,0.9091493487358093,0.9083540439605713,,0.7940178513526917,0.9465585350990295,1.0191142559051514,1.0701276063919067,1.081052303314209,1.0007646083831787,0.8080110549926758,0.955503523349762,0.9539976119995117,0.8668016195297241,0.8913069367408752,0.8952783942222595,0.8772007822990417,0.8404332995414734,0.8772197365760803,0.8055155277252197,0.7278162837028503,0.7332718372344971,0.8660888671875,1.0214996337890625,0.8093061447143555,0.7552653551101685,0.7543239593505859,0.932535707950592,,,0.9711568355560303,0.98715740442276,,,1.0561286211013794,0.779516339302063,,0.8612602949142456,,0.9572135806083679,0.9778928756713867,0.9759666323661804,0.9148656129837036,,0.8341907262802124,0.8657673597335815,0.8791606426239014,0.9716196656227112,0.9374733567237854,0.9020638465881348,0.926329493522644,0.8914439082145691,0.9764375686645508,1.1505848169326782,1.0897148847579956,0.9238680601119995,0.9792041182518005,0.9840073585510254,0.9249586462974548,1.0274935960769653,1.035873532295227,1.054620623588562,1.0251966714859009,1.0150188207626343,1.1013131141662598,1.1143122911453247,1.0643658638000488,0.958012580871582,1.0642932653427124,1.0996652841567993,1.151298999786377,0.6133489608764648,0.8876345157623291,0.0,0.7953423261642456,,1.014784574508667,1.0156385898590088,1.0027482509613037,1.0645973682403564,1.1201114654541016,1.0459091663360596,0.8044193983078003,0.8261773586273193,0.8618803024291992,0.9331021904945374,0.7945594191551208,0.8018931150436401,0.7344127893447876,0.29685091972351074,,0.6199991703033447,1.058323621749878,1.1004267930984497,1.1186038255691528,1.188428282737732,1.081741452217102,1.1140519380569458,1.079289436340332,1.162113070487976,1.1286369562149048,1.1137245893478394,1.0992976427078247,1.1698188781738281,0.9362644553184509,1.1368694305419922,1.058469533920288,0.9484828114509583,1.138787865638733,1.0423556566238403,1.0982253551483154,1.0433704853057861,1.0984736680984497,1.1770480871200562,,,1.0571584701538086,1.0429267883300781,1.02675461769104,1.0693020820617676,1.099467396736145,1.2040021419525146,1.207787275314331,1.218044400215149,1.1278164386749268,1.0310113430023193,1.081870675086975,1.1179924011230469,1.1609950065612793,1.1990787982940674,1.0828893184661865,1.1158323287963867,0.9858543872833252,0.9865266680717468,1.0298665761947632,1.1297767162322998,1.0708861351013184,1.0661876201629639,,1.0570001602172852
shovel,,1.1550378799438477,1.0841420888900757,1.1227728128433228,1.108615756034851,1.1592175960540771,1.1013602018356323,,1.0947604179382324,1.2294633388519287,,1.151969313621521,1.1835500001907349,1.15413498878479,1.1436256170272827,1.116794228553772,1.1124861240386963,1.0569748878479004,1.0159298181533813,1.2017240524291992,1.2859236001968384,1.2749483585357666,1.2436727285385132,1.1744942665100098,1.1835671663284302,1.2583644390106201,,1.0800801515579224,1.1272457838058472,1.2436528205871582,1.2809842824935913,0.9855079054832458,1.160874366760254,0.878724992275238,1.1049264669418335,1.0492509603500366,1.0364309549331665,1.0161447525024414,1.0449227094650269,1.1839985847473145,1.1362147331237793,1.0807994604110718,1.2023032903671265,1.140212893486023,1.150780200958252,1.1028183698654175,1.0804896354675293,0.8177187442779541,0.8647916913032532,0.9138332009315491,1.0578441619873047,,,1.1606477499008179,1.0639781951904297,,,0.898765504360199,0.8067148327827454,,0.785607635974884,,1.126315951347351,0.9789044857025146,1.045609474182129,1.0625568628311157,,1.2071939706802368,1.12839937210083,1.1282864809036255,1.0786383152008057,1.144436001777649,1.0957605838775635,1.1477491855621338,1.207140326499939,1.1557414531707764,1.0831395387649536,1.097029685974121,1.0474703311920166,0.9397836923599243,0.959651529788971,1.1485373973846436,1.1463825702667236,1.1110433340072632,1.0459716320037842,1.069492220878601,0.8381497859954834,0.7401482462882996,1.0607856512069702,0.9329894781112671,0.9701873660087585,1.0076183080673218,1.0136069059371948,1.0521258115768433,0.8396530151367188,0.9966435432434082,0.7953423261642456,0.0,,1.1542664766311646,1.2971243858337402,0.990744948387146,1.143161654472351,1.0916404724121094,1.0524253845214844,0.5910239815711975,0.7256022691726685,0.45349597930908203,1.0409239530563354,0.9079244136810303,0.9085019826889038,0.9196624159812927,0.7915607690811157,,0.694800615310669,0.9608346223831177,1.0201961994171143,1.0333534479141235,1.0575544834136963,1.2417305707931519,0.9467067718505859,1.1261470317840576,1.0984047651290894,1.0306251049041748,0.9727737903594971,1.08982515335083,1.129459023475647,0.9437913298606873,1.0751513242721558,0.9895197749137878,0.9033733606338501,1.1415492296218872,1.164721131324768,0.9096077084541321,0.9324228763580322,1.0443611145019531,0.8785667419433594,,,0.7513386607170105,0.7135096192359924,0.9245469570159912,0.7934020757675171,0.9830743670463562,1.018665075302124,0.9769961833953857,1.0749588012695312,1.0386770963668823,0.7901754379272461,0.590835452079773,0.5853498578071594,0.7938812971115112,0.9112323522567749,0.8179528117179871,0.9006841778755188,0.8274663686752319,0.8574095368385315,0.8367611169815063,0.7204214334487915,0.6556078195571899,0.9367043972015381,,0.8361290693283081
rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hat,,1.0203860998153687,0.9973610043525696,1.0730085372924805,1.0635935068130493,0.9505658149719238,0.9286932349205017,,1.037185549736023,0.9605456590652466,,0.9025877118110657,0.8092277646064758,0.8951992392539978,0.8059656620025635,0.9018825888633728,0.9003945589065552,0.8696596622467041,0.9846428632736206,0.7212520241737366,0.7140603065490723,0.786456823348999,0.9398825168609619,0.8361940979957581,0.7832574844360352,0.6114324331283569,,1.0909020900726318,0.955477774143219,0.8722938299179077,0.7949736714363098,0.9344097375869751,0.8761066794395447,1.025055170059204,1.1003717184066772,1.0486632585525513,1.168627142906189,1.139941930770874,1.1927329301834106,1.068687081336975,1.112562894821167,1.1780469417572021,1.161067008972168,1.1600595712661743,1.1448520421981812,1.2007668018341064,1.1752482652664185,1.1926273107528687,1.1920539140701294,1.2049869298934937,0.9633481502532959,,,0.9938524961471558,1.0260839462280273,,,1.0734233856201172,1.1790118217468262,,1.0770325660705566,,1.142015814781189,1.1969928741455078,1.0184857845306396,0.8927477598190308,,0.8262354135513306,0.9496425986289978,0.9513193368911743,0.9115447402000427,1.0128109455108643,1.0374958515167236,0.9349425435066223,0.8824350833892822,0.9562773108482361,0.5865702629089355,0.7452783584594727,0.7788469791412354,0.7654978632926941,0.7190893888473511,0.9759473204612732,0.902195930480957,0.8975838422775269,0.9509753584861755,0.8942112922668457,0.9445944428443909,1.1667392253875732,1.0528823137283325,1.1069815158843994,1.0927475690841675,1.0182853937149048,0.8113706111907959,0.9897279739379883,1.0740821361541748,0.9473475217819214,1.014784574508667,1.1542664766311646,,0.0,0.653812050819397,0.9190489649772644,0.7938642501831055,0.8892396688461304,1.014472246170044,0.9719518423080444,1.1008317470550537,1.058031439781189,0.919935405254364,1.018150806427002,1.0092848539352417,0.9952927827835083,0.9709497094154358,,1.0738804340362549,0.9106309413909912,0.6961069703102112,0.7115263938903809,0.827224850654602,0.8045321106910706,1.0289455652236938,0.8620549440383911,0.7661060094833374,0.8258712291717529,0.9330909252166748,0.8544130325317383,0.8773062229156494,0.789705753326416,0.9168199300765991,0.8890910148620605,0.7941572666168213,0.9851648807525635,0.9807608127593994,1.1217604875564575,1.1224558353424072,0.9994937181472778,1.1243717670440674,,,1.0489059686660767,1.140056848526001,1.1312294006347656,1.0719637870788574,1.1622153520584106,0.8820554614067078,1.005258321762085,0.9634850025177002,0.9700235724449158,1.150517225265503,1.1096731424331665,1.02632737159729,0.9121741056442261,0.9636170268058777,1.1399164199829102,0.9885123372077942,1.0931116342544556,1.17067551612854,0.9153852462768555,0.9314129948616028,0.8744279146194458,0.8935238122940063,,1.0451759099960327
