,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9132211208343506,0.6928976774215698,0.8837417960166931,1.1732012033462524,1.104352355003357,1.0571154356002808,1.193354606628418,1.2452747821807861,1.120145559310913,1.0418952703475952,0.7607885003089905,0.5011833310127258,0.5043803453445435,0.5463038682937622,0.8775774836540222,1.1412243843078613,0.9485013484954834,0.792694091796875,1.1121599674224854,1.3171237707138062,1.1076163053512573,1.1755434274673462,1.2193715572357178,1.3165335655212402,1.0079221725463867,1.4249086380004883,1.4771034717559814,1.3681919574737549,1.3876711130142212,1.1924391984939575,0.8757670521736145,1.3276944160461426,0.6971138715744019,0.9213948845863342,0.9818444848060608,0.8269516229629517,0.7689210176467896,0.9511917233467102,0.8209456205368042,0.683057427406311,0.5267148613929749,0.44213491678237915,0.6518601179122925,0.49623143672943115,0.4231116771697998,0.7499808073043823,0.9787394404411316,0.9163019061088562,0.952602207660675,0.33888673782348633,0.0,0.6675959825515747,0.4229300022125244,0.25975334644317627,0.47890645265579224,0.9628779292106628,0.940032422542572,0.7621352672576904,0.8025392293930054,0.891118049621582,0.6886051893234253,1.0017927885055542,0.9479876756668091,0.7548474669456482,0.9414815902709961,0.8458437919616699,1.042100429534912,0.8219279050827026,1.0549312829971313,0.8842653632164001,1.0647791624069214,1.2392616271972656,1.2343131303787231,1.3063545227050781,1.0128506422042847,1.1605701446533203,1.079171061515808,0.800204873085022,0.7899544835090637,1.0843650102615356,1.1175756454467773,1.0984371900558472,0.806198239326477,0.8747904896736145,0.979287326335907,1.1962610483169556,0.9324836730957031,0.7716386914253235,0.7068905234336853,1.3507394790649414,1.2179412841796875,1.187545895576477,1.2423040866851807,1.2597187757492065,1.2643170356750488,1.2416932582855225,1.0815370082855225,1.098836898803711,0.9395864605903625
knife,1.0605701208114624,0.938098132610321,1.0336270332336426,0.9347189664840698,0.9448704719543457,1.015660285949707,1.1001017093658447,0.9370597004890442,1.0147241353988647,0.8437439203262329,0.8902692794799805,0.9435142874717712,1.0641158819198608,1.0026540756225586,1.0152039527893066,0.9144313335418701,0.9419893622398376,1.0134968757629395,0.9161766767501831,0.7781932353973389,0.8921316266059875,0.977406919002533,0.9641771912574768,1.0721523761749268,1.0086125135421753,0.9266237020492554,0.9300156831741333,0.9875137805938721,0.8737714886665344,0.7506999969482422,0.7507274150848389,0.7439145445823669,0.9689475297927856,1.0127308368682861,1.0152419805526733,1.0838372707366943,1.095050573348999,1.0641660690307617,1.060273289680481,1.1107711791992188,1.0371840000152588,1.0265289545059204,1.072899580001831,1.0690057277679443,1.0692501068115234,0.7883048057556152,0.5039440393447876,0.2952616214752197,0.34482401609420776,0.6294006109237671,0.6675959825515747,0.0,0.6689460277557373,0.643436074256897,0.7646238207817078,0.9923794269561768,1.085114598274231,0.9839005470275879,1.0745378732681274,1.0483671426773071,0.9723135828971863,0.9103829860687256,0.9782705307006836,1.0302186012268066,1.026058554649353,0.9885877966880798,0.8245216608047485,1.0072376728057861,0.9651097655296326,0.8547360301017761,0.8909111618995667,0.810265839099884,0.8913648724555969,0.9051808714866638,0.8747814297676086,0.864057183265686,0.759727418422699,0.34913843870162964,0.9017307758331299,0.9427692890167236,1.138049602508545,0.8547472357749939,0.9956077337265015,0.9683187007904053,0.9004600048065186,0.9515531063079834,1.0628291368484497,1.0947436094284058,1.0838303565979004,0.9133184552192688,0.9392553567886353,0.9530331492424011,0.9601952433586121,0.9751664400100708,1.0307302474975586,0.9935217499732971,0.9272148013114929,0.9893093705177307,1.079367995262146
pencil,1.0702059268951416,0.389904260635376,0.7971586585044861,1.3119449615478516,1.0884361267089844,1.04413640499115,1.2159309387207031,1.321473240852356,1.2805804014205933,1.2261688709259033,1.1031873226165771,0.8116585612297058,0.7047292590141296,0.5964409708976746,1.160494089126587,0.948861300945282,0.5782667398452759,0.5639203786849976,1.09576416015625,1.2875218391418457,1.1710529327392578,1.1644068956375122,1.3288652896881104,1.4591691493988037,1.1176908016204834,1.3691563606262207,1.444352626800537,1.3818944692611694,1.3978135585784912,1.2126942873001099,0.6719836592674255,1.1840585470199585,0.5291638374328613,0.602025032043457,0.7258173227310181,0.6775307655334473,0.7367640137672424,0.7477543354034424,0.5625274777412415,0.4996686577796936,0.4923825263977051,0.41681528091430664,0.5221657752990723,0.456514835357666,0.5350081324577332,0.7268484234809875,0.9742565155029297,0.8677475452423096,0.9153459668159485,0.49053293466567993,0.4229300022125244,0.6689460277557373,0.0,0.1830986738204956,0.1787046194076538,0.79697185754776,0.6452378034591675,0.4138244390487671,0.45387065410614014,0.7307341694831848,0.3784411549568176,0.830578088760376,0.6479477882385254,0.4952559471130371,0.7453792691230774,0.6498590111732483,0.9363415837287903,0.8943108916282654,1.0735646486282349,0.8474255800247192,1.0716023445129395,1.3826135396957397,1.2141497135162354,1.2232494354248047,0.9059693813323975,1.2682437896728516,1.141979694366455,0.820069432258606,0.7090335488319397,0.7851586937904358,1.0235475301742554,1.2341113090515137,0.8893952965736389,0.904568076133728,1.054995059967041,1.233446478843689,0.7740497589111328,0.6654384136199951,0.6672030687332153,1.3695353269577026,1.3462260961532593,1.361889362335205,1.2719295024871826,1.2983818054199219,1.3876607418060303,1.4148190021514893,1.2959628105163574,1.3294917345046997,1.085677146911621
pen,0.9261089563369751,0.431266725063324,0.7609319686889648,1.2872371673583984,1.092051386833191,1.0738061666488647,1.1740055084228516,1.340020775794983,1.2440083026885986,1.2667326927185059,1.0588018894195557,0.7120727300643921,0.6383886337280273,0.519848644733429,1.1250641345977783,0.9365910887718201,0.6325129866600037,0.5529221296310425,1.0599277019500732,1.3128772974014282,1.1726354360580444,1.1779817342758179,1.2793710231781006,1.4194560050964355,1.0170748233795166,1.4105838537216187,1.4919627904891968,1.383244514465332,1.4511913061141968,1.2596732378005981,0.7571226358413696,1.240181565284729,0.4591072201728821,0.6308178305625916,0.7421654462814331,0.6764189004898071,0.7795077562332153,0.8291850090026855,0.623249888420105,0.4684002995491028,0.4354269504547119,0.3583078980445862,0.5172255635261536,0.3876194953918457,0.40292465686798096,0.7654885649681091,0.9117311239242554,0.8565011024475098,0.9120250940322876,0.3932639956474304,0.25975334644317627,0.643436074256897,0.1830986738204956,0.0,0.17826449871063232,0.8163226246833801,0.6770083904266357,0.4587705135345459,0.5272560119628906,0.6849799156188965,0.39530593156814575,0.8027640581130981,0.6552217602729797,0.5067795515060425,0.8262444138526917,0.7319927215576172,1.0948494672775269,0.889900803565979,1.183161735534668,0.8916524648666382,1.1345587968826294,1.406523585319519,1.3195037841796875,1.283539056777954,0.9035184383392334,1.2374215126037598,1.1532080173492432,0.8517885804176331,0.6990697383880615,0.8522332906723022,1.0258617401123047,1.2485244274139404,0.8287215232849121,0.919596791267395,1.0498164892196655,1.1838773488998413,0.7328183650970459,0.6278845071792603,0.6121457815170288,1.3591078519821167,1.3505558967590332,1.3783118724822998,1.2933884859085083,1.2807369232177734,1.3709086179733276,1.388721227645874,1.2009902000427246,1.2518117427825928,0.9938026070594788
crayon,1.0404306650161743,0.1830022931098938,0.6650491952896118,1.3350083827972412,1.093072533607483,1.0947027206420898,1.1930450201034546,1.3399016857147217,1.3309476375579834,1.3796614408493042,1.221097707748413,0.8162516355514526,0.6403323411941528,0.46288907527923584,1.2031989097595215,0.9715119004249573,0.561456024646759,0.4868204593658447,1.2231751680374146,1.406123399734497,1.2488561868667603,1.2638626098632812,1.3701672554016113,1.5048096179962158,1.1825342178344727,1.4646131992340088,1.5194125175476074,1.4580076932907104,1.5223201513290405,1.389614462852478,0.7103059887886047,1.25540292263031,0.32806968688964844,0.42355263233184814,0.6048510074615479,0.5468972325325012,0.645814836025238,0.6481572389602661,0.36445820331573486,0.35769760608673096,0.38617241382598877,0.27056217193603516,0.30989015102386475,0.3319094777107239,0.46852850914001465,0.6874306201934814,1.0947535037994385,0.99847811460495,1.0166821479797363,0.5750898122787476,0.47890645265579224,0.7646238207817078,0.1787046194076538,0.17826449871063232,0.0,0.7488914728164673,0.5058987736701965,0.208562970161438,0.2779273986816406,0.7101575136184692,0.23199868202209473,0.7814820408821106,0.5466270446777344,0.37631094455718994,0.7055895328521729,0.5905650854110718,1.0280086994171143,0.8571568727493286,1.1367669105529785,0.8598021268844604,1.102602481842041,1.4983333349227905,1.3089910745620728,1.299085259437561,0.9569658637046814,1.3477188348770142,1.1938419342041016,0.9455498456954956,0.5469095706939697,0.7345408797264099,1.0248280763626099,1.3326319456100464,0.9102662801742554,0.9814318418502808,1.096047043800354,1.2905349731445312,0.7732315063476562,0.6093301177024841,0.6466607451438904,1.4118833541870117,1.4239490032196045,1.4647133350372314,1.3374881744384766,1.35584557056427,1.4553505182266235,1.4800500869750977,1.327094554901123,1.3532719612121582,1.0904710292816162
plant,0.7465842366218567,0.5349040031433105,0.5295930504798889,1.0341445207595825,0.8822434544563293,0.9528195261955261,0.9085694551467896,1.1014533042907715,1.0428556203842163,1.1397230625152588,1.1515594720840454,1.1312146186828613,1.0194039344787598,1.032293677330017,1.131935954093933,0.8289830088615417,0.6979497075080872,0.7082403898239136,0.9091736674308777,0.9928889870643616,1.2156647443771362,0.7974588871002197,0.9623953700065613,1.0556906461715698,0.9932075142860413,1.02810537815094,1.1230902671813965,1.082004427909851,1.0949629545211792,1.1030347347259521,0.9629299640655518,0.8626644611358643,0.8227661848068237,0.7152523994445801,0.8069432973861694,0.7614072561264038,1.0531011819839478,0.8936285972595215,0.7414596080780029,0.8127476572990417,0.9363327026367188,0.9760541319847107,0.9940895438194275,0.9170457720756531,0.9209536910057068,1.0130267143249512,0.8930723071098328,0.9078776836395264,1.0402541160583496,0.8742572069168091,0.9628779292106628,0.9923794269561768,0.79697185754776,0.8163226246833801,0.7488914728164673,0.0,0.37294137477874756,0.7541720867156982,0.8020601868629456,0.7090628147125244,0.791340708732605,0.779975950717926,0.8020230531692505,0.8470113277435303,0.9508641362190247,0.8730745315551758,1.0420098304748535,0.8898106813430786,1.0797739028930664,0.9222428798675537,0.9733775854110718,1.1798819303512573,1.091638207435608,1.078942894935608,1.020061731338501,1.1492046117782593,1.1370069980621338,1.0698111057281494,0.9864124655723572,0.9091594815254211,0.9125795960426331,1.0894944667816162,0.9859631061553955,0.993624210357666,1.0484533309936523,1.0873116254806519,0.9088073968887329,0.9057241082191467,0.9652560949325562,1.0821067094802856,1.0634546279907227,1.195812463760376,0.9723966121673584,1.0346994400024414,1.0867067575454712,1.1237634420394897,1.0855752229690552,1.1783702373504639,1.030358076095581
flower,0.6650060415267944,0.45998692512512207,0.5557440519332886,1.1599823236465454,0.846277117729187,1.063534140586853,0.856226921081543,1.20326828956604,1.184747576713562,1.345488429069519,1.303039312362671,1.1978437900543213,0.9803996682167053,0.9502276182174683,1.2246146202087402,0.7174349427223206,0.5034871101379395,0.4440746307373047,1.0629043579101562,1.2642385959625244,1.2620049715042114,0.9924948215484619,1.1792324781417847,1.1926138401031494,1.0539522171020508,1.2193646430969238,1.3187143802642822,1.2955732345581055,1.2758464813232422,1.3612724542617798,0.9710195064544678,1.1142234802246094,0.49107980728149414,0.41165691614151,0.5482505559921265,0.4311281442642212,0.8400933742523193,0.637688398361206,0.4861631989479065,0.5247448086738586,0.740338921546936,0.7643206119537354,0.7265320420265198,0.706336498260498,0.7830281257629395,0.965420126914978,1.0169140100479126,1.0415693521499634,1.058699369430542,0.8347858190536499,0.940032422542572,1.085114598274231,0.6452378034591675,0.6770083904266357,0.5058987736701965,0.37294137477874756,0.0,0.43052029609680176,0.48855191469192505,0.7171270847320557,0.6191667318344116,0.6217897534370422,0.5833525657653809,0.48038536310195923,0.7180562615394592,0.6383044719696045,1.0570387840270996,0.761139988899231,1.0245273113250732,0.8128581643104553,0.9103460907936096,1.2793655395507812,1.1267694234848022,1.1436185836791992,0.9148683547973633,1.2265170812606812,1.251997470855713,1.183934211730957,0.7236089110374451,0.6613411903381348,0.6611870527267456,1.1877535581588745,0.9564368724822998,1.0543229579925537,1.0685454607009888,1.1103379726409912,0.882665753364563,0.7677982449531555,0.8583956956863403,1.266413927078247,1.2537912130355835,1.3355143070220947,1.054264783859253,1.1955983638763428,1.2877498865127563,1.3379180431365967,1.322697639465332,1.392210841178894,1.1315014362335205
bottle,1.0354201793670654,0.28850769996643066,0.8186459541320801,1.4294419288635254,1.139673113822937,1.104285717010498,1.102138638496399,1.3060494661331177,1.319305658340454,1.4375360012054443,1.3571019172668457,1.0544699430465698,0.7871236801147461,0.6562790274620056,1.2948379516601562,0.7804136276245117,0.4293067455291748,0.3228144645690918,1.1513605117797852,1.3767828941345215,1.270461916923523,1.1981372833251953,1.2897605895996094,1.3528913259506226,1.0995221138000488,1.393550992012024,1.44819176197052,1.385992407798767,1.4314141273498535,1.4168031215667725,0.7094281315803528,1.2755851745605469,0.26028627157211304,0.33024269342422485,0.5474615097045898,0.4956979751586914,0.6808516383171082,0.6622805595397949,0.38441574573516846,0.27955687046051025,0.4053342342376709,0.3769516944885254,0.38221073150634766,0.40018564462661743,0.628403902053833,0.9560015797615051,1.0956957340240479,1.085552453994751,1.0851585865020752,0.7975599765777588,0.7621352672576904,0.9839005470275879,0.4138244390487671,0.4587705135345459,0.208562970161438,0.7541720867156982,0.43052029609680176,0.0,0.08622533082962036,0.5887176990509033,0.25598061084747314,0.6785039901733398,0.40420639514923096,0.35084521770477295,0.6326197981834412,0.6202093362808228,1.2009365558624268,0.9379285573959351,1.1825953722000122,0.9799408912658691,1.1319658756256104,1.3775831460952759,1.2813224792480469,1.215423822402954,0.9734524488449097,1.3288204669952393,1.2619049549102783,1.1473520994186401,0.5584678053855896,0.6690312623977661,0.9708099961280823,1.3591980934143066,0.892249584197998,0.9932806491851807,1.0128813982009888,1.2046250104904175,0.7968393564224243,0.6233581900596619,0.6946585178375244,1.41013765335083,1.4091286659240723,1.48241126537323,1.339872121810913,1.2988778352737427,1.4059168100357056,1.4436581134796143,1.3453302383422852,1.3589833974838257,1.0935087203979492
cup,1.0868695974349976,0.3224360942840576,0.8905684351921082,1.5068399906158447,1.1553821563720703,1.1110559701919556,1.207526683807373,1.3230878114700317,1.3621734380722046,1.459043264389038,1.3757069110870361,1.0840131044387817,0.8630385994911194,0.6326626539230347,1.277987003326416,0.9058713316917419,0.5174328088760376,0.3023180365562439,1.1803619861602783,1.408261775970459,1.2054023742675781,1.1633589267730713,1.2551292181015015,1.2928988933563232,1.0405099391937256,1.3479524850845337,1.4348224401474,1.3923537731170654,1.3992958068847656,1.3552627563476562,0.5909598469734192,1.3015825748443604,0.28099846839904785,0.3900798559188843,0.570820152759552,0.564677894115448,0.6609761714935303,0.6963789463043213,0.3981323838233948,0.329056978225708,0.5134546756744385,0.41095852851867676,0.38092708587646484,0.4303548336029053,0.6633350253105164,1.0015307664871216,1.201733112335205,1.1910933256149292,1.2110601663589478,0.8144396543502808,0.8025392293930054,1.0745378732681274,0.45387065410614014,0.5272560119628906,0.2779273986816406,0.8020601868629456,0.48855191469192505,0.08622533082962036,0.0,0.5460569262504578,0.2665414810180664,0.6850116848945618,0.3517117500305176,0.367828369140625,0.469119668006897,0.5135257840156555,1.2103676795959473,0.970133900642395,1.159995436668396,0.9988687634468079,1.1456607580184937,1.3448436260223389,1.1810357570648193,1.1307120323181152,0.9474658966064453,1.262016773223877,1.3079485893249512,1.2249467372894287,0.6282868981361389,0.7345401644706726,1.031181812286377,1.454965591430664,1.0204724073410034,1.082897663116455,1.1270222663879395,1.2780418395996094,0.8353561758995056,0.6780123710632324,0.6985371112823486,1.4513499736785889,1.4601209163665771,1.5016908645629883,1.4003078937530518,1.38350510597229,1.4625685214996338,1.484134554862976,1.4231843948364258,1.4012022018432617,1.1477152109146118
can,0.928115725517273,0.7510967254638672,1.019783616065979,1.3948438167572021,1.179896593093872,0.9570608735084534,1.018104910850525,1.3263312578201294,1.2705047130584717,1.2793421745300293,1.3557732105255127,1.180524468421936,1.0372107028961182,0.966283917427063,1.2857346534729004,0.673518180847168,0.6128302812576294,0.4396069049835205,0.611605703830719,0.9494100213050842,0.9068432450294495,0.8188028335571289,0.8000516891479492,0.8697722554206848,0.5372081995010376,1.0550613403320312,1.2195965051651,0.9729295969009399,1.1815333366394043,1.0101139545440674,0.6021005511283875,1.045185923576355,0.6695509552955627,0.819395124912262,0.819434642791748,0.8592519760131836,1.1239802837371826,1.0285857915878296,0.920541524887085,0.6423206925392151,0.7370598316192627,0.8737295269966125,0.9538940787315369,0.8194540143013,0.818049967288971,1.2001618146896362,0.7643784284591675,0.9713864326477051,1.1555300951004028,0.8057868480682373,0.891118049621582,1.0483671426773071,0.7307341694831848,0.6849799156188965,0.7101575136184692,0.7090628147125244,0.7171270847320557,0.5887176990509033,0.5460569262504578,0.0,0.5642096996307373,0.5797001123428345,0.3878427743911743,0.7103123664855957,0.7876925468444824,0.9262962937355042,1.314556360244751,1.163567066192627,1.266753911972046,1.1410150527954102,1.3045127391815186,1.351396083831787,1.161426305770874,0.8898467421531677,0.9427604079246521,1.1788759231567383,1.2237693071365356,1.255162239074707,1.0925472974777222,0.8836090564727783,1.0091111660003662,1.2184545993804932,0.9011476635932922,0.8925167918205261,1.045458436012268,0.921420693397522,0.5838480591773987,0.5691035389900208,0.5724710822105408,1.1716982126235962,1.2421674728393555,1.3881800174713135,1.1425158977508545,0.9661012887954712,1.1527374982833862,1.206939935684204,1.0681573152542114,1.0378166437149048,0.7835748195648193
belt,1.0957800149917603,0.23594683408737183,0.8430467844009399,1.389479398727417,1.1533480882644653,0.8906511068344116,1.196469783782959,1.2810213565826416,1.2615830898284912,1.4065299034118652,1.3465828895568848,0.9793427586555481,0.8190222382545471,0.5242539644241333,1.2656834125518799,0.9844346046447754,0.498518705368042,0.45058882236480713,1.1541591882705688,1.3321559429168701,1.2349973917007446,1.1655218601226807,1.2612133026123047,1.4065673351287842,1.0282557010650635,1.4057188034057617,1.437231421470642,1.3346574306488037,1.481757402420044,1.318185567855835,0.5415205359458923,1.3210101127624512,0.3140305280685425,0.4992483854293823,0.7016024589538574,0.701517641544342,0.8323390483856201,0.836286187171936,0.4805011749267578,0.3058202862739563,0.4973399043083191,0.3477674722671509,0.3756439685821533,0.3251560926437378,0.5363892912864685,1.016958236694336,1.2035388946533203,1.1903330087661743,1.239702820777893,0.7492542266845703,0.6886051893234253,0.9723135828971863,0.3784411549568176,0.39530593156814575,0.23199868202209473,0.791340708732605,0.6191667318344116,0.25598061084747314,0.2665414810180664,0.5642096996307373,0.0,0.8337230086326599,0.6505800485610962,0.5646295547485352,0.7749202251434326,0.6584701538085938,1.285912036895752,1.0511188507080078,1.2836732864379883,1.0089958906173706,1.236858606338501,1.4799855947494507,1.3728771209716797,1.3136340379714966,1.0869741439819336,1.3813741207122803,1.2477093935012817,1.2810815572738647,0.8410896062850952,0.9260404109954834,1.1379168033599854,1.4598634243011475,1.0208561420440674,1.0856374502182007,1.1572245359420776,1.3002870082855225,0.6212149262428284,0.6124039888381958,0.678625226020813,1.3615148067474365,1.3972668647766113,1.4706933498382568,1.3940870761871338,1.308527946472168,1.3731067180633545,1.4081261157989502,1.2892448902130127,1.2521953582763672,1.0138663053512573
basket,0.9629780054092407,0.8787456750869751,0.8468564748764038,1.1142387390136719,0.8766416311264038,1.1592423915863037,0.9730486869812012,1.153091549873352,1.2137337923049927,1.2336066961288452,1.2214784622192383,1.2738404273986816,1.1765782833099365,1.0794765949249268,1.3300673961639404,0.6138853430747986,0.6492323875427246,0.5992780923843384,0.7018207907676697,0.8754832744598389,0.8015501499176025,0.9127506017684937,0.9823827147483826,0.9746662378311157,0.7825509905815125,0.6455689668655396,0.872846245765686,0.9728281497955322,0.8620177507400513,0.9708336591720581,0.8220179080963135,0.7681807279586792,0.7581971883773804,0.7200384736061096,0.7676752805709839,0.7509576082229614,1.1573151350021362,0.8778986930847168,0.9019082188606262,0.846842885017395,0.8364139795303345,1.0516031980514526,1.1049355268478394,1.0462921857833862,1.0405250787734985,1.105360507965088,0.68343186378479,0.7614060640335083,0.748799204826355,0.8863740563392639,1.0017927885055542,0.9103829860687256,0.830578088760376,0.8027640581130981,0.7814820408821106,0.779975950717926,0.6217897534370422,0.6785039901733398,0.6850116848945618,0.5797001123428345,0.8337230086326599,0.0,0.35495901107788086,0.5434016585350037,0.5688084959983826,0.626581609249115,0.940855860710144,0.9395211338996887,0.9697410464286804,0.9363694787025452,0.9885187745094299,0.9706969857215881,0.6520170569419861,0.5532184839248657,0.5888830423355103,0.9546560645103455,0.8585007190704346,0.9311897158622742,0.6971185207366943,0.4793870449066162,0.7870166897773743,1.0021765232086182,0.9172535538673401,0.9303747415542603,0.8034572601318359,0.6783341765403748,0.8248210549354553,0.8282161355018616,0.8206779956817627,0.9164210557937622,1.088424801826477,1.1385220289230347,0.9286803007125854,0.9865924119949341,1.137386679649353,1.1626054048538208,1.128990888595581,1.2474051713943481,1.035017967224121
bucket,0.96532142162323,0.6944347023963928,0.8367114067077637,1.2524303197860718,1.0787155628204346,1.2523674964904785,1.0506495237350464,1.2722091674804688,1.3405629396438599,1.328787922859192,1.3025193214416504,1.2029730081558228,1.0391576290130615,0.9345359802246094,1.3308268785476685,0.6271025538444519,0.5528281927108765,0.5075243711471558,0.8400741815567017,1.0449236631393433,0.9363548755645752,1.0716280937194824,1.0754780769348145,1.0888737440109253,0.8676268458366394,0.9545227289199829,1.1351239681243896,1.0694619417190552,1.1133835315704346,1.058793544769287,0.7581801414489746,0.9099310636520386,0.6417957544326782,0.5843170285224915,0.5972782373428345,0.6354705691337585,0.8609267473220825,0.7340116500854492,0.6992170810699463,0.6164052486419678,0.6089747548103333,0.8169740438461304,0.8230160474777222,0.8470922708511353,0.8434447646141052,0.9615559577941895,0.7910293340682983,0.8658066987991333,0.8743096590042114,0.7674047946929932,0.9479876756668091,0.9782705307006836,0.6479477882385254,0.6552217602729797,0.5466270446777344,0.8020230531692505,0.5833525657653809,0.40420639514923096,0.3517117500305176,0.3878427743911743,0.6505800485610962,0.35495901107788086,0.0,0.3200794458389282,0.3809090852737427,0.6024249196052551,0.9587840437889099,0.9822165369987488,1.1128596067428589,1.0327032804489136,1.073009967803955,1.0872770547866821,0.8188332319259644,0.6635507941246033,0.6956751942634583,1.0910565853118896,1.1386088132858276,0.9789221286773682,0.6108689904212952,0.4673938751220703,0.7649263143539429,1.0858068466186523,0.8277495503425598,0.9118838310241699,0.8992456197738647,0.7630596160888672,0.7139892578125,0.6632486581802368,0.6005163788795471,1.1224584579467773,1.2219047546386719,1.2718396186828613,1.032524824142456,1.040187954902649,1.2305703163146973,1.2741975784301758,1.1480412483215332,1.2397942543029785,0.9624627828598022
tape,0.939330518245697,0.5532780885696411,0.659959077835083,1.2993013858795166,1.0535410642623901,1.255768895149231,1.0590473413467407,1.3165428638458252,1.3818554878234863,1.43467378616333,1.2740156650543213,1.0628035068511963,0.8411000967025757,0.8662878274917603,1.2839181423187256,0.7652976512908936,0.5290420055389404,0.4373466372489929,1.1298973560333252,1.3224666118621826,1.1216572523117065,1.2303301095962524,1.3497560024261475,1.3875503540039062,1.1093053817749023,1.3007020950317383,1.3972975015640259,1.3345457315444946,1.3828037977218628,1.2973146438598633,0.8770092129707336,1.1629753112792969,0.40430116653442383,0.3622278571128845,0.467724084854126,0.427453875541687,0.6436111330986023,0.44117188453674316,0.43447399139404297,0.4599430561065674,0.4101600646972656,0.6159504652023315,0.6264709234237671,0.622542142868042,0.7159296274185181,0.8754563331604004,1.0689246654510498,1.0292569398880005,0.9513381719589233,0.6428883075714111,0.7548474669456482,1.0302186012268066,0.4952559471130371,0.5067795515060425,0.37631094455718994,0.8470113277435303,0.48038536310195923,0.35084521770477295,0.367828369140625,0.7103123664855957,0.5646295547485352,0.5434016585350037,0.3200794458389282,0.0,0.4268108010292053,0.43969786167144775,0.9056603908538818,0.7952084541320801,1.0427603721618652,0.9514941573143005,0.9734864234924316,1.2316190004348755,0.9801027774810791,1.0644220113754272,0.7905561923980713,1.2393360137939453,1.175474762916565,1.0608954429626465,0.4528632164001465,0.4798647165298462,0.7703960537910461,1.1793553829193115,0.8393363356590271,0.9301224946975708,0.8690372705459595,1.0364233255386353,0.7556413412094116,0.7237995862960815,0.7043545246124268,1.320163369178772,1.402170181274414,1.4052324295043945,1.175881266593933,1.2926549911499023,1.3820304870605469,1.4649784564971924,1.3229658603668213,1.3848960399627686,1.1055246591567993
bowl,1.1098297834396362,0.7985926866531372,0.8728281259536743,1.3013231754302979,0.9600458741188049,1.2617002725601196,1.1689397096633911,1.2472044229507446,1.3295361995697021,1.2902919054031372,1.146151065826416,1.1226177215576172,1.0453450679779053,0.9702228307723999,1.192164421081543,0.9764422178268433,0.7713004946708679,0.6437690854072571,1.163245677947998,1.2150402069091797,0.9548177123069763,1.1253559589385986,1.2341407537460327,1.1921318769454956,1.00032377243042,1.0609074831008911,1.1761817932128906,1.2407642602920532,1.0626351833343506,1.088474988937378,0.6892006993293762,1.033867359161377,0.6794729232788086,0.5828693509101868,0.5452075004577637,0.7244600653648376,0.6749800443649292,0.652178943157196,0.6502002477645874,0.7900698781013489,0.8089430332183838,0.9015795588493347,0.8109163045883179,0.933318018913269,0.9654151797294617,0.9353734254837036,1.110399603843689,0.9853357076644897,0.9783413410186768,0.693806529045105,0.9414815902709961,1.026058554649353,0.7453792691230774,0.8262444138526917,0.7055895328521729,0.9508641362190247,0.7180562615394592,0.6326197981834412,0.469119668006897,0.7876925468444824,0.7749202251434326,0.5688084959983826,0.3809090852737427,0.4268108010292053,0.0,0.24693602323532104,0.8648901581764221,0.8527737855911255,0.8535634875297546,0.8848103284835815,0.8336176872253418,0.8551881313323975,0.5719273090362549,0.7408124208450317,0.7693266272544861,0.9884573221206665,1.147341251373291,0.9043524861335754,0.5423453450202942,0.5825952887535095,0.8472248911857605,1.1737185716629028,1.0448529720306396,1.0274245738983154,1.010487675666809,1.0870441198349,0.9320778250694275,0.9871053695678711,0.8794074654579163,1.2328834533691406,1.2919089794158936,1.2653625011444092,1.1562416553497314,1.314822793006897,1.3306435346603394,1.3560569286346436,1.3079510927200317,1.4063935279846191,1.1896276473999023
