,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
stick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shovel,1.0977342128753662,1.0775092840194702,1.0867947340011597,1.018962025642395,1.0134203433990479,1.0104573965072632,1.058604121208191,,1.149497628211975,1.1503840684890747,0.9557304978370667,1.1077300310134888,1.099034309387207,1.1759238243103027,1.1299360990524292,0.9908480048179626,0.9822770357131958,0.9780864119529724,,1.136431336402893,1.1928839683532715,1.2115447521209717,1.1263773441314697,1.1507627964019775,1.2298884391784668,1.1878125667572021,0.9772527813911438,1.0771116018295288,1.0779591798782349,1.0657877922058105,1.034817099571228,1.005803108215332,0.9862160086631775,1.0041056871414185,0.9219331741333008,0.9792981147766113,0.897985577583313,0.8902926445007324,1.029741644859314,1.1824647188186646,1.199976921081543,1.1224526166915894,1.2165377140045166,1.050634503364563,1.0762157440185547,1.0682069063186646,0.9260638952255249,0.8107770681381226,0.9534646272659302,1.0471398830413818,0.942893385887146,,1.0613977909088135,1.0835108757019043,1.0613166093826294,1.156654953956604,,0.9697895050048828,0.6632412075996399,,0.9560402035713196,1.0142021179199219,1.099491000175476,,1.0409965515136719,1.1249879598617554,1.2158461809158325,1.196994423866272,1.2235878705978394,1.243691086769104,1.1978470087051392,1.2514874935150146,1.2055518627166748,1.1535580158233643,1.1743040084838867,1.2105611562728882,0.8088110685348511,0.887658417224884,0.965587854385376,0.9901250004768372,0.9677478075027466,1.2304162979125977,1.1523202657699585,1.0619174242019653,0.9697679877281189,1.0871466398239136,1.0262929201126099,0.809574544429779,0.9651817679405212,1.1079199314117432,1.096131682395935,0.8396559953689575,0.9070373773574829,0.8951714038848877,0.635392427444458,0.7699938416481018,,0.0,,0.9755975604057312,1.094608187675476,0.9545810222625732,0.9289757013320923,0.8410475850105286,0.9281708002090454,0.43287986516952515,0.5077043771743774,0.2812403440475464,0.9082653522491455,0.75284743309021,0.7136049866676331,0.46297138929367065,0.48633044958114624,,0.6977323293685913,1.0490233898162842,1.088179349899292,1.1056197881698608,1.0048811435699463,1.0739115476608276,1.0638350248336792,0.9973748922348022,1.0136568546295166,1.0861570835113525,1.104395866394043,1.0959453582763672,1.0804816484451294,1.0896652936935425,1.0917702913284302,0.9951677322387695,1.0244309902191162,1.0578569173812866,1.0001509189605713,0.9547106623649597,0.9949926137924194,0.9818090796470642,1.11073637008667,0.9731542468070984,0.8363767862319946,0.9455982446670532,0.8929701447486877,0.9622092843055725,,1.0708783864974976,1.0670136213302612,0.9595715403556824,0.9837262034416199,1.1448888778686523,0.8451422452926636,0.7944217324256897,0.722338080406189,0.8235881924629211,0.9504491090774536,0.9657930731773376,0.9262411594390869,0.9640234708786011,0.9788233041763306,0.8396517634391785,0.80068039894104,0.8048620223999023,0.7727687358856201,1.1384499073028564,
rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hat,0.9257178902626038,1.1215295791625977,1.0635095834732056,1.0391956567764282,0.9340900778770447,0.9725083708763123,1.0174158811569214,,0.9177886247634888,0.8703331351280212,0.9907808899879456,0.9820051193237305,0.8550959825515747,1.0663739442825317,1.0005472898483276,0.9657585024833679,0.9013006687164307,0.8100740909576416,,0.7439026236534119,0.842609167098999,0.8517775535583496,0.940003514289856,0.907688558101654,0.7998809814453125,0.652395486831665,1.0095939636230469,1.1691603660583496,1.0617189407348633,0.9248701930046082,0.9046673774719238,0.895671546459198,0.9751719832420349,1.0439633131027222,1.1730763912200928,1.1209218502044678,1.0978556871414185,1.197868824005127,1.2105779647827148,1.0738104581832886,1.1490507125854492,1.2072315216064453,1.1989123821258545,1.1932445764541626,1.2129424810409546,1.205613136291504,1.1976392269134521,1.2609318494796753,1.263425588607788,1.1201698780059814,0.9277136921882629,,0.963423490524292,0.9145758152008057,0.9348701238632202,0.9670421481132507,,1.1109591722488403,1.1694121360778809,,1.0642918348312378,1.0194345712661743,1.1350994110107422,,1.1024872064590454,1.0462861061096191,0.9683219194412231,0.9066081643104553,1.0045051574707031,0.9501057267189026,1.0199730396270752,1.0059853792190552,0.9298826456069946,0.9390567541122437,0.96607905626297,0.8891704678535461,0.6989364624023438,0.860724151134491,0.8738396763801575,0.7954077124595642,0.8311856985092163,1.1307599544525146,0.9693973660469055,1.0325826406478882,1.107811450958252,0.9757750630378723,0.9271070957183838,1.277382493019104,1.1239733695983887,1.1600861549377441,1.2409312725067139,1.079037070274353,0.9006174802780151,0.82770174741745,1.0967864990234375,1.0210150480270386,,0.9755975604057312,,0.0,0.7443808913230896,0.9888908863067627,0.8099793195724487,0.8478562831878662,0.9859827160835266,1.043105125427246,1.1504725217819214,1.0859065055847168,0.9062427282333374,0.966230034828186,0.9664347171783447,1.0404943227767944,1.013001799583435,,1.1503534317016602,0.9070529937744141,0.7174306511878967,0.6754860281944275,0.6552363038063049,0.7860044240951538,0.8278346061706543,0.9256842136383057,0.7940545082092285,0.8080222010612488,0.69516521692276,0.8270981311798096,0.8981792330741882,0.9273906350135803,0.8619108200073242,0.9186697602272034,0.8588924407958984,1.0774507522583008,1.0593304634094238,1.0623656511306763,1.0618903636932373,0.9608682990074158,0.9975720047950745,1.1988577842712402,0.966067910194397,1.1769309043884277,1.0211684703826904,1.038590908050537,,1.087890625,0.8270298838615417,0.9387314915657043,0.9381987452507019,0.8559659719467163,1.1632459163665771,1.1833205223083496,1.1066501140594482,0.8727343678474426,0.9034422039985657,1.1050002574920654,0.8475584387779236,0.9452221393585205,1.0851496458053589,0.9955332279205322,0.9651076197624207,0.9174184203147888,0.9847784638404846,1.088200330734253,
glasses,0.9695874452590942,1.0573116540908813,1.0499422550201416,1.0115610361099243,0.9235547780990601,0.9204505681991577,0.9501070976257324,,0.9576539397239685,0.9708122611045837,0.998502790927887,1.02860689163208,0.8260204792022705,1.0838055610656738,0.9406872391700745,1.0585308074951172,0.968763530254364,0.958221971988678,,0.442965030670166,0.3428112864494324,0.4523278474807739,0.46846485137939453,0.450298547744751,0.5430384874343872,0.6689448952674866,0.8415588140487671,1.0728652477264404,0.8476563692092896,0.626160204410553,0.6081941723823547,0.7415752410888672,0.739962100982666,1.0829898118972778,1.132014274597168,1.223388671875,1.2425742149353027,1.185976505279541,1.3238672018051147,1.204636812210083,1.256367564201355,1.2818386554718018,1.0858086347579956,1.1588056087493896,1.219794511795044,1.3209885358810425,1.269880771636963,1.3095860481262207,1.2770237922668457,1.1736111640930176,1.0803858041763306,,0.9335951805114746,0.9318538308143616,0.9946643114089966,0.9124017357826233,,1.0460436344146729,1.1096217632293701,,1.2181549072265625,1.0404199361801147,1.080824613571167,,1.0942615270614624,1.162650227546692,1.071653127670288,1.128900170326233,1.0699493885040283,1.0035536289215088,1.1186192035675049,1.1102690696716309,1.0303773880004883,1.0268350839614868,1.0364652872085571,0.9315931797027588,0.7537781000137329,0.9438946843147278,1.0173979997634888,1.1520541906356812,1.0516772270202637,1.2715201377868652,1.100201964378357,1.217667579650879,1.1716418266296387,1.0471642017364502,1.174898386001587,1.3299000263214111,1.1733094453811646,1.1767475605010986,1.1736040115356445,1.1654791831970215,1.1253166198730469,0.8120574951171875,1.2379791736602783,0.9956380724906921,,1.094608187675476,,0.7443808913230896,0.0,0.7684752345085144,0.696848452091217,0.774222195148468,0.9892754554748535,0.9974355101585388,0.9085950255393982,0.9621723294258118,0.6759727001190186,0.6833533644676208,0.7105666995048523,0.8575938940048218,0.942699670791626,,0.9993391036987305,0.9156064987182617,0.8613771796226501,0.8146260380744934,1.005816102027893,0.5571526288986206,0.6894801259040833,0.7268214225769043,0.7711130380630493,0.8224330544471741,0.8127907514572144,0.8149594068527222,0.8503994941711426,1.1233124732971191,0.7277729511260986,0.8051794767379761,0.6955224275588989,1.0250484943389893,1.0435755252838135,1.045440912246704,1.055451512336731,0.8175711631774902,1.0059804916381836,1.131292462348938,1.109207272529602,1.1851868629455566,1.1190972328186035,0.9802462458610535,,0.9519776701927185,0.7696741819381714,0.9512175917625427,0.8668476939201355,0.765146791934967,1.1431306600570679,1.2713861465454102,1.2315088510513306,0.9791672825813293,1.0164810419082642,1.2675001621246338,0.9551432132720947,1.15080988407135,1.17431640625,1.0583250522613525,1.0889849662780762,1.1909433603286743,1.1813963651657104,1.0400035381317139,
necklace,1.0313019752502441,0.9407199025154114,0.9761698246002197,0.8434841632843018,0.9643165469169617,0.9939467310905457,0.9862334132194519,,1.1455491781234741,1.1366993188858032,0.920068621635437,1.0815116167068481,1.0960196256637573,1.0631428956985474,0.994461178779602,1.0031461715698242,1.0508229732513428,1.096229910850525,,0.589289665222168,0.663407564163208,0.9203135371208191,0.6727827191352844,0.6493846774101257,0.8707009553909302,0.796083927154541,0.8798422813415527,0.8031653165817261,0.7293553948402405,0.7193165421485901,0.7404428720474243,0.6269931197166443,0.7905433773994446,1.0120880603790283,1.095072865486145,1.165224552154541,1.07378351688385,1.0506722927093506,1.1837077140808105,1.2025697231292725,1.2096445560455322,1.1988492012023926,1.1508617401123047,1.1465811729431152,1.1629090309143066,1.2576825618743896,1.2303968667984009,1.1377989053726196,1.2067707777023315,1.1486207246780396,1.091795802116394,,1.0317126512527466,1.1862150430679321,1.1262680292129517,1.1196233034133911,,0.7812877297401428,0.7380772233009338,,1.0694336891174316,1.0868717432022095,1.1050807237625122,,1.0741524696350098,0.7508581876754761,0.9406490325927734,0.9763115644454956,0.8994156718254089,0.8373432159423828,0.8108041882514954,1.004528284072876,0.8408101797103882,1.0387988090515137,0.9789084792137146,0.875499963760376,0.9545103907585144,0.9387174248695374,0.8746951818466187,0.9911012053489685,0.9015970826148987,1.1044025421142578,1.0510320663452148,1.0269018411636353,1.036893606185913,1.0970983505249023,1.0766534805297852,1.1503256559371948,1.147562026977539,1.07486891746521,1.1185740232467651,1.058039665222168,0.9903772473335266,1.0555378198623657,1.1193045377731323,0.7186405062675476,,0.9545810222625732,,0.9888908863067627,0.7684752345085144,0.0,0.733517587184906,0.5894612669944763,1.0135341882705688,0.6925275325775146,0.8677115440368652,0.8866277933120728,0.9383144378662109,0.9172150492668152,0.9030317068099976,0.9125792384147644,1.0728405714035034,,0.8323900699615479,0.8777276873588562,1.049698829650879,1.0313630104064941,0.9382041096687317,0.7550740242004395,0.9180948734283447,0.9045802354812622,0.9735305905342102,1.0624330043792725,1.0805277824401855,0.9982364177703857,1.0250627994537354,1.0474909543991089,0.9790568947792053,0.9343018531799316,0.847509503364563,0.9925930500030518,1.0848332643508911,0.9988120794296265,1.0339785814285278,0.8924428224563599,1.0178686380386353,0.9805737137794495,1.0199708938598633,1.0663459300994873,1.0141335725784302,1.0468573570251465,,1.0297070741653442,1.0593929290771484,1.0254697799682617,1.0842257738113403,1.0753693580627441,1.1202518939971924,1.0863856077194214,1.0788623094558716,1.0041358470916748,1.1006137132644653,1.1077136993408203,1.0460375547409058,1.101271629333496,1.012833595275879,0.9818030595779419,1.0423250198364258,1.1692416667938232,1.139309048652649,1.1321828365325928,
belt,1.0130237340927124,1.073811650276184,1.1786664724349976,0.9667971730232239,0.9069730043411255,0.9577418565750122,0.9335579872131348,,1.082436442375183,0.990814745426178,0.9447768926620483,0.9774752855300903,0.9667829275131226,1.1331360340118408,0.9750772714614868,1.0883439779281616,1.0015450716018677,1.0352356433868408,,0.7668416500091553,0.7983266115188599,0.7125513553619385,0.5923908352851868,0.7660084366798401,1.1117526292800903,1.0120279788970947,0.6939117908477783,1.0522844791412354,1.028100848197937,0.7282098531723022,0.7800575494766235,0.6310350894927979,0.7987946271896362,0.9949254989624023,0.9515765905380249,0.9864386320114136,1.1611789464950562,1.2525914907455444,1.4303333759307861,1.2115823030471802,1.2588555812835693,1.2842116355895996,1.0633624792099,1.031468391418457,1.1879268884658813,1.345945119857788,1.2448737621307373,1.3512558937072754,1.2933576107025146,1.2947951555252075,1.000045895576477,,0.9828212261199951,0.8773316740989685,0.9350561499595642,0.9661651253700256,,1.1112968921661377,1.0893317461013794,,1.2240891456604004,0.9815431833267212,1.1602237224578857,,0.9627018570899963,1.0209453105926514,1.0548546314239502,0.9415321350097656,1.1326494216918945,1.0512117147445679,1.1565760374069214,1.1736464500427246,1.0868240594863892,0.9908368587493896,0.9537702798843384,0.8437269926071167,0.6211073398590088,0.9287203550338745,0.9509666562080383,1.1604613065719604,0.9400747418403625,1.1508281230926514,0.8150533437728882,0.9173260927200317,0.9145811796188354,1.22174072265625,1.3139280080795288,1.3049159049987793,1.076775074005127,1.260229468345642,1.1499154567718506,1.0073702335357666,0.9486979246139526,0.6685215830802917,1.304607629776001,0.7565740346908569,,0.9289757013320923,,0.8099793195724487,0.696848452091217,0.733517587184906,0.0,0.640210747718811,0.9455079436302185,0.8828524351119995,0.6923289895057678,0.8599275946617126,0.44474005699157715,0.4072278141975403,0.4056841731071472,0.4043318033218384,0.7135712504386902,,0.9470705986022949,0.8945151567459106,0.9512110352516174,0.9012489318847656,0.9562379121780396,0.6519749164581299,0.7160978317260742,0.5777901411056519,0.8621641993522644,0.8423160314559937,0.8203701972961426,0.8668947815895081,0.9009648561477661,1.173632025718689,0.7328076362609863,0.7341688871383667,0.6312510967254639,1.0465121269226074,1.047758936882019,1.1562756299972534,1.0312042236328125,0.9772717952728271,0.9243868589401245,1.2656662464141846,1.1370466947555542,1.333450198173523,1.0845868587493896,1.0086301565170288,,1.0042190551757812,0.898319661617279,1.0114102363586426,0.8471301794052124,0.7974061965942383,1.1116341352462769,1.3275656700134277,1.2774473428726196,0.8329272270202637,0.9045403599739075,1.2725085020065308,0.9535006880760193,1.0898323059082031,1.3444736003875732,1.0918474197387695,1.146572470664978,1.0848956108093262,1.0134999752044678,1.052976369857788,
watch,1.083797574043274,1.0893834829330444,1.1613720655441284,0.9976864457130432,1.0209681987762451,1.0427979230880737,0.9632686376571655,,1.0384451150894165,1.0600342750549316,0.992030143737793,0.9672734141349792,1.005110263824463,1.1006031036376953,1.0307397842407227,1.1116747856140137,1.0812263488769531,1.0473241806030273,,0.8669838905334473,0.9418018460273743,0.83204585313797,0.7949121594429016,0.9353421926498413,1.0848228931427002,0.936116635799408,0.9440773725509644,0.8570879101753235,0.8162396550178528,0.810547947883606,0.8438946008682251,0.6974039077758789,0.8307318687438965,0.9700273871421814,1.0780383348464966,1.0836365222930908,1.058644413948059,1.1171019077301025,1.1589117050170898,1.1847741603851318,1.2086948156356812,1.2035671472549438,1.1669336557388306,1.1134765148162842,1.1838209629058838,1.181431770324707,1.1024059057235718,1.1045376062393188,1.2328007221221924,1.2282888889312744,1.0622375011444092,,0.9823621511459351,1.0301527976989746,0.9450533390045166,1.065301775932312,,0.7833051085472107,0.8682597279548645,,1.074792504310608,1.0501999855041504,1.1207313537597656,,1.0634243488311768,1.0581648349761963,1.1116559505462646,1.0863444805145264,1.0826711654663086,0.9960313439369202,1.0886722803115845,1.1229768991470337,1.060038447380066,1.011993408203125,1.0468298196792603,0.9617898464202881,0.7921801805496216,0.8263973593711853,0.8166215419769287,0.9992153644561768,0.8581514358520508,1.2312878370285034,1.0405902862548828,1.198968529701233,1.1411267518997192,1.1010264158248901,1.0577359199523926,1.1128164529800415,1.052671194076538,1.1086621284484863,1.0855377912521362,0.9583944082260132,0.8753992319107056,0.6857032179832458,1.0400629043579102,0.6746220588684082,,0.8410475850105286,,0.8478562831878662,0.774222195148468,0.5894612669944763,0.640210747718811,0.0,0.705186665058136,0.7175087928771973,0.8046590685844421,0.8275781869888306,0.873838484287262,0.8700907230377197,0.8347965478897095,0.7196208238601685,0.9890676140785217,,0.9083604216575623,0.8467569947242737,1.0000039339065552,0.9864240884780884,0.8814674615859985,0.7480065822601318,0.8707088232040405,0.8695535659790039,0.9192676544189453,0.9924233555793762,0.9948475360870361,0.9145519733428955,1.0226103067398071,0.9246575236320496,0.9002105593681335,0.9682530760765076,0.9045858979225159,1.0958709716796875,1.1279394626617432,1.0434478521347046,1.0364269018173218,0.8948231339454651,0.9540382027626038,1.176407814025879,0.8675185441970825,1.054107904434204,0.9711657166481018,1.0345978736877441,,1.0421587228775024,0.9862865805625916,1.0006581544876099,1.058753252029419,0.9893109202384949,1.0382530689239502,1.0876678228378296,1.0212112665176392,0.7341457605361938,0.9110482335090637,1.083883285522461,0.9737741947174072,0.9123230576515198,0.8899484276771545,0.8620448112487793,0.9151450991630554,0.9432037472724915,0.8188043832778931,1.0586774349212646,
clock,1.0088169574737549,0.976557195186615,1.0276341438293457,1.1378368139266968,0.8726283311843872,0.9329128265380859,0.9116557836532593,,1.0426170825958252,1.1266436576843262,1.0500720739364624,0.9445962309837341,0.8917272686958313,1.0356439352035522,0.8978710770606995,0.8657234907150269,0.8110790848731995,0.8814993500709534,,1.0905956029891968,1.0888991355895996,0.8380844593048096,1.0319850444793701,1.057746171951294,1.1631368398666382,1.2292919158935547,1.122453212738037,1.2149507999420166,1.1784297227859497,1.1165659427642822,1.1142562627792358,1.1469959020614624,1.152213215827942,0.8165748715400696,1.0792521238327026,1.211458444595337,1.18007230758667,1.1546210050582886,1.150481939315796,1.2381250858306885,1.1947213411331177,1.1002814769744873,1.0193819999694824,1.0663232803344727,1.0906604528427124,1.035496711730957,1.0645487308502197,1.1271073818206787,1.1989266872406006,1.1740376949310303,0.9996283054351807,,0.8830720782279968,0.8632300496101379,0.8933408260345459,0.8482552766799927,,0.8705273866653442,0.9988359808921814,,1.08610999584198,1.126215934753418,0.929039716720581,,0.9572060108184814,1.2126418352127075,1.1833102703094482,1.183656930923462,1.2105456590652466,1.2022223472595215,1.2657454013824463,1.2348603010177612,1.163740634918213,1.254744529724121,1.287207007408142,1.2299494743347168,0.9740488529205322,1.0719234943389893,1.2271549701690674,1.1559730768203735,1.1043676137924194,1.188861608505249,1.1702451705932617,1.1535292863845825,1.1265618801116943,0.8926213979721069,0.84043288230896,1.0283406972885132,1.0688838958740234,0.9863477945327759,1.1023846864700317,0.9418305158615112,1.0734093189239502,0.7867765426635742,1.118165135383606,0.8310905694961548,,0.9281708002090454,,0.9859827160835266,0.9892754554748535,1.0135341882705688,0.9455079436302185,0.705186665058136,0.0,0.8514536619186401,0.8242353200912476,0.8329178094863892,0.836266040802002,0.8091922998428345,0.8174712061882019,0.8782393336296082,0.9211844205856323,,1.0628433227539062,0.9259124994277954,0.8208869099617004,0.7928287386894226,0.9731525182723999,0.959614098072052,0.9131889343261719,0.9899277091026306,0.8337031602859497,0.8102275133132935,0.9020712375640869,0.8682035207748413,0.8429545760154724,1.0676283836364746,0.9756126999855042,0.9256742596626282,0.8928096294403076,0.9011397361755371,0.965565025806427,1.0028202533721924,1.0680557489395142,1.0322279930114746,1.0576932430267334,1.049202561378479,0.8718392848968506,0.9501238465309143,0.9300320148468018,1.042654037475586,,0.969118595123291,0.8512768745422363,0.7371653318405151,0.9073284864425659,0.9134377241134644,0.846198320388794,0.835205078125,0.8755574226379395,0.7043837904930115,0.9041220545768738,1.083835244178772,0.8900611400604248,0.9140899181365967,1.094132661819458,0.8687350153923035,0.8640835881233215,0.9446994662284851,0.9589051604270935,0.9199126362800598,
scissors,1.0134049654006958,0.9789125323295593,0.9550071954727173,0.9764366149902344,0.9434378147125244,0.9456110596656799,1.0009297132492065,,1.090644121170044,1.0985027551651,0.8944545388221741,1.0111720561981201,0.9678664803504944,0.9630274772644043,0.9516574144363403,0.8642997741699219,1.0092846155166626,0.9135535955429077,,1.1031370162963867,1.1726725101470947,1.1789768934249878,1.129653811454773,1.1484075784683228,1.182848334312439,1.1029146909713745,1.0715534687042236,1.029127836227417,0.9692391753196716,1.0828102827072144,1.1225451231002808,1.0195591449737549,1.068091869354248,1.0624902248382568,0.9999651908874512,1.08738112449646,0.9403907060623169,0.9145991206169128,1.031148076057434,1.226231575012207,1.2147407531738281,1.1178503036499023,1.1250786781311035,1.0334300994873047,1.0520853996276855,1.089058756828308,0.9864363670349121,0.9208094477653503,1.0805991888046265,1.1017452478408813,0.960602343082428,,1.0415593385696411,1.066044569015503,1.0308854579925537,1.0483118295669556,,0.8000469207763672,0.4553248882293701,,0.80511474609375,1.0657726526260376,0.9891331195831299,,1.0745724439620972,0.9910351634025574,1.1780015230178833,1.143227458000183,1.1719815731048584,1.198991298675537,1.1420098543167114,1.1802825927734375,1.1960636377334595,1.098860263824463,1.1589773893356323,1.2070401906967163,0.9568789005279541,0.9142184853553772,0.9938652515411377,0.9405499696731567,0.8563128709793091,1.1883714199066162,1.2472587823867798,1.0750668048858643,1.045063853263855,0.9838123917579651,0.8028577566146851,0.9016146659851074,1.0414663553237915,0.9662331342697144,1.009420394897461,0.9056676030158997,0.9136500358581543,0.9792433381080627,0.7216129302978516,0.6344030499458313,,0.43287986516952515,,1.043105125427246,0.9974355101585388,0.6925275325775146,0.8828524351119995,0.7175087928771973,0.8514536619186401,0.0,0.568869411945343,0.4932081699371338,0.8901663422584534,0.802515983581543,0.7404465675354004,0.5677934288978577,0.7061001062393188,,0.5852293372154236,0.9777523875236511,1.1274341344833374,1.1671805381774902,1.0246810913085938,1.2080512046813965,1.1261944770812988,0.9676852822303772,1.1936976909637451,1.1761119365692139,1.1286391019821167,1.1099745035171509,1.074845790863037,0.9626543521881104,1.0331963300704956,0.8042069673538208,1.0240048170089722,0.919288694858551,1.0297654867172241,1.0459637641906738,1.113169550895691,1.0322834253311157,1.0363547801971436,0.8646199107170105,0.9970019459724426,0.9587284326553345,1.0106254816055298,1.071850299835205,,1.0465269088745117,1.1571693420410156,1.0552563667297363,1.1697889566421509,1.2005831003189087,0.981468915939331,0.9103134274482727,0.9340928196907043,0.887134850025177,1.0905249118804932,1.0982115268707275,1.0529232025146484,1.0737632513046265,0.9050594568252563,0.9997231364250183,1.0294066667556763,1.1003390550613403,1.043073058128357,1.0402275323867798,
fork,1.0601551532745361,0.9186490774154663,1.1389302015304565,1.0150761604309082,0.9563166499137878,0.9548104405403137,0.9725437164306641,,1.1713621616363525,1.0870909690856934,0.9846401214599609,0.8926334381103516,1.0441124439239502,1.1590532064437866,0.9172304272651672,0.9473851323127747,0.863084614276886,0.9802994728088379,,1.021348476409912,0.9639019966125488,0.9544163346290588,0.8200672268867493,1.0058493614196777,1.2100718021392822,1.1698309183120728,0.9193152189254761,1.1290255784988403,0.9951537251472473,0.8523164987564087,0.9265313148498535,0.9469099640846252,0.9917483925819397,0.8522855043411255,0.9567276835441589,1.2090535163879395,1.1113334894180298,1.0778741836547852,1.213672161102295,1.3336971998214722,1.363983154296875,1.2016112804412842,1.0435155630111694,1.048985242843628,1.1404958963394165,1.1379132270812988,1.0878748893737793,1.0360084772109985,1.187782883644104,1.1928420066833496,1.099491834640503,,0.9511231184005737,0.9685570597648621,1.047276496887207,1.0649453401565552,,0.8244842290878296,0.907268762588501,,1.2263803482055664,1.2103846073150635,1.0411267280578613,,0.9425219297409058,1.2594778537750244,1.3283495903015137,1.3360083103179932,1.322972059249878,1.3794209957122803,1.365286946296692,1.446220874786377,1.2996212244033813,1.3598501682281494,1.3855023384094238,1.3742024898529053,0.883618175983429,1.1083401441574097,1.181899070739746,1.1857736110687256,0.9715779423713684,1.346552848815918,1.1805744171142578,1.0533807277679443,0.8870697021484375,1.1190603971481323,1.205596685409546,0.9968311786651611,1.0822691917419434,1.1396007537841797,1.0262362957000732,0.7707410454750061,1.1965011358261108,0.8156508803367615,1.068608283996582,0.4156160354614258,,0.5077043771743774,,1.1504725217819214,0.9085950255393982,0.8677115440368652,0.6923289895057678,0.8046590685844421,0.8242353200912476,0.568869411945343,0.0,0.19026964902877808,0.5542824268341064,0.40470367670059204,0.35077154636383057,0.24596673250198364,0.5004819631576538,,0.5946061015129089,0.8187062740325928,0.9952503442764282,0.9777026772499084,1.005638599395752,0.8882130980491638,0.8869861364364624,0.7809929847717285,0.8869155645370483,0.9030323028564453,1.0001533031463623,0.9422777891159058,0.8923389911651611,1.150765299797058,0.8603231906890869,0.7647058963775635,0.763209342956543,0.8536978363990784,0.8720948696136475,0.9865424036979675,0.9380543828010559,0.9745681285858154,1.0090117454528809,0.9783790707588196,0.9544919729232788,0.9355842471122742,0.9701150059700012,0.8667272329330444,,0.8534931540489197,0.8846055865287781,0.8609058856964111,0.8056524991989136,0.8888554573059082,0.7093992233276367,0.8815723657608032,0.8950979709625244,0.8456604480743408,0.9197586178779602,1.134491205215454,0.8738566040992737,1.039743423461914,1.0440375804901123,0.959081768989563,0.9612746238708496,1.0441862344741821,0.9559415578842163,1.0261791944503784,
