,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,0.8192675113677979,1.3273756504058838,0.9683385491371155,0.5782271027565002,1.0267901420593262,0.8877184391021729,1.0111761093139648,0.8025062680244446,0.8015883564949036,0.7005013227462769,1.0801501274108887,1.344222903251648,1.4197548627853394,1.1826151609420776,1.2092915773391724,0.5337662696838379,1.077361822128296,1.2191601991653442,0.481611430644989,0.47513794898986816,0.6668434143066406,0.4368554353713989,0.5406838655471802,0.5335426330566406,0.6803389191627502,0.0,0.21265697479248047,0.5212864279747009,0.3020551800727844,0.41251087188720703,0.6861229538917542,0.49920761585235596,1.2212889194488525,1.2354248762130737,1.3637468814849854,1.337296724319458,1.4478455781936646,1.3135733604431152,1.419150710105896,1.2753674983978271,1.4287636280059814,1.4573979377746582,1.4002997875213623,1.437717080116272,1.4168531894683838,1.2427544593811035,0.7901149392127991,0.8050450086593628,0.8852037191390991,1.2023009061813354,1.2695475816726685,1.0806597471237183,1.3213169574737549,1.3236838579177856,1.3884731531143188,0.918224573135376,1.0100326538085938,1.3414703607559204,1.3557581901550293,1.0079262256622314,1.3170750141143799,0.9983723163604736,1.111019492149353,1.4403479099273682,1.325812578201294,1.3228071928024292,1.144726037979126,1.4349777698516846,1.0107671022415161,0.9738327860832214,1.1886383295059204,0.7920339703559875,0.8633031845092773,0.6087659001350403,1.0866806507110596,0.8721339106559753,0.8731762170791626,1.078816294670105,1.4660940170288086,1.2120612859725952,0.9114867448806763,0.9478931427001953,1.3106918334960938,1.055741786956787,0.9166247844696045,0.7876249551773071,1.0145622491836548,0.9821550250053406,1.107513427734375,0.5543016195297241,0.6861815452575684,0.749210774898529,1.0670993328094482,0.6814444661140442,0.6378470659255981,0.6775461435317993,0.6878640651702881,0.752295970916748,0.8854661583900452
bed,0.892259955406189,1.420564889907837,0.9947556853294373,0.4942433834075928,1.0797100067138672,0.8658409118652344,1.0842535495758057,0.7686578035354614,0.7762511968612671,0.5701978802680969,1.0683585405349731,1.3560879230499268,1.4672253131866455,1.0626318454742432,1.2410024404525757,0.6502944231033325,1.2473156452178955,1.4231653213500977,0.7449382543563843,0.5968961715698242,0.7455688714981079,0.5446008443832397,0.6388353705406189,0.5868518352508545,0.7823134660720825,0.21265697479248047,0.0,0.39252376556396484,0.2628675699234009,0.379533052444458,0.6442078351974487,0.37562811374664307,1.330743432044983,1.2440943717956543,1.4598443508148193,1.4091815948486328,1.4523062705993652,1.3468060493469238,1.469886064529419,1.3927888870239258,1.5089952945709229,1.5368438959121704,1.4267261028289795,1.5435900688171387,1.4834365844726562,1.2096189260482788,1.0764518976211548,0.9367541670799255,0.8612955808639526,1.2958300113677979,1.3518521785736084,1.142079472541809,1.3541909456253052,1.4409575462341309,1.47353196144104,1.0106284618377686,1.1708993911743164,1.4618165493011475,1.4943475723266602,1.2694282531738281,1.3326843976974487,1.1779608726501465,1.2923989295959473,1.520764946937561,1.4076409339904785,1.4113919734954834,1.0643703937530518,1.4707764387130737,0.8573686480522156,0.883479654788971,1.1750621795654297,0.8367266058921814,0.8813673257827759,0.7348036766052246,1.1529656648635864,0.6659454107284546,0.9996046423912048,1.1148009300231934,1.5638835430145264,1.300378680229187,0.9770285487174988,0.9002383351325989,1.3792868852615356,1.0944232940673828,0.8705986738204956,0.7514699697494507,0.9446203708648682,0.9911301136016846,1.1053508520126343,0.249672532081604,0.5171406269073486,0.6095613241195679,1.052728295326233,0.508974552154541,0.5115636587142944,0.5491026639938354,0.4954242706298828,0.591198742389679,0.8241355419158936
couch,0.9994097352027893,1.2729147672653198,1.0944479703903198,0.8266614675521851,1.2372938394546509,0.987091064453125,1.0608887672424316,0.9659519791603088,0.9660048484802246,0.8069553971290588,1.1080348491668701,1.2709177732467651,1.365130066871643,1.1834869384765625,1.2179635763168335,0.7580418586730957,1.148094654083252,1.227063536643982,0.6657669544219971,0.4603620171546936,0.5915579795837402,0.7384549975395203,0.6607444286346436,0.5997334718704224,0.6135887503623962,0.5212864279747009,0.39252376556396484,0.0,0.49446189403533936,0.5494901537895203,0.6210008859634399,0.7295101881027222,1.218000888824463,1.2549009323120117,1.3478267192840576,1.3951964378356934,1.3516126871109009,1.2967429161071777,1.3983821868896484,1.2925212383270264,1.2911376953125,1.3526551723480225,1.383865475654602,1.4037693738937378,1.3311874866485596,1.152540922164917,0.9002719521522522,0.9184854030609131,0.9552280306816101,1.2317986488342285,1.2012436389923096,0.9002574682235718,1.2486987113952637,1.1741031408309937,1.2891085147857666,1.0953242778778076,1.1680136919021606,1.316694974899292,1.3133245706558228,0.8969959020614624,1.1061010360717773,0.9383152723312378,1.1178576946258545,1.3562819957733154,1.2342756986618042,1.2864538431167603,1.1557995080947876,1.372206211090088,1.0784951448440552,0.964867889881134,1.2682430744171143,1.1297543048858643,0.7534428834915161,0.579863965511322,0.9190952777862549,0.815400242805481,1.0484864711761475,1.0319842100143433,1.4147156476974487,1.2095961570739746,0.9691841006278992,0.9138270616531372,1.1534183025360107,0.9764948487281799,0.9980800151824951,0.774398148059845,0.5547559857368469,0.8803005814552307,0.9462597966194153,0.5391713976860046,0.7403917908668518,0.8874714374542236,1.028903841972351,0.6854597926139832,0.7256003618240356,0.798354983329773,0.6504474878311157,0.6711762547492981,0.7548922300338745
table,0.8795466423034668,1.3616795539855957,0.9404426217079163,0.4947119951248169,1.131767749786377,0.9266190528869629,1.0840234756469727,0.8269122838973999,0.8164574503898621,0.5732181668281555,1.0188000202178955,1.3344066143035889,1.4429261684417725,1.1770801544189453,1.2520606517791748,0.49313658475875854,1.119246244430542,1.323000431060791,0.4167276620864868,0.2796250581741333,0.6068721413612366,0.560510516166687,0.6436314582824707,0.5295896530151367,0.7186263203620911,0.3020551800727844,0.2628675699234009,0.49446189403533936,0.0,0.33176708221435547,0.5331485271453857,0.3462044596672058,1.262906551361084,1.2153675556182861,1.3766074180603027,1.325579285621643,1.4461238384246826,1.337427020072937,1.4727742671966553,1.3222203254699707,1.460219383239746,1.4833149909973145,1.4627416133880615,1.4972227811813354,1.4354710578918457,1.2090339660644531,0.8620429635047913,0.7322959899902344,0.7405506372451782,1.1500052213668823,1.2941827774047852,1.0528944730758667,1.3702079057693481,1.387690544128418,1.444288969039917,0.9384629726409912,1.0211397409439087,1.3942209482192993,1.4176304340362549,1.1254007816314697,1.2586263418197632,1.1110156774520874,1.1059967279434204,1.4896800518035889,1.3446087837219238,1.3415262699127197,1.0209636688232422,1.4826306104660034,0.9357761740684509,0.8966867327690125,1.1631535291671753,0.931943953037262,0.65639728307724,0.6074922680854797,1.0230156183242798,0.7672210335731506,0.9177827835083008,0.9411958456039429,1.5153930187225342,1.168682336807251,0.9414364695549011,0.838517427444458,1.287461280822754,0.9847689270973206,0.8203791975975037,0.6863847374916077,1.0826416015625,1.071686029434204,1.1636408567428589,0.5424318313598633,0.6126565933227539,0.6288204193115234,1.0238077640533447,0.6064338684082031,0.5699576735496521,0.5887964367866516,0.5528807640075684,0.6482294797897339,0.7924380302429199
bathtub,0.9161887168884277,1.152679443359375,0.8883762359619141,0.5525573492050171,1.2019973993301392,0.8294498324394226,1.1292393207550049,0.8804548978805542,0.8602058291435242,0.6474368572235107,1.0783023834228516,1.308341145515442,1.3962446451187134,1.1071895360946655,1.2780699729919434,0.6973127126693726,1.0846607685089111,1.239960789680481,0.6829907298088074,0.4944281578063965,0.6100419759750366,0.6221218109130859,0.6873748302459717,0.5963457822799683,0.7545781135559082,0.41251087188720703,0.379533052444458,0.5494901537895203,0.33176708221435547,0.0,0.34339696168899536,0.28289711475372314,1.2150344848632812,1.1587762832641602,1.2308779954910278,1.288133144378662,1.3566479682922363,1.2165488004684448,1.3722504377365112,1.2452913522720337,1.3587831258773804,1.4113099575042725,1.3708672523498535,1.4214117527008057,1.379883050918579,1.1881922483444214,0.8315626382827759,0.727887749671936,0.7893449068069458,1.0989856719970703,1.186496376991272,0.9101610779762268,1.2121530771255493,1.21673583984375,1.3051345348358154,0.932742714881897,1.0431451797485352,1.3066867589950562,1.2537975311279297,0.8358141779899597,1.14210844039917,1.0403006076812744,0.7759367823600769,1.3132274150848389,1.1188409328460693,1.2233028411865234,0.8737756609916687,1.3794994354248047,1.0057144165039062,0.952318012714386,1.1858770847320557,0.8337063193321228,0.717885434627533,0.30499255657196045,0.9408838748931885,0.7764369249343872,0.9727511405944824,0.979089617729187,1.4100598096847534,1.0954056978225708,1.097747802734375,0.9013770222663879,1.2503176927566528,1.0366404056549072,0.884444534778595,0.6529768705368042,0.9930334687232971,1.021963119506836,1.0904327630996704,0.5650736689567566,0.7338547706604004,0.7700731754302979,1.060267686843872,0.5715875029563904,0.6078222990036011,0.6887507438659668,0.6161577701568604,0.684475302696228,0.835796594619751
sink,1.0799505710601807,0.9923915266990662,0.9832205772399902,0.8712074160575867,1.27736234664917,0.834285318851471,1.0860322713851929,1.0991802215576172,1.097662329673767,0.8047428727149963,1.1667757034301758,1.267551302909851,1.2937610149383545,1.1090331077575684,1.2961256504058838,0.9302812814712524,0.8615153431892395,0.9018903970718384,0.6709379553794861,0.5135945677757263,0.6623870134353638,0.6440135836601257,0.7298867106437683,0.6523699760437012,0.6903083324432373,0.6861229538917542,0.6442078351974487,0.6210008859634399,0.5331485271453857,0.34339696168899536,0.0,0.6304012537002563,0.971060037612915,1.1274421215057373,1.0641427040100098,1.1888543367385864,1.1628377437591553,1.1419779062271118,1.173535943031311,1.1765187978744507,1.0706908702850342,1.2458170652389526,1.177884578704834,1.2439322471618652,1.2460328340530396,1.115946888923645,0.7762806415557861,0.752281904220581,0.8522167205810547,0.7849889993667603,0.9670244455337524,0.6927419900894165,0.8860642910003662,0.935157060623169,1.0302975177764893,0.9627189636230469,1.082852840423584,1.0255814790725708,0.9210517406463623,0.6756472587585449,0.9925418496131897,0.8411519527435303,0.6489881873130798,1.006028413772583,0.7222543358802795,0.8425241708755493,0.8914873600006104,1.1520980596542358,1.1127288341522217,0.9143129587173462,1.1128463745117188,0.9319682121276855,0.4865298867225647,0.5020878314971924,0.6266494989395142,0.7448619604110718,0.8908149003982544,0.976795494556427,1.182004451751709,0.9863530397415161,1.1616662740707397,1.0069375038146973,1.2141810655593872,1.0013129711151123,0.968359649181366,0.7975131273269653,0.7431871891021729,0.8364999294281006,0.8443772792816162,0.7277025580406189,1.0171480178833008,1.074944257736206,1.1488518714904785,0.8473601937294006,0.8736421465873718,0.993307888507843,0.9151164293289185,0.9500569701194763,1.0443177223205566
slide,0.8687257766723633,1.0448452234268188,0.6550963521003723,0.278725266456604,1.0720977783203125,0.9491878747940063,1.179410696029663,0.8007646203041077,0.801583468914032,0.5798550844192505,1.005676031112671,1.2678382396697998,1.3677929639816284,1.0324026346206665,1.207357406616211,0.5954074263572693,1.119552493095398,1.3551921844482422,0.821243405342102,0.639071524143219,0.8462220430374146,0.7257047891616821,0.8689574003219604,0.8138750791549683,1.0242173671722412,0.49920761585235596,0.37562811374664307,0.7295101881027222,0.3462044596672058,0.28289711475372314,0.6304012537002563,0.0,1.2612782716751099,0.9598103165626526,1.1315429210662842,1.1436736583709717,1.3178541660308838,1.1195623874664307,1.3187987804412842,1.2019766569137573,1.3670868873596191,1.3941935300827026,1.3455300331115723,1.4187418222427368,1.3885918855667114,1.1579004526138306,0.957316517829895,0.6654744148254395,0.5350473523139954,1.087591528892517,1.2885198593139648,1.0392258167266846,1.2717593908309937,1.3208730220794678,1.279881238937378,0.935831606388092,1.002403736114502,1.2990834712982178,1.3148722648620605,1.178783655166626,1.195041298866272,1.1896597146987915,0.9256280064582825,1.3399806022644043,1.2262823581695557,1.275712490081787,0.6600202918052673,1.3672795295715332,0.9485599994659424,0.8847442269325256,1.092390775680542,0.8227123618125916,0.8916798830032349,0.6665253639221191,1.0670595169067383,0.7900006175041199,0.9854912161827087,0.8539794683456421,1.3264704942703247,0.8914788365364075,0.9369001984596252,0.7004760503768921,1.1521086692810059,0.9479050040245056,0.6778725385665894,0.6127481460571289,1.266270399093628,1.1098603010177612,1.2046211957931519,0.5160211324691772,0.6152061223983765,0.5734851360321045,1.0105384588241577,0.5336770415306091,0.5560315847396851,0.6106146574020386,0.5836082100868225,0.6951802372932434,0.8655387163162231
clock,1.0739288330078125,0.674025297164917,0.9077170491218567,1.333688735961914,0.6750096678733826,1.0882388353347778,0.9169864654541016,1.2729623317718506,1.315062165260315,1.3781821727752686,1.2204806804656982,1.0576317310333252,0.8147565722465515,1.1603269577026367,1.21163010597229,1.1498509645462036,0.663885235786438,0.36609333753585815,0.9137060046195984,1.0392768383026123,1.1736782789230347,1.0380538702011108,1.0398648977279663,1.14591646194458,1.059903860092163,1.2212889194488525,1.330743432044983,1.218000888824463,1.262906551361084,1.2150344848632812,0.971060037612915,1.2612782716751099,0.0,0.5776039958000183,0.4761366844177246,0.561965823173523,0.6269367337226868,0.7955082654953003,0.5855035185813904,0.7109857797622681,0.568627655506134,0.7345832586288452,0.6894717216491699,0.786051869392395,0.8860031962394714,0.9252296090126038,0.7547093629837036,0.8036356568336487,0.9900808930397034,0.6947622299194336,0.8613709211349487,0.8113322257995605,0.6871610879898071,0.6620829105377197,0.5503407120704651,0.7781445980072021,0.7343960404396057,0.44119948148727417,0.443121075630188,0.6462224721908569,0.8527448177337646,0.560113251209259,0.5515233278274536,0.37638843059539795,0.488128662109375,0.28961753845214844,1.008253812789917,0.6461114883422852,1.2853856086730957,0.9094946384429932,0.9718701839447021,1.0746899843215942,0.9379090070724487,1.0250681638717651,0.6576313972473145,1.0884608030319214,0.8448885083198547,0.9979735612869263,0.4675168991088867,0.5563657283782959,0.9101263284683228,1.1598259210586548,0.8567343354225159,0.8663886785507202,0.9705913066864014,1.1182303428649902,0.970032274723053,0.7274657487869263,0.708369255065918,1.2342454195022583,1.3851535320281982,1.3013043403625488,1.0745787620544434,1.2239490747451782,1.360391616821289,1.3215725421905518,1.4379576444625854,1.384125828742981,1.2891370058059692
ball,1.0369776487350464,0.6297094821929932,0.7498626708984375,1.1306999921798706,0.7270110249519348,1.085445523262024,0.9699302911758423,1.1757965087890625,1.1927905082702637,1.2816696166992188,1.0625479221343994,0.9210012555122375,0.7556936740875244,1.0743461847305298,1.0506877899169922,1.0508384704589844,0.7237081527709961,0.6585626602172852,1.0559232234954834,1.1047827005386353,1.311366319656372,1.1761959791183472,1.2084498405456543,1.3046205043792725,1.2957298755645752,1.2354248762130737,1.2440943717956543,1.2549009323120117,1.2153675556182861,1.1587762832641602,1.1274421215057373,0.9598103165626526,0.5776039958000183,0.0,0.2470482587814331,0.267838716506958,0.37208884954452515,0.5152735710144043,0.4432581663131714,0.5983425974845886,0.6338589191436768,0.7368879914283752,0.6572098135948181,0.8095415830612183,0.8846145868301392,0.9686402678489685,0.9415483474731445,0.8168274164199829,0.8484781980514526,0.7750844359397888,0.9790865182876587,1.0389878749847412,0.8427240252494812,0.8804956078529358,0.6358758807182312,0.835232675075531,0.7395890951156616,0.5672670602798462,0.5676765441894531,0.895193874835968,0.9317612648010254,0.7470478415489197,0.5686092972755432,0.42838335037231445,0.5981704592704773,0.5847326517105103,0.785426139831543,0.7250159978866577,1.282946228981018,0.9146279096603394,0.8209127187728882,1.0319604873657227,1.0713528394699097,1.0385234355926514,0.8274132013320923,1.1586289405822754,0.9939231872558594,0.9775729775428772,0.4747493267059326,0.36759841442108154,0.8179101943969727,0.919775128364563,0.759763777256012,0.7379059791564941,0.7963374257087708,0.9359738826751709,1.0976589918136597,0.8604995608329773,0.8749959468841553,1.1366381645202637,1.269226312637329,1.17430579662323,1.037493348121643,1.0953294038772583,1.238113522529602,1.250983476638794,1.2924208641052246,1.254348874092102,1.166541576385498
balloon,1.1263386011123657,0.35502392053604126,0.7030235528945923,1.274553656578064,0.7156271934509277,1.033143162727356,0.9026255011558533,1.241965651512146,1.296394944190979,1.3969999551773071,1.1272447109222412,0.8641284108161926,0.6261355876922607,1.0345087051391602,1.010193109512329,1.17745840549469,0.6346298456192017,0.4335367679595947,1.0251697301864624,1.0964272022247314,1.3558235168457031,1.1674153804779053,1.1927616596221924,1.3673228025436401,1.3237919807434082,1.3637468814849854,1.4598443508148193,1.3478267192840576,1.3766074180603027,1.2308779954910278,1.0641427040100098,1.1315429210662842,0.4761366844177246,0.2470482587814331,0.0,0.29184579849243164,0.3037761449813843,0.4006803035736084,0.2670421004295349,0.505412220954895,0.42592853307724,0.6044712066650391,0.5001116991043091,0.6263989806175232,0.7116386890411377,0.8286440372467041,0.8197824358940125,0.7531560063362122,0.8954359292984009,0.6552572250366211,0.7959706783294678,0.868087112903595,0.6211612224578857,0.6492668390274048,0.4055274724960327,0.8079102039337158,0.6335934400558472,0.3919447660446167,0.34054261445999146,0.6760759353637695,0.8467000722885132,0.6801519989967346,0.3837456703186035,0.2504398226737976,0.3845653533935547,0.39166146516799927,0.664042592048645,0.5487912893295288,1.3414839506149292,0.9859120845794678,0.7918903827667236,1.0573642253875732,1.0421618223190308,1.0837870836257935,0.6991720199584961,1.236350417137146,0.9700608849525452,0.9402415752410889,0.28517305850982666,0.260998010635376,0.9054790139198303,0.9122534394264221,0.649527907371521,0.7476405501365662,0.9601224660873413,1.0852209329605103,0.9588136672973633,0.7544012665748596,0.7278133630752563,1.2634680271148682,1.409980058670044,1.352036952972412,1.0474274158477783,1.2203198671340942,1.332575798034668,1.4003500938415527,1.4585440158843994,1.3878247737884521,1.264880895614624
pumpkin,1.035237193107605,0.5258229374885559,0.8186870217323303,1.2116693258285522,0.6595072746276855,1.0122958421707153,0.8254460692405701,1.2304911613464355,1.2542414665222168,1.2753736972808838,1.0053859949111938,0.8384610414505005,0.5653507709503174,1.086424469947815,1.0163755416870117,1.0808249711990356,0.6215699911117554,0.4744081497192383,0.9577508568763733,1.1030219793319702,1.2978639602661133,1.2174159288406372,1.1982392072677612,1.3041642904281616,1.2831950187683105,1.337296724319458,1.4091815948486328,1.3951964378356934,1.325579285621643,1.288133144378662,1.1888543367385864,1.1436736583709717,0.561965823173523,0.267838716506958,0.29184579849243164,0.0,0.42529112100601196,0.38915133476257324,0.2799614667892456,0.4802476167678833,0.4119521379470825,0.570618748664856,0.4934655427932739,0.6003262400627136,0.6813275218009949,0.7826732993125916,0.8313345909118652,0.8025827407836914,0.9199527502059937,0.7130270004272461,0.8198939561843872,0.9472324848175049,0.6647419929504395,0.7339611649513245,0.45527803897857666,0.7349269986152649,0.561133861541748,0.3833789825439453,0.4110974669456482,0.7430544495582581,0.8384234309196472,0.6644325256347656,0.4997463822364807,0.3860645294189453,0.47907060384750366,0.47541141510009766,0.7758148312568665,0.44595491886138916,1.2216176986694336,0.8898249864578247,0.7585496306419373,1.1324589252471924,1.0849820375442505,1.0703316926956177,0.7405730485916138,1.2410895824432373,0.9212304353713989,0.9994816780090332,0.4079124927520752,0.3685786724090576,0.8051953315734863,0.9618985652923584,0.6857050657272339,0.7441664934158325,0.8573010563850403,1.017374038696289,1.0164940357208252,0.7799756526947021,0.775931715965271,1.238439917564392,1.3208942413330078,1.2205456495285034,0.9771717190742493,1.1575099229812622,1.2640390396118164,1.3053481578826904,1.3329991102218628,1.3080480098724365,1.165134072303772
egg,1.2301394939422607,0.6425082087516785,1.0588550567626953,1.3806109428405762,0.9207189083099365,1.077131748199463,0.9369257092475891,1.189900279045105,1.2027318477630615,1.322072982788086,0.9959886074066162,0.6229736804962158,0.4748132824897766,0.8574893474578857,0.7920038104057312,1.3322526216506958,0.7783858776092529,0.6073549389839172,1.1815459728240967,1.2453360557556152,1.3451197147369385,1.2737526893615723,1.263239860534668,1.415978193283081,1.3254399299621582,1.4478455781936646,1.4523062705993652,1.3516126871109009,1.4461238384246826,1.3566479682922363,1.1628377437591553,1.3178541660308838,0.6269367337226868,0.37208884954452515,0.3037761449813843,0.42529112100601196,0.0,0.3796311616897583,0.35335326194763184,0.5532917976379395,0.4988386631011963,0.4818689823150635,0.43476855754852295,0.5404001474380493,0.5769980549812317,0.6642473936080933,1.024781346321106,1.005548357963562,1.1566798686981201,0.7707158327102661,0.7478756904602051,0.9619953632354736,0.6816393136978149,0.7066258788108826,0.5335251688957214,1.0005043745040894,0.9288908839225769,0.5626575350761414,0.5054062604904175,0.8413199186325073,0.7989637851715088,0.8881703615188599,0.6782030463218689,0.33796918392181396,0.5317219495773315,0.5224219560623169,0.8781803846359253,0.545106053352356,1.1874775886535645,1.1041301488876343,0.7078995108604431,1.0330098867416382,1.0888702869415283,1.229030966758728,0.836843729019165,1.1653517484664917,1.1109826564788818,1.0189579725265503,0.4303320646286011,0.6120362281799316,1.0435410737991333,1.1265734434127808,0.7825415134429932,0.9242889285087585,1.1289087533950806,1.2610983848571777,0.9089938402175903,0.885374903678894,0.8082922697067261,1.32100510597229,1.4314286708831787,1.3617753982543945,1.0055878162384033,1.3158771991729736,1.3527191877365112,1.3824515342712402,1.3888523578643799,1.3428856134414673,1.19841468334198
orange,1.1149564981460571,0.5620790123939514,0.969635009765625,1.2241957187652588,0.8879784345626831,1.0235707759857178,0.982941210269928,1.1449211835861206,1.1841537952423096,1.2566639184951782,1.100852370262146,0.8367514610290527,0.6432002782821655,0.9180445075035095,0.9297288656234741,1.2683979272842407,0.7244778275489807,0.6780480146408081,1.1474018096923828,1.1521881818771362,1.2621642351150513,1.2106704711914062,1.2006306648254395,1.3129907846450806,1.3353465795516968,1.3135733604431152,1.3468060493469238,1.2967429161071777,1.337427020072937,1.2165488004684448,1.1419779062271118,1.1195623874664307,0.7955082654953003,0.5152735710144043,0.4006803035736084,0.38915133476257324,0.3796311616897583,0.0,0.2864034175872803,0.6397064924240112,0.5691944360733032,0.6247520446777344,0.4692913293838501,0.641158401966095,0.7411234378814697,0.7029092907905579,0.9909816980361938,0.9719250798225403,1.1016699075698853,0.933227002620697,0.8632035851478577,0.9394574165344238,0.6025760769844055,0.7279031872749329,0.49912428855895996,0.9987317323684692,0.7779578566551208,0.5230001211166382,0.4856414794921875,0.8380260467529297,0.8922623991966248,0.9314374327659607,0.648846447467804,0.40919530391693115,0.514906644821167,0.5458031892776489,0.6140073537826538,0.4614689350128174,1.1559052467346191,1.0438241958618164,0.6651902198791504,1.0105388164520264,1.1864430904388428,1.1577824354171753,0.8299497365951538,1.2232820987701416,1.104349136352539,1.099246859550476,0.5114006400108337,0.5119184255599976,1.094447135925293,1.1374025344848633,0.9002165794372559,1.0052067041397095,1.1524662971496582,1.228047490119934,0.9992861151695251,0.9281476140022278,0.9024205803871155,1.2086412906646729,1.323354721069336,1.239404320716858,1.0373051166534424,1.2207056283950806,1.2305188179016113,1.2778129577636719,1.278843641281128,1.2434167861938477,1.176984429359436
apple,1.1816540956497192,0.4943610429763794,0.8943543434143066,1.389763355255127,0.7710938453674316,1.0539110898971558,0.8711706399917603,1.2179020643234253,1.2620084285736084,1.4264323711395264,1.1703605651855469,0.8563199043273926,0.5306237936019897,0.9401708841323853,0.9577741026878357,1.2670257091522217,0.5634446740150452,0.41238975524902344,1.1600624322891235,1.2360519170761108,1.3343504667282104,1.2370885610580444,1.248909592628479,1.3383171558380127,1.3094067573547363,1.419150710105896,1.469886064529419,1.3983821868896484,1.4727742671966553,1.3722504377365112,1.173535943031311,1.3187987804412842,0.5855035185813904,0.4432581663131714,0.2670421004295349,0.2799614667892456,0.35335326194763184,0.2864034175872803,0.0,0.5021204352378845,0.29466259479522705,0.45091497898101807,0.2119278907775879,0.4449045658111572,0.6960287094116211,0.7031129002571106,0.9443634152412415,0.9716527462005615,1.0957367420196533,0.8439740538597107,0.8048340082168579,0.9077814221382141,0.38601404428482056,0.5781794786453247,0.2466435432434082,0.8428783416748047,0.6550355553627014,0.1988094449043274,0.205102801322937,0.727352499961853,0.813865065574646,0.780003547668457,0.5432722568511963,0.23467963933944702,0.26831233501434326,0.2933007478713989,0.7402777671813965,0.3856525421142578,1.268660545349121,1.0080766677856445,0.7755810618400574,1.091971516609192,1.21616792678833,1.2228717803955078,0.712770938873291,1.2605962753295898,1.0785999298095703,1.1463371515274048,0.29450368881225586,0.3510606288909912,1.0627713203430176,1.1859278678894043,0.8445314168930054,0.9982909560203552,1.136550784111023,1.2579901218414307,0.9722291827201843,0.8438912630081177,0.8211386203765869,1.3354191780090332,1.449967622756958,1.3815844058990479,1.0960397720336914,1.3126088380813599,1.3660634756088257,1.4134645462036133,1.4480057954788208,1.3926024436950684,1.2976784706115723
hat,1.0978918075561523,0.6236470937728882,0.9709795713424683,1.2331852912902832,0.8276200294494629,0.8776558637619019,0.7331706285476685,0.8545472621917725,0.6967634558677673,1.3289661407470703,1.0001734495162964,0.7471347451210022,0.4896482229232788,1.0012532472610474,0.7783277034759521,1.0287061929702759,0.596089243888855,0.5601425170898438,0.979555606842041,1.0650221109390259,1.3026037216186523,1.1351816654205322,1.2237184047698975,1.2689826488494873,1.2273679971694946,1.2753674983978271,1.3927888870239258,1.2925212383270264,1.3222203254699707,1.2452913522720337,1.1765187978744507,1.2019766569137573,0.7109857797622681,0.5983425974845886,0.505412220954895,0.4802476167678833,0.5532917976379395,0.6397064924240112,0.5021204352378845,0.0,0.40072327852249146,0.3306959867477417,0.45566630363464355,0.2684890031814575,0.4900969862937927,0.8618248701095581,0.8149041533470154,0.918657660484314,1.1161940097808838,0.8327469825744629,0.77554851770401,0.9214733839035034,0.6602488160133362,0.6860901713371277,0.5280294418334961,0.9190248847007751,0.7817804217338562,0.5159721374511719,0.5125194787979126,0.6253339052200317,0.6435561180114746,0.7431609034538269,0.6090026497840881,0.5388891100883484,0.5612919926643372,0.6137014627456665,0.9784350991249084,0.6596949100494385,1.3201713562011719,1.035326361656189,1.0831202268600464,1.0042555332183838,1.2667443752288818,1.1021547317504883,0.8561372756958008,1.3172348737716675,0.9578765630722046,0.9885333776473999,0.5786327123641968,0.6038499474525452,0.9190338253974915,0.9023829698562622,0.6099101305007935,0.8541114330291748,0.8891228437423706,1.0292850732803345,0.938477098941803,0.7923887968063354,0.7842174768447876,1.224456548690796,1.2228307723999023,1.1220238208770752,0.6113560199737549,1.051973819732666,1.051875114440918,1.1125802993774414,1.1896073818206787,1.0929584503173828,0.9200612902641296
