,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.6240328550338745,0.5771364569664001,1.0908554792404175,1.265356421470642,1.1800665855407715,1.040013074874878,1.3410240411758423,1.3198908567428589,1.2164885997772217,1.3690105676651,1.0679984092712402,0.6831581592559814,0.6344956159591675,0.5020141005516052,0.8678345680236816,1.4197146892547607,1.1037652492523193,0.4965240955352783,1.0624134540557861,1.3393863439559937,0.9981945753097534,1.1038392782211304,0.9864935874938965,1.186833381652832,0.9937414526939392,1.4384253025054932,1.521406650543213,1.451512336730957,1.4793264865875244,1.2680485248565674,1.0481135845184326,1.4791984558105469,0.626984179019928,1.0669853687286377,0.8165709972381592,1.2166002988815308,0.8337363004684448,0.739517092704773,0.7729909420013428,0.8834251165390015,0.44999217987060547,0.4854797124862671,0.6285578012466431,0.46153950691223145,0.45574653148651123,0.6583604216575623,0.5094477534294128,0.4383357763290405,0.7834619283676147,0.2675493359565735,0.0,0.22608065605163574,0.20663553476333618,0.20862776041030884,0.37076592445373535,0.5956757664680481,0.5858516693115234,0.587795615196228,0.5596709251403809,0.441792368888855,0.3950601816177368,0.7654372453689575,0.8525555729866028,0.7853971719741821,0.652086615562439,0.5943154096603394,0.9692330360412598,0.7084352374076843,0.8682671785354614,1.047634482383728,0.9314815998077393,1.2334824800491333,1.1784464120864868,1.313521146774292,0.9507890939712524,1.2587367296218872,0.8187881708145142,0.7097768187522888,0.8907279372215271,1.1744108200073242,1.278311848640442,1.4223051071166992,1.1142760515213013,0.971137285232544,1.214831829071045,1.1803600788116455,0.9921510219573975,0.4549883008003235,0.4845171570777893,1.4655990600585938,1.5024845600128174,1.4770007133483887,1.334764003753662,1.46636962890625,1.4818189144134521,1.4590890407562256,1.3586540222167969,1.3090344667434692,1.3162779808044434
knife,0.8679485321044922,0.6692336797714233,1.0731818675994873,1.0897525548934937,1.1228777170181274,0.9080793857574463,1.304749608039856,1.2976274490356445,1.244546890258789,1.1217190027236938,0.9844357371330261,0.7778142690658569,0.8463388681411743,0.6267741918563843,1.0169856548309326,1.2346290349960327,0.886582612991333,0.7297929525375366,0.9909507632255554,1.0726943016052246,0.8159338235855103,1.1004644632339478,1.012330174446106,1.1202428340911865,0.9442944526672363,1.2119628190994263,1.2437926530838013,1.2423694133758545,1.203697681427002,0.9905274510383606,0.866547703742981,1.1727122068405151,0.8681939840316772,1.184630274772644,0.9998933672904968,1.3134369850158691,0.989388108253479,0.9061474800109863,0.9169952869415283,1.0299675464630127,0.5912944674491882,0.6377025842666626,0.7867758274078369,0.651546061038971,0.6658791899681091,0.7115502953529358,0.6194322109222412,0.4371987581253052,0.6553747653961182,0.4065488576889038,0.22608065605163574,0.0,0.2822726368904114,0.288679301738739,0.4671832323074341,0.7897908687591553,0.792367160320282,0.7839944958686829,0.7712778449058533,0.65629643201828,0.5204018354415894,0.8865700364112854,0.9744709730148315,0.9368919730186462,0.7050811052322388,0.5027137994766235,0.8482436537742615,0.8315536975860596,0.9060871601104736,0.9510827660560608,0.9910529851913452,1.0961576700210571,0.9777835011482239,1.1037384271621704,0.8031693696975708,1.0101841688156128,0.7484478950500488,0.5192544460296631,0.9038263559341431,1.1498608589172363,1.316512107849121,1.2357043027877808,1.0297516584396362,0.907052755355835,1.0905710458755493,1.1659083366394043,0.9634353518486023,0.5345152616500854,0.5779408812522888,1.2252658605575562,1.2859468460083008,1.2771847248077393,1.1390951871871948,1.2651623487472534,1.3136260509490967,1.303274393081665,1.1032719612121582,1.0881354808807373,1.090478777885437
pencil,0.6800022125244141,0.5256966948509216,1.0242923498153687,1.3261620998382568,1.2567532062530518,1.137825846672058,1.3631675243377686,1.333760380744934,1.252924919128418,1.3858351707458496,1.0504380464553833,0.5705235004425049,0.5087171196937561,0.29162687063217163,0.8017891049385071,1.4501579999923706,1.1767916679382324,0.644275426864624,1.267730474472046,1.455939531326294,1.1567962169647217,1.2629307508468628,1.1711170673370361,1.347485899925232,1.0797736644744873,1.5441352128982544,1.5244770050048828,1.4959501028060913,1.562955617904663,1.3966152667999268,1.2412703037261963,1.4443782567977905,0.6730151176452637,0.8577412962913513,0.6470866799354553,1.1429617404937744,0.7180228233337402,0.5061477422714233,0.48479294776916504,0.7629901170730591,0.30683302879333496,0.2671325206756592,0.36899542808532715,0.36975419521331787,0.4023932218551636,0.5181400775909424,0.6197497248649597,0.48122638463974,0.7555609941482544,0.38356518745422363,0.20663553476333618,0.2822726368904114,0.0,0.041476547718048096,0.11569750308990479,0.6173588037490845,0.4810945987701416,0.48503220081329346,0.48856133222579956,0.40549957752227783,0.3189147710800171,0.9249457120895386,0.8121107816696167,0.6321414113044739,0.7321586608886719,0.6273735761642456,0.9234254360198975,0.6602151393890381,0.9285313487052917,1.0788015127182007,1.0413888692855835,1.2928684949874878,1.1948623657226562,1.3052449226379395,0.8827289938926697,1.3325843811035156,1.0353144407272339,0.6864625811576843,0.7489233613014221,0.938758134841919,1.1874728202819824,1.4220417737960815,1.1221418380737305,0.9704862236976624,1.3005292415618896,1.2755953073501587,1.0994248390197754,0.5421267747879028,0.6296453475952148,1.4910752773284912,1.5088210105895996,1.527457356452942,1.396826982498169,1.473820447921753,1.488316535949707,1.48417067527771,1.3519809246063232,1.3345662355422974,1.3007533550262451
pen,0.6075018644332886,0.4427013397216797,1.0470010042190552,1.3264473676681519,1.2297072410583496,1.090255618095398,1.3809270858764648,1.3217848539352417,1.228124737739563,1.4408398866653442,1.143528938293457,0.6017671823501587,0.4931698441505432,0.24868905544281006,0.8042280673980713,1.469510555267334,1.0919218063354492,0.6316376328468323,1.2519021034240723,1.4449838399887085,1.1401598453521729,1.2425410747528076,1.1584888696670532,1.331647515296936,1.0526123046875,1.55161452293396,1.531234860420227,1.5009853839874268,1.5886198282241821,1.3930734395980835,1.2469521760940552,1.4658920764923096,0.6337345242500305,0.8682805895805359,0.6364395618438721,1.193053126335144,0.7150735259056091,0.4865456223487854,0.44986146688461304,0.7087372541427612,0.2255619764328003,0.19132167100906372,0.29546552896499634,0.2837579846382141,0.38118839263916016,0.5237678289413452,0.6102869510650635,0.5289222002029419,0.8276868462562561,0.4520251750946045,0.20862776041030884,0.288679301738739,0.041476547718048096,0.0,0.06373107433319092,0.5646740198135376,0.40573740005493164,0.4282888174057007,0.43591952323913574,0.34157562255859375,0.23981523513793945,0.9172970056533813,0.8042083978652954,0.6108918786048889,0.7078208923339844,0.6095106601715088,0.9874672889709473,0.672767698764801,0.9983282685279846,1.090394139289856,1.082916259765625,1.3257665634155273,1.2865554094314575,1.359796404838562,0.8874421119689941,1.3608851432800293,1.0419760942459106,0.8155903220176697,0.7918474674224854,0.9925159811973572,1.251535177230835,1.4884697198867798,1.1538656949996948,0.9864629507064819,1.290052056312561,1.2826539278030396,1.0639562606811523,0.4586750268936157,0.5627932548522949,1.4874413013458252,1.522323489189148,1.5501987934112549,1.3856656551361084,1.4760282039642334,1.5100189447402954,1.4920213222503662,1.3632512092590332,1.324654459953308,1.3020912408828735
crayon,0.6271933317184448,0.39713382720947266,0.9876527190208435,1.3062337636947632,1.210379958152771,1.1481683254241943,1.390735149383545,1.2993366718292236,1.223412036895752,1.5003384351730347,1.2658990621566772,0.6630408763885498,0.4980735778808594,0.1868618130683899,0.8226054310798645,1.4764271974563599,1.1028133630752563,0.7307536602020264,1.3038041591644287,1.4673384428024292,1.2228748798370361,1.2591675519943237,1.1998833417892456,1.3683527708053589,1.067801594734192,1.5627027750015259,1.5154802799224854,1.5044877529144287,1.5984854698181152,1.441541075706482,1.3319402933120728,1.4377191066741943,0.6284323334693909,0.7686899900436401,0.5416883230209351,1.148700475692749,0.6672635078430176,0.3600682020187378,0.31430238485336304,0.6828902363777161,0.22348201274871826,0.16699963808059692,0.208720862865448,0.2979968786239624,0.42462027072906494,0.46998971700668335,0.7083183526992798,0.6450023651123047,0.8803465366363525,0.5906186103820801,0.37076592445373535,0.4671832323074341,0.11569750308990479,0.06373107433319092,0.0,0.557478666305542,0.37170636653900146,0.3766578435897827,0.40258675813674927,0.3275105953216553,0.26024168729782104,0.9534151554107666,0.7570304870605469,0.5250234603881836,0.7242360711097717,0.6124303340911865,0.9295973181724548,0.6329827308654785,0.9701016545295715,1.066737174987793,1.0875294208526611,1.3315250873565674,1.2946845293045044,1.3532977104187012,0.8910625576972961,1.400080919265747,1.0857635736465454,0.9286942481994629,0.7124788761138916,0.8932745456695557,1.25333833694458,1.5013208389282227,1.2182449102401733,1.0164953470230103,1.3431124687194824,1.3261792659759521,1.1220214366912842,0.49836266040802,0.6216831207275391,1.4820095300674438,1.5318832397460938,1.5713313817977905,1.403380274772644,1.4717028141021729,1.5078577995300293,1.4887596368789673,1.3941640853881836,1.3487050533294678,1.3442389965057373
plant,0.40282195806503296,0.79947829246521,0.8925442099571228,1.139601469039917,1.1063696146011353,1.1851954460144043,1.1665465831756592,1.2147879600524902,1.1423609256744385,1.466980218887329,1.3668078184127808,1.0098950862884521,0.8536867499351501,0.7246116995811462,1.0957520008087158,1.2122914791107178,1.0879464149475098,0.5652726888656616,1.0642260313034058,1.3685157299041748,1.155754804611206,1.0819430351257324,0.9683869481086731,0.9887059330940247,0.8385574817657471,1.348767876625061,1.4417849779129028,1.3798248767852783,1.430957317352295,1.4591526985168457,1.3656413555145264,1.4440224170684814,0.4712507724761963,0.9095160961151123,0.7321113348007202,1.014489769935608,0.9145460724830627,0.7627368569374084,0.6178719401359558,0.8273866772651672,0.6182875633239746,0.6324368119239807,0.6783427596092224,0.6526749134063721,0.7312606573104858,0.9597234129905701,0.5018092393875122,0.6766301393508911,0.9423284530639648,0.75492262840271,0.5956757664680481,0.7897908687591553,0.6173588037490845,0.5646740198135376,0.557478666305542,0.0,0.35908305644989014,0.3532126545906067,0.4442434310913086,0.4845018982887268,0.6024937629699707,0.7251414060592651,0.6712415814399719,0.7471187114715576,0.827433705329895,0.9055942893028259,1.0759798288345337,0.8707688450813293,1.0583674907684326,1.1089286804199219,1.0623564720153809,1.2176741361618042,1.2834525108337402,1.175257682800293,0.9166288375854492,1.2771621942520142,1.157609224319458,1.1572988033294678,0.9911292195320129,0.9594868421554565,1.034320592880249,1.4534223079681396,1.2470816373825073,1.1993213891983032,1.1900862455368042,1.0009446144104004,1.1275060176849365,0.6528510451316833,0.6745266914367676,1.4248223304748535,1.4451409578323364,1.4369783401489258,1.3259971141815186,1.325327754020691,1.3684812784194946,1.3500862121582031,1.4341695308685303,1.3750131130218506,1.404266595840454
flower,0.2967258095741272,0.6062362194061279,0.9962882995605469,1.2535028457641602,1.0461630821228027,1.0831825733184814,1.1732218265533447,1.2339656352996826,1.1334607601165771,1.480122685432434,1.3636295795440674,0.9465504288673401,0.6898916959762573,0.47147858142852783,0.9756478667259216,1.4025322198867798,1.0481809377670288,0.616304874420166,1.230552077293396,1.4611656665802002,1.303128719329834,1.108349323272705,1.0878820419311523,1.1510947942733765,1.0616509914398193,1.4591093063354492,1.4799065589904785,1.4309227466583252,1.500823736190796,1.4723563194274902,1.3599705696105957,1.45133638381958,0.501126766204834,0.7877160310745239,0.6113049983978271,0.9661649465560913,0.7512152194976807,0.534052848815918,0.37565362453460693,0.7149771451950073,0.4949597120285034,0.4318121075630188,0.31457722187042236,0.4470614194869995,0.6893113255500793,0.8526864647865295,0.7080495357513428,0.7394912242889404,1.1083989143371582,0.80063396692276,0.5858516693115234,0.792367160320282,0.4810945987701416,0.40573740005493164,0.37170636653900146,0.35908305644989014,0.0,0.3294205665588379,0.4077378511428833,0.4857146739959717,0.5323116779327393,0.8409743905067444,0.8257391452789307,0.7102711796760559,0.7523149251937866,0.770240306854248,1.1021935939788818,0.6643939018249512,1.0000919103622437,0.9499517679214478,1.0196123123168945,1.2702937126159668,1.3199007511138916,1.368919014930725,1.0403070449829102,1.4247969388961792,1.1929224729537964,1.2285332679748535,0.98441481590271,0.9838093519210815,1.0415024757385254,1.5032989978790283,1.3051282167434692,1.2876038551330566,1.3201253414154053,1.2008057832717896,1.1436413526535034,0.6244494318962097,0.6777277588844299,1.4613323211669922,1.4951186180114746,1.5277397632598877,1.371605396270752,1.422431230545044,1.433551549911499,1.4119973182678223,1.5211012363433838,1.470334529876709,1.459251880645752
bottle,0.48183321952819824,0.8383744955062866,1.1327046155929565,1.453145980834961,1.267942190170288,1.283423900604248,1.305037021636963,1.3123230934143066,1.261394739151001,1.5362920761108398,1.423821210861206,0.980860710144043,0.736582338809967,0.5576491355895996,1.0789897441864014,1.3805103302001953,1.1574724912643433,0.5564054846763611,1.1916100978851318,1.5232274532318115,1.2968415021896362,1.1705988645553589,1.048015832901001,1.0512827634811401,0.8869630694389343,1.488113284111023,1.5594720840454102,1.507116675376892,1.553281307220459,1.4566738605499268,1.3089993000030518,1.4558196067810059,0.509554386138916,0.7695987224578857,0.5439563393592834,0.9926578402519226,0.7133002281188965,0.5334092378616333,0.4407447576522827,0.7697911858558655,0.5264295339584351,0.482607364654541,0.40282976627349854,0.5771714448928833,0.7252084016799927,0.8908847570419312,0.5485021471977234,0.6052373647689819,1.0920147895812988,0.6615605354309082,0.587795615196228,0.7839944958686829,0.48503220081329346,0.4282888174057007,0.3766578435897827,0.3532126545906067,0.3294205665588379,0.0,0.09735333919525146,0.37259453535079956,0.5728839039802551,0.6773754954338074,0.3895665407180786,0.5001437067985535,0.6075158715248108,0.7669758796691895,1.103391170501709,0.7606691122055054,1.1618841886520386,1.1320091485977173,1.07893967628479,1.1189327239990234,1.2880183458328247,1.268359661102295,1.0035306215286255,1.4355915784835815,1.2368617057800293,1.149308204650879,0.8890211582183838,0.9038200974464417,1.061274766921997,1.5148811340332031,1.2631906270980835,1.225067138671875,1.3572807312011719,1.100320816040039,1.2085421085357666,0.5626468658447266,0.5408453941345215,1.563369631767273,1.5658049583435059,1.5933055877685547,1.5110406875610352,1.4845534563064575,1.47396719455719,1.4756710529327393,1.572014331817627,1.5299721956253052,1.4890367984771729
cup,0.5340113043785095,0.8634309768676758,1.1802656650543213,1.5246824026107788,1.3164291381835938,1.3031954765319824,1.3272595405578613,1.366793155670166,1.3230094909667969,1.556311845779419,1.4101884365081787,0.9528174996376038,0.7261224985122681,0.5908296704292297,1.0668985843658447,1.4071142673492432,1.2010809183120728,0.5618714094161987,1.1521823406219482,1.4964854717254639,1.1881420612335205,1.1843827962875366,1.0646913051605225,1.0725116729736328,0.8400802612304688,1.4877288341522217,1.5738301277160645,1.5183849334716797,1.5542352199554443,1.4143190383911133,1.2304058074951172,1.4634394645690918,0.5339503884315491,0.7559288740158081,0.5068768262863159,0.9526128768920898,0.6723983287811279,0.4980893135070801,0.4942615032196045,0.7404239177703857,0.489162802696228,0.49529528617858887,0.45993101596832275,0.590041995048523,0.7091753482818604,0.8704246282577515,0.5714986324310303,0.5754362940788269,1.0846540927886963,0.5866128206253052,0.5596709251403809,0.7712778449058533,0.48856133222579956,0.43591952323913574,0.40258675813674927,0.4442434310913086,0.4077378511428833,0.09735333919525146,0.0,0.306912362575531,0.49855250120162964,0.5609318614006042,0.2676689624786377,0.36906754970550537,0.4059714078903198,0.6973721981048584,1.1397305727005005,0.7289437055587769,1.183699131011963,1.178529977798462,1.089979648590088,1.1543748378753662,1.2150464057922363,1.20867919921875,0.9822119474411011,1.4671549797058105,1.2386832237243652,1.208117961883545,0.8877057433128357,0.8908352851867676,1.0923322439193726,1.534082293510437,1.2391667366027832,1.1509631872177124,1.3774807453155518,1.017251968383789,1.1174287796020508,0.512658953666687,0.4823991060256958,1.5673727989196777,1.5942573547363281,1.6269903182983398,1.5756566524505615,1.5387943983078003,1.5138577222824097,1.5230648517608643,1.5587048530578613,1.5126208066940308,1.4790334701538086
can,0.6184674501419067,0.6619220972061157,1.1367489099502563,1.3389005661010742,1.1825681924819946,0.9752243757247925,1.2337582111358643,1.294386863708496,1.2022500038146973,1.4731799364089966,1.3055830001831055,0.7519361972808838,0.557479202747345,0.4084814786911011,0.8532288074493408,1.2933567762374878,1.113513708114624,0.6687026023864746,0.9230523109436035,1.2386577129364014,0.8945616483688354,1.0288821458816528,0.8891229033470154,1.0242782831192017,0.7565900683403015,1.3619471788406372,1.442130446434021,1.2806147336959839,1.4751877784729004,1.3587135076522827,1.2014986276626587,1.5521681308746338,0.6547713279724121,0.9293361902236938,0.6579034328460693,1.1078852415084839,0.814893901348114,0.5529866218566895,0.5809870958328247,0.6355386972427368,0.261183500289917,0.3127201199531555,0.4756326675415039,0.34368062019348145,0.3933728337287903,0.7137153148651123,0.45041441917419434,0.7420497536659241,1.143130898475647,0.6504442095756531,0.441792368888855,0.65629643201828,0.40549957752227783,0.34157562255859375,0.3275105953216553,0.4845018982887268,0.4857146739959717,0.37259453535079956,0.306912362575531,0.0,0.21948426961898804,0.6599928736686707,0.5668186545372009,0.6340177059173584,0.6073523759841919,0.7461862564086914,1.126024842262268,0.6979788541793823,1.0916006565093994,1.158290982246399,1.089938759803772,1.280971884727478,1.3149702548980713,1.2113078832626343,1.0019515752792358,1.44599187374115,1.162636160850525,1.1819828748703003,0.9789595603942871,1.0487960577011108,1.1317943334579468,1.4824976921081543,1.1076756715774536,0.9041966199874878,1.210808515548706,1.0054181814193726,0.7773803472518921,0.332034707069397,0.39630281925201416,1.4004884958267212,1.4413466453552246,1.4925484657287598,1.3486545085906982,1.350597620010376,1.3966270685195923,1.3971320390701294,1.2681583166122437,1.1626043319702148,1.2290058135986328
belt,0.7142951488494873,0.5019865036010742,1.0486109256744385,1.2496130466461182,1.1141079664230347,0.8979718089103699,1.2757147550582886,1.2765191793441772,1.1958006620407104,1.4251909255981445,1.233659029006958,0.7344871163368225,0.6216174364089966,0.38794177770614624,0.8697051405906677,1.3281755447387695,0.9857296943664551,0.7554641962051392,1.064583659172058,1.2306585311889648,0.9321960210800171,1.101001262664795,1.0607995986938477,1.1774243116378784,0.9155572652816772,1.3872079849243164,1.372220754623413,1.3088610172271729,1.459660291671753,1.2941222190856934,1.1456069946289062,1.4579875469207764,0.6895471215248108,0.9237046241760254,0.6982246041297913,1.1385822296142578,0.8564098477363586,0.5837540626525879,0.5835963487625122,0.6373925805091858,0.24813926219940186,0.27739542722702026,0.4907841086387634,0.3352149724960327,0.3775289058685303,0.6491169333457947,0.625912070274353,0.7169750332832336,1.0017012357711792,0.6144508123397827,0.3950601816177368,0.5204018354415894,0.3189147710800171,0.23981523513793945,0.26024168729782104,0.6024937629699707,0.5323116779327393,0.5728839039802551,0.49855250120162964,0.21948426961898804,0.0,0.8107002973556519,0.770354151725769,0.66302490234375,0.6490745544433594,0.6555283069610596,1.086928129196167,0.7243430614471436,1.0667495727539062,1.095016360282898,1.0957005023956299,1.3256641626358032,1.2767833471298218,1.2844159603118896,0.9062795042991638,1.3698080778121948,1.0918684005737305,1.122259497642517,0.934928834438324,1.0601521730422974,1.2304478883743286,1.4312087297439575,1.0466768741607666,0.8934869766235352,1.150422215461731,1.0660961866378784,0.7984459400177002,0.4229903221130371,0.5341813564300537,1.3216712474822998,1.3841185569763184,1.4008431434631348,1.3003122806549072,1.3215545415878296,1.3963500261306763,1.3604334592819214,1.1595239639282227,1.0784590244293213,1.131479263305664
basket,0.8448081016540527,1.121321201324463,1.062228798866272,1.1231462955474854,1.012939691543579,1.1481066942214966,1.0736576318740845,1.3213872909545898,1.2828459739685059,1.3190670013427734,1.3114018440246582,1.2036899328231812,1.1818288564682007,1.0769418478012085,1.282789945602417,0.951931357383728,0.9857909679412842,0.7322591543197632,0.7222926616668701,0.9650658369064331,0.796885073184967,0.956816554069519,0.8736639618873596,0.8215563893318176,0.643227219581604,0.8574608564376831,1.1004493236541748,1.1539337635040283,1.0524762868881226,1.1810632944107056,1.115779995918274,1.2090314626693726,0.6875384449958801,1.050473928451538,0.9354720115661621,1.0737234354019165,1.11636221408844,1.0325253009796143,1.0715242624282837,1.0375936031341553,0.9312175512313843,1.0395081043243408,1.1240744590759277,1.0347037315368652,0.982404887676239,1.1479392051696777,0.610257625579834,0.7802777290344238,0.9237371683120728,0.8641318082809448,0.7654372453689575,0.8865700364112854,0.9249457120895386,0.9172970056533813,0.9534151554107666,0.7251414060592651,0.8409743905067444,0.6773754954338074,0.5609318614006042,0.6599928736686707,0.8107002973556519,0.0,0.44344091415405273,0.7682309746742249,0.5509058237075806,0.8670745491981506,1.1409715414047241,0.9494068026542664,1.0476940870285034,0.9860886335372925,1.03412926197052,0.9620160460472107,0.7878936529159546,0.6798174381256104,0.7668617963790894,1.0678226947784424,0.8231155872344971,1.1366100311279297,0.9143022298812866,0.8195986747741699,0.9407538175582886,1.2771202325820923,1.0979931354522705,1.0625296831130981,0.9547877311706543,0.5543438792228699,0.7911836504936218,0.6607010364532471,0.6168742775917053,1.0609455108642578,1.2223261594772339,1.2175793647766113,1.1974716186523438,1.2388455867767334,1.2762997150421143,1.2896301746368408,1.26340651512146,1.2860050201416016,1.257530689239502
bucket,0.8412649631500244,1.0633858442306519,0.9789940118789673,1.2504761219024658,1.1807202100753784,1.3178579807281494,1.2176671028137207,1.3885573148727417,1.3459327220916748,1.3929598331451416,1.3058786392211914,1.1177852153778076,1.039049506187439,0.9564860463142395,1.2428739070892334,1.078222393989563,1.2043596506118774,0.7814153432846069,1.038415789604187,1.2602308988571167,1.0366138219833374,1.1843023300170898,1.0554332733154297,0.9749463796615601,0.7747973203659058,1.197082281112671,1.2894227504730225,1.3396611213684082,1.2052366733551025,1.1827685832977295,1.0772755146026611,1.150719165802002,0.754644513130188,0.7536575794219971,0.5779765844345093,0.8764517307281494,0.8923794031143188,0.7663019895553589,0.8048061728477478,0.7855571508407593,0.8005523681640625,0.9034538269042969,0.944732666015625,0.9883022904396057,0.9259709119796753,0.9733601212501526,0.701593279838562,0.6421241760253906,0.849844217300415,0.713773250579834,0.8525555729866028,0.9744709730148315,0.8121107816696167,0.8042083978652954,0.7570304870605469,0.6712415814399719,0.8257391452789307,0.3895665407180786,0.2676689624786377,0.5668186545372009,0.770354151725769,0.44344091415405273,0.0,0.45976918935775757,0.42356133460998535,0.8294570446014404,1.0295805931091309,0.9316526055335999,1.168616533279419,1.1537880897521973,1.1206119060516357,0.872189998626709,0.8733964562416077,0.7676151394844055,0.8000571131706238,1.1719459295272827,1.0969247817993164,1.0174784660339355,0.6676944494247437,0.5717637538909912,0.8455365300178528,1.1539336442947388,0.9717279672622681,0.9652749300003052,1.0627162456512451,0.6593506336212158,0.9190456867218018,0.7020847797393799,0.6211313009262085,1.2212778329849243,1.339145541191101,1.3066184520721436,1.3353726863861084,1.3421170711517334,1.3600881099700928,1.3872785568237305,1.3181816339492798,1.3271205425262451,1.295630931854248
tape,0.7008925080299377,0.7571470141410828,0.7687163352966309,1.273024559020996,1.1196860074996948,1.3723459243774414,1.310366153717041,1.2749052047729492,1.3134546279907227,1.581611156463623,1.3622466325759888,0.9600550532341003,0.7878974676132202,0.6874651908874512,0.9594845771789551,1.3254165649414062,1.1960761547088623,0.7444660663604736,1.4215688705444336,1.5248146057128906,1.2667272090911865,1.4076573848724365,1.3028045892715454,1.3853106498718262,1.0705771446228027,1.5155404806137085,1.4613056182861328,1.5597648620605469,1.4981029033660889,1.3575222492218018,1.2150940895080566,1.293151617050171,0.5193716883659363,0.36832737922668457,0.31288260221481323,0.7214900255203247,0.4004969000816345,0.40681397914886475,0.39817798137664795,0.6563571691513062,0.5153504610061646,0.6073652505874634,0.5946660041809082,0.7314477562904358,0.8159764409065247,0.7825132012367249,0.9937057495117188,0.7093745470046997,0.8690906167030334,0.602763295173645,0.7853971719741821,0.9368919730186462,0.6321414113044739,0.6108918786048889,0.5250234603881836,0.7471187114715576,0.7102711796760559,0.5001437067985535,0.36906754970550537,0.6340177059173584,0.66302490234375,0.7682309746742249,0.45976918935775757,0.0,0.470567524433136,0.6122968196868896,0.8216254711151123,0.664200484752655,1.0052549839019775,1.0768718719482422,0.9709686040878296,1.1221504211425781,1.0025091171264648,1.1690776348114014,0.9062565565109253,1.3339817523956299,1.253521203994751,1.1549882888793945,0.6012303829193115,0.5354946255683899,1.0437840223312378,1.3580845594406128,1.2069848775863647,1.1587470769882202,1.168527603149414,1.107488751411438,1.2048680782318115,0.8066884279251099,0.7694673538208008,1.4267085790634155,1.5319041013717651,1.4813858270645142,1.5523748397827148,1.530156135559082,1.4771943092346191,1.4936740398406982,1.4823449850082397,1.4858665466308594,1.466138482093811
bowl,0.8495378494262695,0.9459434151649475,1.0974876880645752,1.3447959423065186,1.2192940711975098,1.2327684164047241,1.2178534269332886,1.3922336101531982,1.390445590019226,1.440181016921997,1.3087360858917236,1.0740066766738892,1.0051039457321167,0.8638217449188232,1.1912466287612915,1.264907717704773,1.1303789615631104,0.7753996849060059,1.074371337890625,1.2323896884918213,0.9222434759140015,1.232407808303833,1.1398425102233887,1.1069151163101196,0.8879117965698242,1.257556676864624,1.3348785638809204,1.371951699256897,1.1968992948532104,0.9886370301246643,0.7470634579658508,1.2384440898895264,0.7384122014045715,0.8829370737075806,0.6949700713157654,0.8753271102905273,0.7877681255340576,0.7098129987716675,0.753566563129425,0.9546988010406494,0.7222105264663696,0.8427566289901733,0.8505657911300659,0.8775522112846375,0.9232624173164368,0.921809196472168,0.8619688749313354,0.5271408557891846,1.009340763092041,0.4675787091255188,0.652086615562439,0.7050811052322388,0.7321586608886719,0.7078208923339844,0.7242360711097717,0.827433705329895,0.7523149251937866,0.6075158715248108,0.4059714078903198,0.6073523759841919,0.6490745544433594,0.5509058237075806,0.42356133460998535,0.470567524433136,0.0,0.24273669719696045,0.8953591585159302,0.6357759833335876,0.9864913821220398,0.8712604641914368,0.8870843052864075,1.0812721252441406,0.6698474884033203,0.9433309435844421,0.8484926223754883,1.210668921470642,1.2044163942337036,1.1413450241088867,0.9075366258621216,0.8855393528938293,1.1061409711837769,1.358733892440796,1.1961266994476318,1.198185682296753,1.205222249031067,0.9060732126235962,0.9792585372924805,0.6083920001983643,0.5062689781188965,1.3330882787704468,1.4504776000976562,1.4156657457351685,1.4541902542114258,1.4850826263427734,1.4230036735534668,1.4357930421829224,1.37326180934906,1.3574602603912354,1.3590383529663086
