,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9487616419792175,0.975831925868988,0.536560595035553,0.6546510457992554,0.4979994297027588,1.0426995754241943,1.0119743347167969,1.1272709369659424,1.215347409248352,1.133297324180603,1.1134006977081299,1.2400401830673218,1.0148510932922363,1.0375769138336182,1.055570125579834,0.7358871102333069,0.6318482756614685,0.4906642436981201,0.6611019372940063,0.9289431571960449,0.6912011504173279,1.090902328491211,1.0938180685043335,0.9823909401893616,0.993544340133667,0.9567172527313232,1.0557160377502441,1.240795612335205,1.0853452682495117,1.0337435007095337,0.7160199880599976,1.0303831100463867,0.7277196645736694,0.839024543762207,0.9093050956726074,1.1063241958618164,0.8100305795669556,0.9555286169052124,1.0432569980621338,0.8059686422348022,0.8990244269371033,0.8602543473243713,1.1089156866073608,0.9574477672576904,0.7870045900344849,1.3472617864608765,0.7034000754356384,0.5140424370765686,0.6441385746002197,0.35671985149383545,0.0,0.5712448358535767,0.7540292143821716,0.718177318572998,0.680842936038971,0.6951316595077515,0.5721174478530884,0.6009373664855957,0.6376789808273315,0.6785241365432739,0.9005737900733948,0.5430450439453125,0.5800870060920715,0.6824848651885986,0.5447206497192383,0.5762923359870911,0.5970339775085449,0.6610905528068542,0.8266869783401489,0.7356811761856079,0.8937841057777405,0.9786863923072815,0.4988898038864136,0.8320471048355103,0.6619571447372437,0.6208394169807434,0.6515429615974426,0.6266864538192749,1.0015181303024292,0.7528096437454224,0.9343830347061157,1.1014776229858398,0.78690105676651,0.8176829814910889,0.8799663782119751,0.8038918375968933,0.6990404725074768,0.6734395027160645,0.5400470495223999,1.1291848421096802,1.2096623182296753,1.2857919931411743,1.152055263519287,1.330715537071228,1.2780964374542236,1.3119051456451416,1.3900200128555298,1.4035873413085938,1.2624903917312622
knife,1.0194199085235596,1.2090637683868408,0.8992189764976501,0.933979868888855,0.858159601688385,1.0350788831710815,1.0328048467636108,1.139827013015747,1.0733070373535156,0.9235426783561707,0.9117534160614014,1.0523018836975098,0.9550492763519287,1.0599089860916138,1.0179628133773804,0.8301717042922974,0.9639105796813965,0.7631539702415466,0.8122787475585938,0.8448286056518555,0.7809543013572693,1.1253132820129395,0.9713504910469055,0.9344708323478699,0.9310649633407593,0.9737561941146851,0.9078416228294373,1.0952385663986206,1.0062166452407837,0.8731544613838196,0.7238776683807373,0.8954222798347473,0.9384903311729431,1.0864101648330688,1.147781491279602,1.1393470764160156,1.0667648315429688,1.111915111541748,1.1432716846466064,0.9364731311798096,0.8448081612586975,0.9196829795837402,1.0880992412567139,0.9086458086967468,0.7937260866165161,1.136753797531128,0.7323428392410278,0.5006328821182251,0.7113597989082336,0.5569674372673035,0.5712448358535767,0.0,0.8831631541252136,0.8960384130477905,0.8646110892295837,0.9689757227897644,0.966809868812561,0.9298221468925476,0.9572038650512695,0.8874843120574951,0.9464136958122253,0.75633704662323,0.8371238708496094,0.8414782285690308,0.8045068979263306,0.7440189123153687,0.7863113880157471,0.8857248425483704,0.9148523807525635,0.9950631260871887,0.9497900009155273,0.9443736672401428,0.655910074710846,0.9800276160240173,0.9394674301147461,0.8053233623504639,0.8109813332557678,0.5103797316551208,1.0967333316802979,0.9895808100700378,1.0951634645462036,0.9859110116958618,0.7675819396972656,0.8283801674842834,0.8845629692077637,0.8253271579742432,0.7796257734298706,0.8109403848648071,0.7110993266105652,1.0088143348693848,1.09534752368927,1.0353212356567383,0.9620858430862427,1.138691782951355,1.1092392206192017,1.117564082145691,1.083985686302185,1.0667250156402588,1.072481632232666
pencil,0.8851417303085327,0.7385157346725464,0.7122493982315063,0.849001407623291,0.8243407011032104,1.2749710083007812,1.2731298208236694,1.3065128326416016,1.3447186946868896,1.3907179832458496,1.263658046722412,0.8394553661346436,0.5956898927688599,0.41299933195114136,1.221282720565796,1.0481690168380737,0.6516363620758057,0.5991478562355042,1.1090757846832275,1.3982011079788208,0.9935276508331299,1.2923518419265747,1.329961895942688,1.403256893157959,1.3244764804840088,1.4277080297470093,1.4389171600341797,1.4596326351165771,1.4741630554199219,1.4579811096191406,1.036502480506897,1.3117051124572754,0.43287742137908936,0.596064567565918,0.9412864446640015,0.6745859384536743,0.6689198017120361,0.6858116388320923,0.5228403806686401,0.8522365689277649,0.4145740270614624,0.34430837631225586,0.520218014717102,0.817365288734436,0.6792659759521484,0.9855067729949951,0.9397799372673035,0.7194157242774963,0.9837239384651184,0.5173288583755493,0.7540292143821716,0.8831631541252136,0.0,0.06058824062347412,0.11005902290344238,0.9988987445831299,0.9471124410629272,0.3865382671356201,0.43183434009552,0.5790932774543762,0.44345855712890625,0.9786480069160461,1.0298693180084229,0.6702609062194824,0.9137713313102722,1.0047636032104492,0.8440039157867432,0.8131370544433594,1.1517716646194458,0.440356969833374,1.2089741230010986,1.395689606666565,1.244704246520996,1.168283462524414,1.0953364372253418,1.1375576257705688,0.796911358833313,0.8516053557395935,0.9847667217254639,0.8697841763496399,1.0383520126342773,1.3473140001296997,1.0019755363464355,0.9686103463172913,1.2168710231781006,1.2509163618087769,0.7135255932807922,1.176903486251831,0.9797890186309814,1.5058038234710693,1.4940422773361206,1.4517264366149902,1.40874445438385,1.2994165420532227,1.4556946754455566,1.4016035795211792,1.3706023693084717,1.390641212463379,1.3293124437332153
pen,0.8878457546234131,0.7135133743286133,0.7109206318855286,0.859971821308136,0.7828651666641235,1.2595038414001465,1.254347562789917,1.3168666362762451,1.3697599172592163,1.4364277124404907,1.3271673917770386,0.9073158502578735,0.6260539889335632,0.4142664670944214,1.2377030849456787,1.0125685930252075,0.5765084624290466,0.5724045634269714,1.0178565979003906,1.370356559753418,0.9599040746688843,1.2724417448043823,1.2940938472747803,1.3618031740188599,1.2902638912200928,1.3718645572662354,1.4008702039718628,1.4285354614257812,1.4463906288146973,1.4177381992340088,0.9834689497947693,1.292487621307373,0.43650758266448975,0.5916833281517029,0.907136857509613,0.7237206697463989,0.6409585475921631,0.6944520473480225,0.5312573909759521,0.8046125769615173,0.4143270254135132,0.3392660617828369,0.5561909079551697,0.8179094791412354,0.6694763898849487,1.0673850774765015,0.8796766996383667,0.7364766597747803,0.9829623699188232,0.5111823081970215,0.718177318572998,0.8960384130477905,0.06058824062347412,0.0,0.08848202228546143,0.9097167253494263,0.855690598487854,0.3377009630203247,0.3885919451713562,0.5381625294685364,0.43192189931869507,0.8785924911499023,0.9496393799781799,0.6832714080810547,0.8346352577209473,0.9315841794013977,0.8515058755874634,0.8230683207511902,1.1451623439788818,0.43276482820510864,1.2343809604644775,1.393991231918335,1.1671994924545288,1.1710951328277588,1.0827538967132568,1.114896535873413,0.7687156200408936,0.8351050615310669,0.9702430963516235,0.8206552267074585,0.9986383318901062,1.3353214263916016,0.9567694067955017,0.9249343276023865,1.1496208906173706,1.1776723861694336,0.6685503721237183,1.0798841714859009,0.9030393958091736,1.469692587852478,1.4701874256134033,1.4512038230895996,1.426734209060669,1.3242008686065674,1.4427855014801025,1.4157150983810425,1.3962666988372803,1.409123182296753,1.3208494186401367
crayon,0.9016057848930359,0.7248713970184326,0.6473760604858398,0.8570027351379395,0.7556315660476685,1.3112285137176514,1.3023285865783691,1.3458417654037476,1.399217128753662,1.507657527923584,1.30563485622406,0.79454106092453,0.5233629941940308,0.36952733993530273,1.2346118688583374,1.0527859926223755,0.5468119978904724,0.6275373697280884,1.0502125024795532,1.4019415378570557,1.0107452869415283,1.345941424369812,1.3700859546661377,1.4439988136291504,1.3829782009124756,1.441023826599121,1.4820408821105957,1.5230770111083984,1.5293195247650146,1.4994767904281616,1.0165311098098755,1.3438637256622314,0.3914966583251953,0.49080973863601685,0.8207097053527832,0.6140836477279663,0.539490818977356,0.5782997608184814,0.3931952714920044,0.7459402084350586,0.3123827576637268,0.24104225635528564,0.4204179048538208,0.7163039445877075,0.5810080170631409,0.9563616514205933,0.9532474279403687,0.7374014258384705,0.9449134469032288,0.49278515577316284,0.680842936038971,0.8646110892295837,0.11005902290344238,0.08848202228546143,0.0,0.9613153338432312,0.878929078578949,0.2939702272415161,0.3196701407432556,0.5097024440765381,0.39191770553588867,0.8972770571708679,0.8963609933853149,0.5542579889297485,0.8108081817626953,0.9387058019638062,0.8069373369216919,0.7554918527603149,1.1220169067382812,0.3843134641647339,1.2354220151901245,1.3975801467895508,1.1718145608901978,1.1591767072677612,1.027663230895996,1.1037077903747559,0.7390543222427368,0.769213080406189,0.846301794052124,0.7489613890647888,0.9977186918258667,1.3141865730285645,0.9008580446243286,0.8448017835617065,1.1445691585540771,1.2392162084579468,0.6204330921173096,1.0792322158813477,0.8844640254974365,1.52142333984375,1.547501802444458,1.5147593021392822,1.4663681983947754,1.3619592189788818,1.5339490175247192,1.4842426776885986,1.4576410055160522,1.492830514907837,1.37583589553833
plant,0.9097560048103333,0.8432905077934265,0.6729638576507568,0.8191524147987366,0.7811226844787598,0.9016189575195312,0.8698114156723022,1.0261499881744385,1.097092866897583,1.1690433025360107,1.1181223392486572,1.2889652252197266,1.1820505857467651,1.0982369184494019,1.0956751108169556,0.8325175046920776,0.7298622131347656,0.7053161859512329,0.7180168628692627,1.0039104223251343,0.7547127604484558,0.8583308458328247,0.9654778242111206,0.8964416980743408,0.9191097617149353,0.8922181129455566,1.0979468822479248,1.073065996170044,0.9458609819412231,1.0616862773895264,0.9070720672607422,1.047401785850525,0.9384762048721313,0.9677092432975769,0.9812201857566833,1.1698757410049438,0.9542428255081177,1.0586555004119873,1.0961730480194092,0.8825904726982117,1.1327311992645264,1.000307321548462,1.234183669090271,1.0451356172561646,1.0051684379577637,1.3515751361846924,0.7290911674499512,0.8537354469299316,0.9301710724830627,0.7746315598487854,0.6951316595077515,0.9689757227897644,0.9988987445831299,0.9097167253494263,0.9613153338432312,0.0,0.10690581798553467,0.7522289752960205,0.8168871998786926,0.7783268690109253,0.9631861448287964,0.7806714773178101,0.7275258302688599,1.0098073482513428,0.7896227836608887,0.8013328313827515,0.7993136048316956,0.9078993797302246,0.9028862714767456,0.8909651041030884,0.9633069634437561,0.8934593796730042,0.7681801915168762,0.7980403304100037,0.8652380108833313,0.9019774198532104,0.8508993983268738,0.9979978799819946,1.048713207244873,0.8777607083320618,0.8709855079650879,1.0777565240859985,0.969826877117157,0.9751735925674438,0.8590189218521118,0.8340634703636169,0.8904798030853271,0.8104729652404785,0.8276960849761963,1.1062970161437988,1.064831018447876,1.197006344795227,1.147046446800232,1.1640440225601196,1.1532275676727295,1.1498680114746094,1.3009408712387085,1.2711460590362549,1.1615737676620483
flower,0.9030420184135437,0.8570273518562317,0.5619761943817139,0.7518221139907837,0.6412952542304993,0.9121341109275818,0.8737164735794067,1.0366696119308472,1.160970687866211,1.2159768342971802,1.1712085008621216,1.3276855945587158,1.1544712781906128,1.0618691444396973,1.1224433183670044,0.7475525140762329,0.6052196025848389,0.6470361948013306,0.711857259273529,1.0222936868667603,0.7516965866088867,0.9577059149742126,1.0891209840774536,0.9974157810211182,1.0103129148483276,0.9406856894493103,1.0945782661437988,1.1113086938858032,0.996177077293396,1.0845376253128052,0.8951087594032288,1.0271563529968262,0.8433241248130798,0.8530435562133789,0.8857715129852295,1.1291179656982422,0.8256272673606873,0.9745147228240967,1.0222749710083008,0.8470107316970825,1.087857961654663,0.9419900178909302,1.178499698638916,1.0497350692749023,0.9963776469230652,1.3763148784637451,0.7522472143173218,0.8700042366981506,0.8442997932434082,0.728314995765686,0.5721174478530884,0.966809868812561,0.9471124410629272,0.855690598487854,0.878929078578949,0.10690581798553467,0.0,0.6322115659713745,0.693498969078064,0.7266345620155334,0.9434180855751038,0.7024548053741455,0.5834976434707642,0.8716714382171631,0.6678358912467957,0.717779278755188,0.6978741884231567,0.8395340442657471,0.8748108744621277,0.7952783703804016,0.9599125385284424,0.9305363893508911,0.6766053438186646,0.7532327771186829,0.7601398229598999,0.8028379678726196,0.8563250303268433,0.9265010356903076,0.975919783115387,0.7437388896942139,0.8289401531219482,1.0892642736434937,0.9018277525901794,0.9129475355148315,0.8065525889396667,0.7850954532623291,0.853313684463501,0.6759226322174072,0.6656184792518616,1.0884727239608765,1.0879267454147339,1.2221121788024902,1.1668236255645752,1.1998069286346436,1.2086349725723267,1.197380542755127,1.3804848194122314,1.3637456893920898,1.2085025310516357
bottle,0.7598902583122253,0.8054285645484924,0.6105417013168335,0.8685390949249268,0.6808170080184937,1.1868776082992554,1.1648653745651245,1.2605669498443604,1.3730881214141846,1.5063226222991943,1.404537320137024,1.1201064586639404,0.6885234117507935,0.660976231098175,1.228575348854065,0.8377740979194641,0.37700575590133667,0.5695353150367737,0.7791049480438232,1.3314404487609863,0.9638450145721436,1.2225536108016968,1.2646832466125488,1.2702082395553589,1.218569040298462,1.3215019702911377,1.406550645828247,1.422422170639038,1.4132590293884277,1.4206569194793701,0.9177439212799072,1.266345739364624,0.2885265350341797,0.44669634103775024,0.78319251537323,0.7559002637863159,0.47397124767303467,0.6109985113143921,0.4832186698913574,0.620684027671814,0.5102665424346924,0.34550195932388306,0.6345817446708679,0.7742348909378052,0.6548931002616882,1.2578152418136597,0.764877200126648,0.7081597447395325,0.9632847309112549,0.45351260900497437,0.6009373664855957,0.9298221468925476,0.3865382671356201,0.3377009630203247,0.2939702272415161,0.7522289752960205,0.6322115659713745,0.0,0.07293450832366943,0.3356563448905945,0.3480675220489502,0.8323742747306824,0.6233781576156616,0.5195825099945068,0.5817835330963135,0.7616621255874634,0.6741809248924255,0.663025975227356,1.0489780902862549,0.34610021114349365,1.0805354118347168,1.1903209686279297,1.0038845539093018,0.9695829153060913,0.9469109773635864,1.0611295700073242,0.8433695435523987,0.8809853792190552,0.980438768863678,0.6377478241920471,0.8229338526725769,1.3419792652130127,0.7685863971710205,0.9234062433242798,1.0771843194961548,1.1145178079605103,0.5847126841545105,0.895897626876831,0.7036116123199463,1.4628372192382812,1.4474316835403442,1.4879101514816284,1.4303741455078125,1.3832160234451294,1.4791622161865234,1.4251399040222168,1.5094993114471436,1.516152024269104,1.4043002128601074
cup,0.7880723476409912,0.8357873558998108,0.6992000341415405,0.9138919115066528,0.7377904653549194,1.1922791004180908,1.1780850887298584,1.2501864433288574,1.3734543323516846,1.5072065591812134,1.3886525630950928,1.0960694551467896,0.6771882176399231,0.6418068408966064,1.2087887525558472,0.9226506948471069,0.4034625291824341,0.6390840411186218,0.7633678913116455,1.2887284755706787,0.9766107201576233,1.2059868574142456,1.2466257810592651,1.2430764436721802,1.1773967742919922,1.302714467048645,1.3728102445602417,1.3931416273117065,1.3694086074829102,1.3347145318984985,0.7899797558784485,1.245227336883545,0.27280622720718384,0.43810808658599854,0.7404106855392456,0.7106798887252808,0.448642373085022,0.5851587057113647,0.4346766471862793,0.6285734176635742,0.512464702129364,0.32829976081848145,0.5854828357696533,0.7712538242340088,0.7019246816635132,1.2075856924057007,0.8449121713638306,0.755394458770752,0.9899450540542603,0.49810004234313965,0.6376789808273315,0.9572038650512695,0.43183434009552,0.3885919451713562,0.3196701407432556,0.8168871998786926,0.693498969078064,0.07293450832366943,0.0,0.3200315237045288,0.342321515083313,0.854051411151886,0.5559656023979187,0.43736326694488525,0.44959497451782227,0.6843403577804565,0.7061314582824707,0.6453280448913574,1.0702584981918335,0.30820024013519287,1.0485641956329346,1.209746241569519,0.9739740490913391,0.975911021232605,0.9861096143722534,1.0406445264816284,0.876565158367157,0.9471642374992371,0.9872949719429016,0.6622503995895386,0.8692174553871155,1.3664313554763794,0.7914297580718994,0.9279691576957703,1.127388834953308,1.145938515663147,0.5878607034683228,0.8962751030921936,0.6980202794075012,1.4499454498291016,1.478628158569336,1.4967702627182007,1.437565803527832,1.3989051580429077,1.4788761138916016,1.4259874820709229,1.4826483726501465,1.5080029964447021,1.3774795532226562
can,0.910607635974884,0.8893800973892212,0.8428919911384583,0.9061248302459717,0.7783423662185669,1.214198112487793,1.2020001411437988,1.3603041172027588,1.4291538000106812,1.4536221027374268,1.4322658777236938,1.1218945980072021,0.7963405847549438,0.753740668296814,1.2539557218551636,0.8572355508804321,0.6548975110054016,0.5808855295181274,0.5322740077972412,1.077746033668518,0.8675665855407715,1.0573394298553467,1.0087671279907227,1.0378931760787964,0.9335500001907349,1.0772560834884644,1.2265441417694092,1.2212579250335693,1.2920756340026855,1.2292400598526,0.8690625429153442,1.2164807319641113,0.49142885208129883,0.7720736861228943,0.9189987182617188,0.9408553838729858,0.685736358165741,0.8129249215126038,0.7665881514549255,0.7275375723838806,0.5284656882286072,0.5352517366409302,0.8662774562835693,0.8830393552780151,0.6428467631340027,1.257222294807434,0.5472289323806763,0.7176401019096375,1.1490675210952759,0.5815407037734985,0.6785241365432739,0.8874843120574951,0.5790932774543762,0.5381625294685364,0.5097024440765381,0.7783268690109253,0.7266345620155334,0.3356563448905945,0.3200315237045288,0.0,0.429351806640625,0.7177159190177917,0.44442981481552124,0.6806038022041321,0.6656161546707153,0.8634012341499329,0.8255730867385864,0.8486363291740417,1.0721373558044434,0.5573896169662476,1.240242838859558,1.1887447834014893,0.9435606002807617,0.8049401044845581,1.0071724653244019,1.078989863395691,0.903610110282898,0.9257826805114746,1.1585204601287842,0.8286763429641724,0.861893892288208,1.1972947120666504,0.7786786556243896,0.6911698579788208,0.9700934886932373,0.8671191334724426,0.47865331172943115,0.8198589086532593,0.7347890138626099,1.3309402465820312,1.3450201749801636,1.4085402488708496,1.3197120428085327,1.24354887008667,1.4280401468276978,1.3919610977172852,1.3164265155792236,1.3134233951568604,1.271669864654541
belt,0.8282070755958557,0.728872537612915,0.8242858648300171,1.0059195756912231,0.926432728767395,1.3261773586273193,1.3167637586593628,1.3480396270751953,1.3391125202178955,1.4851852655410767,1.361170768737793,0.8139400482177734,0.5204837918281555,0.5468356013298035,1.1987043619155884,1.0338125228881836,0.5486464500427246,0.8045628666877747,0.8605505228042603,1.401987910270691,1.0413105487823486,1.191074013710022,1.2494287490844727,1.3354743719100952,1.203822374343872,1.4231876134872437,1.5166406631469727,1.4396893978118896,1.59649658203125,1.5375899076461792,1.0920624732971191,1.4462319612503052,0.4581339359283447,0.6814740896224976,0.985744059085846,0.6952980756759644,0.6557860970497131,0.6918981075286865,0.5387778878211975,0.5533166527748108,0.3201938271522522,0.3686835765838623,0.5563054084777832,0.6604548692703247,0.4592794179916382,1.0643720626831055,0.8569647669792175,0.8115881085395813,1.297581672668457,0.6402944922447205,0.9005737900733948,0.9464136958122253,0.44345855712890625,0.43192189931869507,0.39191770553588867,0.9631861448287964,0.9434180855751038,0.3480675220489502,0.342321515083313,0.429351806640625,0.0,1.0275464057922363,0.9383094906806946,0.7035515904426575,0.9129136800765991,1.0760301351547241,0.9541935324668884,0.7389922142028809,1.2310253381729126,0.4928985834121704,1.2593660354614258,1.3702402114868164,1.2573860883712769,1.2048994302749634,1.2267677783966064,1.3293583393096924,0.8370426297187805,1.1177637577056885,1.151172399520874,0.9672271609306335,0.9733278751373291,1.3761775493621826,0.7508420348167419,0.8386580944061279,1.200419306755066,1.219847559928894,0.4269932508468628,1.0821527242660522,0.9162209630012512,1.5045547485351562,1.4859700202941895,1.491454839706421,1.3724045753479004,1.2329559326171875,1.492845058441162,1.3803874254226685,1.1999694108963013,1.266255259513855,1.2193188667297363
basket,1.0996408462524414,1.0119976997375488,0.7823800444602966,0.8787070512771606,0.6365758180618286,0.9459297060966492,0.9204548597335815,1.1683536767959595,1.2728067636489868,1.0296393632888794,1.1365429162979126,1.3703839778900146,1.2195148468017578,1.1889675855636597,1.1085619926452637,0.6754342913627625,0.7262343168258667,0.7609683871269226,0.45106422901153564,0.6605541706085205,0.7001932859420776,1.0141655206680298,1.0106064081192017,0.9415939450263977,0.9642053842544556,0.5841864347457886,0.6980346441268921,0.8769192099571228,0.8265529870986938,0.880340576171875,0.768231987953186,0.7572489976882935,0.9887834787368774,0.9890812635421753,0.9860557317733765,1.295947551727295,1.001731038093567,1.161468744277954,1.181076169013977,0.8622545599937439,0.9941028952598572,1.0553863048553467,1.2893415689468384,1.125398874282837,1.0050188302993774,1.398154616355896,0.7147961258888245,0.792762041091919,0.660736083984375,0.8163384199142456,0.5430450439453125,0.75633704662323,0.9786480069160461,0.8785924911499023,0.8972770571708679,0.7806714773178101,0.7024548053741455,0.8323742747306824,0.854051411151886,0.7177159190177917,1.0275464057922363,0.0,0.44036197662353516,0.8362653255462646,0.6463637351989746,0.6873973608016968,0.7577150464057922,0.9921632409095764,0.9607300162315369,0.9247161746025085,1.0370982885360718,0.9692181944847107,0.516277551651001,0.5050695538520813,0.5107080340385437,0.6297159194946289,0.8164189457893372,0.7131835222244263,0.913643479347229,0.5919427275657654,0.8558283448219299,0.7898106575012207,0.7687915563583374,0.7449964880943298,0.6652812957763672,0.41264283657073975,0.6984750032424927,0.5630667209625244,0.5913684964179993,0.8187220692634583,1.0258880853652954,0.9924036860466003,1.0136387348175049,1.096830129623413,1.0523498058319092,1.208875060081482,1.2517911195755005,1.2295582294464111,1.11831796169281
bucket,1.0222877264022827,1.0282015800476074,0.7579848170280457,0.8326638340950012,0.7111840844154358,0.973533034324646,0.9498171210289001,1.1996054649353027,1.3741061687469482,1.1667109727859497,1.2168220281600952,1.4018094539642334,1.13047194480896,1.1525136232376099,1.1706695556640625,0.6588617563247681,0.6860103607177734,0.6909832954406738,0.5199326872825623,0.7633053064346313,0.6973285675048828,1.0955801010131836,1.0852608680725098,0.9546907544136047,0.9345855712890625,0.7721787095069885,0.8357623815536499,1.0076133012771606,0.9037965536117554,0.8101633787155151,0.6231318712234497,0.7838428616523743,0.7784868478775024,0.81001877784729,0.7577024698257446,1.1428580284118652,0.7858602404594421,1.010878562927246,1.0036555528640747,0.8506558537483215,0.9213980436325073,0.9637013673782349,1.1777455806732178,1.1446919441223145,0.9748700261116028,1.395859956741333,0.6908599138259888,0.7997078895568848,0.7496391534805298,0.7088404297828674,0.5800870060920715,0.8371238708496094,1.0298693180084229,0.9496393799781799,0.8963609933853149,0.7275258302688599,0.5834976434707642,0.6233781576156616,0.5559656023979187,0.44442981481552124,0.9383094906806946,0.44036197662353516,0.0,0.4995138645172119,0.35585272312164307,0.5496395826339722,0.6783474683761597,0.8951095938682556,0.9602561593055725,0.8351101279258728,1.0180189609527588,0.9407485127449036,0.4744744300842285,0.5086047053337097,0.6122446060180664,0.6962583661079407,0.9350751638412476,0.7483996152877808,0.8500159978866577,0.5316249132156372,0.801925539970398,0.8556610345840454,0.6404392719268799,0.6954808235168457,0.6465849280357361,0.5868173241615295,0.6784667372703552,0.5120609998703003,0.4874018430709839,0.9162507057189941,1.0510401725769043,1.0824681520462036,1.1718430519104004,1.2599433660507202,1.229071855545044,1.287386178970337,1.3507122993469238,1.3610213994979858,1.153395652770996
tape,0.8324064016342163,0.9667065143585205,0.6190551519393921,0.8402780890464783,0.8035674095153809,1.1024181842803955,1.0843385457992554,1.2528997659683228,1.3772162199020386,1.3962962627410889,1.279072880744934,1.0725328922271729,0.7213454246520996,0.8445730805397034,1.1219037771224976,0.8493377566337585,0.5802235007286072,0.6658928990364075,0.9521364569664001,1.196755290031433,0.8838072419166565,1.3239854574203491,1.325242042541504,1.3249317407608032,1.30051851272583,1.2477473020553589,1.258408784866333,1.3753200769424438,1.272446632385254,1.2130290269851685,0.8042845726013184,1.1379348039627075,0.41512298583984375,0.3695625066757202,0.5751189589500427,0.6920586824417114,0.4593508243560791,0.6722084879875183,0.5464166402816772,0.7349445819854736,0.6131424307823181,0.5901885628700256,0.6379333138465881,0.8983892798423767,0.8162388801574707,1.1159441471099854,0.9293456673622131,0.7788774967193604,0.7896086573600769,0.5038907527923584,0.6824848651885986,0.8414782285690308,0.6702609062194824,0.6832714080810547,0.5542579889297485,1.0098073482513428,0.8716714382171631,0.5195825099945068,0.43736326694488525,0.6806038022041321,0.7035515904426575,0.8362653255462646,0.4995138645172119,0.0,0.513896107673645,0.664614737033844,0.6698022484779358,0.6365567445755005,0.9436123371124268,0.5891659259796143,1.1121463775634766,1.3035533428192139,0.8930132389068604,0.9283952713012695,0.8760328888893127,0.9507873058319092,0.8860708475112915,0.7951048612594604,0.7723753452301025,0.4887734651565552,0.8161319494247437,1.18413507938385,0.765513002872467,0.9133721590042114,0.9831570386886597,1.0912421941757202,0.715684175491333,0.9022685885429382,0.6613816618919373,1.3119776248931885,1.4475923776626587,1.379540205001831,1.4160256385803223,1.3755192756652832,1.429938554763794,1.4244357347488403,1.4357967376708984,1.5109755992889404,1.3472497463226318
bowl,0.9930131435394287,1.0641194581985474,0.7960320711135864,0.9105589389801025,0.6987666487693787,0.9783641695976257,0.9601636528968811,1.0879539251327515,1.2358875274658203,1.1762906312942505,1.1477041244506836,1.3080203533172607,1.0166562795639038,1.0397177934646606,1.1444330215454102,0.8636212348937988,0.6191403865814209,0.6683660745620728,0.6543657779693604,0.8529649972915649,0.786180853843689,1.032888650894165,1.087106704711914,0.9664245843887329,0.9485129117965698,0.9072664976119995,0.9103615880012512,1.0772695541381836,0.8485323786735535,0.7498036026954651,0.22118449211120605,0.8740026354789734,0.6400766968727112,0.6214789748191833,0.5799771547317505,0.9843761920928955,0.6065363883972168,0.8564704060554504,0.8754023909568787,0.8071008324623108,0.954734206199646,0.8601112961769104,0.9930975437164307,1.0575231313705444,0.9654842615127563,1.2898280620574951,0.9244385957717896,0.7359915375709534,0.7451702952384949,0.5515462756156921,0.5447206497192383,0.8045068979263306,0.9137713313102722,0.8346352577209473,0.8108081817626953,0.7896227836608887,0.6678358912467957,0.5817835330963135,0.44959497451782227,0.6656161546707153,0.9129136800765991,0.6463637351989746,0.35585272312164307,0.513896107673645,0.0,0.20327287912368774,0.6328161954879761,0.659856379032135,0.8494933247566223,0.685706615447998,0.7468140721321106,0.8875814080238342,0.4111289381980896,0.8437498807907104,0.7632878422737122,0.6686021089553833,0.9179264307022095,0.7812241315841675,0.9072372913360596,0.687644898891449,0.9190258383750916,1.0757744312286377,0.8510156273841858,0.8966107964515686,0.9081358909606934,0.8901258111000061,0.773673951625824,0.6150078773498535,0.511500895023346,1.0084772109985352,1.1657575368881226,1.1868277788162231,1.2260078191757202,1.3603228330612183,1.211641550064087,1.2769441604614258,1.325365424156189,1.3507670164108276,1.1880624294281006
