,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,1.0490666627883911,0.8923322558403015,1.0384232997894287,1.1871000528335571,1.2149741649627686,1.2343615293502808,1.324029564857483,1.1225459575653076,1.17970609664917,1.1001907587051392,0.8125928044319153,0.7267221212387085,0.7246496677398682,0.778191089630127,0.9434161186218262,1.218346357345581,1.0687227249145508,0.7098972797393799,1.03777277469635,1.2608239650726318,0.9691606163978577,1.1497039794921875,1.0826689004898071,1.1860533952713013,1.114261269569397,1.190472960472107,1.3023114204406738,1.3055603504180908,1.2419322729110718,1.1617152690887451,0.9786522388458252,1.155426025390625,0.8773701190948486,0.9629330039024353,0.9574867486953735,0.9480482935905457,0.8613667488098145,1.0216937065124512,0.9784755706787109,0.8858184218406677,0.7861425280570984,0.7129133939743042,0.8715103268623352,0.7761577367782593,0.669554591178894,0.8485904932022095,0.916939914226532,0.4315013885498047,0.5369455814361572,0.2892833948135376,0.0,0.34032273292541504,0.4462435245513916,0.5122908353805542,0.6587144136428833,1.0200927257537842,1.0059539079666138,0.900277853012085,0.8367626667022705,0.8898094296455383,0.7783578634262085,0.8419644832611084,1.0385324954986572,0.8451886773109436,0.7912548184394836,0.7977138757705688,0.8222819566726685,0.7585433125495911,1.06961989402771,1.0640443563461304,0.9029659032821655,1.1579720973968506,1.1538646221160889,1.165475845336914,0.8398839831352234,0.9411040544509888,0.9216135740280151,0.5622343420982361,0.8268832564353943,1.0220999717712402,1.1306147575378418,1.1436138153076172,0.8541469573974609,0.9220577478408813,0.9749529361724854,1.0695209503173828,0.8020434379577637,0.6893248558044434,0.5828192830085754,1.1916084289550781,1.2909718751907349,1.2002671957015991,1.1260879039764404,1.1856123208999634,1.3257290124893188,1.2830924987792969,1.286739468574524,1.2538321018218994,1.0943012237548828
knife,1.0109046697616577,0.7862734198570251,0.9174537658691406,0.9794464707374573,1.162405252456665,1.1799087524414062,1.1815989017486572,1.1984291076660156,1.189882516860962,0.9330534338951111,0.9124730825424194,1.0163847208023071,1.0823124647140503,0.821117639541626,1.1937607526779175,0.9764230847358704,1.0136669874191284,0.8659924268722534,0.8877233266830444,0.9730804562568665,0.7629396915435791,1.0300055742263794,0.9202957153320312,0.9667906165122986,0.939337432384491,0.932453453540802,1.0960025787353516,1.1103826761245728,0.9470918774604797,0.8544856309890747,0.7490346431732178,0.8359642028808594,1.1173639297485352,0.9943416714668274,1.0108864307403564,0.971483588218689,1.0732187032699585,1.095091700553894,1.1644421815872192,1.158808708190918,1.0607202053070068,0.959463894367218,1.1539883613586426,1.1032524108886719,1.0044351816177368,1.0796927213668823,0.6914042234420776,0.36070793867111206,0.33250927925109863,0.42140835523605347,0.34032273292541504,0.0,0.5822140574455261,0.6465159058570862,0.770199179649353,1.0304508209228516,1.073236346244812,0.9888632893562317,0.9117458462715149,0.9590734839439392,0.9919355511665344,0.7652949690818787,0.8621453046798706,0.868597149848938,0.7740300893783569,0.813494086265564,0.826107382774353,1.0161077976226807,0.8752777576446533,0.9110467433929443,1.0384317636489868,1.031172752380371,0.9015343189239502,0.8579919934272766,0.680051326751709,0.7760717868804932,0.759970486164093,0.31220734119415283,0.804057240486145,0.8917637467384338,1.118391513824463,1.010422945022583,0.9382510781288147,0.8247040510177612,0.9127233028411865,0.9385661482810974,0.9430657029151917,0.7783642411231995,0.7005186676979065,1.072450041770935,1.1465915441513062,1.1459277868270874,1.100555658340454,1.1069363355636597,1.1955643892288208,1.2132586240768433,1.1256606578826904,1.1639282703399658,1.053430199623108
pencil,1.238598346710205,1.1497976779937744,1.1092956066131592,1.5436646938323975,1.3750966787338257,1.2502427101135254,1.5323566198349,1.2717537879943848,1.331740140914917,1.4037503004074097,1.126060962677002,0.6899355053901672,0.5669625401496887,0.7560321092605591,0.9067268967628479,1.2578425407409668,0.7531719207763672,0.5534005761146545,1.0496906042099,1.4726264476776123,1.1043827533721924,1.2256548404693604,1.1220779418945312,1.2843358516693115,1.2640817165374756,1.4595952033996582,1.5617077350616455,1.4045969247817993,1.5449199676513672,1.4718825817108154,1.2494378089904785,1.4358654022216797,0.41562432050704956,0.8490228652954102,0.6646162867546082,1.2240709066390991,0.5919868350028992,0.6450941562652588,0.6400728225708008,0.5149643421173096,0.30701643228530884,0.39903712272644043,0.3623540997505188,0.3519737720489502,0.3989109992980957,0.4555552005767822,0.8180136680603027,0.9424803853034973,0.6333309412002563,0.3673554062843323,0.4462435245513916,0.5822140574455261,0.0,0.05073881149291992,0.09978210926055908,0.8900089263916016,0.7177860736846924,0.42780232429504395,0.5220125913619995,0.4802245497703552,0.36007893085479736,0.9094326496124268,1.2337956428527832,0.7733757495880127,0.8400837182998657,0.78175950050354,0.8814807534217834,0.7360502481460571,1.2264857292175293,1.3881580829620361,1.0371533632278442,1.5154359340667725,1.348477840423584,1.3603098392486572,0.8088958263397217,1.1025441884994507,1.2589201927185059,0.8032841682434082,0.7461165189743042,0.8697396516799927,1.178297996520996,1.5408637523651123,0.9584452509880066,1.2060813903808594,1.0875115394592285,1.274960994720459,0.8049255609512329,0.658407986164093,0.8002419471740723,1.5075697898864746,1.54547119140625,1.4971210956573486,1.3734817504882812,1.3721336126327515,1.5762550830841064,1.499526858329773,1.4708888530731201,1.4768182039260864,1.2025766372680664
pen,1.235830307006836,1.1368032693862915,1.08640456199646,1.5545517206192017,1.3675308227539062,1.2466696500778198,1.5163625478744507,1.2861547470092773,1.337348461151123,1.4374927282333374,1.1319477558135986,0.6878339052200317,0.5856781601905823,0.7264912724494934,0.9230139851570129,1.2222707271575928,0.6927521824836731,0.5703322887420654,1.0548189878463745,1.4490394592285156,1.0751965045928955,1.2406355142593384,1.1594449281692505,1.289306640625,1.2250434160232544,1.4506340026855469,1.5600838661193848,1.367224931716919,1.5372592210769653,1.4766242504119873,1.243573784828186,1.481065034866333,0.41817688941955566,0.8897721767425537,0.6852697134017944,1.2697291374206543,0.6367320418357849,0.6748682260513306,0.6350407004356384,0.5079220533370972,0.2685873508453369,0.40132129192352295,0.38255858421325684,0.34827184677124023,0.38957321643829346,0.44783639907836914,0.8489115238189697,1.0268868207931519,0.6463795304298401,0.41968923807144165,0.5122908353805542,0.6465159058570862,0.05073881149291992,0.0,0.0967940092086792,0.858640193939209,0.6932510137557983,0.42046260833740234,0.5508874654769897,0.4581737518310547,0.27288615703582764,0.9019113779067993,1.2281367778778076,0.8095129728317261,0.8393504619598389,0.7926420569419861,0.8805719614028931,0.7719821333885193,1.1991376876831055,1.3727881908416748,1.0372369289398193,1.5047982931137085,1.325289249420166,1.300600528717041,0.7298186421394348,1.042274832725525,1.2388583421707153,0.8259551525115967,0.7169076204299927,0.8730746507644653,1.198038101196289,1.5385290384292603,0.9192250370979309,1.2123782634735107,1.0440810918807983,1.240707516670227,0.7989790439605713,0.6547823548316956,0.8203388452529907,1.4949359893798828,1.5536940097808838,1.4837908744812012,1.3830657005310059,1.352200984954834,1.579622745513916,1.5007507801055908,1.4325491189956665,1.4564648866653442,1.177771806716919
crayon,1.2890065908432007,1.1715621948242188,1.0464551448822021,1.6192854642868042,1.3509819507598877,1.296583890914917,1.5749366283416748,1.321363925933838,1.394631266593933,1.4985847473144531,1.240803599357605,0.7284562587738037,0.5653942227363586,0.7289905548095703,0.9597448706626892,1.2194850444793701,0.6496874094009399,0.5688385367393494,1.1150999069213867,1.5426914691925049,1.165217399597168,1.2559720277786255,1.1628215312957764,1.321738839149475,1.319014310836792,1.4725168943405151,1.5888159275054932,1.4435728788375854,1.5785752534866333,1.5121965408325195,1.3011177778244019,1.4645090103149414,0.28811633586883545,0.7343534231185913,0.5199516415596008,1.2823598384857178,0.4872814416885376,0.5454519391059875,0.5070406794548035,0.37055838108062744,0.15849512815475464,0.3439229726791382,0.23390614986419678,0.3278390169143677,0.4027658700942993,0.44494855403900146,0.841244101524353,1.1363533735275269,0.6904734373092651,0.4531064033508301,0.6587144136428833,0.770199179649353,0.09978210926055908,0.0967940092086792,0.0,0.8024728298187256,0.5646227598190308,0.22322022914886475,0.3827078342437744,0.37587904930114746,0.28875184059143066,0.8603054881095886,1.1856300830841064,0.6498709321022034,0.8049238324165344,0.7077617645263672,0.8788835406303406,0.7512827515602112,1.2330307960510254,1.3770809173583984,1.0260474681854248,1.5711480379104614,1.3384296894073486,1.3357990980148315,0.7643433809280396,1.1383280754089355,1.313645362854004,0.8807034492492676,0.5770440697669983,0.7038773894309998,1.1019470691680908,1.5587037801742554,0.9332711100578308,1.230207920074463,0.9985091090202332,1.265723705291748,0.7844893336296082,0.6271523833274841,0.8202950954437256,1.5507316589355469,1.5897153615951538,1.5435062646865845,1.4185794591903687,1.4106868505477905,1.6251153945922852,1.554299235343933,1.517346978187561,1.5494086742401123,1.2697641849517822
plant,0.887214183807373,1.038346767425537,0.7805300951004028,1.250802755355835,1.0877426862716675,1.170142650604248,1.1536211967468262,1.1877171993255615,1.1309417486190796,1.3204727172851562,1.2009365558624268,1.1517513990402222,1.1050819158554077,1.0989631414413452,1.15269136428833,0.8809857964515686,0.808357834815979,0.6535593271255493,0.9958391189575195,1.2528849840164185,1.0435280799865723,0.8533102869987488,0.8905112147331238,1.0051352977752686,1.0096358060836792,1.0231143236160278,1.274802565574646,1.2062996625900269,1.2206246852874756,1.2460877895355225,1.1372995376586914,1.3156322240829468,0.7536195516586304,0.8837452530860901,0.8005393147468567,1.152152180671692,1.0045528411865234,1.0157887935638428,0.8159590363502502,0.755352258682251,0.8511618971824646,0.9623906016349792,0.9968516230583191,0.9790672063827515,0.9227487444877625,1.0496189594268799,0.7040163278579712,1.0217868089675903,0.881057858467102,0.8043443560600281,1.0200927257537842,1.0304508209228516,0.8900089263916016,0.858640193939209,0.8024728298187256,0.0,0.2716599702835083,0.6546217799186707,0.6809914112091064,0.7494090795516968,0.8988714218139648,0.737568199634552,1.0071769952774048,0.8713334798812866,0.8828885555267334,1.0268293619155884,1.0221529006958008,1.0072808265686035,1.1338554620742798,1.0601369142532349,1.0136758089065552,1.1480238437652588,1.1936209201812744,1.060261845588684,0.8862341046333313,1.0692214965820312,1.220259189605713,1.0563275814056396,0.7900876402854919,0.839775025844574,0.8034602999687195,1.2013545036315918,0.9993804097175598,1.121443271636963,0.8846069574356079,0.9889758229255676,0.8054515719413757,0.8706517815589905,0.8980233669281006,1.2524703741073608,1.268796682357788,1.2987284660339355,1.096740961074829,1.1962226629257202,1.2833014726638794,1.2747313976287842,1.3781342506408691,1.3056411743164062,1.2147657871246338
flower,0.9965947866439819,1.0755407810211182,0.688936173915863,1.354250431060791,1.098245620727539,1.2550534009933472,1.272245168685913,1.297163486480713,1.2940702438354492,1.4769734144210815,1.301032304763794,1.1652888059616089,1.0474244356155396,1.0541280508041382,1.2193982601165771,0.9004052877426147,0.6254884004592896,0.6138801574707031,1.0791946649551392,1.402273178100586,1.1675879955291748,1.084069013595581,1.040930151939392,1.1781021356582642,1.1804170608520508,1.1126216650009155,1.348479986190796,1.3350467681884766,1.3043570518493652,1.3054182529449463,1.2390966415405273,1.3627228736877441,0.5024571418762207,0.672290027141571,0.6629606485366821,1.1328234672546387,0.74689781665802,0.813858687877655,0.6957717537879944,0.5109056234359741,0.5542331337928772,0.8153145909309387,0.7452882528305054,0.8635362386703491,0.8494933843612671,0.9530717730522156,0.7785246968269348,1.0785861015319824,0.8205780982971191,0.7189425826072693,1.0059539079666138,1.073236346244812,0.7177860736846924,0.6932510137557983,0.5646227598190308,0.2716599702835083,0.0,0.4146187901496887,0.5263065099716187,0.6490005850791931,0.7746273875236511,0.6736007928848267,1.0179789066314697,0.6853322386741638,0.7787436842918396,0.7854200601577759,1.0216403007507324,0.9151468873023987,1.0567331314086914,1.0412038564682007,0.9054921865463257,1.2810596227645874,1.1330877542495728,1.0562341213226318,0.766512393951416,1.1318514347076416,1.329858422279358,1.1098966598510742,0.5887369513511658,0.5619372725486755,0.6569165587425232,1.1916245222091675,0.8610581755638123,1.1616116762161255,0.7855821847915649,0.9689103364944458,0.7300235033035278,0.746921956539154,0.7940559387207031,1.3276662826538086,1.3446595668792725,1.3201556205749512,1.2082927227020264,1.3051437139511108,1.3950233459472656,1.4016802310943604,1.4895631074905396,1.4358561038970947,1.3078007698059082
bottle,1.2824573516845703,1.305391550064087,1.0596121549606323,1.629655361175537,1.3129667043685913,1.3276054859161377,1.5297096967697144,1.3045941591262817,1.378669261932373,1.5219866037368774,1.3578550815582275,0.9934099316596985,0.7893507480621338,0.9780462384223938,1.0915573835372925,1.0712642669677734,0.5627443194389343,0.5443769097328186,0.9367623925209045,1.4426720142364502,1.076037883758545,1.1866081953048706,0.9957578778266907,1.103519320487976,1.154051423072815,1.2510478496551514,1.4969100952148438,1.3372416496276855,1.4572123289108276,1.4090321063995361,1.1992394924163818,1.4190430641174316,0.2305516004562378,0.6491848230361938,0.44954776763916016,1.231325387954712,0.519821047782898,0.61744624376297,0.6433205008506775,0.2926253080368042,0.259114146232605,0.43992769718170166,0.3710150718688965,0.5071758031845093,0.5672534108161926,0.719623327255249,0.6011662483215332,1.1743308305740356,0.8410835266113281,0.6128004789352417,0.900277853012085,0.9888632893562317,0.42780232429504395,0.42046260833740234,0.22322022914886475,0.6546217799186707,0.4146187901496887,0.0,0.12958288192749023,0.24318671226501465,0.44684988260269165,0.6494879722595215,0.8600237369537354,0.49109959602355957,0.6914874911308289,0.6818459630012512,1.094923973083496,0.851256787776947,1.2988450527191162,1.3272262811660767,1.0297224521636963,1.3800976276397705,1.291050910949707,1.184948444366455,0.7458217144012451,1.1773189306259155,1.3541218042373657,1.085859775543213,0.5959973931312561,0.6110230684280396,0.8877202272415161,1.5004873275756836,0.9614998698234558,1.2279422283172607,0.9238791465759277,1.0379184484481812,0.7037472724914551,0.6258392930030823,0.7743229269981384,1.511063814163208,1.5275919437408447,1.4894237518310547,1.3513565063476562,1.3569883108139038,1.5305981636047363,1.5014896392822266,1.5522887706756592,1.5231415033340454,1.2596676349639893
cup,1.288543939590454,1.2895594835281372,1.1622365713119507,1.6118043661117554,1.2831852436065674,1.26809561252594,1.553755760192871,1.3327901363372803,1.4135942459106445,1.4886561632156372,1.3289117813110352,1.0220228433609009,0.838320255279541,1.0343784093856812,1.0929369926452637,1.088716983795166,0.7102224826812744,0.45205312967300415,0.8418256044387817,1.3669465780258179,0.9496326446533203,1.066471815109253,0.8685640096664429,0.9777798652648926,1.0957976579666138,1.1393990516662598,1.4451513290405273,1.3004571199417114,1.3892521858215332,1.2581408023834229,0.9585563540458679,1.362180471420288,0.35102927684783936,0.59389728307724,0.3983461856842041,1.0640743970870972,0.4989987015724182,0.6106319427490234,0.7398669719696045,0.41034698486328125,0.43304550647735596,0.556693434715271,0.5169670581817627,0.6392387747764587,0.6207858324050903,0.8228566646575928,0.4709961414337158,0.9894438982009888,0.8930089473724365,0.515103280544281,0.8367626667022705,0.9117458462715149,0.5220125913619995,0.5508874654769897,0.3827078342437744,0.6809914112091064,0.5263065099716187,0.12958288192749023,0.0,0.21308332681655884,0.5304638743400574,0.5687518119812012,0.6361323595046997,0.41693031787872314,0.49074816703796387,0.5865492820739746,1.139762043952942,0.8453136086463928,1.3474315404891968,1.2982888221740723,1.0581417083740234,1.253600835800171,1.26799476146698,1.1226719617843628,0.7846433520317078,1.0646567344665527,1.3914775848388672,1.1000475883483887,0.7172456979751587,0.7405456900596619,0.9511587619781494,1.4846136569976807,1.0273712873458862,1.137598991394043,0.9663773775100708,1.0666218996047974,0.5692632794380188,0.5188075304031372,0.5969732403755188,1.454625129699707,1.526714563369751,1.5051796436309814,1.368086814880371,1.3668036460876465,1.5363547801971436,1.4962892532348633,1.5786879062652588,1.5142817497253418,1.1897194385528564
can,1.2217605113983154,1.2988595962524414,1.3543126583099365,1.6143543720245361,1.324713945388794,1.0486791133880615,1.4589394330978394,1.2821424007415771,1.30476713180542,1.4385170936584473,1.3022711277008057,0.904779314994812,0.7287055253982544,0.9482693672180176,1.0198137760162354,1.1273889541625977,0.6812707185745239,0.5346516370773315,0.6440532803535461,1.1825088262557983,0.8661048412322998,1.000032901763916,0.7592726945877075,0.7937873005867004,0.880166232585907,1.189408540725708,1.4049556255340576,1.0986601114273071,1.4318279027938843,1.3621082305908203,1.0525974035263062,1.4781765937805176,0.38136279582977295,0.8673932552337646,0.5372311472892761,1.2151641845703125,0.7191656827926636,0.7055457830429077,0.8512154817581177,0.4471855163574219,0.4230562448501587,0.5028083920478821,0.5476675629615784,0.4972820281982422,0.4333985447883606,0.6767109036445618,0.43032145500183105,1.1932494640350342,1.0554397106170654,0.6899610757827759,0.8898094296455383,0.9590734839439392,0.4802245497703552,0.4581737518310547,0.37587904930114746,0.7494090795516968,0.6490005850791931,0.24318671226501465,0.21308332681655884,0.0,0.2679091691970825,0.7141319513320923,0.8672118782997131,0.8111268877983093,0.7202141880989075,0.8145511150360107,1.2078460454940796,0.8958214521408081,1.3670456409454346,1.3981099128723145,1.199332356452942,1.3537569046020508,1.3669029474258423,1.2250853776931763,0.8957992792129517,1.106804370880127,1.372399091720581,1.1877964735031128,0.9841600060462952,1.0022019147872925,1.058355689048767,1.513014316558838,0.9895790815353394,1.1051653623580933,1.0913578271865845,1.064723014831543,0.6134397983551025,0.492395281791687,0.7046533823013306,1.3883466720581055,1.449843406677246,1.431807518005371,1.3243147134780884,1.1883211135864258,1.4393348693847656,1.3790433406829834,1.3529167175292969,1.2977871894836426,0.930001974105835
belt,1.1910045146942139,1.1561532020568848,1.261089563369751,1.5865364074707031,1.295405387878418,1.03668212890625,1.3892873525619507,1.2147789001464844,1.2294739484786987,1.3916480541229248,1.1188359260559082,0.6308335065841675,0.5152233839035034,0.7548227310180664,0.8265349864959717,1.2260208129882812,0.7125577926635742,0.6779220104217529,0.9110534191131592,1.3019318580627441,1.019503116607666,1.1477962732315063,1.115437388420105,1.1514785289764404,1.087151288986206,1.4466969966888428,1.4997774362564087,1.2038185596466064,1.5471549034118652,1.4953862428665161,1.1864986419677734,1.5491058826446533,0.4324914813041687,0.9368404746055603,0.5952163934707642,1.2602503299713135,0.7009108066558838,0.6744291186332703,0.6760786771774292,0.4265938401222229,0.26988232135772705,0.3312997817993164,0.40285205841064453,0.2810405492782593,0.27040326595306396,0.45699387788772583,0.8708181381225586,1.2683227062225342,1.008654236793518,0.6708778142929077,0.7783578634262085,0.9919355511665344,0.36007893085479736,0.27288615703582764,0.28875184059143066,0.8988714218139648,0.7746273875236511,0.44684988260269165,0.5304638743400574,0.2679091691970825,0.0,0.9662792086601257,1.186729073524475,0.9281606078147888,0.8477316498756409,0.8655230402946472,1.075927734375,0.812232494354248,1.2981619834899902,1.3945494890213013,1.1799659729003906,1.5084301233291626,1.397800326347351,1.3731682300567627,0.9314858913421631,1.1299082040786743,1.3314709663391113,1.1435115337371826,0.9027092456817627,1.0465751886367798,1.1689610481262207,1.4909082651138306,0.8498687744140625,1.1799211502075195,1.0710560083389282,1.1946654319763184,0.7143372297286987,0.6439498662948608,0.8638639450073242,1.436706304550171,1.4481770992279053,1.378029227256775,1.3103606700897217,1.27005934715271,1.46033775806427,1.3573927879333496,1.2871555089950562,1.2679895162582397,0.9544675350189209
basket,1.0898774862289429,1.1712114810943604,0.947638213634491,1.2058289051055908,1.0594756603240967,1.264421820640564,1.282578468322754,1.2787362337112427,1.3126493692398071,1.2849795818328857,1.2167022228240967,1.2855652570724487,1.2686758041381836,1.0896753072738647,1.3408795595169067,0.8245372772216797,0.6860758662223816,0.7489749789237976,0.7165274620056152,0.8624133467674255,0.5457504391670227,0.9061033725738525,0.7887309789657593,0.7732987999916077,0.7408656477928162,0.5116142630577087,1.0016154050827026,0.9699437618255615,0.9626514911651611,0.7894650101661682,0.6464009284973145,1.012380599975586,0.8921798467636108,0.8542572855949402,0.9147276878356934,1.0231800079345703,1.0109367370605469,1.0343172550201416,1.1341949701309204,0.8702362179756165,0.9153311848640442,0.9790604114532471,1.1097943782806396,1.121350884437561,1.061629056930542,1.2013872861862183,0.5353915691375732,0.8002758622169495,0.735854983329773,0.7409825921058655,0.8419644832611084,0.7652949690818787,0.9094326496124268,0.9019113779067993,0.8603054881095886,0.737568199634552,0.6736007928848267,0.6494879722595215,0.5687518119812012,0.7141319513320923,0.9662792086601257,0.0,0.5359051823616028,0.6263983845710754,0.4382745027542114,0.5734925270080566,1.1369634866714478,0.994457483291626,0.9163110256195068,0.9225184321403503,1.0155856609344482,1.0157617330551147,0.7869643568992615,0.5005401968955994,0.45724916458129883,0.7820809483528137,0.8428406119346619,0.9459027051925659,0.7247642874717712,0.6707926988601685,0.8734639286994934,1.0956114530563354,0.9799288511276245,0.9643293619155884,0.7432193756103516,0.6597477793693542,0.6751104593276978,0.6566510200500488,0.6172173023223877,1.0724799633026123,1.259580135345459,1.2060842514038086,1.1773483753204346,1.2607711553573608,1.303012490272522,1.348578929901123,1.4433343410491943,1.3791396617889404,1.2367546558380127
bucket,1.0880509614944458,1.0093715190887451,1.0377707481384277,0.9702795743942261,1.1460355520248413,1.1786304712295532,1.1212406158447266,1.132286787033081,1.107790231704712,1.031752586364746,1.0967472791671753,1.307096004486084,1.3144309520721436,1.06743586063385,1.2589318752288818,0.7064636945724487,0.9773773550987244,0.9934855699539185,0.7221939563751221,0.7596641778945923,0.5973947048187256,0.8923252820968628,0.7745400071144104,0.728449821472168,0.7591485977172852,0.47455620765686035,0.8305058479309082,0.8536044359207153,0.677710235118866,0.38775551319122314,0.29187071323394775,0.6540356874465942,1.1806484460830688,0.9370251893997192,0.8956171870231628,0.8233353495597839,1.061383605003357,1.0942561626434326,1.2102961540222168,1.1525403261184692,1.147474765777588,1.227481722831726,1.2792737483978271,1.347774624824524,1.2335553169250488,1.269806146621704,0.6526103019714355,0.6529840230941772,0.9288893342018127,0.8930434584617615,1.0385324954986572,0.8621453046798706,1.2337956428527832,1.2281367778778076,1.1856300830841064,1.0071769952774048,1.0179789066314697,0.8600237369537354,0.6361323595046997,0.8672118782997131,1.186729073524475,0.5359051823616028,0.0,0.6628981828689575,0.3888472318649292,0.6033320426940918,1.0671287775039673,1.1487421989440918,0.9369882941246033,0.7692252993583679,1.1017770767211914,0.6332783699035645,0.6025317311286926,0.40766727924346924,0.7284749746322632,0.7168083190917969,0.8344357013702393,0.8243467211723328,0.8889137506484985,0.7878140211105347,0.9578933715820312,0.8151067495346069,1.0141043663024902,0.814586877822876,0.7116088271141052,0.6819528937339783,0.8968888521194458,0.8166041374206543,0.7048394680023193,0.9254753589630127,1.0073070526123047,0.901605486869812,0.9716314673423767,1.071711540222168,1.0410951375961304,1.0918333530426025,1.1048640012741089,1.1120525598526,1.0774292945861816
tape,1.2612340450286865,1.1452991962432861,0.6484382152557373,1.3508238792419434,1.1446821689605713,1.403537631034851,1.4236359596252441,1.2966638803482056,1.4144747257232666,1.465472936630249,1.2514361143112183,1.1410852670669556,1.0583661794662476,1.0871732234954834,1.1235339641571045,1.0055562257766724,0.7362704277038574,0.736489474773407,1.0902583599090576,1.367820143699646,1.0515308380126953,1.209194302558899,1.127724528312683,1.2630118131637573,1.2850804328918457,1.068951964378357,1.2991375923156738,1.3507509231567383,1.2261279821395874,1.0802278518676758,0.9268435835838318,1.067747712135315,0.6176280379295349,0.3996396064758301,0.4997122287750244,0.8115309476852417,0.4919314980506897,0.5657225847244263,0.5834594368934631,0.644782543182373,0.6027132272720337,0.744707465171814,0.8114862442016602,0.9724149703979492,0.9242735505104065,0.971867561340332,0.8388920426368713,0.8179008960723877,0.62044757604599,0.4825476408004761,0.8451886773109436,0.868597149848938,0.7733757495880127,0.8095129728317261,0.6498709321022034,0.8713334798812866,0.6853322386741638,0.49109959602355957,0.41693031787872314,0.8111268877983093,0.9281606078147888,0.6263983845710754,0.6628981828689575,0.0,0.4401988983154297,0.3970763683319092,0.8089175224304199,0.7454739809036255,1.0208033323287964,1.0477086305618286,0.7839853763580322,1.1399058103561401,0.9665990471839905,0.9192328453063965,0.7035515308380127,1.122092366218567,1.1532951593399048,0.9333842992782593,0.4042985439300537,0.3574090003967285,0.8423336148262024,1.1681784391403198,0.9204068183898926,1.0588712692260742,0.6541802883148193,0.9411484599113464,0.8303552269935608,0.8573497533798218,0.7447086572647095,1.3356897830963135,1.4312818050384521,1.3800132274627686,1.3132542371749878,1.3962972164154053,1.4822818040847778,1.4904351234436035,1.5110390186309814,1.5286040306091309,1.3774945735931396
bowl,1.288428544998169,1.040988802909851,0.9234880208969116,1.2545080184936523,1.1990327835083008,1.2547132968902588,1.3589928150177002,1.2825812101364136,1.331911563873291,1.364945411682129,1.26814866065979,1.2605597972869873,1.2127834558486938,1.03427255153656,1.2685296535491943,0.960064709186554,0.7199462652206421,0.7778207063674927,0.8607282638549805,1.025230884552002,0.5889996290206909,1.0416655540466309,0.9801559448242188,0.9584243893623352,0.9502106308937073,0.7541211843490601,1.098559856414795,1.0262179374694824,0.9646252393722534,0.6412980556488037,0.39359402656555176,1.0011950731277466,0.8384646773338318,0.7675409317016602,0.7296094298362732,0.7474882006645203,0.8049431443214417,0.7995067238807678,0.9218478202819824,0.8955525755882263,0.7920523881912231,1.0050175189971924,1.019149661064148,1.0622689723968506,1.0464550256729126,1.0614417791366577,0.7706289291381836,0.6377520561218262,0.7640995979309082,0.4972039461135864,0.7912548184394836,0.7740300893783569,0.8400837182998657,0.8393504619598389,0.8049238324165344,0.8828885555267334,0.7787436842918396,0.6914874911308289,0.49074816703796387,0.7202141880989075,0.8477316498756409,0.4382745027542114,0.3888472318649292,0.4401988983154297,0.0,0.27376097440719604,0.9244202971458435,0.859345018863678,0.9977366328239441,0.8595316410064697,0.9721031188964844,0.9319120645523071,0.7061309814453125,0.5657211542129517,0.6101609468460083,0.8830676078796387,1.0547794103622437,0.9129404425621033,0.7352592945098877,0.6771434545516968,0.9959162473678589,1.1928434371948242,1.1017926931381226,1.1167230606079102,0.7582347393035889,0.9192010164260864,0.6699336171150208,0.6923633813858032,0.5864627361297607,1.1524248123168945,1.32156240940094,1.3048450946807861,1.2983444929122925,1.3346235752105713,1.378769874572754,1.3968331813812256,1.4252512454986572,1.4025635719299316,1.2453728914260864
