,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.7254149913787842,0.698348879814148,0.7447481155395508,0.7235414981842041,1.2426700592041016,1.3733124732971191,1.3036768436431885,1.3440566062927246,1.3473793268203735,1.452806830406189,1.2501391172409058,0.8399494886398315,0.8148149251937866,0.7457897663116455,0.8361366391181946,1.286603331565857,0.7416485548019409,0.44522398710250854,1.2402474880218506,1.4409315586090088,0.7589999437332153,1.1838128566741943,1.1939549446105957,1.2474881410598755,1.1708673238754272,1.3876745700836182,1.5569133758544922,1.5233782529830933,1.4803466796875,1.4152107238769531,0.8982372879981995,1.4560819864273071,0.461323618888855,0.8920031785964966,0.7450668811798096,0.9878731966018677,0.7753700017929077,0.7309615612030029,0.6787177324295044,0.7442635297775269,0.5535968542098999,0.565821647644043,0.7050107717514038,0.5366250872612,0.7291244268417358,0.754884660243988,0.5782116651535034,0.3015128970146179,0.6188372373580933,0.1963556408882141,0.0,0.26392805576324463,0.26436400413513184,0.26748859882354736,0.38479286432266235,0.7073154449462891,0.7042317986488342,0.5516523122787476,0.5525954961776733,0.6062215566635132,0.5043677687644958,0.688916802406311,0.7656465172767639,0.5666806101799011,0.6730751395225525,0.7596794366836548,0.8137142658233643,0.7970349788665771,0.9958229660987854,1.0245513916015625,1.2789407968521118,1.3811464309692383,1.1696635484695435,1.2772637605667114,0.9433262944221497,1.3034389019012451,0.9996746778488159,0.880681574344635,0.8526499271392822,0.9172079563140869,1.1523306369781494,1.5422734022140503,1.0515413284301758,1.1357015371322632,1.0907232761383057,1.165273904800415,0.6810685396194458,0.6691448092460632,0.6658295392990112,1.5319921970367432,1.5720824003219604,1.5898572206497192,1.4942994117736816,1.5650970935821533,1.542834997177124,1.5408849716186523,1.5598936080932617,1.5032298564910889,1.452822208404541
knife,0.9612687230110168,0.7086181044578552,0.8886081576347351,0.6402267217636108,1.3232742547988892,1.2651015520095825,1.2956066131591797,1.400747299194336,1.3168420791625977,1.2150808572769165,1.1578001976013184,0.8591457605361938,0.9050146341323853,0.7557618618011475,1.00089430809021,1.1729575395584106,0.7934006452560425,0.6404385566711426,1.0438779592514038,1.1046147346496582,0.6005191802978516,1.1046726703643799,1.0717204809188843,1.1383492946624756,1.0129958391189575,1.2664988040924072,1.397994041442871,1.3631118535995483,1.348904013633728,1.2088629007339478,0.710824728012085,1.213123083114624,0.7344232797622681,1.1192277669906616,0.8982548117637634,1.144490361213684,0.9715903997421265,0.9296413660049438,0.9348409175872803,0.9025848507881165,0.6455780267715454,0.6501191258430481,0.9047737717628479,0.7412405014038086,0.7793670296669006,0.7654950618743896,0.5038763284683228,0.38605809211730957,0.5264495015144348,0.30458080768585205,0.26392805576324463,0.0,0.277262806892395,0.33539265394210815,0.4706692695617676,0.9422165155410767,0.9809046983718872,0.7675474286079407,0.7711194753646851,0.6424790620803833,0.531649112701416,0.814482569694519,0.8553277254104614,0.7752782702445984,0.854602575302124,0.8851101398468018,0.8923265337944031,0.8434099555015564,1.0030535459518433,1.0891488790512085,1.2758831977844238,1.268777847290039,1.0939321517944336,1.1461825370788574,0.8883886933326721,1.2102614641189575,0.8963591456413269,0.6840596795082092,0.9814846515655518,1.0164774656295776,1.2272273302078247,1.3389689922332764,0.9955223798751831,0.9395779371261597,0.9884845018386841,1.0585380792617798,0.776038408279419,0.654468297958374,0.6366814374923706,1.386744737625122,1.3821794986724854,1.4745904207229614,1.3321956396102905,1.3889232873916626,1.4244120121002197,1.405654788017273,1.2757436037063599,1.2106757164001465,1.194415807723999
pencil,0.8962711691856384,0.6522476077079773,0.8338133096694946,0.8039445877075195,1.3436111211776733,1.4151630401611328,1.3717479705810547,1.3298982381820679,1.348917007446289,1.3976430892944336,1.1714977025985718,0.623112678527832,0.6174396872520447,0.47993314266204834,0.6919642686843872,1.3745548725128174,0.7728795409202576,0.3652476668357849,1.32240891456604,1.418980360031128,0.7733440399169922,1.2331067323684692,1.2416871786117554,1.3931804895401,1.3263888359069824,1.508938193321228,1.5796165466308594,1.5158828496932983,1.528609275817871,1.4516552686691284,0.8655099868774414,1.432628870010376,0.4843921661376953,0.8425721526145935,0.5966639518737793,1.005618691444397,0.6641708612442017,0.6355692744255066,0.5482275485992432,0.6457260251045227,0.3562260866165161,0.3695554733276367,0.4260900020599365,0.3586679697036743,0.610724687576294,0.574330747127533,0.5869070291519165,0.3662339448928833,0.7038358449935913,0.34229516983032227,0.26436400413513184,0.277262806892395,0.0,0.038712263107299805,0.11573207378387451,0.8860902786254883,0.8146402835845947,0.4266458749771118,0.46179449558258057,0.48989593982696533,0.2847156524658203,0.8712978959083557,0.8504095077514648,0.5593114495277405,0.7132943868637085,0.9319635033607483,0.8782979249954224,0.8162334561347961,1.0630040168762207,1.2411813735961914,1.3387019634246826,1.4625425338745117,1.3313802480697632,1.3405638933181763,0.9374486207962036,1.3477556705474854,1.1008148193359375,0.7557305097579956,0.7746303081512451,0.9229379892349243,1.2186925411224365,1.5349234342575073,1.0573914051055908,1.0827561616897583,1.1917951107025146,1.3328828811645508,0.7020248770713806,0.7014520168304443,0.7223498821258545,1.568955659866333,1.5224311351776123,1.6169867515563965,1.4944096803665161,1.542007565498352,1.4975069761276245,1.4940826892852783,1.4624645709991455,1.3999388217926025,1.3539438247680664
pen,0.8816486597061157,0.6488275527954102,0.8335236310958862,0.7660048007965088,1.3069732189178467,1.3774051666259766,1.3434584140777588,1.3243812322616577,1.3590478897094727,1.456427812576294,1.2974697351455688,0.7282754778862,0.6796627640724182,0.5658044815063477,0.670418381690979,1.380094051361084,0.7024151682853699,0.263698935508728,1.3283782005310059,1.4348649978637695,0.8172707557678223,1.1929829120635986,1.240966796875,1.3696298599243164,1.3072237968444824,1.506662130355835,1.56715726852417,1.4999258518218994,1.5359010696411133,1.444925308227539,0.834341287612915,1.4325296878814697,0.39842766523361206,0.8189377188682556,0.5688800811767578,1.0224180221557617,0.6703514456748962,0.6177182793617249,0.507216215133667,0.6008084416389465,0.3332953453063965,0.3369884490966797,0.3578606843948364,0.2908170819282532,0.6832573413848877,0.6616913080215454,0.6023461818695068,0.3449353575706482,0.7621046304702759,0.3727058172225952,0.26748859882354736,0.33539265394210815,0.038712263107299805,0.0,0.09002971649169922,0.8225547075271606,0.7749626040458679,0.3164933919906616,0.3568376898765564,0.44418489933013916,0.22456061840057373,0.862106442451477,0.8202502727508545,0.5211566686630249,0.6343111395835876,0.909714937210083,0.9251429438591003,0.8659138679504395,1.1424912214279175,1.2420929670333862,1.3992666006088257,1.4812859296798706,1.3428701162338257,1.348710298538208,0.9245314002037048,1.3664143085479736,1.1383672952651978,0.876297116279602,0.818756639957428,0.9183573722839355,1.2567741870880127,1.6232550144195557,1.1184325218200684,1.148171305656433,1.2201817035675049,1.332737684249878,0.6301084756851196,0.6922181844711304,0.72431880235672,1.5612430572509766,1.5691330432891846,1.6546757221221924,1.5251541137695312,1.5504997968673706,1.5104715824127197,1.5121333599090576,1.5075974464416504,1.4602572917938232,1.4156720638275146
crayon,0.8782015442848206,0.6032512784004211,0.7830556035041809,0.9257044196128845,1.3105825185775757,1.4291787147521973,1.3879139423370361,1.3158574104309082,1.3546348810195923,1.5055525302886963,1.3120441436767578,0.6520273685455322,0.5653092265129089,0.4718436598777771,0.6188821792602539,1.4186689853668213,0.7514105439186096,0.32643210887908936,1.3891735076904297,1.50846529006958,0.9451798796653748,1.2812693119049072,1.278041124343872,1.44236421585083,1.386005163192749,1.559147834777832,1.6145071983337402,1.5360386371612549,1.566196322441101,1.5328420400619507,0.973851203918457,1.442899227142334,0.41726255416870117,0.7308948040008545,0.4171794652938843,0.9701451659202576,0.5793009400367737,0.47729212045669556,0.35254836082458496,0.5207009315490723,0.23526352643966675,0.27979469299316406,0.2287890911102295,0.2257934808731079,0.6384897232055664,0.4490180015563965,0.7097718119621277,0.3684796094894409,0.7838954329490662,0.406585693359375,0.38479286432266235,0.4706692695617676,0.11573207378387451,0.09002971649169922,0.0,0.8776848912239075,0.7667543292045593,0.2523195743560791,0.3126460313796997,0.37998420000076294,0.17840337753295898,0.900627613067627,0.8047778606414795,0.45253318548202515,0.6183198690414429,0.9077918529510498,0.8171613216400146,0.796183168888092,1.0868703126907349,1.240451693534851,1.3614304065704346,1.4889991283416748,1.3770523071289062,1.3912196159362793,0.9805925488471985,1.4426536560058594,1.1763651371002197,0.947281539440155,0.6747294068336487,0.8320908546447754,1.25531005859375,1.5711231231689453,1.0955407619476318,1.1043992042541504,1.2262804508209229,1.3958101272583008,0.7017055153846741,0.7120106816291809,0.7611409425735474,1.6035280227661133,1.5611369609832764,1.634892225265503,1.5098726749420166,1.5470699071884155,1.520146369934082,1.5160160064697266,1.5012426376342773,1.427150845527649,1.381844401359558
plant,0.6094446778297424,0.9759618639945984,0.7135347127914429,0.8382705450057983,1.0022666454315186,1.0738375186920166,0.9235091805458069,1.154721975326538,1.1405565738677979,1.3515666723251343,1.300805687904358,1.228496789932251,1.1478235721588135,1.2251734733581543,1.0286498069763184,0.9831587672233582,0.7347170114517212,0.6790603995323181,0.9785735607147217,1.1735553741455078,1.0249202251434326,0.8349100351333618,0.985947847366333,0.9745651483535767,1.0424089431762695,1.0489057302474976,1.200243353843689,1.1136729717254639,1.1988234519958496,1.1819028854370117,1.0912787914276123,1.2826006412506104,0.7374348044395447,0.8996321558952332,0.9507316946983337,0.8911178112030029,1.0105249881744385,0.9409340023994446,0.8297748565673828,0.9541971683502197,0.9848700761795044,1.0139907598495483,1.0125322341918945,0.9142646193504333,1.123983383178711,1.1609814167022705,0.6833075284957886,0.6583709716796875,1.0050089359283447,0.7803179621696472,0.7073154449462891,0.9422165155410767,0.8860902786254883,0.8225547075271606,0.8776848912239075,0.0,0.28922736644744873,0.6714532375335693,0.6921943426132202,0.7722164988517761,0.9164319038391113,0.7331753373146057,0.7155820727348328,0.835343599319458,0.7919681668281555,0.9560900330543518,0.921951413154602,1.156693935394287,1.1826062202453613,0.9933540225028992,1.2182725667953491,1.0759851932525635,1.110196590423584,1.066388487815857,1.0059372186660767,1.2004315853118896,1.2892017364501953,1.2077715396881104,1.0277409553527832,0.8637904524803162,0.9495897889137268,1.344279408454895,1.1124627590179443,1.23610520362854,1.1023340225219727,0.9698754549026489,0.7665964365005493,0.8911012411117554,0.9141891598701477,1.2225722074508667,1.355791449546814,1.3549259901046753,1.2434091567993164,1.314603567123413,1.3028020858764648,1.3223565816879272,1.379382848739624,1.3555176258087158,1.3260072469711304
flower,0.5992755889892578,0.8691383600234985,0.5935422778129578,0.8923336267471313,1.028113842010498,1.1947606801986694,0.9912711977958679,1.155514121055603,1.18506920337677,1.4032208919525146,1.2762929201126099,1.1947529315948486,1.121894359588623,1.0648163557052612,1.0518850088119507,1.0292015075683594,0.7569582462310791,0.7302522659301758,1.1605556011199951,1.3236665725708008,1.0204275846481323,1.0250682830810547,1.1100549697875977,1.0961323976516724,1.1820998191833496,1.0691499710083008,1.261858582496643,1.2374836206436157,1.1109832525253296,1.2339619398117065,1.1698191165924072,1.2743521928787231,0.7220847606658936,0.7239725589752197,0.7702096104621887,0.834542989730835,0.9231667518615723,0.8315638303756714,0.7060419321060181,0.9321916699409485,0.954143226146698,1.0166422128677368,0.9199782013893127,0.8949010372161865,1.0851075649261475,0.9869765639305115,0.776822566986084,0.6573740243911743,0.8119116425514221,0.7295270562171936,0.7042317986488342,0.9809046983718872,0.8146402835845947,0.7749626040458679,0.7667543292045593,0.28922736644744873,0.0,0.6450814604759216,0.6949763298034668,0.8445239067077637,0.9445191621780396,0.7215860486030579,0.7612071633338928,0.7672966718673706,0.7007800936698914,0.7813546657562256,0.8157711029052734,1.1379997730255127,1.0393825769424438,0.8583104014396667,1.1401320695877075,1.0525953769683838,0.9631772637367249,0.9848924279212952,0.8821094036102295,1.0837643146514893,1.2614058256149292,1.006195068359375,0.6751006245613098,0.6084282398223877,0.8171639442443848,1.2203305959701538,1.073020100593567,1.264709234237671,1.1000609397888184,0.9880840182304382,0.8509765863418579,0.9191761612892151,0.9465121626853943,1.2338612079620361,1.3393104076385498,1.2729506492614746,1.1679450273513794,1.3287887573242188,1.3761920928955078,1.3897615671157837,1.4521803855895996,1.4266295433044434,1.4085962772369385
bottle,0.8326690196990967,0.8894244432449341,0.917945921421051,1.0697063207626343,1.302260398864746,1.3825234174728394,1.2341169118881226,1.2617781162261963,1.311353325843811,1.5284936428070068,1.4286786317825317,0.949893593788147,0.7721723318099976,0.809037983417511,0.7055314183235168,1.2494868040084839,0.7298541069030762,0.24819183349609375,1.234951376914978,1.4602491855621338,1.0563105344772339,1.1613754034042358,1.1373426914215088,1.1957546472549438,1.1768162250518799,1.4096177816390991,1.5274372100830078,1.4366426467895508,1.4864239692687988,1.476412057876587,0.987960159778595,1.4671529531478882,0.3521724343299866,0.6896051168441772,0.46840107440948486,0.8513001203536987,0.6215537786483765,0.5230813026428223,0.37207263708114624,0.547788143157959,0.41491854190826416,0.43583399057388306,0.31874656677246094,0.36708688735961914,0.8699468374252319,0.8278619647026062,0.6301453113555908,0.3640798330307007,1.0123512744903564,0.5605096817016602,0.5516523122787476,0.7675474286079407,0.4266458749771118,0.3164933919906616,0.2523195743560791,0.6714532375335693,0.6450814604759216,0.0,0.0787697434425354,0.3067054748535156,0.3713667392730713,0.7671792507171631,0.5090547204017639,0.4357718825340271,0.47914761304855347,0.890045166015625,0.936028003692627,0.925205409526825,1.175520658493042,1.1718199253082275,1.373723030090332,1.2525267601013184,1.2980036735534668,1.2670388221740723,1.006926417350769,1.425386667251587,1.3318002223968506,1.1588938236236572,0.7953153848648071,0.7892028093338013,1.1478023529052734,1.5452479124069214,1.1157801151275635,1.1710413694381714,1.2098493576049805,1.247812032699585,0.6572721004486084,0.7037893533706665,0.7594228386878967,1.5714771747589111,1.580707311630249,1.6286487579345703,1.5131169557571411,1.5111117362976074,1.480452537536621,1.4809823036193848,1.5335466861724854,1.44706130027771,1.3993732929229736
cup,0.8938708305358887,0.8943556547164917,0.9324866533279419,1.0821365118026733,1.3525291681289673,1.420722246170044,1.2601163387298584,1.2912273406982422,1.3881330490112305,1.544726014137268,1.4228482246398926,0.9596379995346069,0.8137960433959961,0.8185899257659912,0.7120963335037231,1.2990589141845703,0.7464117407798767,0.2261648178100586,1.189271092414856,1.4305801391601562,0.9842078685760498,1.1542167663574219,1.1547552347183228,1.1777762174606323,1.1310992240905762,1.3658862113952637,1.5226095914840698,1.4261531829833984,1.4472196102142334,1.3948529958724976,0.8102797269821167,1.4273707866668701,0.3630109429359436,0.6337040662765503,0.41257375478744507,0.8592835664749146,0.5808115005493164,0.5206277966499329,0.39928579330444336,0.585313081741333,0.4573442339897156,0.4820530414581299,0.3828580379486084,0.43346166610717773,0.8923327922821045,0.8469232320785522,0.688779354095459,0.4109227657318115,0.9948207139968872,0.514269232749939,0.5525954961776733,0.7711194753646851,0.46179449558258057,0.3568376898765564,0.3126460313796997,0.6921943426132202,0.6949763298034668,0.0787697434425354,0.0,0.2753044366836548,0.40147316455841064,0.7184771299362183,0.3093404173851013,0.2941856384277344,0.30106961727142334,0.7560790777206421,0.9395158886909485,0.9068363904953003,1.1952285766601562,1.1526377201080322,1.3837990760803223,1.2143006324768066,1.188542366027832,1.1770485639572144,0.9751468300819397,1.3790899515151978,1.3213253021240234,1.167802333831787,0.7602486610412598,0.7923022508621216,1.197643756866455,1.5354868173599243,1.097578763961792,1.114754557609558,1.2077313661575317,1.209366798400879,0.6053808927536011,0.679686427116394,0.6993277668952942,1.5613484382629395,1.6039355993270874,1.6223540306091309,1.546631097793579,1.5569530725479126,1.5201117992401123,1.519871711730957,1.5687265396118164,1.4900425672531128,1.4406489133834839
can,0.9343963861465454,0.8750686645507812,1.0492987632751465,1.074833869934082,1.4523825645446777,1.37858247756958,1.3252912759780884,1.3723816871643066,1.34488844871521,1.4812965393066406,1.3803342580795288,0.8856520652770996,0.7698551416397095,0.8921617269515991,0.7563875913619995,1.0950590372085571,0.7677406072616577,0.3314144015312195,0.8923359513282776,1.2071220874786377,0.8165350556373596,1.0329110622406006,0.9263587594032288,1.0292739868164062,0.9040850400924683,1.2613117694854736,1.4637243747711182,1.3129349946975708,1.5254907608032227,1.3379979133605957,0.7670488357543945,1.466685175895691,0.5257319211959839,0.9057134985923767,0.5931348204612732,1.0460169315338135,0.8115863800048828,0.7562847137451172,0.652355432510376,0.6029563546180725,0.4155106544494629,0.4860568642616272,0.6046678423881531,0.49371337890625,0.7604317665100098,0.7790100574493408,0.5062210559844971,0.3901022672653198,1.090388536453247,0.5999865531921387,0.6062215566635132,0.6424790620803833,0.48989593982696533,0.44418489933013916,0.37998420000076294,0.7722164988517761,0.8445239067077637,0.3067054748535156,0.2753044366836548,0.0,0.2408045530319214,0.6793237328529358,0.445098340511322,0.594730019569397,0.6382949352264404,0.9999217987060547,1.0649538040161133,0.9516642689704895,1.2358143329620361,1.2758395671844482,1.5260794162750244,1.362809181213379,1.3405425548553467,1.134267807006836,1.0069477558135986,1.420372724533081,1.2432596683502197,1.2347958087921143,0.9888427257537842,0.9902165532112122,1.2263156175613403,1.5011160373687744,0.9795658588409424,0.9551293849945068,1.10467529296875,1.0565015077590942,0.5083134770393372,0.5003204345703125,0.5313400030136108,1.5046889781951904,1.495126485824585,1.628818154335022,1.50286066532135,1.3976819515228271,1.427931785583496,1.4116182327270508,1.3580663204193115,1.2101635932922363,1.1327046155929565
belt,0.944557785987854,0.62103271484375,0.9642396569252014,0.8825837969779968,1.2819565534591675,1.2947783470153809,1.3633432388305664,1.3284920454025269,1.2715599536895752,1.3872662782669067,1.286007285118103,0.672584056854248,0.5826585292816162,0.6176712512969971,0.5869919657707214,1.2949036359786987,0.7664631009101868,0.3494805097579956,1.2076715230941772,1.343852162361145,0.9494668245315552,1.1580235958099365,1.1823327541351318,1.3520119190216064,1.2088160514831543,1.531532883644104,1.5193164348602295,1.3935942649841309,1.5809344053268433,1.4734972715377808,0.8767619132995605,1.4679802656173706,0.48231059312820435,0.8602144718170166,0.5474511981010437,1.0357722043991089,0.7180106043815613,0.6545161008834839,0.5254948139190674,0.4723016023635864,0.22128522396087646,0.24957871437072754,0.3579155206680298,0.2435612678527832,0.5649094581604004,0.6005281805992126,0.724198043346405,0.4449499249458313,1.0221550464630127,0.5706197023391724,0.5043677687644958,0.531649112701416,0.2847156524658203,0.22456061840057373,0.17840337753295898,0.9164319038391113,0.9445191621780396,0.3713667392730713,0.40147316455841064,0.2408045530319214,0.0,0.9167700409889221,0.8477472066879272,0.6341069936752319,0.7184168100357056,1.017578363418579,1.0203083753585815,0.839449405670166,1.2034950256347656,1.296555757522583,1.4410407543182373,1.5365183353424072,1.4631901979446411,1.4338301420211792,1.0634574890136719,1.4791724681854248,1.1642498970031738,1.1691205501556396,0.9488323330879211,1.0736275911331177,1.3008326292037964,1.5187019109725952,0.9919232130050659,0.9859611988067627,1.122801423072815,1.265655279159546,0.5266420841217041,0.6298584342002869,0.6863662600517273,1.4792383909225464,1.4313087463378906,1.5685713291168213,1.4251859188079834,1.3976757526397705,1.3669283390045166,1.3579597473144531,1.310896873474121,1.2233778238296509,1.1489325761795044
basket,0.9111269116401672,1.087631106376648,0.9538877010345459,0.9855183362960815,1.1507275104522705,1.2472856044769287,1.0856859683990479,1.3156768083572388,1.3067309856414795,1.356394648551941,1.335644006729126,1.263057827949524,1.2375543117523193,1.188262939453125,1.2170515060424805,0.9031700491905212,0.7289561629295349,0.8370035886764526,0.7279463410377502,0.9121274948120117,0.6798616647720337,1.01045560836792,0.9713156819343567,0.9332593083381653,0.8987923860549927,0.7302567958831787,1.0454987287521362,1.066766619682312,1.0746086835861206,1.1450550556182861,0.8970128297805786,1.1653040647506714,0.8374643325805664,0.9716606140136719,1.0047084093093872,1.003013014793396,1.0983306169509888,1.014431118965149,0.9765475392341614,0.9711045622825623,0.9594510793685913,1.0250682830810547,1.0955272912979126,1.0097746849060059,1.1501277685165405,1.1441154479980469,0.7567370533943176,0.7450203895568848,0.9212954044342041,0.800432562828064,0.688916802406311,0.814482569694519,0.8712978959083557,0.862106442451477,0.900627613067627,0.7331753373146057,0.7215860486030579,0.7671792507171631,0.7184771299362183,0.6793237328529358,0.9167700409889221,0.0,0.5618168115615845,0.7210136651992798,0.7140029668807983,0.8247126936912537,1.029010534286499,0.9255679249763489,0.777333676815033,0.8258695006370544,1.0940477848052979,1.0879826545715332,0.8030883073806763,0.633886992931366,0.6979786157608032,1.0350202322006226,0.8930948972702026,1.1664469242095947,0.8886014223098755,0.7787896394729614,0.9771574139595032,1.2418789863586426,1.0595301389694214,1.1007059812545776,0.9498640298843384,0.5665060877799988,0.5966120958328247,0.6935465931892395,0.7350863218307495,1.0550143718719482,1.3144336938858032,1.2827004194259644,1.1763043403625488,1.2634668350219727,1.3828530311584473,1.3947044610977173,1.3663372993469238,1.3331782817840576,1.2684690952301025
bucket,0.9648712277412415,1.0490721464157104,0.954965353012085,1.1440744400024414,1.373073697090149,1.3880733251571655,1.1750297546386719,1.2927849292755127,1.3580043315887451,1.3726685047149658,1.2901222705841064,1.1651439666748047,1.1230899095535278,1.06779146194458,1.0856586694717407,1.0024147033691406,0.819625973701477,0.6447471380233765,0.8913775682449341,1.1749423742294312,0.8068686723709106,1.0691804885864258,1.022552490234375,0.8935426473617554,0.8437023162841797,0.9626290798187256,1.2924326658248901,1.2330644130706787,1.1899638175964355,1.0692745447158813,0.6843547821044922,1.168373465538025,0.73797607421875,0.778977632522583,0.6838923096656799,0.9412267804145813,0.8854348063468933,0.8714854717254639,0.819855272769928,0.9008855223655701,0.8954216837882996,0.9315149784088135,0.9806337356567383,0.9705615043640137,1.0619515180587769,1.0247365236282349,0.7187131643295288,0.6367576718330383,0.8576872944831848,0.6177376508712769,0.7656465172767639,0.8553277254104614,0.8504095077514648,0.8202502727508545,0.8047778606414795,0.7155820727348328,0.7612071633338928,0.5090547204017639,0.3093404173851013,0.445098340511322,0.8477472066879272,0.5618168115615845,0.0,0.43906301259994507,0.36186760663986206,0.698959231376648,0.978590190410614,1.0675755739212036,1.1581602096557617,1.0223580598831177,1.2918486595153809,0.9014995694160461,0.8699899911880493,0.7412612438201904,0.8544031381607056,1.0997960567474365,1.1658806800842285,1.018648386001587,0.7677187323570251,0.7255435585975647,1.0579464435577393,1.1882632970809937,0.9308419227600098,0.8946567177772522,0.9667024612426758,0.7695103883743286,0.7250573635101318,0.6947042942047119,0.6692522168159485,1.3093810081481934,1.3875337839126587,1.3420449495315552,1.3039586544036865,1.3397767543792725,1.4184865951538086,1.4003949165344238,1.3947690725326538,1.3291802406311035,1.2788259983062744
tape,0.8200877904891968,0.7962527275085449,0.6187320351600647,1.0751181840896606,1.2466695308685303,1.4963383674621582,1.2746682167053223,1.2828166484832764,1.4867610931396484,1.5971894264221191,1.3688714504241943,0.9367305040359497,0.8571639657020569,0.8171613812446594,0.7831606268882751,1.3562071323394775,0.7285326719284058,0.4815117120742798,1.3591716289520264,1.5045205354690552,0.8909738659858704,1.3579705953598022,1.336276888847351,1.3770256042480469,1.3337888717651367,1.4138193130493164,1.5608371496200562,1.5113862752914429,1.410175085067749,1.406589388847351,0.8580814003944397,1.3828238248825073,0.33573687076568604,0.4094843864440918,0.34945762157440186,0.7307322025299072,0.4077552556991577,0.3644726276397705,0.34993577003479004,0.6374841332435608,0.5264444351196289,0.5964162945747375,0.5622948408126831,0.5997704267501831,0.8994845151901245,0.7449785470962524,0.9504057168960571,0.5553921461105347,0.7230679988861084,0.38699668645858765,0.5666806101799011,0.7752782702445984,0.5593114495277405,0.5211566686630249,0.45253318548202515,0.835343599319458,0.7672966718673706,0.4357718825340271,0.2941856384277344,0.594730019569397,0.6341069936752319,0.7210136651992798,0.43906301259994507,0.0,0.3028665781021118,0.5814939737319946,0.6264992952346802,0.7364513874053955,1.0128647089004517,0.9913351535797119,1.1420258283615112,1.2178384065628052,1.0250192880630493,1.1302622556686401,0.9131762981414795,1.3479915857315063,1.2803966999053955,1.1400542259216309,0.498762845993042,0.5577211380004883,1.1140447854995728,1.4459950923919678,1.0525481700897217,1.156898856163025,1.0842411518096924,1.1784840822219849,0.7518790364265442,0.8659909963607788,0.8505181670188904,1.5411604642868042,1.6319468021392822,1.5550308227539062,1.5131642818450928,1.6195833683013916,1.567055344581604,1.584250807762146,1.6136194467544556,1.570931315422058,1.5238265991210938
bowl,1.034225583076477,0.8865077495574951,0.8840420842170715,1.0478565692901611,1.317755103111267,1.3886222839355469,1.1918197870254517,1.248908519744873,1.3942432403564453,1.4503355026245117,1.3213496208190918,1.1366746425628662,1.0856637954711914,0.9849573373794556,0.9332588315010071,1.274165391921997,0.7816702127456665,0.5579613447189331,1.2449660301208496,1.3273625373840332,0.8824776411056519,1.1731981039047241,1.2580382823944092,1.1253405809402466,1.061907172203064,1.178452968597412,1.3467400074005127,1.324276089668274,1.1006977558135986,1.1005579233169556,0.5994695425033569,1.1845123767852783,0.6067741513252258,0.650110125541687,0.499264121055603,0.8212084770202637,0.6731880903244019,0.583856463432312,0.5434221029281616,0.8686614632606506,0.7842708826065063,0.8313984870910645,0.6959772109985352,0.7611163854598999,1.100427269935608,0.8870171904563904,1.009741187095642,0.6608449220657349,0.838509202003479,0.5156822204589844,0.6730751395225525,0.854602575302124,0.7132943868637085,0.6343111395835876,0.6183198690414429,0.7919681668281555,0.7007800936698914,0.47914761304855347,0.30106961727142334,0.6382949352264404,0.7184168100357056,0.7140029668807983,0.36186760663986206,0.3028665781021118,0.0,0.24839770793914795,0.8412705659866333,0.8493565320968628,1.036059856414795,0.7556006908416748,1.1116976737976074,1.0240710973739624,0.6447150707244873,0.8958120346069336,0.822138786315918,1.1329796314239502,1.2323678731918335,1.0642462968826294,0.6749330759048462,0.7294234037399292,1.1680248975753784,1.3812941312789917,1.2027194499969482,1.2628843784332275,1.2178621292114258,1.1020900011062622,0.8226190209388733,0.9130902290344238,0.8852882981300354,1.3584041595458984,1.4833049774169922,1.397452712059021,1.4021987915039062,1.494430661201477,1.4675076007843018,1.4731953144073486,1.5197529792785645,1.5109621286392212,1.4740402698516846
