,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
pumpkin,,,,,,,0.9765191674232483,,1.0572196245193481,1.0202659368515015,,1.0676952600479126,0.9842129349708557,,,,,,,0.9957355260848999,0.8922613859176636,1.0398823022842407,1.0068148374557495,1.0393266677856445,1.0126296281814575,1.023291826248169,0.986946702003479,1.0630757808685303,1.0537763833999634,0.8855149745941162,0.818724513053894,0.8869506120681763,0.829668402671814,1.0603700876235962,1.2158384323120117,1.2074791193008423,1.1632287502288818,1.159746527671814,1.2396485805511475,1.1704521179199219,1.1718300580978394,1.1288387775421143,1.163893222808838,1.1213470697402954,1.1650290489196777,1.1983957290649414,1.1587846279144287,1.1314542293548584,1.1384773254394531,,,,1.0936752557754517,1.1152758598327637,,,,,1.0957906246185303,,1.1246107816696167,,0.968817412853241,,,1.1028424501419067,1.0736210346221924,1.099252462387085,1.1518993377685547,1.1085395812988281,1.119146466255188,1.0809438228607178,1.0626853704452515,1.0856456756591797,1.0773508548736572,1.0003677606582642,0.9274600148200989,1.1249767541885376,1.0837626457214355,0.936308741569519,1.0064369440078735,1.0945348739624023,0.9758813381195068,0.9965735673904419,0.9677742123603821,0.9921221137046814,1.0840568542480469,1.1587607860565186,1.1661442518234253,1.1489639282226562,1.1103366613388062,1.2289366722106934,1.0568547248840332,1.076810598373413,1.2115355730056763,1.229651927947998,0.967070460319519,1.2378937005996704,0.6069676876068115,0.7797719240188599,0.9677754640579224,1.0359618663787842,1.1021000146865845,1.0160801410675049,0.8628748059272766,1.125370740890503,1.12241792678833,0.9802191853523254,0.9691786170005798,1.043602705001831,1.0851062536239624,1.1392693519592285,1.1774685382843018,,1.1309778690338135,0.8353550434112549,0.4406397342681885,0.41611963510513306,,0.7737572193145752,,0.80769944190979,0.40171390771865845,0.4484853744506836,0.0,0.6490398645401001,0.8053115010261536,0.7515745162963867,0.9515832662582397,0.8946582674980164,,0.8328871130943298,1.0053231716156006,1.075505018234253,,1.0976306200027466,1.043765902519226,,,0.9574010372161865,,,,0.9520823359489441,0.6622595191001892,0.749653160572052,0.6683222055435181,0.8314371705055237,0.8568068742752075,0.9701521992683411,0.9428920745849609,0.73651123046875,,1.00821053981781,0.918479323387146,0.9705064296722412,0.9416106939315796,,0.892664909362793,1.131772756576538,1.1013134717941284,,
apple,,,,,,,1.085936427116394,,1.1196287870407104,1.0398006439208984,,1.0753111839294434,0.5333215594291687,,,,,,,0.7771915793418884,0.717394232749939,0.8512626886367798,0.6980567574501038,0.8520586490631104,1.0700117349624634,1.1816719770431519,0.8646485209465027,1.2339541912078857,0.9824423789978027,0.677746593952179,0.6900652050971985,0.9189361333847046,0.7962602376937866,0.9814133644104004,1.269357681274414,1.2915375232696533,1.3189427852630615,1.1692098379135132,1.4556694030761719,1.3647661209106445,1.457401156425476,1.307255744934082,1.2584114074707031,1.2092496156692505,1.3069868087768555,1.380764126777649,1.2325981855392456,1.428134799003601,1.448124647140503,,,,1.0877314805984497,1.1472628116607666,,,,,1.0740044116973877,,1.3357161283493042,,1.0256224870681763,,,1.2203655242919922,1.2033888101577759,1.142867088317871,1.2878707647323608,1.3109924793243408,1.3763368129730225,1.3792566061019897,1.1726248264312744,1.3269126415252686,1.2958064079284668,1.1738345623016357,0.721194863319397,1.1096824407577515,1.1610586643218994,1.0347175598144531,0.9898080229759216,1.3883426189422607,1.284268856048584,1.1207513809204102,1.0968440771102905,1.1808016300201416,1.1464415788650513,1.3221160173416138,1.2474452257156372,1.140574336051941,1.1178079843521118,1.2880735397338867,1.2994065284729004,1.0179380178451538,1.4194128513336182,1.1788660287857056,0.7687695026397705,1.2306158542633057,0.687684953212738,0.6712161302566528,0.7113569974899292,0.8632136583328247,1.1519720554351807,0.9360576868057251,0.662504255771637,0.9470081925392151,1.0011762380599976,0.8348619341850281,0.5027523040771484,0.6692514419555664,0.7280867695808411,0.9915733933448792,1.2801586389541626,,1.0169477462768555,0.8776006698608398,0.5644350051879883,0.5719805955886841,,0.5627198815345764,,0.3777254819869995,0.404289186000824,0.36353248357772827,0.6490398645401001,0.0,0.42570316791534424,0.6136394739151001,0.3684748411178589,0.500842809677124,,0.8223239779472351,0.6717984080314636,1.1874243021011353,,1.0994447469711304,1.1824345588684082,,,0.8356800675392151,,,,0.6782596111297607,0.6426268815994263,0.9660254716873169,0.7076418995857239,0.7668604850769043,0.8379428386688232,1.1081585884094238,1.1064904928207397,0.9866846799850464,,1.145923137664795,0.7589081525802612,0.8242174983024597,1.1102991104125977,,0.975342333316803,1.3000965118408203,1.1910145282745361,,
strawberry,,,,,,,0.9909225106239319,,1.080452799797058,1.1082004308700562,,1.1520984172821045,0.6830261945724487,,,,,,,0.6577761173248291,0.6308520436286926,0.7750338315963745,0.5616298913955688,0.7747735977172852,0.954923152923584,1.1202881336212158,0.8727900981903076,1.1551039218902588,0.7744036912918091,0.5216798782348633,0.5245075225830078,0.7811293005943298,0.6729048490524292,1.0354340076446533,1.239125370979309,1.2048743963241577,1.2565009593963623,1.1581358909606934,1.370835781097412,1.273447036743164,1.3783284425735474,1.2511147260665894,1.1956619024276733,1.1442220211029053,1.2076389789581299,1.3426921367645264,1.0942213535308838,1.379387378692627,1.3620367050170898,,,,1.0313938856124878,1.2423083782196045,,,,,1.124140739440918,,1.2541731595993042,,1.1005287170410156,,,1.2157186269760132,1.1641474962234497,1.161287546157837,1.1983327865600586,1.228550672531128,1.2667863368988037,1.2984569072723389,1.0868299007415771,1.1796602010726929,1.1626689434051514,1.094672679901123,0.8209832310676575,1.1195285320281982,0.9948428273200989,0.8886910080909729,0.8276420831680298,1.3174018859863281,1.2499275207519531,1.071171522140503,1.0877882242202759,1.1580407619476318,1.160710334777832,1.3050763607025146,1.2101854085922241,1.1259595155715942,1.015511393547058,1.2772871255874634,1.30476713180542,1.0594618320465088,1.3203951120376587,1.0804708003997803,0.7460312843322754,1.1409664154052734,0.7812890410423279,0.7523868083953857,0.726984977722168,0.8266767859458923,1.1005005836486816,0.9840290546417236,0.7533028721809387,0.9773052930831909,1.032792329788208,0.9889937043190002,0.5568867921829224,0.6834083199501038,0.755627453327179,1.0388119220733643,1.2503528594970703,,1.0154929161071777,0.8005962371826172,0.7907198071479797,0.7880507707595825,,0.46605372428894043,,0.401586651802063,0.6031768918037415,0.5378053188323975,0.8053115010261536,0.42570316791534424,0.0,0.9445152282714844,0.6390513777732849,0.8451660871505737,,0.6684555411338806,0.8512356281280518,1.2342318296432495,,1.200661540031433,1.2302439212799072,,,0.9651885032653809,,,,0.7181488275527954,0.8420358896255493,0.9775457382202148,0.8888845443725586,0.8268592357635498,1.0558782815933228,1.1515681743621826,1.238265037536621,1.0448592901229858,,1.2224136590957642,0.8522969484329224,0.9793360829353333,1.1104326248168945,,1.0284979343414307,1.2903170585632324,1.1663661003112793,,
melon,,,,,,,0.9848436117172241,,1.1497153043746948,1.0987309217453003,,0.9183545112609863,0.6180554628372192,,,,,,,1.088353157043457,1.122125267982483,1.1706788539886475,1.1387759447097778,1.1166927814483643,1.1627296209335327,1.0819987058639526,1.1562893390655518,1.1596205234527588,1.08212149143219,1.03006911277771,1.054850459098816,1.1017615795135498,1.0198582410812378,0.9901574850082397,1.1213005781173706,1.1425702571868896,1.1487603187561035,1.1198322772979736,1.1517736911773682,1.228419542312622,1.204878807067871,1.0808519124984741,1.1510307788848877,1.1741098165512085,1.1746023893356323,1.1500275135040283,1.2150269746780396,0.9419758319854736,0.9764721393585205,,,,1.0660136938095093,0.9536881446838379,,,,,0.7198031544685364,,0.9456278085708618,,1.0010364055633545,,,1.1690988540649414,1.1651595830917358,1.2336174249649048,1.183501958847046,1.2353506088256836,1.1088273525238037,1.2416749000549316,1.1834944486618042,1.2185388803482056,1.2585594654083252,1.2043137550354004,0.8577932119369507,0.844739556312561,1.0756535530090332,1.000344157218933,1.0139013528823853,1.155380368232727,1.119063377380371,1.0565685033798218,0.9962530732154846,1.0050090551376343,0.7858588099479675,0.9379013776779175,1.0281704664230347,1.0619142055511475,1.0597668886184692,0.9063058495521545,1.053093433380127,1.0238944292068481,1.1226377487182617,0.9463322758674622,1.0737189054489136,1.0353724956512451,0.8286200761795044,0.9565509557723999,1.1730290651321411,1.1402209997177124,1.0751986503601074,0.9917835593223572,1.054843783378601,0.8763979077339172,0.9500806331634521,0.7444305419921875,0.9098684787750244,1.0700550079345703,1.0892611742019653,0.8102933764457703,1.0678117275238037,,0.7622295022010803,0.7099291086196899,0.460776686668396,0.6896984577178955,,0.9085851311683655,,0.9792097806930542,0.724833607673645,0.7769209146499634,0.7515745162963867,0.6136394739151001,0.9445152282714844,0.0,0.5903815031051636,0.5663665533065796,,0.8391666412353516,0.8520369529724121,0.9724738001823425,,0.9650468826293945,1.0033609867095947,,,0.8991344571113586,,,,1.0980695486068726,0.9263195991516113,0.8107417821884155,0.842000424861908,0.8875877261161804,0.7526401877403259,0.9086431264877319,0.7433624863624573,0.7081049084663391,,0.8861805200576782,0.7372326850891113,0.7259958982467651,0.8451411128044128,,0.8876100182533264,0.8815123438835144,1.0192054510116577,,
pickle,,,,,,,1.1223456859588623,,1.1616857051849365,1.0497512817382812,,1.0283350944519043,0.47277599573135376,,,,,,,0.685570478439331,0.806833028793335,0.9110334515571594,0.6299750208854675,0.820115327835083,1.0223181247711182,1.0755687952041626,0.8563330173492432,1.0696696043014526,0.8595876097679138,0.6508699059486389,0.6681280136108398,0.9053163528442383,0.8253970146179199,1.0544129610061646,1.225846767425537,1.2696036100387573,1.299247145652771,1.1613483428955078,1.3420310020446777,1.2962285280227661,1.398613691329956,1.2918611764907837,1.2333885431289673,1.181955099105835,1.3002601861953735,1.292860746383667,1.1951878070831299,1.2615272998809814,1.2988829612731934,,,,1.1168272495269775,1.1055277585983276,,,,,0.814208984375,,1.1301906108856201,,1.0878355503082275,,,1.046916127204895,1.1535048484802246,1.0743978023529053,1.1942940950393677,1.2239922285079956,1.287397027015686,1.2920660972595215,1.1239627599716187,1.1760669946670532,1.1579766273498535,1.0356597900390625,0.8497058749198914,1.0343843698501587,0.9808753132820129,0.9728682041168213,0.9446629881858826,1.2912129163742065,1.2398061752319336,1.1012663841247559,1.0567059516906738,1.154548168182373,1.0849069356918335,1.252867579460144,1.2185533046722412,1.0941828489303589,1.045214056968689,1.2227399349212646,1.258396863937378,1.0596431493759155,1.2822508811950684,0.9534834027290344,0.7136123180389404,0.9504966735839844,0.8699758052825928,0.9408208727836609,0.8125555515289307,0.8746634125709534,1.0700480937957764,1.0048213005065918,0.9086962938308716,0.8446750044822693,0.8012248277664185,0.7036505937576294,0.5280929207801819,0.7029937505722046,0.7006661295890808,0.7103184461593628,1.2167596817016602,,0.6757693290710449,0.857322633266449,0.8668307662010193,0.9927446246147156,,0.62864089012146,,0.5775599479675293,0.8014785647392273,0.7554723024368286,0.9515832662582397,0.3684748411178589,0.6390513777732849,0.5903815031051636,0.0,0.4055896997451782,,0.9091885089874268,0.6248893141746521,1.0378217697143555,,0.9801236987113953,1.0385669469833374,,,0.7761287689208984,,,,0.7649787068367004,0.8748452663421631,0.9199203252792358,0.8144741058349609,0.8414393663406372,0.9223379492759705,1.060037612915039,1.086294412612915,1.029646635055542,,1.060558795928955,0.7487737536430359,0.7460731863975525,0.9788206815719604,,1.005411148071289,1.1855605840682983,1.1181755065917969,,
banana,,,,,,,1.051056146621704,,1.108803629875183,1.1777784824371338,,0.8158477544784546,0.6026979088783264,,,,,,,0.9654748439788818,1.0107618570327759,1.0869942903518677,0.8555240631103516,0.9536418914794922,1.1188486814498901,1.1887019872665405,0.9547319412231445,1.1019572019577026,0.9408982992172241,0.8764709234237671,0.8911131620407104,0.9840213656425476,0.8837733268737793,1.1188952922821045,1.1584771871566772,1.305976390838623,1.2966961860656738,1.112417459487915,1.319138526916504,1.2904915809631348,1.331670880317688,1.1998655796051025,1.2599992752075195,1.1843806505203247,1.1804027557373047,1.248730182647705,1.1145133972167969,1.1532689332962036,1.172385573387146,,,,1.0328178405761719,1.0714290142059326,,,,,0.8243870139122009,,1.0350322723388672,,1.020930528640747,,,1.0851619243621826,1.2166374921798706,1.1837278604507446,1.232439398765564,1.2783024311065674,1.1604816913604736,1.282061219215393,1.1475569009780884,1.2454168796539307,1.227626085281372,1.156166672706604,0.8071790337562561,0.8890068531036377,0.9739335775375366,0.9153324961662292,0.8150420188903809,1.2192918062210083,1.0975267887115479,0.9669031500816345,0.9230227470397949,0.9910324811935425,0.9036632180213928,1.1489754915237427,1.0771359205245972,1.0438339710235596,1.0317299365997314,1.1117585897445679,1.11751389503479,1.0711029767990112,1.2203818559646606,0.9806962609291077,0.8996034860610962,0.9173552393913269,0.8753413558006287,0.9589570760726929,1.010588526725769,1.0256822109222412,1.038715124130249,1.0127692222595215,0.9830161929130554,0.8001997470855713,0.8480628728866577,0.7298164963722229,0.7148427963256836,0.8899755477905273,0.8936982154846191,0.797538161277771,1.1666197776794434,,0.7401371002197266,0.8646313548088074,0.8721256852149963,0.9851287603378296,,0.9166442155838013,,0.7611143589019775,0.8577060103416443,0.7391719818115234,0.8946582674980164,0.500842809677124,0.8451660871505737,0.5663665533065796,0.4055896997451782,0.0,,0.9485971331596375,0.7738717198371887,0.886139452457428,,0.7184958457946777,0.7549715042114258,,,0.7092430591583252,,,,0.7228298187255859,0.7229980230331421,0.7226250767707825,0.6033079028129578,0.6854795217514038,0.8316055536270142,0.914944589138031,0.9553614258766174,0.797147810459137,,0.9407655000686646,0.8305912017822266,0.7573497295379639,1.0302635431289673,,0.9733988046646118,1.0863063335418701,1.1125860214233398,,
corn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flower,,,,,,,0.9935557842254639,,1.1829274892807007,1.0128062963485718,,1.1076279878616333,0.917772650718689,,,,,,,1.0359200239181519,1.093166470527649,1.0859216451644897,0.9776585102081299,0.9814001321792603,1.144591212272644,1.0783461332321167,0.8832981586456299,1.1278260946273804,0.9757583141326904,0.932651162147522,0.9409288167953491,0.910155713558197,0.870753824710846,0.8726951479911804,1.1485798358917236,1.161523461341858,1.1489074230194092,1.0460959672927856,1.1805356740951538,1.3294224739074707,1.2558437585830688,1.0447139739990234,1.0427132844924927,1.0911794900894165,1.0359505414962769,1.210382342338562,1.0890536308288574,1.1187734603881836,1.0896793603897095,,,,0.9701715707778931,1.0937641859054565,,,,,1.0184913873672485,,1.111603856086731,,1.0216615200042725,,,1.0946357250213623,1.1518194675445557,1.1221535205841064,1.1279308795928955,1.1555978059768677,1.0736713409423828,1.164578914642334,1.0237797498703003,1.2417209148406982,1.276087760925293,1.1694124937057495,0.9692883491516113,1.0092675685882568,1.010567307472229,0.930006742477417,0.7981654405593872,1.1672070026397705,1.0772045850753784,0.8717023134231567,0.8755154609680176,0.9885661602020264,0.9329551458358765,1.0411510467529297,1.0338083505630493,0.9843387007713318,0.9170759916305542,0.9939906001091003,1.0448429584503174,0.9824366569519043,1.2334074974060059,1.0850675106048584,0.8659783601760864,1.1153281927108765,0.6796183586120605,0.8034493923187256,1.1222562789916992,0.9883999228477478,1.155202031135559,1.0211362838745117,0.8176255226135254,0.9286556243896484,1.0202606916427612,0.9613854885101318,0.7712503671646118,0.8464745283126831,0.8727625608444214,0.9647999405860901,1.1011492013931274,,0.8264860510826111,0.7001271843910217,0.7907919883728027,0.6960211396217346,,0.8628203868865967,,0.9144545197486877,0.7979572415351868,0.7454470992088318,0.8328871130943298,0.8223239779472351,0.6684555411338806,0.8391666412353516,0.9091885089874268,0.9485971331596375,,0.0,0.6910638809204102,1.0917046070098877,,1.1860082149505615,1.1311993598937988,,,0.9767553806304932,,,,1.0102345943450928,0.8238275051116943,0.7853000164031982,0.859851598739624,0.903462290763855,0.9713369607925415,0.9302530288696289,1.0115652084350586,0.8820270895957947,,0.9871323108673096,0.8971913456916809,0.8451114296913147,0.9623171091079712,,0.9466804265975952,1.0599033832550049,1.0543850660324097,,
plant,,,,,,,1.1587225198745728,,1.1498147249221802,1.022101640701294,,1.145224690437317,0.7431052923202515,,,,,,,0.985568106174469,1.0787800550460815,1.1505310535430908,0.9523550868034363,0.8950815796852112,1.2063021659851074,1.0991761684417725,0.7004430294036865,1.213003158569336,1.0837150812149048,0.9540402293205261,0.9684848785400391,0.9055242538452148,0.9343414902687073,0.7146365642547607,1.0696969032287598,1.1345691680908203,1.0846360921859741,0.946837306022644,1.230638027191162,1.248475193977356,1.2647812366485596,1.042868971824646,0.8481675982475281,0.9988962411880493,1.0151255130767822,1.1642837524414062,1.0653207302093506,1.2504856586456299,1.2608453035354614,,,,1.0240012407302856,1.1092793941497803,,,,,1.0373519659042358,,1.257066011428833,,0.7501105666160583,,,1.1001378297805786,1.1319295167922974,1.0058581829071045,1.243131160736084,1.2084376811981201,1.2470890283584595,1.2300955057144165,1.0158584117889404,1.3185925483703613,1.353569507598877,1.1996736526489258,0.8785794973373413,1.0065279006958008,1.0380679368972778,1.0681480169296265,0.9751203060150146,1.2231433391571045,1.0589741468429565,0.9311232566833496,0.9474978446960449,1.054738163948059,1.132328987121582,1.2520301342010498,1.0853018760681152,1.029367446899414,1.0832414627075195,1.0366201400756836,1.1049914360046387,0.9959744811058044,1.2561330795288086,1.2044473886489868,0.8007562160491943,1.1628168821334839,0.7464869618415833,0.7127647995948792,0.9654062986373901,0.8602263927459717,1.1950007677078247,0.9720456600189209,0.7879753708839417,0.96732097864151,0.9361595511436462,0.8670016527175903,0.7354280948638916,0.785298228263855,0.755138635635376,0.9719064831733704,1.2226182222366333,,0.9360646605491638,1.0154975652694702,0.9220984578132629,0.8513779044151306,,0.9598786234855652,,0.8429864048957825,0.9033443927764893,0.8800872564315796,1.0053231716156006,0.6717984080314636,0.8512356281280518,0.8520369529724121,0.6248893141746521,0.7738717198371887,,0.6910638809204102,0.0,1.1529839038848877,,1.167419195175171,1.287013292312622,,,0.941310703754425,,,,0.9802892804145813,0.7966128587722778,1.004992961883545,0.8722054362297058,1.0063025951385498,0.9564585089683533,0.9932253360748291,1.082749843597412,1.100433588027954,,1.038364052772522,0.8494412302970886,0.798498809337616,1.046635627746582,,0.9126864671707153,1.1709201335906982,1.0036379098892212,,
cracker,,,,,,,0.881263256072998,,0.8995243906974792,0.8190504312515259,,0.7757347822189331,1.062370777130127,,,,,,,1.082546353340149,1.1471929550170898,1.0743107795715332,1.055982232093811,1.0879919528961182,0.9398337006568909,0.8867782354354858,1.089945912361145,0.837001621723175,1.0639128684997559,1.1887542009353638,1.1733007431030273,1.1961365938186646,1.0784510374069214,1.1477627754211426,1.005469560623169,0.9244025945663452,1.0234570503234863,1.0202786922454834,0.8576722741127014,0.9117527008056641,0.9588396549224854,1.1088818311691284,1.1014430522918701,1.0861680507659912,1.087162733078003,0.9189926981925964,0.9805422425270081,0.9239513874053955,0.9380741715431213,,,,0.9281488656997681,0.9658333659172058,,,,,0.8754630088806152,,0.8409719467163086,,1.0104151964187622,,,0.9157254099845886,0.8702634572982788,1.0002920627593994,0.9170438647270203,0.9637178182601929,0.9173431992530823,0.9968351721763611,0.9818358421325684,0.9004412889480591,0.8815287947654724,0.9085113406181335,1.0033620595932007,0.9562912583351135,0.9041721224784851,0.9039069414138794,0.9696514010429382,0.8508634567260742,0.8278446197509766,0.9295893907546997,0.8926962614059448,0.9879554510116577,1.0150779485702515,0.9723520278930664,0.9493064284324646,0.9833295941352844,0.9784349203109741,0.8954060077667236,0.9364751577377319,1.045580506324768,0.9304425120353699,0.7969321012496948,1.058830738067627,0.9160341620445251,0.9088804721832275,1.2062393426895142,1.1135976314544678,1.1782903671264648,0.9989156723022461,1.1297262907028198,1.1383525133132935,1.0874395370483398,0.9439063668251038,0.9543160796165466,1.22072172164917,1.2182868719100952,1.1755001544952393,0.8965882062911987,0.8743384480476379,,1.0088212490081787,1.0064258575439453,1.1782071590423584,1.200592041015625,,1.176755666732788,,1.1667944192886353,1.1419283151626587,1.1696770191192627,1.075505018234253,1.1874243021011353,1.2342318296432495,0.9724738001823425,1.0378217697143555,0.886139452457428,,1.0917046070098877,1.1529839038848877,0.0,,0.6516162753105164,0.4652528762817383,,,0.6013792753219604,,,,0.7233057022094727,0.7216202020645142,0.6246592998504639,0.5651854872703552,0.7637275457382202,0.8905695080757141,0.8159554600715637,0.8505783081054688,1.1059807538986206,,0.9218910932540894,1.1165835857391357,0.9600127935409546,0.9971533417701721,,1.0843366384506226,0.9290786981582642,1.01841139793396,,
toast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sandwich,,,,,,,0.8374157547950745,,0.7399970293045044,1.0251535177230835,,0.6632063388824463,0.9474493861198425,,,,,,,1.073474645614624,1.1114521026611328,1.0573694705963135,1.109809160232544,1.1531883478164673,0.9332131147384644,0.9680715799331665,1.2493972778320312,0.8016171455383301,0.9483007192611694,1.127672791481018,1.163887619972229,1.1330347061157227,1.1505337953567505,1.2121586799621582,0.9971801042556763,1.0278592109680176,1.0667860507965088,1.0761120319366455,0.8736646771430969,0.8639039993286133,0.8513520956039429,1.0064005851745605,1.0049586296081543,1.1053303480148315,1.01743745803833,0.925936222076416,0.8433269262313843,0.9796934723854065,0.9593666791915894,,,,0.976471483707428,0.9903439283370972,,,,,0.9664745330810547,,0.9145870208740234,,0.9519972801208496,,,0.8129255771636963,0.9469510316848755,1.0906879901885986,0.8796926736831665,0.8967279195785522,0.7916202545166016,0.8868789076805115,0.9475721120834351,0.8911434412002563,0.8930442333221436,0.9565549492835999,1.1564624309539795,0.921818733215332,1.0380167961120605,0.8671932220458984,0.9929018020629883,0.8374756574630737,0.8406821489334106,1.0246317386627197,0.9953601360321045,0.9089077711105347,0.9169861078262329,0.9378179311752319,0.9778872728347778,0.962898850440979,0.9082769155502319,0.9569666385650635,0.878189742565155,1.030842900276184,0.8955460786819458,0.841076135635376,1.238004446029663,1.0152562856674194,1.080906629562378,1.3116519451141357,1.1531164646148682,1.1318504810333252,0.9149378538131714,1.07155179977417,1.294684648513794,1.1128418445587158,1.0848689079284668,1.0820661783218384,1.2502415180206299,1.3260927200317383,1.3068366050720215,1.0847605466842651,0.9033448696136475,,1.0572984218597412,0.96202552318573,1.1393235921859741,1.23528254032135,,1.1953558921813965,,1.1781057119369507,1.1715688705444336,1.126783013343811,1.0976306200027466,1.0994447469711304,1.200661540031433,0.9650468826293945,0.9801236987113953,0.7184958457946777,,1.1860082149505615,1.167419195175171,0.6516162753105164,,0.0,0.46807801723480225,,,0.7530891299247742,,,,0.770307719707489,0.8938841819763184,0.7058601379394531,0.8017774224281311,0.5633034110069275,0.9795126914978027,0.8193109631538391,0.9991927742958069,0.9935240745544434,,0.9895009398460388,1.1111364364624023,0.9866896867752075,0.8793878555297852,,1.1010576486587524,0.9353958368301392,1.068647027015686,,
chips,,,,,,,0.8269340395927429,,0.7969213724136353,1.0756257772445679,,0.6745365262031555,0.9746304154396057,,,,,,,1.091767430305481,1.1052230596542358,1.0563955307006836,1.0645490884780884,1.1076637506484985,0.9097681641578674,0.8760843276977539,1.3677682876586914,0.8363170027732849,0.9321709275245667,1.1473207473754883,1.1766493320465088,1.1486884355545044,1.1125833988189697,1.2479236125946045,1.002603530883789,1.0333341360092163,1.0723066329956055,1.0726821422576904,0.7769078612327576,0.8392003774642944,0.842664361000061,1.0471596717834473,1.047628402709961,1.0564565658569336,1.0144778490066528,0.8992854952812195,0.8891209959983826,0.8035027980804443,0.819458544254303,,,,0.9429002404212952,0.979496955871582,,,,,0.8287972211837769,,0.8468151092529297,,0.914126455783844,,,0.895907998085022,0.9309433698654175,1.1048628091812134,0.8663402795791626,0.8802802562713623,0.7714537382125854,0.9182498455047607,1.0480598211288452,0.7885026931762695,0.8306545615196228,1.0189368724822998,1.2606755495071411,1.0069035291671753,1.0733084678649902,0.8813173174858093,0.9877156615257263,0.7920835614204407,0.8411931991577148,0.9636093378067017,0.8891799449920654,0.9708904027938843,0.9316852688789368,0.8390427827835083,0.8704396486282349,0.994037389755249,0.7784281373023987,0.9506535530090332,0.9161207675933838,1.1522083282470703,0.8109805583953857,0.8677743077278137,1.2916276454925537,0.8779386281967163,1.092958927154541,1.3815221786499023,1.1941146850585938,1.1707444190979004,0.9185555577278137,1.1845955848693848,1.3219943046569824,1.0386693477630615,1.0486470460891724,1.032129168510437,1.3776335716247559,1.3923463821411133,1.3504518270492554,1.0465641021728516,0.8430759906768799,,1.0163120031356812,0.9098493456840515,1.094157338142395,1.2634673118591309,,1.2016539573669434,,1.2434163093566895,1.1765632629394531,1.1216078996658325,1.043765902519226,1.1824345588684082,1.2302439212799072,1.0033609867095947,1.0385669469833374,0.7549715042114258,,1.1311993598937988,1.287013292312622,0.4652528762817383,,0.46807801723480225,0.0,,,0.6333508491516113,,,,0.8260631561279297,0.8824202418327332,0.649961531162262,0.7562525868415833,0.7188360691070557,0.9329252243041992,0.7098172903060913,0.840313732624054,0.9619395136833191,,0.876729428768158,1.1611489057540894,0.9738401770591736,0.7766367197036743,,1.065519094467163,0.835482120513916,0.9980535507202148,,
pasta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sauce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
