,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
pickle,1.0914103984832764,1.1754076480865479,,,1.0579396486282349,1.0146743059158325,0.8157122135162354,,1.0428807735443115,1.0887752771377563,0.9803069829940796,0.6753840446472168,0.38212621212005615,0.8508780002593994,0.9900540113449097,,0.9238342046737671,0.9984133243560791,,0.7569129467010498,0.6996821761131287,0.7978218793869019,0.6287168264389038,0.8189254999160767,0.9330853223800659,1.0315086841583252,1.0579888820648193,1.1593194007873535,0.9220978617668152,0.6874793767929077,0.7624885439872742,0.8923004269599915,0.8114894032478333,1.2067550420761108,1.1085317134857178,1.3272188901901245,1.375065803527832,1.2959651947021484,1.349571943283081,1.3135067224502563,1.40409517288208,1.41243577003479,1.2696990966796875,1.226269245147705,1.308915376663208,1.3317549228668213,1.2910157442092896,1.340977668762207,1.415572166442871,1.3310385942459106,1.330672264099121,1.1797153949737549,1.1892917156219482,1.0580435991287231,1.0682178735733032,1.0938403606414795,,1.2579922676086426,1.2795053720474243,1.2713487148284912,1.29545259475708,1.1358871459960938,1.050789475440979,1.0733439922332764,1.165315866470337,1.177997350692749,1.141356110572815,1.3155486583709717,1.248835563659668,1.2191721200942993,1.2170984745025635,1.2744888067245483,1.208404779434204,1.175734519958496,1.143114447593689,1.0784425735473633,0.8316293954849243,1.0380821228027344,0.9370479583740234,1.136522650718689,0.8873431086540222,1.3818578720092773,1.2116891145706177,1.163624882698059,1.0778915882110596,1.1901533603668213,1.1837376356124878,1.1934144496917725,1.3042598962783813,1.204891562461853,1.2422451972961426,1.2183727025985718,1.1312223672866821,0.9132257699966431,1.3209315538406372,1.1223753690719604,,1.181802749633789,1.0199841260910034,0.9251435399055481,0.7233822345733643,0.8760860562324524,0.8794531226158142,0.9640191793441772,1.0322206020355225,1.0526373386383057,0.8915393352508545,0.8256199359893799,0.5793848037719727,0.7934920787811279,0.8172597885131836,0.8367035388946533,1.0965079069137573,,0.8691307902336121,0.5829776525497437,0.8670130968093872,0.780648946762085,0.5695350170135498,0.6361474394798279,0.6975644826889038,0.5051805973052979,0.5688040256500244,0.46759581565856934,0.6372920274734497,0.38666224479675293,0.4647675156593323,0.3924039602279663,0.0,0.34510278701782227,0.4832257628440857,0.6974539756774902,0.8152856230735779,0.8891857266426086,,0.4903692603111267,0.5590620040893555,,1.0055124759674072,0.9207546710968018,,0.8251526355743408,,0.7868453860282898,0.8036332726478577,0.691852867603302,0.5715291500091553,0.6095531582832336,0.8368778824806213,0.8856322765350342,0.9981470108032227,0.8661118745803833,0.76793372631073,1.1129209995269775,0.876774251461029,0.9665825963020325,1.047422170639038,0.8790504336357117,1.0242717266082764,1.2411344051361084,1.2032265663146973,1.1032971143722534,
banana,1.047370195388794,1.0434366464614868,,,0.9370682239532471,0.9551162123680115,0.782869815826416,,1.1188173294067383,1.172419548034668,0.8326050639152527,0.6739166975021362,0.5362361669540405,0.9260201454162598,0.8628029823303223,,0.7398973703384399,1.1031136512756348,,0.8569945096969604,0.8777387738227844,0.8484225273132324,0.6595803499221802,0.9829261302947998,1.1121035814285278,1.2088547945022583,1.195711612701416,1.2874770164489746,1.0947396755218506,0.8477023243904114,0.8237178325653076,0.8968762159347534,0.9441192746162415,1.041707158088684,1.132999062538147,1.3693995475769043,1.3411533832550049,1.2924607992172241,1.401411771774292,1.434952974319458,1.4595379829406738,1.41573166847229,1.2900524139404297,1.293843150138855,1.2887842655181885,1.311893105506897,1.3432762622833252,1.3355011940002441,1.4411203861236572,1.3268938064575195,1.207290530204773,1.0084547996520996,1.282389521598816,0.9851877093315125,0.9563993811607361,1.0312248468399048,,1.1206508874893188,1.2244521379470825,1.2481409311294556,1.1260703802108765,1.0170700550079346,1.0416319370269775,1.1088324785232544,1.1873449087142944,1.239442229270935,1.1229718923568726,1.3283278942108154,1.3273873329162598,1.3815172910690308,1.2424417734146118,1.3566558361053467,1.1921374797821045,1.331023931503296,1.3242460489273071,1.218634009361267,0.7056459188461304,1.0033020973205566,0.9218587875366211,1.1455458402633667,0.859887957572937,1.4096437692642212,1.1954386234283447,1.0476434230804443,0.9055178761482239,1.0814074277877808,1.0493412017822266,1.1111440658569336,1.298897385597229,1.1784489154815674,1.2599692344665527,1.073622703552246,1.0595424175262451,0.8745505213737488,1.3822424411773682,1.0900850296020508,,1.0920052528381348,1.073286771774292,0.8327856659889221,0.8234176635742188,0.8968988656997681,0.9995569586753845,0.9393318891525269,0.8880757689476013,0.858983039855957,0.6759101748466492,0.6717218160629272,0.4798262119293213,0.671378493309021,0.7111648917198181,0.7637444138526917,0.8784992098808289,,0.8954372406005859,0.673564076423645,0.7925980687141418,0.7428008317947388,0.5030146837234497,0.8056304454803467,0.7307082414627075,0.6634485125541687,0.4692092537879944,0.47979480028152466,0.4749699831008911,0.4392474293708801,0.6322126388549805,0.5105081796646118,0.34510278701782227,0.0,0.36955058574676514,0.6218267679214478,0.7844520211219788,0.7010347247123718,,0.3800007700920105,0.3825238347053528,,1.0132231712341309,0.9600000381469727,,0.7781471014022827,,0.5959919691085815,0.7546408772468567,0.45450544357299805,0.3846277594566345,0.5397830009460449,0.7169051766395569,1.122050404548645,0.9254233837127686,0.6513054966926575,0.5110516548156738,1.0906411409378052,0.7980000972747803,0.8291593790054321,1.1979212760925293,0.8332275152206421,0.9057713150978088,1.1688296794891357,1.221381425857544,1.1164724826812744,
corn,1.1535286903381348,0.9156298637390137,,,1.034610390663147,0.9832996129989624,0.839245080947876,,1.2015187740325928,1.2304186820983887,0.8270319700241089,0.8165440559387207,0.7135448455810547,0.8923384547233582,0.8321915864944458,,0.7603979110717773,1.0574028491973877,,0.8103438019752502,0.8884910345077515,0.8549163341522217,0.6352466344833374,0.8425333499908447,1.1602076292037964,1.1872130632400513,1.1599822044372559,1.2103878259658813,1.0315744876861572,0.801487386226654,0.8213595151901245,0.8988865613937378,0.9400085806846619,1.0300918817520142,1.134913444519043,1.315882682800293,1.3072254657745361,1.2390267848968506,1.3850281238555908,1.3694753646850586,1.3663923740386963,1.333007574081421,1.2652859687805176,1.2704155445098877,1.3030531406402588,1.2516205310821533,1.307802677154541,1.225772500038147,1.3039913177490234,1.273200273513794,1.1874446868896484,1.0099700689315796,1.2575758695602417,1.0821861028671265,0.9764646291732788,0.9688805341720581,,1.0374627113342285,1.0866351127624512,1.1088452339172363,1.078421950340271,0.992172122001648,0.9985989332199097,0.9991070628166199,1.186180591583252,1.1294176578521729,1.142250657081604,1.2713968753814697,1.2703880071640015,1.3133002519607544,1.11722731590271,1.2634397745132446,1.1287028789520264,1.3091257810592651,1.3006329536437988,1.2097792625427246,0.7962115406990051,0.9790785908699036,0.9069049954414368,1.1477690935134888,0.952655553817749,1.269221544265747,1.1182703971862793,1.013593316078186,0.93199622631073,1.0750235319137573,1.0193952322006226,1.0439879894256592,1.2275934219360352,1.0977081060409546,1.1895537376403809,0.988822877407074,1.0674928426742554,0.9561333060264587,1.333391785621643,0.9171186685562134,,1.0588219165802002,0.9595399498939514,0.9241559505462646,0.8456180095672607,0.7820467948913574,0.9143620133399963,0.9077451229095459,0.9123191237449646,0.8932563066482544,0.6638134717941284,0.6975492238998413,0.5526503324508667,0.6617154479026794,0.7096917033195496,0.7898001074790955,0.8643842935562134,,0.7831394076347351,0.6622470617294312,0.8198530673980713,0.7767967581748962,0.6753554344177246,0.7545856833457947,0.783787727355957,0.751732587814331,0.6431236863136292,0.6765213012695312,0.6229615807533264,0.5882387161254883,0.6390265226364136,0.525762677192688,0.4832257628440857,0.36955058574676514,0.0,0.6456159353256226,0.7885671257972717,0.6885160207748413,,0.5975980758666992,0.5922499895095825,,0.9878225922584534,0.8361525535583496,,0.8304156064987183,,0.7459018230438232,0.7915306091308594,0.5813522934913635,0.5851990580558777,0.7365772724151611,0.7448607683181763,1.1073148250579834,0.8399962782859802,0.707527220249176,0.6474418044090271,0.9503006935119629,0.867300808429718,0.8430740833282471,1.1208103895187378,0.8769096732139587,0.8752233386039734,1.0878359079360962,1.1495227813720703,1.0968085527420044,
flower,1.0970443487167358,0.9609553813934326,,,0.9590486288070679,0.9191235899925232,0.8860810995101929,,1.0381275415420532,1.0167495012283325,0.7446464896202087,0.8006827235221863,0.7422588467597961,0.8851910829544067,0.6949563026428223,,0.7532281875610352,1.004650354385376,,0.9213776588439941,0.9610739350318909,0.873755693435669,0.8933793902397156,1.022875189781189,1.1107311248779297,1.122900128364563,1.1825380325317383,1.2354888916015625,1.1133183240890503,0.9799754619598389,0.9428708553314209,0.9559391736984253,1.0236769914627075,0.8289973735809326,1.0741811990737915,1.2509129047393799,1.1573611497879028,1.1003652811050415,1.2312870025634766,1.3083478212356567,1.3410381078720093,1.232215404510498,1.0399644374847412,1.129575252532959,1.1577033996582031,1.2321606874465942,1.2606847286224365,1.2323552370071411,1.2675285339355469,1.112047791481018,1.1290309429168701,0.9546411633491516,1.2212953567504883,0.9352110028266907,0.8900553584098816,0.932619035243988,,1.051462173461914,1.1077936887741089,1.1162364482879639,1.2027437686920166,1.0633974075317383,0.7563929557800293,0.9320632219314575,1.0841453075408936,1.1592775583267212,1.0279898643493652,1.1977683305740356,1.238114356994629,1.3022139072418213,1.208925724029541,1.245983600616455,1.0703978538513184,1.3255679607391357,1.3257079124450684,1.2495023012161255,0.8858551979064941,1.0023694038391113,0.9872263669967651,1.1166844367980957,0.9829992651939392,1.2842931747436523,1.1748682260513306,1.0417579412460327,0.9434094429016113,0.9640200138092041,1.0221858024597168,1.0978240966796875,1.1544127464294434,1.0177334547042847,1.1174285411834717,0.9720699191093445,1.0113728046417236,1.0029419660568237,1.1955950260162354,1.0988892316818237,,1.0962969064712524,1.1414861679077148,0.9803906083106995,0.9772586226463318,0.8991454243659973,1.2029671669006348,1.009643316268921,0.8269314765930176,0.9309557676315308,0.7801328301429749,0.836548388004303,0.7817491292953491,0.8401937484741211,0.8330727815628052,0.9568546414375305,0.829841136932373,,0.9671981334686279,0.8528516292572021,0.7912942171096802,0.8092159032821655,0.8609297871589661,0.9833496809005737,0.8801959156990051,0.9452006816864014,0.8113480806350708,0.8244091272354126,0.6641986966133118,0.6848855018615723,0.7086541652679443,0.8388881683349609,0.6974539756774902,0.6218267679214478,0.6456159353256226,0.0,0.28319764137268066,0.9429993629455566,,0.859855055809021,0.7578403949737549,,0.9990994334220886,0.9404852390289307,,0.8817806839942932,,0.8441035747528076,0.9037247896194458,0.7913804054260254,0.8417524099349976,0.9238916635513306,0.8720203638076782,1.0929981470108032,0.9749982357025146,0.8230934143066406,0.7813512682914734,1.0259649753570557,0.8192111849784851,0.8276292681694031,0.9753792881965637,0.9830953478813171,0.8656998872756958,1.0789883136749268,1.169770359992981,0.9389240145683289,
plant,1.0899351835250854,0.9193304777145386,,,0.9664831161499023,0.8966183662414551,0.9179008603096008,,1.0436320304870605,0.963391125202179,0.7928784489631653,0.9103010892868042,0.845228910446167,0.8551309704780579,0.7880971431732178,,0.8261728882789612,0.9939571022987366,,1.002106785774231,1.060622215270996,0.9906583428382874,1.0465192794799805,1.0992826223373413,1.1824848651885986,1.0858914852142334,1.1939994096755981,1.2163870334625244,1.1720525026321411,1.1056994199752808,1.0515886545181274,1.0105830430984497,1.1199734210968018,0.7335069179534912,0.9984733462333679,1.1267502307891846,0.993316113948822,0.9366922974586487,1.106185793876648,1.1398510932922363,1.1930829286575317,1.0406949520111084,0.8709487915039062,0.9922181963920593,1.0175048112869263,1.072400450706482,1.1280529499053955,1.1380012035369873,1.1737217903137207,1.0134745836257935,1.0063815116882324,0.9478709101676941,1.2500743865966797,0.9051370024681091,0.8773740530014038,0.9362786412239075,,1.0170845985412598,1.0546774864196777,1.0537104606628418,1.2237287759780884,1.0739296674728394,0.6016928553581238,0.8747341632843018,1.052598476409912,1.1675466299057007,1.0184197425842285,1.1589123010635376,1.2163572311401367,1.2584640979766846,1.2215509414672852,1.208946943283081,1.1152774095535278,1.2891346216201782,1.279821753501892,1.2257112264633179,0.9931424260139465,1.0299696922302246,1.0610121488571167,1.1548435688018799,1.1041374206542969,1.1858477592468262,1.0611307621002197,1.032001256942749,0.9903735518455505,0.9249377846717834,1.077894687652588,1.0870577096939087,1.1165385246276855,0.9919642210006714,1.1611069440841675,0.8731240630149841,0.9468316435813904,0.9488106966018677,1.0278358459472656,1.0980980396270752,,1.0631628036499023,1.1606594324111938,1.0479706525802612,1.0471217632293701,0.9694632887840271,1.1841768026351929,0.9983833432197571,0.8204307556152344,0.9492848515510559,0.7898045182228088,0.8596530556678772,0.9589300751686096,0.8886331915855408,0.8889209032058716,0.9499184489250183,0.7290300130844116,,1.0537190437316895,1.0949020385742188,0.9326799511909485,0.9669586420059204,0.9705295562744141,1.1475142240524292,0.9439231157302856,1.124826192855835,0.9974158406257629,1.0543441772460938,0.7798193097114563,0.8602273464202881,0.863822340965271,0.923065721988678,0.8152856230735779,0.7844520211219788,0.7885671257972717,0.28319764137268066,0.0,1.0291763544082642,,1.0410847663879395,0.8995432257652283,,1.0700865983963013,0.9505213499069214,,1.0094819068908691,,0.9582836031913757,1.0205312967300415,0.9225104451179504,0.9828531742095947,1.0476140975952148,0.9261288642883301,1.122866153717041,0.9550983905792236,0.9355872869491577,0.9177125096321106,1.0161014795303345,0.8170232176780701,0.7975590229034424,1.0128600597381592,0.9907889366149902,0.839489221572876,0.9743905067443848,1.0377283096313477,0.9430837631225586,
cracker,1.1830952167510986,1.1113544702529907,,,1.1093251705169678,1.0182766914367676,0.9907975196838379,,1.1483383178710938,1.1532280445098877,0.9679636359214783,0.9055534601211548,0.9459412693977356,0.8189641237258911,0.867746114730835,,0.8913435935974121,1.1316860914230347,,1.0117007493972778,1.0349082946777344,1.0244957208633423,0.8343342542648315,0.9530799388885498,1.131025791168213,1.105546474456787,1.0969637632369995,1.0733782052993774,0.9031839370727539,0.8816591501235962,0.9058777689933777,0.9321305751800537,0.9761534333229065,1.0730514526367188,1.0582599639892578,1.2246702909469604,1.1786810159683228,1.093130111694336,1.120011568069458,1.2371275424957275,1.2386021614074707,1.2039810419082642,1.1974254846572876,1.1735142469406128,1.2778124809265137,1.1317325830459595,1.0073628425598145,1.0503567457199097,1.144836187362671,1.1480107307434082,1.1282962560653687,0.9762023091316223,1.1717649698257446,1.1663570404052734,1.044198751449585,1.0460524559020996,,1.1476569175720215,1.1543571949005127,1.0999245643615723,1.073580265045166,1.0656347274780273,1.0503891706466675,1.1291614770889282,1.1286084651947021,1.1465373039245605,1.149404525756836,1.2067148685455322,1.1632592678070068,1.2501533031463623,1.051872968673706,1.217653751373291,1.1445566415786743,1.243391990661621,1.2653850317001343,1.2015976905822754,0.9087949991226196,0.9704241156578064,0.9302127361297607,0.9183599948883057,0.9397992491722107,1.156477928161621,1.0912156105041504,0.9814795255661011,0.8713096380233765,1.0652580261230469,0.9762763381004333,0.6851071119308472,0.9866673946380615,1.013108253479004,0.9546661972999573,1.0293902158737183,1.0667048692703247,1.0646848678588867,1.2216269969940186,1.0685633420944214,,1.0396806001663208,1.017528772354126,1.0134540796279907,1.0245660543441772,0.9847242832183838,1.0783277750015259,0.9381133913993835,0.9493140578269958,0.9974387884140015,0.8833591341972351,0.839870035648346,0.9684881567955017,0.9592393040657043,1.0086514949798584,1.0161393880844116,1.098279595375061,,0.8973667025566101,0.5949405431747437,0.9854139685630798,0.9516894221305847,0.6667854189872742,0.9064807891845703,0.801020622253418,0.9662105441093445,0.7998644113540649,0.7816097736358643,0.7838515043258667,0.8557325601577759,0.8450876474380493,0.7622154951095581,0.8891857266426086,0.7010347247123718,0.6885160207748413,0.9429993629455566,1.0291763544082642,0.0,,0.6357136964797974,0.646003782749176,,0.5514676570892334,0.622362494468689,,0.4846620559692383,,0.3119993209838867,0.4188416004180908,0.32013070583343506,0.3047903776168823,0.6935958862304688,0.5324909090995789,1.0178370475769043,0.7575783133506775,0.854591965675354,0.5244166851043701,0.761082649230957,0.9551306962966919,0.8328709602355957,0.9612290859222412,1.0034244060516357,0.8848154544830322,1.0842722654342651,1.1439303159713745,1.0388545989990234,
toast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sandwich,1.081538438796997,1.0982061624526978,,,1.022875428199768,0.9238666296005249,0.9631632566452026,,0.9863008856773376,1.0509934425354004,0.9602823853492737,0.5988825559616089,0.7002722024917603,0.8504204154014587,1.0180481672286987,,0.9507133960723877,1.0257853269577026,,0.9927394986152649,0.9782413244247437,1.0319539308547974,0.7606736421585083,0.9517300128936768,1.074694037437439,1.1124403476715088,1.083640217781067,1.1572089195251465,0.9809894561767578,0.8807927370071411,0.9202402830123901,0.9584594964981079,0.8959975242614746,1.1190714836120605,1.138358473777771,1.1907750368118286,1.2393051385879517,1.2323884963989258,1.233306884765625,1.239493489265442,1.2424325942993164,1.2626482248306274,1.1969414949417114,1.2299202680587769,1.2332435846328735,1.224205493927002,1.175868034362793,1.2145617008209229,1.2993576526641846,1.2807636260986328,1.2085617780685425,1.1000045537948608,1.1749149560928345,0.9990842938423157,1.0569578409194946,1.115600824356079,,1.1388553380966187,1.1372044086456299,1.188452959060669,1.070649266242981,0.9761342406272888,1.0462579727172852,1.0629494190216064,1.0629814863204956,1.0735301971435547,1.059838891029358,1.2012670040130615,1.209679126739502,1.22914719581604,1.1764336824417114,1.1810574531555176,1.1462066173553467,1.1578400135040283,1.174829125404358,1.158585548400879,0.8514149188995361,1.0125188827514648,0.9468138813972473,1.012726902961731,0.8285696506500244,1.1727092266082764,1.0616565942764282,0.9444108605384827,0.9241535663604736,1.0293776988983154,1.0675673484802246,1.0098506212234497,1.2056562900543213,1.1246585845947266,1.1410176753997803,1.1031687259674072,1.0981965065002441,0.9713773131370544,1.3066363334655762,1.044092059135437,,1.0933091640472412,0.9888120293617249,1.0147063732147217,1.0075280666351318,0.9832580089569092,0.9858579039573669,1.0493793487548828,0.994864821434021,0.9540581703186035,0.8777053356170654,0.814662516117096,0.6936327219009399,0.8726347088813782,0.8809733390808105,0.8662419319152832,1.0512969493865967,,0.935463547706604,0.7209676504135132,0.9456801414489746,0.9287366271018982,0.5497500896453857,0.8852483630180359,0.7819415330886841,0.6647514700889587,0.7199564576148987,0.5803263187408447,0.7751332521438599,0.6867786049842834,0.8544658422470093,0.6399473547935486,0.4903692603111267,0.3800007700920105,0.5975980758666992,0.859855055809021,1.0410847663879395,0.6357136964797974,,0.0,0.42418551445007324,,0.7824032306671143,0.8246347904205322,,0.5434049367904663,,0.5288455486297607,0.5527088046073914,0.4796638488769531,0.39026540517807007,0.6037235260009766,0.719672441482544,0.9911395907402039,0.9247773289680481,0.8914372324943542,0.5730108022689819,1.0985136032104492,1.0254991054534912,0.9995114207267761,1.100221872329712,0.9943567514419556,1.0724916458129883,1.21688711643219,1.22464120388031,0.9914581179618835,
chips,1.1145981550216675,1.1608951091766357,,,1.0839314460754395,1.0528345108032227,0.9025619626045227,,1.107206106185913,1.1261146068572998,0.7947031259536743,0.6883281469345093,0.7311064004898071,0.9833331108093262,1.0296348333358765,,0.731825590133667,1.111537218093872,,0.9643610715866089,0.9186225533485413,0.8387042284011841,0.7250196933746338,1.0014700889587402,1.098819375038147,1.1299631595611572,1.156754732131958,1.291043996810913,1.1329854726791382,0.9380812048912048,0.910320520401001,1.0136624574661255,0.9534213542938232,1.0184961557388306,1.099547266960144,1.2886600494384766,1.3017714023590088,1.223636507987976,1.2994743585586548,1.3427190780639648,1.3494786024093628,1.2914092540740967,1.2175840139389038,1.212149977684021,1.224350929260254,1.1962285041809082,1.1754993200302124,1.2011666297912598,1.3109769821166992,1.2432905435562134,1.2202050685882568,1.0843863487243652,1.214887261390686,0.9554710388183594,0.9491249918937683,1.0261321067810059,,1.1964317560195923,1.2787518501281738,1.2095173597335815,1.2760107517242432,1.0425150394439697,1.0128127336502075,1.0595049858093262,1.0790412425994873,1.098900318145752,1.0736085176467896,1.2637059688568115,1.255494475364685,1.263093113899231,1.1862666606903076,1.268397331237793,1.1612136363983154,1.2628123760223389,1.2375879287719727,1.1413638591766357,0.8708761930465698,1.1138468980789185,1.062803030014038,1.1776219606399536,1.071893334388733,1.2876176834106445,1.1335880756378174,1.0209006071090698,0.9243125915527344,1.1038097143173218,1.186050534248352,0.9856874942779541,1.2231589555740356,1.1867221593856812,1.210087537765503,1.0956989526748657,1.1281402111053467,0.7621150016784668,1.3132786750793457,1.0651988983154297,,1.1476927995681763,1.0821988582611084,1.004980444908142,0.8790445923805237,0.9342005848884583,0.9744580984115601,1.0343825817108154,0.826589822769165,1.0857563018798828,0.7063750624656677,0.6849687695503235,0.5707730054855347,0.7149684429168701,0.7433291673660278,0.8109151124954224,0.9625360369682312,,1.0275001525878906,0.7905822992324829,0.9226568937301636,0.8733718395233154,0.5074290037155151,0.8398549556732178,0.7999990582466125,0.7198655605316162,0.5459886193275452,0.5379501581192017,0.5642339587211609,0.5873559713363647,0.737892210483551,0.7547438144683838,0.5590620040893555,0.3825238347053528,0.5922499895095825,0.7578403949737549,0.8995432257652283,0.646003782749176,,0.42418551445007324,0.0,,0.8802626132965088,0.795143723487854,,0.7508028745651245,,0.5083218216896057,0.6426652073860168,0.44779646396636963,0.3779938220977783,0.5197641253471375,0.641248345375061,1.0585272312164307,0.8414648771286011,0.7680777311325073,0.5526548027992249,1.0931804180145264,0.8872849345207214,0.849144697189331,1.1898401975631714,0.8557822108268738,0.9661588668823242,1.1677443981170654,1.1409944295883179,1.0441629886627197,
pasta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sauce,1.0552586317062378,1.069052815437317,,,1.0713820457458496,0.9755102396011353,1.1233323812484741,,0.9842578768730164,0.9905006885528564,1.0523167848587036,0.9180519580841064,1.0612908601760864,0.7977572083473206,1.0058029890060425,,1.0191787481307983,0.9168704748153687,,1.0885382890701294,1.155955195426941,1.1937984228134155,1.0604057312011719,0.9490132331848145,1.0277636051177979,0.9776967763900757,1.024511694908142,0.9246889352798462,0.9544066786766052,1.1048685312271118,1.1293346881866455,1.1092065572738647,1.0990341901779175,1.011714220046997,1.083789587020874,1.0813839435577393,0.9963908195495605,1.0244609117507935,0.811553418636322,1.0195072889328003,1.0222523212432861,0.9815400242805481,1.0239405632019043,1.027754545211792,1.0962988138198853,0.9428253769874573,0.8088858127593994,0.7479844689369202,0.8665773868560791,0.930940568447113,0.9871634840965271,0.9960320591926575,0.9888789653778076,1.1167805194854736,1.1197458505630493,1.0936329364776611,,1.031907320022583,0.9580215811729431,0.9714822173118591,0.958928644657135,0.9643035531044006,0.9871208667755127,1.046653389930725,1.062078833580017,1.0413591861724854,0.9915956854820251,1.0341475009918213,0.9864346981048584,1.0473426580429077,0.9150739908218384,0.9703704714775085,0.9971057176589966,1.071563959121704,1.0700877904891968,1.1194788217544556,1.1825584173202515,1.0082453489303589,1.112492561340332,0.8664900064468384,0.9773374795913696,0.9828590154647827,1.1171448230743408,1.0565965175628662,1.045381784439087,0.9324333667755127,0.9030700922012329,0.5843669176101685,0.8937957286834717,0.9073132276535034,0.9484398365020752,1.0004867315292358,1.0340981483459473,1.247563362121582,0.9480383396148682,1.0963919162750244,,0.8765726685523987,1.0164291858673096,1.1668579578399658,1.2055408954620361,1.0991806983947754,1.2089643478393555,1.1538596153259277,1.1645067930221558,0.980757474899292,1.016966700553894,0.9183887243270874,1.254662275314331,1.244038701057434,1.2429916858673096,1.1762816905975342,1.1229243278503418,,0.998386800289154,0.9264431595802307,1.029033899307251,1.0603758096694946,1.0614771842956543,1.1524899005889893,0.9060220718383789,1.015693187713623,1.0868782997131348,0.8688161373138428,1.0206499099731445,1.0233635902404785,1.0005955696105957,0.8017863631248474,1.0055124759674072,1.0132231712341309,0.9878225922584534,0.9990994334220886,1.0700865983963013,0.5514676570892334,,0.7824032306671143,0.8802626132965088,,0.0,0.3418012261390686,,0.41627418994903564,,0.5359905362129211,0.7064384818077087,0.8106456398963928,0.7677706480026245,0.9985033273696899,0.5057179927825928,0.8402442336082458,0.6423224210739136,1.1318472623825073,0.8625282645225525,0.7317739725112915,1.1071138381958008,0.964209794998169,0.7795666456222534,1.1997089385986328,0.9537321329116821,0.8742846846580505,1.0305107831954956,0.9606024026870728,
