,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
raisin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nail,,,,0.9611691832542419,1.0286200046539307,,,,1.1956582069396973,1.1963145732879639,,1.0967423915863037,0.9278984069824219,,0.9649586081504822,,,,,0.6884101033210754,0.44696974754333496,,0.5386964678764343,0.40438950061798096,0.7550012469291687,0.9541904926300049,1.0098586082458496,1.0386683940887451,0.7312750220298767,0.2985767722129822,0.28600645065307617,,0.7052562832832336,0.9112815856933594,1.236575961112976,1.295093297958374,1.322242259979248,1.2675937414169312,1.3883172273635864,1.2964458465576172,1.3503730297088623,1.3326129913330078,1.1772501468658447,1.2462236881256104,1.221620798110962,1.3711929321289062,1.3231700658798218,1.2083947658538818,1.270633339881897,,1.3006795644760132,,,0.9980944395065308,,,,,1.167319893836975,,1.1696062088012695,,,,1.0833044052124023,1.0915600061416626,,1.1378774642944336,1.1973754167556763,1.1033897399902344,1.3330512046813965,1.1661204099655151,1.1964703798294067,1.0519903898239136,1.107898235321045,0.9734717607498169,0.80161452293396,0.9644985198974609,0.9724746346473694,1.091309666633606,1.0355408191680908,1.304044485092163,1.204774260520935,1.189579963684082,1.1068609952926636,1.227800965309143,1.1948257684707642,1.3235294818878174,1.210028052330017,1.306680679321289,1.2816976308822632,1.2684698104858398,1.2757022380828857,1.0484942197799683,1.241385817527771,0.8664135336875916,,,,0.7886629104614258,0.6585639715194702,0.6635478734970093,0.7713567018508911,0.8826847076416016,0.8855215907096863,1.063246488571167,0.6955745220184326,0.9757765531539917,0.5529112815856934,0.6672389507293701,0.8601580858230591,0.8837186098098755,0.7363085746765137,,0.9433205723762512,0.5913863182067871,0.6736084818840027,0.7481818795204163,,0.0,0.7026853561401367,0.45342111587524414,0.5361182689666748,0.6762783527374268,,0.5941537618637085,0.5574707984924316,0.9269260764122009,0.6697567701339722,0.9504718780517578,0.7813416719436646,1.0133713483810425,1.117126703262329,0.9408944249153137,,,0.9692244529724121,,,1.0895754098892212,,,,,,0.9148597717285156,0.6962635517120361,,0.9963245987892151,,1.059897541999817,,1.059343934059143,1.0867774486541748,0.9119651317596436,1.0879758596420288,,,1.0072354078292847,1.1941014528274536,1.0882248878479004,,
potato,,,,0.926909863948822,0.9632155299186707,,,,1.1741379499435425,1.1052378416061401,,1.0356394052505493,0.6741982102394104,,1.0858581066131592,,,,,1.0387712717056274,0.9890762567520142,,0.8037024736404419,0.8041762113571167,1.1383157968521118,1.26076340675354,1.00814950466156,1.2568941116333008,1.1094634532928467,0.8840054273605347,0.8379511833190918,,1.1041576862335205,0.8630828857421875,1.173471450805664,1.2385449409484863,1.3796181678771973,1.2919321060180664,1.3715906143188477,1.395074725151062,1.3965703248977661,1.3066174983978271,1.211958646774292,1.2134568691253662,1.2253519296646118,1.203873634338379,1.1988964080810547,0.9520382881164551,1.2046962976455688,,1.2252572774887085,,,1.0001411437988281,,,,,1.130589485168457,,1.2230679988861084,,,,1.1791424751281738,1.220793604850769,,1.2488999366760254,1.2883594036102295,1.3141651153564453,1.3156181573867798,1.3294296264648438,1.3162966966629028,1.2655227184295654,1.2880791425704956,1.1855370998382568,0.9882606863975525,1.1989856958389282,1.2091984748840332,1.0835752487182617,1.1154067516326904,1.326897144317627,1.1399693489074707,1.0418657064437866,0.9295356273651123,1.0744142532348633,1.139181137084961,1.1172455549240112,1.1448513269424438,1.271775245666504,1.2206403017044067,1.124071478843689,1.1691309213638306,0.9707034826278687,1.1573302745819092,0.9134920835494995,,,,0.9565725326538086,0.8759380578994751,0.8446340560913086,0.9758999347686768,1.0096482038497925,0.6513763666152954,0.8709536790847778,0.6539697647094727,0.6509442329406738,0.6522108912467957,0.6891158819198608,0.7410385608673096,0.6548664569854736,0.6515171527862549,,0.9134005904197693,0.7707700729370117,0.6979092359542847,0.7787683010101318,,0.7026853561401367,0.0,0.554847002029419,0.4237602949142456,0.6650466322898865,,0.4124940037727356,0.551455557346344,0.5291675329208374,0.2154063582420349,0.5137667655944824,0.42156535387039185,0.8962709903717041,0.9180133938789368,0.6686187386512756,,,0.7812573313713074,,,0.7754749655723572,,,,,,0.4762684106826782,0.5172070264816284,,0.6144481301307678,,0.6412699222564697,,0.9871764779090881,1.0209749937057495,0.8101756572723389,0.8348901867866516,,,0.8175079822540283,0.96527498960495,1.067156434059143,,
carrot,,,,0.8955914378166199,0.962455153465271,,,,1.1839823722839355,1.142746090888977,,0.9636021256446838,0.7103007435798645,,1.0372400283813477,,,,,0.7653543949127197,0.6382732391357422,,0.6286411285400391,0.729388415813446,0.918525218963623,1.0855985879898071,0.926149308681488,1.0926367044448853,0.7616583108901978,0.39132118225097656,0.41327881813049316,,0.8582221269607544,0.9958127737045288,1.2620079517364502,1.3783153295516968,1.4041887521743774,1.227332353591919,1.4172378778457642,1.3644399642944336,1.4623820781707764,1.3989914655685425,1.221259355545044,1.2961649894714355,1.295534372329712,1.2839299440383911,1.2307595014572144,1.2275193929672241,1.3975307941436768,,1.2461953163146973,,,0.9817929863929749,,,,,1.1461085081100464,,1.2545431852340698,,,,1.1652839183807373,1.0809329748153687,,1.2510716915130615,1.226505994796753,1.1956472396850586,1.302248477935791,1.2659318447113037,1.242643117904663,1.1265778541564941,1.114585518836975,1.0192270278930664,0.7983481884002686,1.0135090351104736,0.9517967104911804,1.006858229637146,0.8939472436904907,1.343695044517517,1.2165119647979736,1.164222240447998,1.001132607460022,1.1828458309173584,1.1000570058822632,1.231588363647461,1.121471881866455,1.3395161628723145,1.218794584274292,1.2819998264312744,1.295874834060669,1.1008954048156738,1.1295714378356934,0.9056943655014038,,,,0.7524809837341309,0.7831073999404907,0.8073681592941284,0.6935555338859558,0.9367797374725342,0.8893009424209595,0.89830482006073,0.6596667766571045,0.8461054563522339,0.4046599864959717,0.6274479627609253,0.853888988494873,0.7280592918395996,0.7332249879837036,,0.8353965282440186,0.679802656173706,0.7312966585159302,0.8408487439155579,,0.45342111587524414,0.554847002029419,0.0,0.5206852555274963,0.3200749158859253,,0.409016489982605,0.5186523199081421,0.7294732928276062,0.31016218662261963,0.6134511828422546,0.4279712438583374,1.0020514726638794,1.0599703788757324,0.7079759240150452,,,0.7324691414833069,,,1.0093294382095337,,,,,,0.6807302832603455,0.395213782787323,,0.8575336933135986,,0.9732319116592407,,1.1668652296066284,1.0487191677093506,0.9240264892578125,1.1845091581344604,,,1.0198264122009277,1.2107282876968384,1.0672856569290161,,
egg,,,,0.950592577457428,0.9559699892997742,,,,1.176181674003601,1.0757349729537964,,1.1481125354766846,0.7620327472686768,,1.06399405002594,,,,,0.9969890117645264,0.8649722933769226,,0.8559715151786804,0.8047164082527161,1.0912846326828003,1.2028077840805054,1.0203766822814941,1.2533705234527588,1.0532933473587036,0.7551450729370117,0.6936256885528564,,1.059889316558838,0.7934195399284363,1.2433643341064453,1.2929065227508545,1.3591432571411133,1.3204185962677002,1.3830256462097168,1.4176582098007202,1.412726640701294,1.31889009475708,1.2455458641052246,1.2704466581344604,1.286631464958191,1.3140909671783447,1.2834595441818237,1.1115224361419678,1.2784168720245361,,1.2626136541366577,,,0.9502847194671631,,,,,1.195396065711975,,1.2751102447509766,,,,1.1065975427627563,1.257603406906128,,1.2903932332992554,1.356872320175171,1.3579002618789673,1.3678715229034424,1.3417381048202515,1.3354823589324951,1.3043153285980225,1.329944372177124,1.1638784408569336,0.938707172870636,1.1465257406234741,1.144311785697937,1.1015267372131348,1.14919114112854,1.3463406562805176,1.0917834043502808,1.0209420919418335,0.8901559114456177,1.1401287317276,1.1281205415725708,1.2001162767410278,1.1609219312667847,1.314894437789917,1.201098918914795,1.2044494152069092,1.2447142601013184,0.9638305306434631,1.1997032165527344,0.9317110776901245,,,,0.8139597177505493,0.7940762042999268,0.8649151921272278,0.9967952370643616,0.9387189745903015,0.5707201957702637,0.9939322471618652,0.628670871257782,0.7072734236717224,0.6275027394294739,0.6720211505889893,0.7440888285636902,0.7557789087295532,0.6796740889549255,,0.9499570727348328,0.6756213903427124,0.4595062732696533,0.5042647123336792,,0.5361182689666748,0.4237602949142456,0.5206852555274963,0.0,0.5544300079345703,,0.4363187551498413,0.5030208826065063,0.5561617016792297,0.4329824447631836,0.7386035919189453,0.5273198485374451,0.9451143145561218,1.0736241340637207,0.7500054836273193,,,0.8633553981781006,,,0.837380051612854,,,,,,0.5833473801612854,0.360642671585083,,0.6029781103134155,,0.6899113655090332,,0.9864298701286316,0.959640383720398,0.8043144941329956,0.9106487035751343,,,0.8480143547058105,1.0694512128829956,1.0861519575119019,,
orange,,,,0.9645183682441711,0.9312617778778076,,,,1.1092662811279297,1.1599862575531006,,0.9851611852645874,0.7614157199859619,,1.061400294303894,,,,,0.9191910624504089,0.8153764009475708,,0.7804381847381592,0.8705636858940125,1.0123727321624756,1.0981866121292114,0.9894464015960693,1.2084964513778687,0.9027721881866455,0.6989419460296631,0.7452025413513184,,1.0696653127670288,0.9952816963195801,1.2341468334197998,1.2535884380340576,1.2955727577209473,1.222147822380066,1.293617844581604,1.250300645828247,1.341949462890625,1.2581303119659424,1.1667613983154297,1.2506170272827148,1.2834460735321045,1.2123658657073975,1.1871548891067505,1.140415072441101,1.2163827419281006,,1.1667771339416504,,,0.9541704654693604,,,,,1.141229510307312,,1.18491792678833,,,,1.0721021890640259,1.07941734790802,,1.2666599750518799,1.1687748432159424,1.214421272277832,1.2347830533981323,1.2354187965393066,1.1582615375518799,1.1904720067977905,1.1400845050811768,1.034947156906128,1.0243430137634277,1.1352877616882324,1.076817512512207,0.9802964925765991,0.9546788930892944,1.2592999935150146,1.1438264846801758,1.1073758602142334,1.0276541709899902,1.101598858833313,0.9113681316375732,1.0829060077667236,1.115644097328186,1.2183771133422852,1.1046096086502075,1.2180168628692627,1.234200119972229,1.1460294723510742,1.0894436836242676,0.8797320127487183,,,,0.7986096143722534,0.8841629028320312,0.9129777550697327,0.8333321213722229,1.0745755434036255,0.8690717220306396,0.8629237413406372,0.7241730093955994,0.8869119882583618,0.4906664490699768,0.7338638305664062,0.9023888111114502,0.8290766477584839,0.8434634208679199,,0.845933735370636,0.6236649751663208,0.6241785883903503,0.7230717539787292,,0.6762783527374268,0.6650466322898865,0.3200749158859253,0.5544300079345703,0.0,,0.44003403186798096,0.5749452114105225,0.6210238933563232,0.5806385278701782,0.7327481508255005,0.6937010288238525,0.9129176139831543,1.0303579568862915,0.855842113494873,,,0.7716566324234009,,,0.9641189575195312,,,,,,0.8448211550712585,0.5685851573944092,,0.8522872924804688,,0.9023376107215881,,1.106683373451233,0.9605433344841003,0.8673125505447388,1.1348960399627686,,,0.9698887467384338,1.0642013549804688,1.0331398248672485,,
pumpkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
apple,,,,0.8407185077667236,0.9532771110534668,,,,1.157921552658081,1.0393683910369873,,0.9916242957115173,0.5031085014343262,,0.969919741153717,,,,,0.96580970287323,0.8758853673934937,,0.8465079069137573,0.8052868247032166,1.0688552856445312,1.2215018272399902,1.0999542474746704,1.3032395839691162,1.0424193143844604,0.7814178466796875,0.7633922100067139,,1.1649155616760254,0.9129206538200378,1.2137022018432617,1.2798140048980713,1.3253542184829712,1.2969236373901367,1.3156851530075073,1.3352220058441162,1.3440824747085571,1.2939753532409668,1.167452096939087,1.2148096561431885,1.1930336952209473,1.2402396202087402,1.2031359672546387,1.1242159605026245,1.2683415412902832,,1.2314643859863281,,,0.9452148675918579,,,,,1.2306885719299316,,1.1887754201889038,,,,1.1471542119979858,1.1679004430770874,,1.2319636344909668,1.2893309593200684,1.297417402267456,1.3427131175994873,1.311906337738037,1.2999767065048218,1.2483558654785156,1.2848281860351562,1.1733497381210327,1.012652039527893,1.2270076274871826,1.2584774494171143,1.0959761142730713,1.0759036540985107,1.326249361038208,1.1513160467147827,1.147161602973938,1.0475058555603027,1.1188390254974365,0.9885306358337402,1.1701630353927612,1.0772720575332642,1.2259914875030518,1.174614429473877,1.2319560050964355,1.1633800268173218,1.0309747457504272,1.1196739673614502,0.9382128119468689,,,,0.8083351254463196,0.8234785795211792,0.9282933473587036,0.8744238615036011,0.9787207245826721,0.723497748374939,0.9035457968711853,0.6683502793312073,0.8239500522613525,0.5441932678222656,0.710790753364563,0.8351317644119263,0.7635160684585571,0.7854705452919006,,0.9424508810043335,0.7211928963661194,0.5446763634681702,0.6506267786026001,,0.5941537618637085,0.4124940037727356,0.409016489982605,0.4363187551498413,0.44003403186798096,,0.0,0.3538689613342285,0.3961920142173767,0.36038726568222046,0.4750617742538452,0.5963460206985474,0.8101964592933655,0.8977932929992676,0.8905365467071533,,,0.8244516849517822,,,0.989342451095581,,,,,,0.7492226362228394,0.5392887592315674,,0.7420157790184021,,0.9048926830291748,,1.0652551651000977,1.0540356636047363,0.8190062046051025,1.03746497631073,,,0.9732444882392883,1.1502019166946411,1.1109154224395752,,
strawberry,,,,0.9055140018463135,0.916240930557251,,,,1.1478163003921509,1.1047122478485107,,0.9912093877792358,0.6805266737937927,,0.9354621767997742,,,,,0.9248275756835938,0.847107470035553,,0.7458209991455078,0.70305335521698,1.096571445465088,1.2552450895309448,1.0554465055465698,1.3154501914978027,1.0329688787460327,0.7486167550086975,0.7212753295898438,,1.0472692251205444,0.8734080791473389,1.1942213773727417,1.2439911365509033,1.3267927169799805,1.3144690990447998,1.3171546459197998,1.3855159282684326,1.419629693031311,1.218489408493042,1.1796314716339111,1.2738813161849976,1.299843192100525,1.2194820642471313,1.1400858163833618,1.0708122253417969,1.240073323249817,,1.073980689048767,,,0.9308031797409058,,,,,1.2620489597320557,,1.2221119403839111,,,,1.1868866682052612,1.0918798446655273,,1.2716476917266846,1.3333470821380615,1.3225641250610352,1.2948286533355713,1.2243340015411377,1.2719500064849854,1.325261116027832,1.3163193464279175,1.2321066856384277,0.8610022664070129,1.121788501739502,1.1595535278320312,0.9883087873458862,0.9982072710990906,1.33843994140625,1.1045266389846802,0.944735586643219,0.919178307056427,1.022875428199768,1.136549472808838,1.1485168933868408,1.051828145980835,1.268397569656372,1.1692843437194824,1.1414726972579956,1.1327682733535767,0.9246354103088379,1.092193841934204,0.8845829963684082,,,,0.7610053420066833,0.8626269698143005,0.8086456060409546,0.9952896237373352,0.9482781887054443,0.7374364137649536,0.8565123081207275,0.5878593325614929,0.7990211844444275,0.637057900428772,0.7650721073150635,0.7810724973678589,0.7817028760910034,0.7621141076087952,,0.9751889109611511,0.772789478302002,0.6405867338180542,0.8079078197479248,,0.5574707984924316,0.551455557346344,0.5186523199081421,0.5030208826065063,0.5749452114105225,,0.3538689613342285,0.0,0.6038838624954224,0.5134539008140564,0.6859014630317688,0.6538115739822388,0.7718507051467896,0.9390729665756226,0.9076569676399231,,,0.941641092300415,,,0.9177277088165283,,,,,,0.6777896285057068,0.5908925533294678,,0.7563697695732117,,0.9202490448951721,,0.9433807730674744,1.021164059638977,0.7617573738098145,0.9968830347061157,,,0.8657755851745605,1.049397587776184,1.1543856859207153,,
melon,,,,0.9540775418281555,0.9834443926811218,,,,1.094792366027832,1.059640645980835,,1.0156786441802979,0.5340671539306641,,1.105723261833191,,,,,1.092545509338379,1.1181325912475586,,1.0392465591430664,1.0671930313110352,1.1531440019607544,1.2137126922607422,1.141238808631897,1.3089962005615234,1.0737663507461548,1.0336782932281494,1.0257962942123413,,1.175905466079712,0.9554914832115173,1.2386242151260376,1.18775475025177,1.197169542312622,1.1797568798065186,1.1886978149414062,1.301368236541748,1.270382046699524,1.1243650913238525,1.172869324684143,1.203295350074768,1.1952590942382812,1.1457449197769165,1.11185622215271,0.8855862617492676,1.1595299243927002,,1.1816015243530273,,,0.9969050884246826,,,,,1.1615421772003174,,1.1419367790222168,,,,1.0934944152832031,1.1409008502960205,,1.2845816612243652,1.2932648658752441,1.335864543914795,1.2436116933822632,1.2672996520996094,1.2541048526763916,1.2983434200286865,1.336026668548584,1.2269173860549927,1.1187983751296997,1.230298399925232,1.157892107963562,0.9479489326477051,0.9387404918670654,1.2518036365509033,0.9814059138298035,0.9335247278213501,0.9097359776496887,0.9984527826309204,0.9040634632110596,1.052448034286499,1.1367050409317017,1.1333566904067993,1.0679489374160767,1.0422571897506714,1.0984411239624023,1.0142098665237427,1.07866632938385,0.9643778204917908,,,,0.920400857925415,1.0583890676498413,1.007719874382019,1.1693143844604492,1.0802403688430786,0.7558740377426147,0.8936472535133362,0.7544435858726501,0.6244659423828125,0.7877171635627747,0.9379467368125916,0.8496827483177185,0.8629363179206848,0.8442754745483398,,0.8119007349014282,0.7872123718261719,0.5929663777351379,0.6500712633132935,,0.9269260764122009,0.5291675329208374,0.7294732928276062,0.5561617016792297,0.6210238933563232,,0.3961920142173767,0.6038838624954224,0.0,0.5661006569862366,0.5777047872543335,0.6911303997039795,0.7827775478363037,0.8748388886451721,0.7984344363212585,,,0.7682503461837769,,,0.6918196678161621,,,,,,0.6863024234771729,0.6045314073562622,,0.6328604221343994,,0.6823090314865112,,0.9766437411308289,0.987015426158905,0.8919845223426819,0.9117510318756104,,,0.8237022161483765,0.9734722375869751,1.114626169204712,,
pickle,,,,0.8550355434417725,0.9090796113014221,,,,1.1514666080474854,1.0593886375427246,,0.923592209815979,0.5264623761177063,,1.0758907794952393,,,,,0.9386748671531677,0.9227864742279053,,0.7481937408447266,0.8277919888496399,1.1070220470428467,1.2648952007293701,0.9997320771217346,1.262736201286316,1.0302581787109375,0.7517974972724915,0.7066354751586914,,1.0136213302612305,0.8796668648719788,1.2428197860717773,1.3566675186157227,1.4562640190124512,1.3172097206115723,1.448402762413025,1.4266316890716553,1.4605995416641235,1.3516895771026611,1.244271159172058,1.2990407943725586,1.3062443733215332,1.2573403120040894,1.2032073736190796,1.0942909717559814,1.3551156520843506,,1.2007859945297241,,,0.9641065001487732,,,,,1.198063850402832,,1.2683192491531372,,,,1.2364654541015625,1.2274290323257446,,1.2617981433868408,1.290802240371704,1.3322463035583496,1.3609764575958252,1.3296698331832886,1.339242696762085,1.2444279193878174,1.2469266653060913,1.1675037145614624,0.8291651010513306,1.0941119194030762,1.0854650735855103,1.0278902053833008,0.996756374835968,1.3624603748321533,1.1847436428070068,1.0782376527786255,0.9540505409240723,1.112168312072754,1.103765606880188,1.17816162109375,1.1412752866744995,1.2894558906555176,1.2264647483825684,1.1994028091430664,1.2387233972549438,1.0194098949432373,1.1186774969100952,0.8828589916229248,,,,0.8680990934371948,0.8806284070014954,0.8909240961074829,0.9188244342803955,0.9696879982948303,0.6849141716957092,0.7961210608482361,0.6221559643745422,0.6469634771347046,0.5469872951507568,0.6827738285064697,0.779902994632721,0.643048882484436,0.6458687782287598,,0.8726773262023926,0.8016973733901978,0.7676525712013245,0.8748107552528381,,0.6697567701339722,0.2154063582420349,0.31016218662261963,0.4329824447631836,0.5806385278701782,,0.36038726568222046,0.5134539008140564,0.5661006569862366,0.0,0.31323277950286865,0.15170049667358398,0.885980486869812,0.9439629316329956,0.4970323443412781,,,0.6147361397743225,,,0.8294233083724976,,,,,,0.3500831127166748,0.32481420040130615,,0.6292406916618347,,0.7941875457763672,,1.0720665454864502,1.0705783367156982,0.8552278876304626,1.0396449565887451,,,0.9424167275428772,1.143200159072876,1.1541746854782104,,
banana,,,,0.8514285087585449,0.9181371927261353,,,,1.150025725364685,1.035629391670227,,0.9100549221038818,0.4050647020339966,,1.056102991104126,,,,,1.010262131690979,1.0846647024154663,,0.8917829990386963,0.9379304647445679,1.15897798538208,1.276977300643921,1.1177119016647339,1.2736585140228271,1.0656944513320923,0.9820376634597778,0.9550811648368835,,1.1084179878234863,0.9599757790565491,1.2247047424316406,1.2266138792037964,1.315584659576416,1.255361557006836,1.283478021621704,1.2543857097625732,1.2783145904541016,1.166171669960022,1.164170742034912,1.2243094444274902,1.245371699333191,1.1142271757125854,1.1190788745880127,1.0284959077835083,1.2551515102386475,,1.0378347635269165,,,0.938666582107544,,,,,1.2041242122650146,,1.2082672119140625,,,,1.1982685327529907,1.1094729900360107,,1.1612310409545898,1.1668058633804321,1.2688441276550293,1.218344807624817,1.1736671924591064,1.189633846282959,1.18724524974823,1.200157642364502,1.1255887746810913,0.9198091626167297,1.104742407798767,1.0843589305877686,0.9520717263221741,0.8893177509307861,1.2072558403015137,1.017998218536377,0.9731982350349426,0.9685823917388916,0.954698920249939,0.9718064069747925,1.0609972476959229,1.052093505859375,1.0931216478347778,1.1396679878234863,1.0467195510864258,1.0757313966751099,0.9475957751274109,0.994606614112854,0.8941211700439453,,,,0.8851299285888672,0.9484643340110779,0.9924896955490112,1.0377998352050781,1.0016084909439087,0.810371994972229,0.6893485188484192,0.7327895760536194,0.740507960319519,0.6723673343658447,0.814782977104187,0.8521745204925537,0.7781184911727905,0.7895618677139282,,0.8676992058753967,0.9885292649269104,0.8939993381500244,0.9623640179634094,,0.9504718780517578,0.5137667655944824,0.6134511828422546,0.7386035919189453,0.7327481508255005,,0.4750617742538452,0.6859014630317688,0.5777047872543335,0.31323277950286865,0.0,0.4490342140197754,0.751187801361084,0.8245548605918884,0.7918779850006104,,,0.7121493220329285,,,0.8928064107894897,,,,,,0.6305114030838013,0.6386690139770508,,0.8002773523330688,,0.8731979131698608,,1.0582412481307983,1.0505775213241577,0.8746431469917297,0.938334047794342,,,0.9266572594642639,1.1038148403167725,1.1951382160186768,,
corn,,,,0.9651384949684143,0.9166567921638489,,,,1.1240394115447998,1.043768286705017,,0.9445794224739075,0.6512157917022705,,1.1335909366607666,,,,,1.0152429342269897,0.9811872243881226,,0.8475370407104492,0.9184880256652832,1.1134393215179443,1.233781337738037,0.9942600727081299,1.1565449237823486,1.000373125076294,0.8064706325531006,0.7849359512329102,,1.025012493133545,0.935847282409668,1.2278183698654175,1.2966606616973877,1.3820908069610596,1.2491945028305054,1.3626408576965332,1.352365493774414,1.3750545978546143,1.248143196105957,1.2118033170700073,1.255531668663025,1.239957332611084,1.2132444381713867,1.1357845067977905,1.0537410974502563,1.275503158569336,,1.1685895919799805,,,1.0276957750320435,,,,,1.160510540008545,,1.193069338798523,,,,1.1847363710403442,1.2115986347198486,,1.224259853363037,1.2662253379821777,1.2894177436828613,1.3080240488052368,1.2801579236984253,1.3023347854614258,1.2002644538879395,1.2276616096496582,1.1505367755889893,0.8790857791900635,1.0886191129684448,1.026184320449829,0.9660506248474121,0.9508143067359924,1.2754697799682617,1.1255680322647095,1.0262118577957153,0.9497734308242798,1.0381425619125366,1.0945537090301514,1.1079436540603638,1.132887363433838,1.2153462171554565,1.1560572385787964,1.1148595809936523,1.2103804349899292,0.9827269911766052,1.1040070056915283,0.9269492030143738,,,,0.9389123320579529,0.8988898992538452,0.9720001816749573,0.9988134503364563,0.950765073299408,0.7553757429122925,0.8728905916213989,0.7073642611503601,0.660199761390686,0.6022857427597046,0.7163737416267395,0.788847029209137,0.7016252279281616,0.6862918138504028,,0.8882791996002197,0.9051488637924194,0.8542628288269043,0.9241204857826233,,0.7813416719436646,0.42156535387039185,0.4279712438583374,0.5273198485374451,0.6937010288238525,,0.5963460206985474,0.6538115739822388,0.6911303997039795,0.15170049667358398,0.4490342140197754,0.0,0.9475930333137512,1.012256145477295,0.3678591251373291,,,0.6225875616073608,,,0.804282009601593,,,,,,0.2757225036621094,0.31313443183898926,,0.6662166714668274,,0.8024172782897949,,1.0489437580108643,1.0718327760696411,0.8955341577529907,1.0502246618270874,,,0.9165645837783813,1.0772509574890137,1.1163444519042969,,
flower,,,,0.7778795957565308,0.8886969089508057,,,,1.0522114038467407,1.0588068962097168,,0.9598628282546997,0.7419869899749756,,0.7877897620201111,,,,,0.9703524708747864,1.0984805822372437,,1.055275321006775,0.9829217791557312,1.1381856203079224,1.089806318283081,1.126234531402588,1.2206463813781738,1.1147394180297852,1.0670056343078613,1.0805162191390991,,1.0199204683303833,0.8236340284347534,1.0760210752487183,1.096645474433899,1.1858993768692017,1.1361793279647827,1.1299289464950562,1.1551240682601929,1.240985631942749,0.977627158164978,0.9196228384971619,1.102234125137329,1.1817699670791626,1.0595570802688599,1.0498565435409546,1.006216049194336,1.1891391277313232,,0.9714371562004089,,,0.8281608819961548,,,,,1.1488163471221924,,1.2491931915283203,,,,1.0418293476104736,0.9594351053237915,,1.091853141784668,1.1616512537002563,1.208953619003296,1.141834020614624,1.1321523189544678,1.0600945949554443,1.290046215057373,1.2384321689605713,1.2259273529052734,0.9280177354812622,0.9905081391334534,1.0520238876342773,0.9630789160728455,0.9541061520576477,1.1404881477355957,0.9939010143280029,0.8879805207252502,0.9462233781814575,0.8750390410423279,1.0852043628692627,0.9829619526863098,0.8971649408340454,1.0078792572021484,1.0148457288742065,0.8854350447654724,0.9191768169403076,0.8617287278175354,1.072638988494873,0.9056864976882935,,,,0.936812162399292,0.9801546931266785,0.9738245606422424,1.2005128860473633,1.0206305980682373,0.8248984217643738,0.8576277494430542,0.7722750902175903,0.9070214629173279,0.9380908608436584,0.989618718624115,0.8773956298828125,0.9909749627113342,0.881422758102417,,0.9910669326782227,1.0540416240692139,0.9240449666976929,0.9724910259246826,,1.0133713483810425,0.8962709903717041,1.0020514726638794,0.9451143145561218,0.9129176139831543,,0.8101964592933655,0.7718507051467896,0.7827775478363037,0.885980486869812,0.751187801361084,0.9475930333137512,0.0,0.37536025047302246,1.080680012702942,,,1.034581184387207,,,0.8708341121673584,,,,,,0.9045469164848328,0.9462702870368958,,0.994753360748291,,1.0170753002166748,,0.8616788983345032,1.005086898803711,0.8810147643089294,0.9703837037086487,,,0.8270982503890991,1.0198452472686768,1.1895781755447388,,
