,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
finger,1.0776355266571045,,1.0308780670166016,0.9660036563873291,1.015524983406067,0.8577988147735596,1.1215876340866089,0.896243155002594,0.950383186340332,0.9821893572807312,0.9076184630393982,1.0491470098495483,0.9513879418373108,1.1139512062072754,1.069671392440796,1.0157023668289185,,0.8369160294532776,0.8925719261169434,1.0172839164733887,1.0085333585739136,0.9761590361595154,0.27156656980514526,0.8721412420272827,0.5930260419845581,0.5341767072677612,0.0,0.38400423526763916,0.7345401048660278,0.7945808172225952,0.7219971418380737,,,1.0858441591262817,1.065161943435669,1.0262019634246826,1.0097483396530151,1.0329186916351318,1.0269291400909424,1.079762578010559,1.0839766263961792,1.0952415466308594,1.0945814847946167,1.135851263999939,1.1939448118209839,1.1685106754302979,1.0643162727355957,1.205855131149292,1.175502896308899,1.1479231119155884,1.1836577653884888,1.1408092975616455,1.1290805339813232,1.1289119720458984,1.0156909227371216,1.1295348405838013,1.1281075477600098,1.0796419382095337,1.0232439041137695,1.0327061414718628,1.0385782718658447,1.0965180397033691,1.014336109161377,,1.074652910232544,0.9569951295852661,0.8711190223693848,0.8953497409820557,0.9254497289657593,0.6327894330024719,0.8819546103477478,0.8816699981689453,,0.9051976799964905,0.8970524668693542,0.6630508899688721,0.6637226343154907,0.6893999576568604,0.5869064331054688,0.7485477924346924,0.7645142674446106,0.5134463906288147,1.1203619241714478,1.0938019752502441,1.1211886405944824,0.9981663227081299,1.0468071699142456,0.9260618090629578,0.8262245655059814,0.7580887079238892,0.8517661094665527,0.8764961957931519,0.8312767744064331,0.7186558842658997,0.9821630716323853,0.9680275917053223,1.042555570602417,0.9392694234848022,0.9034972190856934,1.0260529518127441,0.7021673917770386,1.0792909860610962,0.9924318194389343,1.0589849948883057,1.042650580406189,0.9805071353912354,0.8856303691864014,0.9211530685424805,0.9507850408554077,0.8560841083526611,0.8674498796463013,0.8889265060424805,0.8311769366264343,0.7980130910873413,0.9465119242668152,,0.9273579716682434,0.9263482093811035,0.9911877512931824,0.9867150783538818,0.8305438756942749,0.764235258102417,,1.024546504020691,1.0646859407424927,,1.0080925226211548,0.9332736134529114,0.9821454286575317,1.0477898120880127,,1.076294183731079,1.0760595798492432,0.9062769412994385,0.825921893119812,0.9340775012969971,1.0718402862548828,0.8313548564910889,0.6751578450202942,0.9290717840194702,0.9628353118896484,0.8198134303092957,0.6912299990653992,0.739929735660553,0.8487957715988159,1.033654808998108,1.0027021169662476,0.9691298007965088,0.9414932727813721,1.0754233598709106,1.0923852920532227,1.090496301651001,1.0449349880218506,0.9156683683395386,,1.0356541872024536,1.1148929595947266,1.1391358375549316,1.0411545038223267,1.095952033996582,1.0193861722946167,0.9169487953186035,
toe,1.1592847108840942,,1.0194458961486816,0.817882776260376,1.0346919298171997,0.7858985066413879,1.170030951499939,1.0210649967193604,0.9954283237457275,1.0415375232696533,0.7554047107696533,0.9828009605407715,1.0128086805343628,1.2098761796951294,1.0427803993225098,1.0026708841323853,,0.8472246527671814,0.840015172958374,0.9983135461807251,1.0614230632781982,1.0833218097686768,0.41357743740081787,0.7639554142951965,0.2278614044189453,0.4078393578529358,0.38400423526763916,0.0,0.737217366695404,0.8165895938873291,0.7157025337219238,,,1.1037453413009644,1.1147115230560303,1.0478788614273071,1.0491745471954346,0.9724727869033813,0.9344361424446106,1.1269750595092773,1.1216763257980347,1.1112463474273682,1.154148817062378,1.1965255737304688,1.2553236484527588,1.2444981336593628,1.2189149856567383,1.2406865358352661,1.1942391395568848,1.2182178497314453,1.270057201385498,1.232232928276062,1.215803623199463,1.2011996507644653,1.0966132879257202,1.147673487663269,1.2028672695159912,1.092559814453125,1.1063390970230103,1.0008925199508667,1.1133975982666016,1.1657156944274902,1.1446654796600342,,1.057407021522522,0.961146354675293,0.7756528258323669,0.7612587213516235,0.8020919561386108,0.5704367756843567,0.7805236577987671,0.7090135812759399,,0.8309202194213867,0.7905220985412598,0.2911609411239624,0.4620600938796997,0.4669134020805359,0.6250529885292053,0.5607234239578247,0.5737090110778809,0.5816971063613892,1.1216635704040527,1.073256015777588,1.127632975578308,0.9893189072608948,1.024515986442566,0.9997554421424866,0.880515456199646,0.8139283061027527,0.9609285593032837,0.7873926162719727,0.7994682788848877,0.5934072732925415,0.9809771776199341,0.9213249683380127,0.9550876021385193,0.769944965839386,0.7718147039413452,0.9713873863220215,0.5696313381195068,1.0822362899780273,0.9625105857849121,1.092907190322876,1.036674976348877,0.9051127433776855,0.7688499093055725,0.7997238636016846,0.8708100318908691,0.9295390248298645,0.994269847869873,0.9491756558418274,0.904423713684082,0.7327130436897278,0.9037611484527588,,1.0171464681625366,0.9213688969612122,1.0251728296279907,1.0495389699935913,0.9393341541290283,0.8547288179397583,,1.0664255619049072,1.104059100151062,,1.1028947830200195,0.9891919493675232,1.0474259853363037,1.0743238925933838,,1.1783318519592285,1.095229148864746,0.8903205394744873,0.9064658284187317,0.9287526607513428,1.1081082820892334,1.0000951290130615,0.6017216444015503,0.7993975281715393,0.9671004414558411,0.9534943103790283,0.6626788973808289,0.5731744766235352,0.7361527681350708,1.1575831174850464,0.9920260310173035,0.9395067095756531,0.9099162220954895,1.166662335395813,1.1151243448257446,1.0871727466583252,1.060569405555725,0.9613350033760071,,1.1659343242645264,1.1360623836517334,1.132399082183838,1.0022013187408447,1.090283989906311,0.8816103935241699,0.9425191283226013,
tooth,0.9880654811859131,,1.071672797203064,1.0547840595245361,1.01661217212677,0.9514032602310181,1.083816647529602,0.9315593242645264,1.0131231546401978,1.0364148616790771,0.9311627745628357,1.0651835203170776,0.9064474105834961,1.0523810386657715,1.0387723445892334,1.0259712934494019,,0.9635887742042542,1.0182607173919678,0.919350266456604,1.037128210067749,1.0664489269256592,0.857646107673645,0.9453036785125732,0.8985998034477234,0.8553280830383301,0.7345401048660278,0.737217366695404,0.0,0.7109576463699341,0.6502264738082886,,,0.9854891896247864,0.9183931946754456,0.9496307969093323,1.0035200119018555,0.9877156615257263,1.004263997077942,1.0569545030593872,1.0683473348617554,1.0524961948394775,1.0505889654159546,1.1112942695617676,1.146489143371582,1.0819181203842163,1.054377555847168,1.121088981628418,1.1170095205307007,1.0859196186065674,1.14673912525177,1.1300417184829712,1.0923829078674316,0.941990315914154,0.9602680206298828,0.9802581667900085,0.9520527720451355,0.9559710025787354,0.9580982327461243,0.9551425576210022,1.0199823379516602,1.0830268859863281,1.016234278678894,,0.9405665993690491,0.9854509830474854,0.8703177571296692,0.9255698919296265,0.9089940786361694,0.7613735198974609,0.954792857170105,0.932187557220459,,0.947394609451294,0.9134168028831482,0.777301549911499,0.78059983253479,0.6385239362716675,0.7858775854110718,0.6903073787689209,0.7514466047286987,0.7919813990592957,1.0277366638183594,1.0102653503417969,0.977397084236145,0.9757072925567627,0.9503156542778015,0.8936470150947571,0.9158561825752258,0.9464077353477478,0.9714727997779846,0.9568411707878113,0.9131746292114258,0.8156188726425171,1.0460268259048462,1.0157455205917358,0.9744994640350342,0.9303210973739624,0.9028912782669067,0.9271810054779053,0.7793756127357483,1.043321967124939,0.9529106020927429,1.0429552793502808,1.103187084197998,0.8488729000091553,0.9009541273117065,0.9002194404602051,0.9686964750289917,0.8618074059486389,0.9404948949813843,0.8621712923049927,0.9393435716629028,0.8852500915527344,1.0026192665100098,,0.8845859169960022,0.9940845370292664,1.016228437423706,0.9570963978767395,0.8977026343345642,0.9758949875831604,,1.0354591608047485,1.0423589944839478,,0.9723727703094482,0.8695738315582275,1.0062566995620728,0.9960394501686096,,1.0727100372314453,0.956688642501831,0.968820333480835,1.0267398357391357,1.0192683935165405,1.0267627239227295,0.845337986946106,0.6917046904563904,0.8393725752830505,1.0057907104492188,0.8831391334533691,0.832807719707489,0.9642139673233032,0.8970054984092712,1.0308327674865723,1.1152317523956299,1.0226502418518066,1.009863257408142,1.1408450603485107,1.0111734867095947,1.0536329746246338,1.0149381160736084,0.9164794683456421,,1.0316790342330933,1.1100304126739502,1.0440882444381714,0.9720913767814636,0.9962315559387207,0.9866068959236145,1.0086851119995117,
ear,1.0595431327819824,,1.0080746412277222,1.0183603763580322,0.9716456532478333,0.9422642588615417,1.107810139656067,1.0511122941970825,1.0528430938720703,1.014321208000183,0.9904260039329529,1.069202184677124,1.07588529586792,1.1322537660598755,1.064041018486023,1.0698049068450928,,1.009466290473938,1.0691297054290771,0.900197446346283,0.8095267415046692,1.076533555984497,0.8665971755981445,0.9918021559715271,0.8713656663894653,0.804688572883606,0.7945808172225952,0.8165895938873291,0.7109576463699341,0.0,0.5257473587989807,,,1.0615054368972778,1.040606141090393,1.0299350023269653,1.04827880859375,1.022082805633545,0.958687961101532,1.0281227827072144,1.062538504600525,1.0505362749099731,1.025723934173584,1.0792906284332275,1.0603437423706055,1.0645145177841187,1.0620537996292114,1.0879433155059814,1.0846989154815674,1.0758968591690063,1.1405576467514038,1.0883607864379883,1.0897347927093506,1.087385654449463,1.0548455715179443,1.0863574743270874,1.1026662588119507,1.0723638534545898,1.058904767036438,1.0547269582748413,1.0611181259155273,1.0271570682525635,1.0381113290786743,,1.0265353918075562,0.9366247653961182,0.9719497561454773,0.98487389087677,1.020503044128418,0.8513267636299133,0.9836039543151855,1.00055730342865,,1.0009732246398926,0.6654444336891174,0.8248041868209839,0.722199559211731,0.759329080581665,0.828429102897644,0.566378116607666,0.6563645005226135,0.9215524792671204,1.044327974319458,1.0301841497421265,1.0669198036193848,1.0382025241851807,1.0456442832946777,0.9900276064872742,0.9666568040847778,0.9533493518829346,1.0133029222488403,0.9770200252532959,0.9674820303916931,0.9177418947219849,1.0184040069580078,0.9960272908210754,1.0108447074890137,0.9625495672225952,0.9537202715873718,1.0081048011779785,0.6722688674926758,1.0005183219909668,1.03696608543396,1.0336943864822388,1.0234184265136719,1.0342577695846558,0.9567487239837646,0.9720131754875183,0.9908991456031799,0.9794823527336121,1.0199156999588013,1.0490076541900635,1.0053184032440186,0.9458168148994446,0.9735050201416016,,1.0128827095031738,1.005277156829834,1.0228238105773926,1.0824428796768188,0.9875411987304688,0.989817202091217,,1.0289171934127808,1.0233423709869385,,1.0229357481002808,0.8990269303321838,1.043468713760376,1.0693148374557495,,1.1045281887054443,1.080320119857788,1.0364065170288086,1.0637980699539185,1.0190695524215698,1.0222010612487793,1.0286989212036133,0.8974243402481079,1.0090696811676025,1.0671523809432983,0.9845304489135742,0.8822572231292725,0.9260475635528564,0.9303929209709167,1.0527355670928955,1.0488646030426025,1.0495383739471436,1.0376176834106445,1.1593855619430542,1.0775967836380005,1.0423191785812378,1.0433059930801392,0.8663938641548157,,1.0574735403060913,1.0416468381881714,1.0574904680252075,1.0932669639587402,1.0660196542739868,0.9920110702514648,0.9761166572570801,
nose,1.1123756170272827,,1.0006577968597412,0.9898847341537476,0.982603907585144,1.031718373298645,1.1417585611343384,1.115890383720398,1.1107159852981567,1.12327241897583,1.0671840906143188,1.1400102376937866,1.18324613571167,1.1867412328720093,1.1177027225494385,1.1112209558486938,,1.0021088123321533,1.0999913215637207,0.7189883589744568,0.7741509675979614,1.14240562915802,0.8629168272018433,1.0007600784301758,0.9011929035186768,0.8730851411819458,0.7219971418380737,0.7157025337219238,0.6502264738082886,0.5257473587989807,0.0,,,1.0857574939727783,1.118562936782837,1.0520633459091187,1.028511643409729,1.064284324645996,1.090550184249878,1.119262456893921,1.1110584735870361,1.0981124639511108,1.0841248035430908,1.092308521270752,1.0981194972991943,1.1230542659759521,1.1193026304244995,1.1173945665359497,1.1117281913757324,1.1094088554382324,1.1686820983886719,1.1290284395217896,1.1422818899154663,1.1551214456558228,1.1257654428482056,1.1649607419967651,1.184821367263794,1.1567301750183105,1.1100531816482544,1.099885106086731,1.136653184890747,1.1161468029022217,1.075803518295288,,1.0202687978744507,1.0723687410354614,0.9823861122131348,1.0291117429733276,0.992162823677063,0.8408336043357849,0.904981255531311,0.9099579453468323,,0.9986323714256287,0.7200284004211426,0.8598171472549438,0.7554193735122681,0.6662405133247375,0.7562813758850098,0.5482797622680664,0.6314581632614136,0.8365194797515869,1.123701810836792,1.0982111692428589,1.1122117042541504,1.1092747449874878,1.148334264755249,1.1170170307159424,1.0103315114974976,0.9709810614585876,1.0724748373031616,1.015346646308899,0.9882691502571106,0.9399474859237671,1.1293362379074097,1.0935841798782349,1.029896855354309,0.9912190437316895,0.9888348579406738,1.0637197494506836,0.7664927244186401,1.0394325256347656,1.0861446857452393,1.0284526348114014,1.0587691068649292,1.1093370914459229,1.0081709623336792,1.0148022174835205,1.0685153007507324,0.9809175729751587,1.0598914623260498,1.0853191614151,1.0392630100250244,0.9460650682449341,1.0308476686477661,,1.054275393486023,1.003300428390503,1.0480890274047852,1.0341851711273193,0.9691455364227295,0.9775158166885376,,0.9834886193275452,1.0448919534683228,,1.0824106931686401,0.8495855331420898,1.0470281839370728,1.0479599237442017,,1.1628304719924927,1.1290438175201416,1.1132211685180664,1.0568479299545288,1.0754244327545166,1.0889925956726074,1.0447492599487305,0.8920935392379761,1.062132477760315,1.0632679462432861,1.0722951889038086,0.9533805251121521,1.0232914686203003,1.0709275007247925,1.1554374694824219,1.0996888875961304,1.144455075263977,1.1216696500778198,1.1751222610473633,1.1577820777893066,1.120098352432251,1.0690946578979492,0.8226388692855835,,1.1244616508483887,1.0846768617630005,1.0644713640213013,1.142823338508606,1.1275969743728638,1.0242475271224976,0.983726441860199,
eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stroller,0.8717638850212097,,1.0279396772384644,0.8566120862960815,0.8859325647354126,0.9212387800216675,0.9291553497314453,0.9596924781799316,0.9533957839012146,0.9529740810394287,1.0203555822372437,1.0331830978393555,0.8437380790710449,0.8443306684494019,1.0358725786209106,0.9310302734375,,0.9889059662818909,0.9077742695808411,1.0653985738754272,1.1070188283920288,1.0104197263717651,1.025128722190857,0.9205493927001953,1.0138733386993408,1.073833703994751,1.0858441591262817,1.1037453413009644,0.9854891896247864,1.0615054368972778,1.0857574939727783,,,0.0,0.22780442237854004,0.3016447424888611,0.8450894355773926,0.7965567111968994,0.9946227669715881,0.6547603607177734,0.7350926399230957,0.9455891251564026,0.63829505443573,0.9178622961044312,0.8843708038330078,0.7673119306564331,0.8187406063079834,0.9353406429290771,0.9377415776252747,0.7808656692504883,0.8596634268760681,0.8648316860198975,0.7238520979881287,0.8364366292953491,1.0212818384170532,0.748305082321167,0.8493764400482178,0.78582763671875,0.7959311604499817,0.5342428088188171,0.8303855657577515,0.9111295938491821,0.8966226577758789,,0.5938230752944946,1.060948133468628,1.061081051826477,1.0987204313278198,1.060869812965393,1.1731836795806885,1.131677269935608,1.143534779548645,,1.0877020359039307,1.0707441568374634,1.0245320796966553,1.0926934480667114,1.190131425857544,1.060210108757019,1.1435705423355103,1.1606993675231934,1.1650460958480835,0.40115517377853394,0.6397026777267456,0.451590359210968,0.8001425862312317,0.6553155183792114,0.8103656768798828,1.0271666049957275,1.0806427001953125,0.9569442868232727,1.0699292421340942,1.0523799657821655,1.0978543758392334,0.9202539324760437,0.9164811372756958,0.9792802333831787,1.050038456916809,1.128731369972229,0.8730267882347107,1.0494329929351807,0.9652809500694275,0.937589168548584,0.9928869009017944,1.0097708702087402,0.9533556699752808,1.0784416198730469,1.1206493377685547,1.0952223539352417,1.0602772235870361,1.058082938194275,1.001676082611084,1.0449999570846558,1.1737055778503418,1.059105634689331,,1.0073760747909546,1.0351550579071045,1.0456472635269165,1.002888798713684,1.0170021057128906,1.1254796981811523,,1.0488016605377197,1.013582468032837,,1.0296434164047241,1.0325288772583008,0.9054173231124878,1.078629732131958,,0.9498198628425598,0.8713616132736206,1.0032813549041748,1.0671011209487915,0.985581636428833,0.9620251655578613,0.8506543636322021,1.094989538192749,0.8631095290184021,0.8577235341072083,0.8793695569038391,0.9416476488113403,0.9409238696098328,0.7993713021278381,0.6507619619369507,1.0000460147857666,0.9197544455528259,0.9739243388175964,0.8919309973716736,0.8473361134529114,0.9440624117851257,0.9625972509384155,1.0391978025436401,,0.6382547616958618,0.8988855481147766,0.9352680444717407,0.8740487694740295,0.8606212139129639,0.8976898789405823,1.0187057256698608,
motorcycle,0.8195189833641052,,1.0209531784057617,0.9940801858901978,0.874106228351593,0.8773893117904663,0.9045134782791138,0.8478130102157593,0.8321030735969543,0.8613085746765137,0.9317535758018494,1.0114425420761108,0.7217597961425781,0.7696633338928223,0.9623324275016785,0.9010341167449951,,0.930819034576416,0.8941616415977478,1.0494178533554077,1.1026610136032104,0.9938093423843384,0.9708575010299683,0.9595944285392761,1.0053213834762573,1.0125478506088257,1.065161943435669,1.1147115230560303,0.9183931946754456,1.040606141090393,1.118562936782837,,,0.22780442237854004,0.0,0.3706156611442566,0.7929773926734924,0.6718730926513672,0.9951157569885254,0.7037972211837769,0.7317105531692505,0.9553177356719971,0.6889873743057251,0.9049103260040283,0.9123502969741821,0.8003138899803162,0.8150516748428345,0.9811086058616638,0.979998767375946,0.8684611916542053,0.9120874404907227,0.9183335900306702,0.7395408153533936,0.7844228148460388,0.9573920369148254,0.6708016991615295,0.7579218745231628,0.7497023344039917,0.7278953790664673,0.5321972966194153,0.8083518743515015,0.8852177262306213,0.8437764048576355,,0.5712893009185791,0.9888027906417847,1.0162752866744995,1.041608452796936,0.9880860447883606,1.1713236570358276,1.080463171005249,1.1247050762176514,,1.0711311101913452,1.0238423347473145,0.989933431148529,1.0722821950912476,1.1817238330841064,1.0698950290679932,1.0989124774932861,1.1441460847854614,1.125452995300293,0.47285282611846924,0.6760517358779907,0.5019319653511047,0.7857123017311096,0.6124119758605957,0.7387410402297974,1.000640869140625,1.1166123151779175,0.9190511107444763,1.0599420070648193,1.064215898513794,1.0601832866668701,0.8826123476028442,0.8540151119232178,0.9553873538970947,1.0468591451644897,1.1234045028686523,0.8911418914794922,1.0164461135864258,0.9525249004364014,0.9249979853630066,0.974799394607544,0.997910737991333,0.9121896624565125,1.0497324466705322,1.0877950191497803,1.0416861772537231,1.0171457529067993,1.047903060913086,0.9509187340736389,0.9995946884155273,1.0936810970306396,1.0743417739868164,,0.9099705815315247,1.019677758216858,1.002943515777588,0.9483187794685364,0.9809880256652832,1.067099928855896,,1.04608952999115,0.9757187962532043,,0.93194180727005,1.0652953386306763,0.953871488571167,1.0175666809082031,,0.9252595901489258,0.8770073056221008,0.9616518616676331,1.076907753944397,0.9127634167671204,0.9517952799797058,0.8155674934387207,1.0617984533309937,0.7663089036941528,0.910415530204773,0.7985594868659973,0.8887931108474731,0.9071184396743774,0.7147238254547119,0.5885571241378784,1.0514822006225586,0.9694845676422119,1.0209839344024658,0.9423384666442871,0.8656884431838989,0.9800935983657837,0.9565048217773438,1.0174568891525269,,0.7193843126296997,0.8952011466026306,0.9569506645202637,0.8641910552978516,0.8539852499961853,0.9149694442749023,0.9956880211830139,
tricycle,0.8802239894866943,,0.9828526973724365,0.7716562747955322,0.8592880964279175,0.9148248434066772,0.9001526832580566,0.9172595143318176,0.8634817600250244,0.9179337024688721,0.959366500377655,1.0005072355270386,0.8196391463279724,0.7672431468963623,0.9792959094047546,0.8579117059707642,,0.9527906775474548,0.910322368144989,1.087283730506897,1.0998913049697876,1.0133895874023438,1.012223720550537,0.8788042068481445,0.9879888892173767,0.9637205004692078,1.0262019634246826,1.0478788614273071,0.9496307969093323,1.0299350023269653,1.0520633459091187,,,0.3016447424888611,0.3706156611442566,0.0,0.7474728226661682,0.7386696934700012,0.966742992401123,0.5780141353607178,0.5574943423271179,0.948326051235199,0.6339230537414551,0.866694450378418,0.8883230686187744,0.8483061194419861,0.8361374139785767,0.9363970756530762,0.9693142175674438,0.7507883310317993,0.8601534962654114,0.9087877869606018,0.5960627794265747,0.7442796230316162,0.9015077352523804,0.6756020784378052,0.7411211729049683,0.77322918176651,0.7825679779052734,0.5196228623390198,0.7743529081344604,0.870181679725647,0.8653265237808228,,0.619488000869751,1.003013253211975,1.0028239488601685,0.9820805788040161,0.9945456385612488,1.0935497283935547,1.069865345954895,1.084810495376587,,1.0524054765701294,1.0110210180282593,0.9925282597541809,1.083991527557373,1.1314183473587036,1.0633289813995361,1.0967185497283936,1.1105809211730957,1.071669340133667,0.4444774389266968,0.593592643737793,0.5080665349960327,0.717086911201477,0.5699065923690796,0.8413558602333069,0.991334080696106,1.0736911296844482,0.9178696274757385,1.0260987281799316,1.0294326543807983,1.0013805627822876,0.8965043425559998,0.8401857614517212,1.0126316547393799,1.0267794132232666,1.0624054670333862,0.8107843995094299,1.026049256324768,0.9305481314659119,0.8851070404052734,0.9664918184280396,0.9653794765472412,0.8725758194923401,0.9899622797966003,1.0200265645980835,0.9991357922554016,0.9474048614501953,0.980522096157074,0.9426687955856323,0.9948452711105347,1.0692687034606934,1.1034876108169556,,0.9493164420127869,0.9838064312934875,0.9929148554801941,0.9294517636299133,0.9828181862831116,1.0675504207611084,,1.042999267578125,1.0106850862503052,,0.9555416703224182,1.0149987936019897,0.8527466654777527,1.0046194791793823,,0.8927709460258484,0.8200200796127319,0.9497357606887817,1.0873572826385498,0.904727041721344,1.0021690130233765,0.8264466524124146,1.0570051670074463,0.8058832287788391,0.9437709450721741,0.8811062574386597,0.9526592493057251,0.9076769351959229,0.8118090629577637,0.7368626594543457,1.0126569271087646,0.9139196872711182,0.9808609485626221,0.9105631113052368,0.8859286904335022,1.0383647680282593,0.9941635131835938,0.9995901584625244,,0.7254664897918701,0.8805549144744873,0.9837451577186584,0.9096090197563171,0.8799304962158203,0.9163353443145752,0.9895183444023132,
truck,0.8509445786476135,,1.0390799045562744,0.8817095756530762,0.7336663603782654,0.9023440480232239,0.8877465128898621,0.9745784997940063,0.8406136631965637,0.9037293791770935,0.9708160758018494,1.0072157382965088,0.9115610718727112,0.8722147941589355,0.873134434223175,0.8951656818389893,,1.0272945165634155,0.8599438667297363,0.9854781031608582,0.9834812879562378,0.9540611505508423,1.0618358850479126,0.9835910797119141,1.0264064073562622,0.9229632616043091,1.0097483396530151,1.0491745471954346,1.0035200119018555,1.04827880859375,1.028511643409729,,,0.8450894355773926,0.7929773926734924,0.7474728226661682,0.0,0.3694577217102051,0.8887475728988647,0.7500077486038208,0.701860249042511,0.9662446975708008,0.7576932311058044,0.5945603251457214,0.7518560290336609,0.830229640007019,0.8142838478088379,0.8554018139839172,0.8723573088645935,0.7996624112129211,0.930389404296875,0.8985507488250732,0.8080958127975464,0.8552883863449097,0.8878243565559387,0.8034656047821045,0.8687979578971863,0.8795628547668457,0.9266221523284912,0.7841941118240356,0.6609635949134827,0.535926342010498,0.8753716349601746,,0.8113287687301636,0.9412081837654114,0.9811645150184631,0.9542290568351746,0.941880464553833,1.0618376731872559,1.0478662252426147,0.9838472008705139,,0.9272953271865845,0.8916296362876892,1.0214262008666992,1.033444881439209,1.0513848066329956,1.0286606550216675,1.0063954591751099,1.0177223682403564,1.0947527885437012,0.7776179909706116,0.7440516948699951,0.8134461641311646,0.8002032041549683,0.7679265737533569,0.9601048827171326,0.9547501802444458,1.0455129146575928,1.0192538499832153,0.9734353423118591,1.0326571464538574,0.9747821688652039,0.6441200971603394,0.6219969987869263,0.9271305203437805,0.9128248691558838,0.9322903752326965,0.7278547286987305,0.9722176790237427,0.807052493095398,0.8548109531402588,0.9426017999649048,0.9222115278244019,0.8483871817588806,0.9381371140480042,0.9553324580192566,0.9634506106376648,0.9031286239624023,1.0417406558990479,0.9726564288139343,0.9923670887947083,0.9451549649238586,1.0909703969955444,,1.0170639753341675,0.9869481325149536,0.9975286722183228,0.9591221809387207,0.9980030655860901,1.0399479866027832,,0.9932270050048828,1.0168309211730957,,1.0222623348236084,1.045192837715149,0.910433828830719,1.0184625387191772,,0.9681739211082458,0.8188692331314087,0.9160550236701965,1.1149574518203735,0.7853380441665649,0.9349206686019897,0.9982752799987793,0.9961798787117004,0.9250758290290833,0.9825516939163208,0.9768658876419067,1.002238392829895,1.0069913864135742,0.9044053554534912,0.7875769138336182,0.968346118927002,0.8858641386032104,0.9309560656547546,1.0033586025238037,0.8338020443916321,1.0627645254135132,0.9797341227531433,0.9248720407485962,,0.848191499710083,0.7248780727386475,0.9388098120689392,0.9845952987670898,0.9331519603729248,0.8594836592674255,0.8303019404411316,
