,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
stroller,0.9758070111274719,,0.9301881194114685,1.0388405323028564,0.9548450112342834,1.06496262550354,0.9720482230186462,,0.9950136542320251,,1.2036194801330566,1.0354331731796265,1.0681201219558716,0.9168339967727661,0.8676294684410095,0.98951655626297,1.0379289388656616,0.9454694390296936,0.864644467830658,1.005516767501831,0.9743184447288513,0.9925123453140259,1.1355229616165161,0.8994368314743042,1.0819511413574219,1.1304600238800049,1.2544385194778442,1.2640454769134521,1.2548123598098755,1.119991660118103,1.1322965621948242,1.1909832954406738,1.104750633239746,0.0,0.34344494342803955,,,0.7829045057296753,1.1228022575378418,0.7303425073623657,0.6601729989051819,0.9892308115959167,0.7031526565551758,0.8518537282943726,0.776686429977417,0.7459169626235962,0.8617813587188721,0.8380050659179688,0.8937147259712219,0.8258532881736755,0.8241816759109497,0.791215181350708,0.8673443794250488,0.907509446144104,1.0707995891571045,0.9749181270599365,0.7843017578125,0.7814315557479858,0.9101594090461731,0.9222507476806641,1.0770078897476196,0.9631325006484985,0.9583390951156616,,0.9327101111412048,1.1987755298614502,1.266678810119629,1.2900655269622803,1.14853036403656,1.3324843645095825,1.2842031717300415,1.2908711433410645,1.285444736480713,1.221842646598816,1.103484869003296,1.1976760625839233,1.2200243473052979,1.2825301885604858,1.215604543685913,1.1562260389328003,1.1949434280395508,1.1816421747207642,0.5122693777084351,0.6435916423797607,0.7684060335159302,1.0248258113861084,1.0488954782485962,0.9752190709114075,1.1815706491470337,1.1774101257324219,1.1294797658920288,1.227247953414917,1.2327580451965332,1.2783427238464355,0.8880576491355896,0.9685519933700562,1.0773447751998901,1.0712758302688599,1.211355209350586,0.9520888328552246,1.1248412132263184,0.9610503315925598,0.8859082460403442,0.9703649878501892,1.0049643516540527,1.0194683074951172,1.2380526065826416,1.2603650093078613,1.2231619358062744,1.077217698097229,1.2179776430130005,1.1206212043762207,1.140162706375122,1.2700952291488647,1.1984260082244873,,1.09197199344635,1.0896142721176147,1.0341242551803589,1.0764594078063965,0.979928731918335,1.0666818618774414,,0.9753361344337463,,1.1295418739318848,1.1393650770187378,1.0874353647232056,0.9430180191993713,0.8888437747955322,1.1220052242279053,1.0315989255905151,0.8440361022949219,0.9890907406806946,0.9781664609909058,,0.8971675634384155,1.0022417306900024,1.2221779823303223,1.0099198818206787,0.9219307899475098,0.9382269382476807,1.0420074462890625,1.0337800979614258,0.855776309967041,0.6541189551353455,1.0340670347213745,1.042306661605835,1.0586599111557007,0.8599153161048889,0.8553788065910339,0.9405478239059448,0.9448622465133667,0.840541422367096,0.8277277946472168,0.7443887591362,0.9308684468269348,0.924012303352356,0.8472036719322205,0.7952709794044495,0.8846877813339233,,1.07248854637146
motorcycle,0.9753049612045288,,0.9535463452339172,1.029657244682312,1.0329636335372925,1.0941561460494995,1.0143910646438599,,1.0364792346954346,,1.2031879425048828,1.0291073322296143,1.0615605115890503,1.0237982273101807,0.8625104427337646,1.1102848052978516,1.1101651191711426,0.9532597064971924,0.9484756588935852,0.9976081252098083,1.0009186267852783,1.070314884185791,1.1170096397399902,0.9055622816085815,1.091429591178894,1.1335346698760986,1.2274413108825684,1.2260291576385498,1.1527239084243774,1.0882751941680908,1.118850588798523,1.0773025751113892,1.064345121383667,0.34344494342803955,0.0,,,0.6355587244033813,1.1287858486175537,0.9385051131248474,0.868517279624939,1.0511960983276367,0.8668642044067383,0.9572048783302307,0.8267395496368408,0.8062357902526855,0.991307258605957,0.8864898085594177,0.9928414821624756,0.9827963709831238,1.0426809787750244,0.9691953659057617,1.028053879737854,1.0887432098388672,1.1405774354934692,1.0918731689453125,0.9654008746147156,0.9790538549423218,0.9078608155250549,0.9399821758270264,1.0558933019638062,1.0384856462478638,1.038421869277954,,0.9965827465057373,1.1682252883911133,1.1833317279815674,1.2567639350891113,1.1765798330307007,1.2712831497192383,1.1985942125320435,1.2173538208007812,1.2374526262283325,1.1815645694732666,1.1431610584259033,1.1492812633514404,1.1155469417572021,1.200775146484375,1.1518940925598145,1.1356252431869507,1.1576613187789917,1.029005765914917,0.601635217666626,0.6811016798019409,0.8025694489479065,1.1117726564407349,1.0421512126922607,1.045964241027832,1.195234775543213,1.1457456350326538,1.113174557685852,1.190678358078003,1.1765992641448975,1.1924082040786743,0.9544036388397217,1.0258952379226685,1.1028293371200562,0.9750760197639465,1.1293179988861084,0.9592604637145996,1.0929479598999023,0.9449242353439331,1.000733733177185,1.049666404724121,1.022088885307312,1.0508240461349487,1.123885989189148,1.1946176290512085,1.1803122758865356,1.0532901287078857,1.174100399017334,1.1145199537277222,1.0875955820083618,1.2173420190811157,1.0592252016067505,,0.9864562749862671,1.0458033084869385,1.050743818283081,1.034906268119812,1.0452134609222412,1.093437910079956,,1.0905418395996094,,1.1242010593414307,1.166627049446106,1.0588910579681396,0.9774871468544006,1.0003907680511475,1.0739246606826782,1.051383376121521,0.9693266749382019,0.9962776899337769,1.0349953174591064,,0.8417054414749146,0.9824544787406921,1.1073873043060303,1.0270979404449463,0.9690295457839966,1.0161025524139404,1.0445760488510132,1.0833183526992798,0.9078475832939148,0.8172345161437988,1.1130930185317993,1.015713095664978,1.0412794351577759,1.0424572229385376,0.9118649959564209,1.0037199258804321,1.0443298816680908,0.89021897315979,0.9383212327957153,0.9267168641090393,1.0523802042007446,0.971500039100647,0.9304954409599304,0.9261999130249023,0.9460361003875732,,1.0918302536010742
tricycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
truck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
car,0.9936519265174866,,0.9469463229179382,0.9848833084106445,0.9875749349594116,1.0313738584518433,0.9984549880027771,,0.9669890403747559,,1.0277189016342163,1.0579522848129272,1.0964288711547852,0.950087308883667,0.8635233640670776,1.0163593292236328,0.957615852355957,0.8660441637039185,0.904076099395752,0.9522128105163574,0.947098433971405,1.0173121690750122,1.1622560024261475,1.0144250392913818,1.20441472530365,1.1990514993667603,1.228590488433838,1.263626217842102,1.1375582218170166,1.1091525554656982,1.0647573471069336,1.0493125915527344,1.0581507682800293,0.7829045057296753,0.6355587244033813,,,0.0,0.9944342970848083,0.878726601600647,0.8241058588027954,0.9698368906974792,0.8597517013549805,0.8359532952308655,0.7920063734054565,0.8790111541748047,0.9164202213287354,0.7374910712242126,0.9119489789009094,0.7567142248153687,0.8930892944335938,0.8962652683258057,0.9702743887901306,0.9257863759994507,0.9089756608009338,0.7900857329368591,0.8808053135871887,0.924267590045929,0.8657903671264648,0.9014734029769897,0.970109224319458,0.7872039079666138,0.8958591818809509,,0.7834353446960449,1.0507135391235352,1.1787015199661255,1.1987332105636597,1.1554473638534546,1.2013657093048096,1.1607517004013062,1.1858092546463013,1.2038065195083618,1.171999454498291,1.141092300415039,1.1978626251220703,1.1211401224136353,1.1584539413452148,1.178749442100525,1.0803323984146118,1.1393327713012695,1.0891202688217163,0.7776319980621338,0.7639045715332031,0.8587193489074707,1.0554293394088745,1.0972718000411987,1.0147888660430908,1.1474592685699463,1.0768308639526367,1.0207436084747314,1.1243383884429932,1.0970343351364136,1.1461427211761475,0.7858493328094482,0.9263015389442444,1.0715887546539307,0.9434863924980164,1.1289689540863037,0.9661076664924622,1.081921100616455,0.9315125346183777,0.9179410934448242,1.0084635019302368,0.979741632938385,0.9970716238021851,1.1546483039855957,1.1589864492416382,1.1235101222991943,1.0469720363616943,1.20186185836792,1.1420726776123047,1.0935901403427124,1.1597808599472046,1.1094722747802734,,1.0030221939086914,0.9627989530563354,1.0363454818725586,0.9539771676063538,0.9668294787406921,1.0405707359313965,,0.9864806532859802,,1.094176173210144,1.0590237379074097,0.9557775259017944,0.8597455620765686,0.9182140827178955,1.0320932865142822,0.974965512752533,0.9150875806808472,0.9563887119293213,1.0181492567062378,,0.8367893695831299,1.0326327085494995,1.1502110958099365,1.114045262336731,1.0411512851715088,1.1346412897109985,1.2126891613006592,1.1906324625015259,1.0955181121826172,0.9078291058540344,1.0462971925735474,0.9672151803970337,0.9819234013557434,0.9784418344497681,0.941335916519165,1.0117747783660889,1.0617765188217163,0.907900333404541,0.9066063761711121,0.9283251762390137,0.9932289123535156,0.9208883047103882,1.0141160488128662,0.976714015007019,0.9969616532325745,,0.9925998449325562
lamp,1.0020831823349,,0.9294201135635376,1.014487862586975,0.9656968116760254,1.0362598896026611,0.9566894173622131,,0.8824379444122314,,0.6757804155349731,0.8463885188102722,0.928325891494751,1.0399953126907349,1.1015658378601074,1.0118497610092163,0.7540857791900635,1.0588496923446655,1.136008858680725,1.0558274984359741,0.9838628172874451,1.1370019912719727,1.1486600637435913,1.068984866142273,1.0507566928863525,0.9908443689346313,0.9989310503005981,0.9665601253509521,0.870746910572052,0.9593591690063477,0.9637172222137451,0.9052430391311646,1.0161137580871582,1.1228022575378418,1.1287858486175537,,,0.9944342970848083,0.0,0.9809735417366028,1.0697003602981567,0.9671013355255127,0.986572802066803,0.8721299767494202,0.9399542808532715,0.974128007888794,0.9462963938713074,1.0592416524887085,1.0694079399108887,1.0696218013763428,1.080708384513855,1.0393435955047607,1.092379093170166,0.9819784164428711,0.9117777943611145,1.0486481189727783,1.031442403793335,0.935984194278717,0.764679491519928,1.0467416048049927,0.8829594254493713,0.9243435263633728,0.9973989129066467,,1.0210487842559814,0.22321641445159912,0.8538014888763428,0.6885495185852051,0.9729690551757812,0.7908027172088623,0.8379020094871521,0.8783046007156372,0.9260116815567017,0.867408037185669,0.7842162847518921,0.8779260516166687,0.9350147247314453,0.7913074493408203,0.8548047542572021,0.9154718518257141,0.9047589302062988,0.9594078063964844,1.0062570571899414,0.9754299521446228,0.9186856746673584,1.0143353939056396,0.8924547433853149,0.9417926073074341,0.823630154132843,0.857410192489624,0.8874639868736267,0.8659244775772095,0.8272668719291687,0.8359196186065674,0.9367498159408569,0.9301051497459412,0.747530996799469,0.8322610855102539,0.7960354685783386,0.9057432413101196,0.919104814529419,0.923782229423523,0.7910252213478088,0.9344714283943176,1.0039563179016113,0.9005311131477356,0.7461403012275696,0.8234933614730835,0.8184679746627808,0.9910939335823059,0.9935670495033264,0.9651731252670288,1.0133111476898193,0.9230191707611084,0.8445740342140198,,1.1890290975570679,1.0035706758499146,0.9713624715805054,1.1165376901626587,1.1147773265838623,0.9349064826965332,,1.1131362915039062,,0.8865509629249573,0.8923211097717285,1.1555719375610352,0.9768372774124146,0.8893054127693176,0.9377079010009766,1.0915182828903198,1.036424160003662,1.0185877084732056,1.0509942770004272,,0.9872546195983887,1.0171693563461304,1.0041553974151611,0.9884422421455383,1.1349643468856812,1.2064709663391113,1.1203936338424683,1.067751407623291,1.0308253765106201,1.029065489768982,0.967983067035675,0.9754042029380798,0.953657329082489,1.1261045932769775,1.136921763420105,1.18646240234375,1.1845462322235107,1.102635383605957,1.0770156383514404,1.0896263122558594,1.0646194219589233,1.0867952108383179,1.1323637962341309,1.1415354013442993,1.0984584093093872,,1.0707118511199951
chair,1.0317823886871338,,0.9790428876876831,0.9431988000869751,0.9065665006637573,1.0453486442565918,1.0624678134918213,,1.0586812496185303,,1.155631184577942,1.0961732864379883,1.1951227188110352,0.8962670564651489,1.0043261051177979,0.8531102538108826,1.0149660110473633,0.9527096748352051,0.9215030670166016,1.0204060077667236,0.9082021713256836,0.849500834941864,1.0443590879440308,0.8483748435974121,1.1784985065460205,1.1272286176681519,1.1470656394958496,1.2379647493362427,1.2207858562469482,1.0572843551635742,1.1114665269851685,1.1827709674835205,1.1100752353668213,0.7303425073623657,0.9385051131248474,,,0.878726601600647,0.9809735417366028,0.0,0.3491637706756592,0.7987514734268188,0.41471827030181885,0.48172545433044434,0.6712641716003418,0.6566011905670166,0.8326885104179382,0.7249449491500854,0.7986693978309631,0.7158965468406677,0.5721960067749023,0.5277115106582642,0.5223301649093628,0.6130017042160034,0.8264133930206299,0.9087657928466797,0.6084355115890503,0.8544009923934937,0.9940356016159058,0.8766663074493408,0.9745389819145203,0.8391727209091187,0.8246628642082214,,0.9206839799880981,1.06871497631073,1.2790790796279907,1.2394771575927734,1.1744611263275146,1.2520099878311157,1.2262496948242188,1.2887306213378906,1.2021416425704956,1.2367041110992432,1.1048306226730347,1.1939877271652222,1.204237699508667,1.2532031536102295,1.2282657623291016,1.0995116233825684,1.1089482307434082,1.2209049463272095,0.6651883721351624,0.8734210729598999,0.9356483221054077,0.9186614751815796,1.0179747343063354,0.9815347790718079,1.050889492034912,0.9999243021011353,0.968158483505249,1.1234842538833618,1.1360241174697876,1.2294347286224365,0.7241829633712769,0.8236726522445679,1.0684654712677002,1.0680222511291504,1.0709704160690308,0.8344284296035767,1.0800148248672485,0.968546986579895,0.8687151670455933,0.950721800327301,0.9853373169898987,0.993803858757019,1.192298412322998,1.039487361907959,0.9334350228309631,1.0669236183166504,1.2321867942810059,1.183762550354004,1.2083039283752441,1.213071346282959,1.2605093717575073,,1.1538922786712646,1.1042109727859497,1.040566325187683,1.0268610715866089,1.0151718854904175,1.1042853593826294,,1.0079094171524048,,1.0437090396881104,0.987576961517334,1.0216232538223267,0.8328590989112854,0.7105541229248047,0.986963152885437,0.7917317748069763,0.7892287373542786,0.8649353384971619,0.8516860008239746,,0.9384276270866394,1.0916037559509277,1.271592140197754,1.1610344648361206,1.0241293907165527,1.0132818222045898,1.092043161392212,1.0604749917984009,1.0653910636901855,0.7168250679969788,0.7599350214004517,0.9077660441398621,0.9109830260276794,0.6820251941680908,0.8889577388763428,0.862343430519104,0.9583999514579773,0.8895517587661743,0.7517393827438354,0.5591161251068115,0.6163581609725952,0.7941112518310547,0.7860294580459595,0.7161257863044739,0.8566666841506958,,1.0193936824798584
bench,1.0174250602722168,,0.9480258226394653,1.0110536813735962,0.9304692149162292,1.0504599809646606,1.0624332427978516,,1.0907127857208252,,1.2188763618469238,1.158247470855713,1.2093908786773682,0.8533034920692444,0.9265519976615906,0.9189427495002747,0.9522596597671509,0.8841553330421448,0.8104573488235474,1.0145747661590576,0.9271964430809021,0.7745848894119263,1.110561728477478,0.9414139986038208,1.126776933670044,1.1321990489959717,1.2033348083496094,1.2214772701263428,1.2148890495300293,1.0707626342773438,1.0865070819854736,1.1736700534820557,1.0859814882278442,0.6601729989051819,0.868517279624939,,,0.8241058588027954,1.0697003602981567,0.3491637706756592,0.0,0.7633017897605896,0.576683521270752,0.6831254959106445,0.6550897359848022,0.5944453477859497,0.7612257599830627,0.6957460045814514,0.7407715320587158,0.47799205780029297,0.3211514949798584,0.2943604588508606,0.5633335709571838,0.6390109062194824,0.8816502094268799,0.7847995162010193,0.7172156572341919,0.8200536966323853,0.9996836185455322,0.9313617944717407,1.012197494506836,0.8226394653320312,0.7620769739151001,,0.860572338104248,1.131823182106018,1.3002235889434814,1.3072525262832642,1.1537879705429077,1.2604665756225586,1.2597758769989014,1.312369704246521,1.187007188796997,1.2790942192077637,1.1326075792312622,1.1940804719924927,1.2079243659973145,1.259630560874939,1.2234258651733398,1.1329784393310547,1.1060168743133545,1.207780122756958,0.6396106481552124,0.8328462839126587,0.9428091049194336,1.0341222286224365,1.1131007671356201,1.0204486846923828,1.1793187856674194,1.1465888023376465,1.0577219724655151,1.1622470617294312,1.1726518869400024,1.2739776372909546,0.6782499551773071,0.8889246582984924,1.143578052520752,1.1806823015213013,1.1945576667785645,0.8144407868385315,1.0641324520111084,0.9162135720252991,0.8290829062461853,1.047241449356079,1.043856143951416,1.080098271369934,1.2526808977127075,1.1553890705108643,1.1372846364974976,1.122603416442871,1.2477468252182007,1.2000001668930054,1.2254414558410645,1.2338353395462036,1.2430408000946045,,1.045802116394043,1.0723069906234741,1.0681138038635254,0.9554197788238525,0.9952471852302551,1.0271093845367432,,0.9437523484230042,,1.0338382720947266,1.0343791246414185,1.0417890548706055,0.884721040725708,0.5570755004882812,1.069333553314209,0.8612089157104492,0.6965022087097168,0.8835424184799194,0.9197400212287903,,0.9399423003196716,1.170966625213623,1.296644687652588,1.1596956253051758,0.922759473323822,0.9739484786987305,1.1246705055236816,1.0793553590774536,1.0556584596633911,0.6624033451080322,0.6517964601516724,0.8713358640670776,0.892490029335022,0.4706423282623291,0.8167954087257385,0.8006166815757751,0.9113355278968811,0.8657124042510986,0.7404294013977051,0.521087110042572,0.6815664768218994,0.7927700281143188,0.6844397187232971,0.6315441131591797,0.7953056693077087,,1.0397528409957886
drawer,1.0182377099990845,,1.0525697469711304,1.0589141845703125,1.083077311515808,1.0296235084533691,1.010972261428833,,0.9058957099914551,,1.0751560926437378,1.0522929430007935,1.0717029571533203,0.9980890154838562,1.0340808629989624,1.0375510454177856,1.0592021942138672,1.0988372564315796,1.081214427947998,1.0196905136108398,1.0204248428344727,0.9573684334754944,1.02197265625,1.0115174055099487,1.0759271383285522,1.0592572689056396,1.0436594486236572,1.079122543334961,1.0892382860183716,1.0538439750671387,0.979762613773346,0.99568110704422,0.9933198094367981,0.9892308115959167,1.0511960983276367,,,0.9698368906974792,0.9671013355255127,0.7987514734268188,0.7633017897605896,0.0,0.8229751586914062,0.8997825384140015,0.6877792477607727,0.7433241605758667,0.7507655620574951,0.5453794002532959,0.5109289884567261,0.900479257106781,0.8368737697601318,0.8651946783065796,0.9034371972084045,0.6590173840522766,0.6634251475334167,1.0235505104064941,0.9370357990264893,0.8076284527778625,0.9224554896354675,1.0319629907608032,1.0073744058609009,1.0372734069824219,0.9413790106773376,,0.8546940684318542,0.9554380178451538,1.0715998411178589,1.0535552501678467,1.0654975175857544,1.096326470375061,1.0781196355819702,1.0832202434539795,1.0239458084106445,1.0573341846466064,1.0401384830474854,1.0628036260604858,1.0835665464401245,1.0571317672729492,1.0103951692581177,1.0343328714370728,1.0629997253417969,1.12283194065094,0.8359434008598328,0.8592005372047424,0.9917885065078735,0.9553140997886658,1.0112425088882446,0.9822962284088135,1.0226824283599854,1.0142276287078857,0.9761207103729248,0.9814252853393555,1.010540246963501,1.0385980606079102,0.8901033997535706,0.9515524506568909,0.922351598739624,0.9659079313278198,0.9843506813049316,0.8266836404800415,1.0458298921585083,0.7888556718826294,0.8603704571723938,0.9081548452377319,0.97447669506073,0.9010542035102844,1.0207219123840332,0.9742668867111206,0.9799522161483765,1.0545514822006226,1.064923882484436,1.084207534790039,1.0749069452285767,1.0732803344726562,1.0683883428573608,,1.1220653057098389,0.9954949617385864,1.0160707235336304,1.0097095966339111,0.9881289601325989,1.0661357641220093,,1.0413062572479248,,1.0073496103286743,0.9518839716911316,1.1319615840911865,1.020910620689392,0.9166251420974731,0.9539389610290527,0.91327965259552,0.8043702840805054,0.9651077389717102,0.9425011873245239,,1.0883249044418335,1.0349664688110352,1.1241250038146973,1.0488005876541138,1.0253597497940063,1.0584152936935425,1.046337604522705,1.0741047859191895,1.0284419059753418,0.8984777927398682,0.9546107649803162,0.838485598564148,0.8582494258880615,0.8844325542449951,0.9224093556404114,1.0046672821044922,1.0752191543579102,1.0538249015808105,0.8205002546310425,0.8395095467567444,0.95344477891922,0.9947885870933533,0.9407589435577393,0.828371524810791,0.8822481632232666,,1.0590062141418457
ladder,0.9714074730873108,,0.9731565117835999,0.9661998748779297,0.8680523037910461,1.012271761894226,1.0616651773452759,,1.0139710903167725,,1.1322051286697388,1.0847514867782593,1.1373101472854614,0.8770924806594849,1.00862455368042,0.8553438782691956,0.9935863614082336,0.9439347386360168,0.9246524572372437,1.0245884656906128,0.9730964303016663,0.9111020565032959,1.1436240673065186,0.8257036209106445,1.1210551261901855,1.1382611989974976,1.2053583860397339,1.234837532043457,1.2277271747589111,1.1037743091583252,1.1189085245132446,1.1805663108825684,1.1143302917480469,0.7031526565551758,0.8668642044067383,,,0.8597517013549805,0.986572802066803,0.41471827030181885,0.576683521270752,0.8229751586914062,0.0,0.7025864124298096,0.6696110963821411,0.7070655822753906,0.779905378818512,0.7323406934738159,0.8322840929031372,0.6660652756690979,0.6703554391860962,0.7736395001411438,0.7789835929870605,0.6546308398246765,0.9499467611312866,0.8633952736854553,0.40996724367141724,0.6543331146240234,0.9041497707366943,0.7937657833099365,0.9443144798278809,0.8667311072349548,0.7683111429214478,,0.8989318013191223,1.0799612998962402,1.2424781322479248,1.2347270250320435,1.2038511037826538,1.2492480278015137,1.2225263118743896,1.2908399105072021,1.220566749572754,1.224263310432434,1.1962034702301025,1.2141833305358887,1.3029143810272217,1.2687515020370483,1.2199385166168213,1.1754095554351807,1.2164353132247925,1.2225056886672974,0.5628504753112793,0.6298951506614685,0.7938404083251953,0.8195438981056213,1.1259658336639404,0.9453652501106262,1.1719428300857544,1.1505950689315796,1.0643740892410278,1.1221619844436646,1.1532820463180542,1.220167636871338,0.8803369998931885,1.0397353172302246,1.0847467184066772,1.1472657918930054,1.1945955753326416,1.025486946105957,1.1951781511306763,1.0024690628051758,0.9582149982452393,0.9642491340637207,1.047060489654541,1.0851719379425049,1.2243661880493164,1.214076280593872,1.1356486082077026,1.07509446144104,1.285562515258789,1.1813275814056396,1.2239749431610107,1.2749346494674683,1.2119865417480469,,1.1947150230407715,1.0483018159866333,1.064987063407898,1.0972834825515747,1.0528446435928345,1.1246482133865356,,1.0067428350448608,,1.086273431777954,1.091045618057251,1.1177839040756226,0.8859657645225525,0.9226089715957642,1.0976955890655518,0.9192813634872437,0.9259922504425049,0.9974352121353149,0.9254791736602783,,0.9171388149261475,1.0110563039779663,1.2830705642700195,1.055783748626709,1.0420080423355103,1.0688608884811401,1.1999729871749878,1.070461392402649,1.0165228843688965,0.9270586967468262,1.0473061800003052,1.0664961338043213,1.085187315940857,0.8425261974334717,0.9203854203224182,0.9036834239959717,1.0325448513031006,0.9586588144302368,0.7832621335983276,0.705153226852417,0.8090874552726746,0.8735966086387634,0.8294450640678406,0.7473238706588745,0.9350444078445435,,0.954708993434906
window,1.022534728050232,,0.8665870428085327,1.0375428199768066,0.8564167618751526,1.1438391208648682,1.0213700532913208,,1.1690587997436523,,1.1311900615692139,1.0704505443572998,1.224919319152832,0.9515558481216431,1.0231565237045288,0.8498101234436035,0.9417150020599365,0.8563928604125977,0.8762695789337158,0.9034058451652527,0.7474998235702515,0.7890596985816956,1.1335266828536987,0.9127885103225708,1.2816338539123535,1.2541980743408203,1.2238563299179077,1.3297237157821655,1.271111011505127,1.113621711730957,1.131103277206421,1.1838232278823853,1.1464815139770508,0.8518537282943726,0.9572048783302307,,,0.8359532952308655,0.8721299767494202,0.48172545433044434,0.6831254959106445,0.8997825384140015,0.7025864124298096,0.0,0.46279215812683105,0.5021971464157104,0.6535925269126892,0.6452722549438477,0.8803820013999939,0.7611096501350403,0.6648093461990356,0.6471422910690308,0.7021737098693848,0.7758303284645081,0.937396764755249,0.8317458629608154,0.7298816442489624,0.9154999256134033,0.9743742346763611,0.9379968047142029,0.8914516568183899,0.6789983510971069,0.789400577545166,,0.8118137717247009,1.0318458080291748,1.2466330528259277,1.2443418502807617,1.158637285232544,1.2446601390838623,1.1915608644485474,1.2387977838516235,1.2405681610107422,1.218804955482483,1.1447033882141113,1.3312056064605713,1.3005075454711914,1.2462531328201294,1.220578670501709,1.102265477180481,1.2066726684570312,1.2353423833847046,0.8089947700500488,0.9133581519126892,0.9903222322463989,0.9294149875640869,1.1950472593307495,1.1190015077590942,1.1726350784301758,1.135157823562622,1.139562964439392,1.2762764692306519,1.2826586961746216,1.320861577987671,0.7246021032333374,0.8518499135971069,1.1400024890899658,1.1233088970184326,1.1878318786621094,1.0747002363204956,1.222187876701355,1.1017531156539917,0.9788146018981934,1.0124249458312988,1.0149720907211304,1.11054265499115,1.2299522161483765,1.1840344667434692,1.1281565427780151,1.0343382358551025,1.2396249771118164,1.2008624076843262,1.1709293127059937,1.2443370819091797,1.2398940324783325,,1.1598894596099854,1.071029543876648,1.0521680116653442,1.055217981338501,0.9987484216690063,1.1479213237762451,,0.9633261561393738,,1.1216132640838623,1.0186059474945068,1.0386890172958374,0.8756434917449951,0.8249305486679077,1.0943260192871094,0.9726166129112244,0.9247082471847534,1.0594172477722168,0.959518551826477,,0.9655745029449463,1.122613549232483,1.3269505500793457,1.2407060861587524,1.11837637424469,1.125341773033142,1.2691624164581299,1.1741999387741089,1.2256020307540894,0.8671655654907227,1.0056031942367554,1.1283440589904785,1.145516037940979,0.8145620822906494,0.8529444932937622,0.9099041223526001,1.0515758991241455,0.7597531080245972,0.6217835545539856,0.5745473504066467,0.662155032157898,0.7322343587875366,0.9055961966514587,0.8505382537841797,0.9709740281105042,,1.0264848470687866
