,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
vacuum,,,,1.0242865085601807,1.008094072341919,1.0790717601776123,0.9658119082450867,0.9625469446182251,0.96588134765625,0.9991613030433655,1.0751700401306152,0.9628757834434509,1.0362052917480469,1.0706186294555664,1.0252008438110352,1.0389420986175537,1.077090859413147,1.0324434041976929,0.9839776754379272,1.0720200538635254,0.952616274356842,1.0828083753585815,1.2084314823150635,1.0264225006103516,1.135564923286438,1.1338775157928467,1.1773312091827393,1.150528073310852,1.1037378311157227,1.0760442018508911,1.1008789539337158,1.0659520626068115,1.0341657400131226,0.8308014869689941,0.9421285390853882,,0.957032322883606,0.8781396150588989,0.8068711757659912,0.717607855796814,0.8078380823135376,0.48775696754455566,0.12704992294311523,0.6821615695953369,0.5947482585906982,0.6884390711784363,0.8068696856498718,0.5329350233078003,0.7361738085746765,0.7271925210952759,0.8390263915061951,0.726764440536499,0.9533242583274841,0.8819087743759155,0.9995998740196228,,0.9769997000694275,0.9514406323432922,,,0.9756506085395813,0.9079954028129578,0.980156421661377,,0.9534822702407837,0.9073415994644165,1.0706299543380737,1.0715758800506592,1.0847933292388916,1.1610349416732788,1.125394344329834,1.1066728830337524,,0.9912643432617188,1.0839879512786865,1.1557016372680664,1.1140822172164917,1.1454715728759766,1.1035304069519043,1.0230242013931274,1.1420584917068481,1.175074577331543,0.0,0.8580352663993835,,0.8455948233604431,0.9985995292663574,1.028303861618042,1.05050790309906,1.1131634712219238,1.1025892496109009,1.0689700841903687,1.0622836351394653,1.0779838562011719,0.7546521425247192,0.7885090708732605,0.9367461204528809,1.019568920135498,1.0133558511734009,0.8545020222663879,1.1314103603363037,0.7705140709877014,0.8547343611717224,0.9352346062660217,0.9720483422279358,0.9752339720726013,1.1686820983886719,1.1476794481277466,1.1837992668151855,,1.1240369081497192,1.057931661605835,1.0747177600860596,1.2059236764907837,1.058934211730957,,1.1797846555709839,1.0670932531356812,,1.17766273021698,1.1459275484085083,1.0848761796951294,,1.1487534046173096,,1.1273527145385742,1.1248630285263062,,1.1127209663391113,1.0050010681152344,,0.8646324872970581,0.9373961687088013,1.1018370389938354,1.1383289098739624,1.0799241065979004,1.0258756875991821,1.081032395362854,1.0808621644973755,1.015864610671997,0.9916861057281494,1.1367945671081543,1.1389060020446777,1.027428388595581,1.1319218873977661,0.9901787638664246,0.9389675855636597,0.9548401832580566,1.047053337097168,0.9785954356193542,0.9158798456192017,1.0676231384277344,1.1608787775039673,0.9630391001701355,1.0919746160507202,1.1031206846237183,0.9440304636955261,0.9887326955795288,1.010157585144043,0.9721450805664062,1.083064317703247,,
broom,,,,0.9530670046806335,1.006447434425354,1.0167601108551025,0.9705021977424622,1.008671760559082,1.0001370906829834,0.9905262589454651,0.9011148810386658,0.9545769095420837,0.9719405770301819,0.8248302936553955,0.9567174315452576,0.9933232665061951,0.8999643325805664,0.893907368183136,0.9128358364105225,1.0778617858886719,0.9259145259857178,0.9742351770401001,1.0857986211776733,1.024760365486145,1.0503146648406982,1.0604677200317383,1.1074389219284058,1.088805913925171,1.0296854972839355,0.99599689245224,1.0986889600753784,1.0786447525024414,1.0294667482376099,0.8131590485572815,0.8799660205841064,,1.013539433479309,0.9643743634223938,0.9285672903060913,0.9325003623962402,0.8998920917510986,1.0256779193878174,0.9579432606697083,0.9763220548629761,0.850283682346344,0.8903946876525879,0.932182788848877,0.9173284769058228,0.9742414951324463,0.9102362990379333,0.9225923418998718,0.8992462158203125,0.9388033747673035,0.9079142212867737,1.0247689485549927,,0.8477213382720947,0.8552832007408142,,,0.8059606552124023,0.8676806688308716,0.944015383720398,,1.0058858394622803,0.965178370475769,1.0330525636672974,1.028181791305542,1.1497219800949097,1.1018354892730713,1.072320580482483,1.1560301780700684,,1.0220749378204346,1.017730712890625,1.068176031112671,1.14996337890625,1.1290831565856934,1.0048129558563232,1.075378179550171,1.097000002861023,1.133426308631897,0.8580352663993835,0.0,,0.8993074297904968,0.8558175563812256,0.8188018798828125,0.9862882494926453,1.0723934173583984,0.9270164370536804,0.9086000919342041,0.9257688522338867,0.9663751125335693,0.8255185484886169,0.930634617805481,0.9951508641242981,1.1120833158493042,1.0766769647598267,1.0169856548309326,1.0788713693618774,1.0474457740783691,1.0097084045410156,0.9558121562004089,0.9791855216026306,1.0147851705551147,1.0971028804779053,1.0691872835159302,1.0932220220565796,,1.0860357284545898,0.9285542368888855,1.056889295578003,1.065000295639038,0.9164273142814636,,0.982977032661438,0.9497529864311218,,1.0414462089538574,1.0162214040756226,1.0394890308380127,,0.9328920245170593,,0.9876285195350647,0.9721571803092957,,1.0606603622436523,0.9553060531616211,,0.9685900807380676,0.9211572408676147,0.9905534386634827,0.9550408720970154,0.7721418142318726,1.0132904052734375,0.8267438411712646,0.9557967185974121,0.9019715785980225,0.9210304021835327,0.947709858417511,1.013167142868042,0.8504819869995117,0.9661723971366882,0.9780634641647339,0.9995847940444946,0.9290757775306702,0.9227396845817566,0.8696469664573669,0.8267108201980591,0.9344044327735901,0.9750750064849854,0.6883267760276794,0.9432744979858398,0.952235996723175,0.9388547539710999,0.9404731392860413,0.9324218034744263,0.9393091201782227,0.9427406787872314,,
mop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stick,,,,1.1462568044662476,1.033657193183899,1.1007080078125,1.1443302631378174,1.0392876863479614,1.0653959512710571,1.0588507652282715,1.1581909656524658,1.0997631549835205,1.225475549697876,0.9254819750785828,1.1000628471374512,0.9650911688804626,0.991492509841919,0.9694516062736511,1.0408095121383667,0.8776017427444458,0.7638663053512573,0.9596937894821167,1.01200270652771,0.8624826669692993,1.057388424873352,1.164539098739624,1.1031103134155273,1.191912293434143,1.054856300354004,1.1293375492095947,1.1162935495376587,1.0597586631774902,1.0604889392852783,1.05286705493927,1.0629308223724365,,1.077945351600647,1.0355838537216187,0.9021320343017578,0.9910780191421509,0.772375226020813,0.950840175151825,0.8774082064628601,0.768633246421814,0.5358783602714539,0.547922670841217,0.5577424764633179,0.714803159236908,0.9336183667182922,0.8396761417388916,0.8853487968444824,0.8423436284065247,0.9425486922264099,0.6560074090957642,0.9577146768569946,,0.993045449256897,0.8708556890487671,,,0.8460566997528076,0.9099672436714172,0.789604902267456,,1.0694202184677124,1.0840530395507812,1.1055221557617188,1.1443235874176025,1.1049431562423706,1.1502630710601807,1.0977931022644043,1.14849853515625,,1.1606169939041138,1.1732245683670044,1.2568113803863525,1.1708718538284302,1.1903676986694336,1.0865877866744995,1.0736981630325317,1.1825376749038696,1.0745242834091187,0.8455948233604431,0.8993074297904968,,0.0,1.0392708778381348,1.1359546184539795,1.150785207748413,1.104007363319397,0.9621044397354126,0.9576426148414612,0.972419261932373,1.081419825553894,0.9573254585266113,1.0017787218093872,1.028239369392395,1.1215341091156006,1.1064022779464722,0.9668757915496826,1.1379988193511963,1.0402735471725464,1.0693016052246094,1.0407781600952148,1.07136869430542,1.1373558044433594,1.1866897344589233,1.1496427059173584,1.2074573040008545,,1.0812666416168213,1.158059000968933,1.0478556156158447,1.1893593072891235,1.0827291011810303,,1.0629899501800537,1.0744168758392334,,0.9593210220336914,1.103843331336975,1.141874074935913,,1.0537790060043335,,1.0777748823165894,1.0760653018951416,,0.8319308161735535,1.1071579456329346,,0.9152436256408691,0.9473265409469604,1.022484540939331,1.0141284465789795,0.9535122513771057,1.0262854099273682,1.0414512157440186,1.155832052230835,1.2660692930221558,1.0789703130722046,1.0650603771209717,1.1565234661102295,1.1349849700927734,1.0871175527572632,1.0581873655319214,1.0245661735534668,0.9216734766960144,0.9630456566810608,0.9781779646873474,0.8242655992507935,0.9163625240325928,0.9958417415618896,0.8549387454986572,0.9704846739768982,0.924690842628479,0.7566437721252441,0.783729076385498,0.8053367137908936,0.8005731105804443,0.9009007215499878,,
shovel,,,,1.0521705150604248,0.9882010221481323,1.0286297798156738,1.0860015153884888,0.9973191022872925,1.0547173023223877,0.9655007123947144,1.0638659000396729,1.0499848127365112,1.0777146816253662,0.9604253768920898,1.0297327041625977,1.0097296237945557,0.9754689335823059,0.9757194519042969,0.9484645128250122,1.0745227336883545,0.9982653856277466,0.8140976428985596,0.8771983981132507,1.065578818321228,1.0746155977249146,1.0729279518127441,1.0459654331207275,1.0737472772598267,1.095020055770874,1.0572373867034912,1.0980788469314575,1.1115820407867432,0.9358701705932617,0.880425751209259,0.8259443044662476,,1.0235422849655151,0.9689690470695496,1.1195124387741089,0.8828995823860168,0.9383116364479065,1.0523287057876587,1.0249371528625488,1.0345125198364258,1.0281599760055542,0.9688270092010498,0.9618577361106873,0.9843073487281799,0.9065980911254883,0.9204393029212952,0.9601849317550659,0.9664495587348938,0.7045155763626099,0.9238747358322144,1.0014039278030396,,0.8831924200057983,1.0125807523727417,,,0.9765018224716187,0.925065279006958,0.9544204473495483,,0.9770444631576538,1.0817924737930298,1.1310901641845703,1.110888123512268,1.1953879594802856,1.140618085861206,1.2220381498336792,1.200181007385254,,1.0552856922149658,1.1573119163513184,1.1414027214050293,1.1708115339279175,1.1935499906539917,0.9566584229469299,1.0900171995162964,1.185125708580017,1.0455591678619385,0.9985995292663574,0.8558175563812256,,1.0392708778381348,0.0,0.48679161071777344,0.8273650407791138,0.8284949064254761,0.8562586903572083,0.9856059551239014,1.0215871334075928,1.0874518156051636,1.0087127685546875,0.9416581392288208,0.942971408367157,1.0761586427688599,1.1217999458312988,1.1013190746307373,1.1571799516677856,1.1025636196136475,0.9370662569999695,0.8027869462966919,0.8770354986190796,0.9287406802177429,1.060796856880188,0.8775685429573059,0.8761794567108154,,1.1534866094589233,0.9681839346885681,1.0405511856079102,0.9435727596282959,0.8986517190933228,,0.9182924032211304,0.8637730479240417,,0.9338445663452148,0.9611414074897766,1.0260149240493774,,0.8407295346260071,,0.7561414241790771,0.7397701740264893,,0.9323880672454834,0.9063985347747803,,0.6895100474357605,0.9532613754272461,0.962127685546875,0.9031420946121216,0.9412874579429626,0.28595560789108276,0.4690118432044983,0.8888025879859924,0.9899078011512756,0.9910555481910706,0.979475736618042,0.9896234273910522,1.0455013513565063,0.9692379832267761,0.9419280290603638,1.163917064666748,1.0526624917984009,0.896765410900116,0.9053190350532532,0.973762571811676,0.9466421604156494,0.9436832070350647,0.9697278738021851,1.0268357992172241,0.9850778579711914,1.057634711265564,0.9850065112113953,0.9723986387252808,0.9882004261016846,0.9824370741844177,,
scissors,,,,0.9115073680877686,1.0020902156829834,0.9144549369812012,0.8730097413063049,0.9018398523330688,0.828426718711853,0.8779048919677734,0.7799174785614014,0.8022019863128662,0.7454925775527954,0.6561272740364075,0.9190208911895752,1.0977915525436401,1.0405535697937012,0.9099382758140564,0.8658596873283386,1.085544466972351,1.035268783569336,0.7775411009788513,0.7024728059768677,1.019587755203247,1.0252119302749634,1.0622650384902954,0.9461009502410889,1.0534075498580933,1.0547106266021729,1.0224220752716064,1.14201819896698,1.1990331411361694,0.8076122403144836,0.7933273315429688,0.8512137532234192,,0.9673281311988831,0.9946960806846619,1.1056853532791138,1.060941219329834,1.0145376920700073,1.1758265495300293,1.0712522268295288,1.1675570011138916,1.1222078800201416,1.0456907749176025,1.027347207069397,1.2079274654388428,1.0794968605041504,0.9401248097419739,0.8562999963760376,1.105685830116272,0.8551348447799683,1.0489791631698608,1.1128963232040405,,0.8871300220489502,0.905519425868988,,,1.0465730428695679,1.0536099672317505,0.9583578705787659,,0.8988839983940125,1.0725438594818115,1.1177250146865845,1.018750548362732,1.1631989479064941,1.0514376163482666,1.151977300643921,1.2066171169281006,,0.9236351847648621,1.0472049713134766,1.1060574054718018,1.1873881816864014,1.183541178703308,1.0266165733337402,1.075192928314209,1.1053454875946045,0.897285521030426,1.028303861618042,0.8188018798828125,,1.1359546184539795,0.48679161071777344,0.0,0.8792001605033875,0.9990118741989136,0.8459959626197815,0.9504931569099426,1.034969687461853,0.9400688409805298,1.1011139154434204,1.0302485227584839,0.9488926529884338,1.1578823328018188,1.2368557453155518,1.2677234411239624,1.2075061798095703,1.1888508796691895,0.9951004385948181,0.8000946044921875,0.9733137488365173,1.0367909669876099,1.044130563735962,1.1244639158248901,1.0515137910842896,,1.0510425567626953,0.8790016770362854,1.0847666263580322,0.8986392617225647,0.8958743810653687,,0.754497766494751,0.7846082448959351,,0.7350608110427856,0.9333857297897339,1.0444155931472778,,0.8507068753242493,,0.929682731628418,0.9107484817504883,,0.9167703986167908,0.9772854447364807,,0.8371260166168213,0.7595796585083008,0.675711452960968,0.6790323853492737,0.9410783052444458,0.5124660730361938,0.3265373110771179,0.6402274370193481,0.6827982664108276,0.7485467195510864,0.8814568519592285,0.9417030811309814,0.9583944082260132,0.8546241521835327,0.7499401569366455,1.209641933441162,1.137692928314209,1.0589470863342285,0.783768892288208,0.9742102026939392,0.9015041589736938,0.762336254119873,0.9743412733078003,1.0834811925888062,0.9844852685928345,1.1228052377700806,1.0302661657333374,1.036389708518982,1.0660440921783447,1.0142662525177002,,
spoon,,,,0.7830438017845154,1.0746068954467773,0.893845796585083,0.8269535899162292,1.0115647315979004,0.8617057800292969,0.9550747871398926,0.8795168995857239,0.8646937608718872,0.8661466836929321,1.057388186454773,0.9341466426849365,1.0440220832824707,1.0712471008300781,1.1013745069503784,1.0177557468414307,1.0864450931549072,1.1510539054870605,1.1343181133270264,1.1055455207824707,1.0684175491333008,1.053213357925415,1.0915337800979614,1.009992003440857,1.0139734745025635,0.9367520213127136,0.9190126657485962,0.911465048789978,1.00166916847229,1.0765504837036133,1.032982349395752,1.0048466920852661,,0.9514268040657043,1.0128263235092163,0.8483680486679077,0.9855051040649414,1.1530709266662598,1.0527023077011108,1.0379287004470825,1.0634089708328247,1.1193374395370483,1.1198382377624512,1.1466671228408813,1.1018446683883667,1.0228811502456665,1.1541128158569336,1.1612873077392578,1.1453394889831543,0.9199855327606201,1.1744987964630127,1.015275239944458,,1.0927809476852417,0.9956150650978088,,,1.1647696495056152,1.0721046924591064,1.1096709966659546,,0.963403582572937,0.8567805886268616,0.9733660817146301,0.818030595779419,0.9576879143714905,0.9384808540344238,1.0378624200820923,0.9398131966590881,,0.8485507965087891,0.994801938533783,0.9613964557647705,0.905231237411499,0.9214600920677185,0.733589768409729,0.9549883604049683,0.9160414338111877,0.9593275189399719,1.05050790309906,0.9862882494926453,,1.150785207748413,0.8273650407791138,0.8792001605033875,0.0,0.5779919624328613,0.7854583859443665,0.8401085138320923,0.8472102880477905,0.7540268898010254,1.0158976316452026,0.9821696877479553,0.987291693687439,0.9948434829711914,0.921645998954773,0.9694748520851135,0.9679037928581238,0.9639033079147339,0.9693777561187744,1.0905193090438843,0.9029102325439453,0.9858282208442688,0.9172503352165222,0.6131147146224976,0.6627455949783325,,0.946929931640625,0.9697180390357971,0.9928655028343201,0.9532873034477234,1.002812385559082,,1.0571908950805664,1.0216530561447144,,1.0916539430618286,0.9200943112373352,0.9122529029846191,,0.8925768136978149,,0.6264621019363403,0.6049798727035522,,1.0751252174377441,0.937300443649292,,1.0313900709152222,1.132260799407959,1.1123219728469849,1.1193724870681763,1.1174646615982056,1.024806022644043,1.063407063484192,1.0393404960632324,0.9819344878196716,1.0096594095230103,1.2110621929168701,1.1351875066757202,1.0777071714401245,1.1124821901321411,1.0704715251922607,1.0467064380645752,1.0155079364776611,0.9741540551185608,1.1574888229370117,1.1633316278457642,1.2044483423233032,1.1588671207427979,1.1546578407287598,1.1200270652770996,1.1653141975402832,1.1724361181259155,1.2016209363937378,1.243369221687317,1.18803870677948,1.1708117723464966,,
fork,,,,1.0556247234344482,1.1436434984207153,1.0508421659469604,0.941838264465332,1.1305395364761353,1.0130432844161987,1.081982135772705,1.0489407777786255,1.0453470945358276,1.0983898639678955,1.2618781328201294,1.054588794708252,1.1245194673538208,1.0414707660675049,1.1453241109848022,1.181033730506897,1.014542579650879,1.1852655410766602,1.123546838760376,1.096181869506836,1.0646865367889404,0.8691867589950562,0.9250302314758301,0.7898563146591187,0.7729622721672058,0.6369258165359497,0.8104360103607178,0.7969229817390442,0.7279995083808899,1.1043450832366943,1.2086533308029175,1.1486703157424927,,1.0113904476165771,1.085471272468567,0.8312228918075562,0.9929542541503906,1.1949150562286377,0.8931553363800049,1.0984835624694824,1.1080248355865479,1.1514580249786377,1.2027274370193481,1.1643391847610474,1.114701509475708,1.0811880826950073,1.294270396232605,1.26787269115448,1.200332760810852,1.0469743013381958,1.2124593257904053,0.8707324266433716,,1.2053934335708618,1.01718008518219,,,1.1187617778778076,1.1422864198684692,1.119055986404419,,1.0455878973007202,0.812522292137146,0.9151692986488342,0.9230252504348755,0.8305537104606628,0.9509763717651367,0.9094536304473877,0.7354934215545654,,1.011263370513916,0.8992544412612915,0.7132699489593506,0.5475502610206604,0.5884592533111572,0.7842285633087158,0.8010953664779663,0.6663694381713867,0.743821382522583,1.1131634712219238,1.0723934173583984,,1.104007363319397,0.8284949064254761,0.9990118741989136,0.5779919624328613,0.0,0.5430462956428528,0.5538037419319153,0.4777193069458008,0.4265204668045044,1.0732388496398926,1.0083110332489014,0.9071080088615417,0.6906009912490845,0.6849660277366638,0.7574691772460938,0.6728147268295288,0.9003607034683228,0.9510705471038818,1.086326003074646,0.9861609935760498,0.9548590779304504,0.8820928931236267,0.5032394528388977,0.48572278022766113,,0.9562389850616455,1.1520581245422363,1.0101548433303833,0.9465610384941101,1.0534203052520752,,1.1177622079849243,1.0455418825149536,,1.1579290628433228,0.9510837197303772,0.9661453366279602,,1.0316132307052612,,0.7774917483329773,0.7692096829414368,,1.1200242042541504,1.0208407640457153,,0.9670677781105042,1.270418405532837,1.2079240083694458,1.2053089141845703,1.1135557889938354,0.936931312084198,0.9856463670730591,1.0845346450805664,1.1847772598266602,1.2362236976623535,1.2199352979660034,1.0149650573730469,1.0898911952972412,1.121045470237732,1.2107664346694946,0.8538051247596741,0.8817254900932312,0.8734278082847595,1.2690536975860596,1.2202011346817017,1.2492966651916504,1.2666985988616943,1.237653136253357,1.1671241521835327,1.2477352619171143,1.2910499572753906,1.2882416248321533,1.2551839351654053,1.2934656143188477,1.0957515239715576,,
knife,,,,1.0617583990097046,1.1090552806854248,1.0864715576171875,0.9985763430595398,1.1015336513519287,1.0563198328018188,1.0521899461746216,1.0406614542007446,1.0107991695404053,1.0885603427886963,1.103895664215088,1.0364124774932861,1.1847339868545532,1.0423882007598877,1.0929795503616333,1.1413249969482422,1.0174925327301025,1.1483206748962402,0.9951211214065552,0.8843542337417603,1.068485140800476,0.831070065498352,0.9250275492668152,0.714044988155365,0.8307306170463562,0.7648102045059204,0.8911354541778564,0.9235974550247192,0.8761063814163208,1.0855869054794312,1.158803105354309,1.0848925113677979,,1.0450111627578735,1.121941328048706,0.8999757766723633,1.0272225141525269,1.09646475315094,0.9462075233459473,1.1131269931793213,1.1430155038833618,1.0693557262420654,1.0057625770568848,1.113393783569336,1.0628197193145752,1.01607084274292,1.2224781513214111,1.1575919389724731,1.132035255432129,0.9274411201477051,1.094965934753418,0.8996294140815735,,1.1754679679870605,0.9687108993530273,,,1.1552345752716064,1.1275744438171387,1.0135219097137451,,1.0358200073242188,0.8368779420852661,0.9732120037078857,0.9979623556137085,0.9935649633407593,0.9630495309829712,0.9713760018348694,0.883404016494751,,1.0114768743515015,1.0283068418502808,0.8742789030075073,0.7803277969360352,0.7893058061599731,0.8411164879798889,0.9411924481391907,0.8337439298629761,0.7801377773284912,1.1025892496109009,0.9270164370536804,,0.9621044397354126,0.8562586903572083,0.8459959626197815,0.7854583859443665,0.5430462956428528,0.0,0.16363918781280518,0.2984100580215454,0.37142014503479004,1.030136227607727,0.9905067682266235,0.9958531856536865,0.8469722867012024,0.7516977190971375,0.8125870823860168,0.8743821382522583,0.9776132702827454,1.0283784866333008,1.0455032587051392,0.866204559803009,0.9510143399238586,0.9203085899353027,0.7112429141998291,0.7383140325546265,,1.032240867614746,1.0296705961227417,1.020263433456421,0.9318238496780396,1.057129144668579,,0.9904358983039856,0.9592097997665405,,1.0443382263183594,0.9995232224464417,1.0043504238128662,,1.0462721586227417,,0.9406144022941589,0.9398896098136902,,1.0539751052856445,0.9748680591583252,,1.0021004676818848,1.1113290786743164,1.0487974882125854,1.0148987770080566,1.046950101852417,1.0478559732437134,0.899469792842865,1.0483253002166748,1.1369562149047852,1.133110761642456,1.1245520114898682,1.0037235021591187,1.0632755756378174,1.0416778326034546,1.022310733795166,1.0073113441467285,0.9489612579345703,0.7623593807220459,1.150789499282837,1.1423423290252686,1.1260488033294678,1.1278740167617798,1.1308064460754395,1.1450451612472534,1.1772254705429077,1.2041542530059814,1.1694380044937134,1.1210812330245972,1.1566962003707886,1.0844519138336182,,
pencil,,,,1.0494434833526611,1.118496298789978,1.1147254705429077,0.9881871938705444,1.094428300857544,1.0735125541687012,1.0623148679733276,1.045520305633545,1.0238226652145386,1.0634652376174927,1.1565407514572144,1.038527250289917,1.1612093448638916,1.0794222354888916,1.1081628799438477,1.122467041015625,1.0038443803787231,1.1741385459899902,1.1252973079681396,1.0321881771087646,1.0129972696304321,0.8383381366729736,0.9302418828010559,0.7876708507537842,0.8435133099555969,0.7382563948631287,0.8458892107009888,0.8523701429367065,0.828693151473999,1.1190310716629028,1.1504813432693481,1.1036326885223389,,1.0241258144378662,1.11466383934021,0.8725274801254272,1.0403178930282593,1.119333028793335,0.8882964849472046,1.081284761428833,1.1353695392608643,1.070694923400879,1.0400183200836182,1.1457847356796265,1.0345741510391235,1.0337562561035156,1.2420390844345093,1.1911290884017944,1.143891453742981,1.0468593835830688,1.1323028802871704,0.9477295875549316,,1.2175929546356201,0.9723371863365173,,,1.1553637981414795,1.1350915431976318,1.0805883407592773,,1.0512031316757202,0.8128821849822998,0.8927326202392578,0.9674023985862732,0.9028582572937012,0.9655439257621765,0.8963208198547363,0.7905409932136536,,1.0402567386627197,0.9066532850265503,0.795671820640564,0.6915639638900757,0.6890908479690552,0.8717002868652344,0.881277859210968,0.7322955131530762,0.8481334447860718,1.0689700841903687,0.9086000919342041,,0.9576426148414612,0.9856059551239014,0.9504931569099426,0.8401085138320923,0.5538037419319153,0.16363918781280518,0.0,0.14658039808273315,0.2977825403213501,1.0012751817703247,0.9888054132461548,0.9383059740066528,0.7766768336296082,0.7263703346252441,0.7966974973678589,0.7874985933303833,0.9084012508392334,0.9836545586585999,1.0660982131958008,0.9532181620597839,0.979375422000885,0.8908176422119141,0.7324081659317017,0.7322173118591309,,1.0129936933517456,1.0625269412994385,1.0067951679229736,1.0048677921295166,1.146205186843872,,1.0922456979751587,1.0526970624923706,,1.115285873413086,1.0447814464569092,0.9669937491416931,,1.1197459697723389,,1.0249576568603516,1.0215442180633545,,1.0944459438323975,1.04502272605896,,1.03159761428833,1.1440116167068481,1.0784056186676025,1.097576379776001,1.1040126085281372,1.1313652992248535,1.0221160650253296,1.1018420457839966,1.0956019163131714,1.1317895650863647,1.1739907264709473,1.0374536514282227,1.0370768308639526,1.0711073875427246,1.0455762147903442,0.9528223276138306,0.9595101475715637,0.9073832035064697,1.1950528621673584,1.18013334274292,1.1898088455200195,1.196838140487671,1.1451635360717773,1.1452670097351074,1.2092819213867188,1.218919038772583,1.2103697061538696,1.1524887084960938,1.1907802820205688,1.067360281944275,,
pen,,,,1.0746381282806396,1.1111844778060913,1.1480015516281128,0.9614673256874084,1.1316206455230713,1.060821771621704,1.1261706352233887,1.0685373544692993,1.02890145778656,1.1100504398345947,1.2840487957000732,1.134773850440979,1.179335355758667,1.1152960062026978,1.2183369398117065,1.213836431503296,1.0263750553131104,1.1886045932769775,1.1777812242507935,1.1120561361312866,1.0407800674438477,0.8155736923217773,0.8727724552154541,0.7366648316383362,0.7672370076179504,0.6063119769096375,0.8369356989860535,0.7877705693244934,0.7337864637374878,1.1020113229751587,1.1480876207351685,1.1009621620178223,,1.0533474683761597,1.1384050846099854,0.8052622079849243,1.0494120121002197,1.1791305541992188,0.8213107585906982,1.0803109407424927,1.1273128986358643,1.1382153034210205,1.1529179811477661,1.1896727085113525,1.0449556112289429,1.0857375860214233,1.3333483934402466,1.3293050527572632,1.1571348905563354,1.1806085109710693,1.1944140195846558,0.8367891311645508,,1.242147445678711,0.9703080654144287,,,1.2032194137573242,1.1925387382507324,1.187129259109497,,1.0931236743927002,0.767837405204773,0.8701682686805725,0.9365272521972656,0.8568852543830872,0.9371167421340942,0.8793601393699646,0.7099848985671997,,1.0539897680282593,0.8254411220550537,0.6883640885353088,0.49799585342407227,0.5602074265480042,0.817222535610199,0.7752631902694702,0.5979248881340027,0.809745728969574,1.0622836351394653,0.9257688522338867,,0.972419261932373,1.0215871334075928,1.034969687461853,0.8472102880477905,0.4777193069458008,0.2984100580215454,0.14658039808273315,0.0,0.22927439212799072,1.0294359922409058,0.9647186994552612,0.8705289363861084,0.6734131574630737,0.6287881135940552,0.6700564622879028,0.6968132257461548,0.8855721354484558,0.9518476724624634,1.0778981447219849,0.9934893250465393,0.9061451554298401,0.8528589606285095,0.666897177696228,0.6833741664886475,,0.9647344350814819,1.113359808921814,1.0501627922058105,1.033076286315918,1.150439977645874,,1.208764910697937,1.1270095109939575,,1.2302714586257935,1.0546048879623413,0.9765822887420654,,1.211858868598938,,1.0380940437316895,1.0378018617630005,,1.127881646156311,1.0419710874557495,,1.0376328229904175,1.3061063289642334,1.2368724346160889,1.2515079975128174,1.1794706583023071,1.1844761371612549,1.05705988407135,1.126754879951477,1.1623461246490479,1.229586124420166,1.2394485473632812,1.0185977220535278,1.0412776470184326,1.1304271221160889,1.1436984539031982,0.8817927837371826,0.9228604435920715,0.9017958641052246,1.3386732339859009,1.241602897644043,1.2608840465545654,1.3211705684661865,1.2023557424545288,1.147987723350525,1.2411507368087769,1.2625510692596436,1.2692962884902954,1.1984353065490723,1.252894401550293,1.060009479522705,,
