,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
hand,0.8910184502601624,,1.0586936473846436,0.8791581392288208,0.7941305041313171,0.6510722637176514,0.9962152242660522,0.7441375255584717,0.8897867798805237,0.956253170967102,0.8933366537094116,1.1273810863494873,0.7723495960235596,0.9163131713867188,1.0063683986663818,0.8550950288772583,,0.6964952349662781,0.8312827944755554,0.9060233235359192,0.8338785767555237,0.6446629166603088,0.0,0.657272458076477,0.42359089851379395,0.6427276134490967,0.2654860019683838,0.39524394273757935,0.8476080894470215,0.8719245791435242,0.8710041046142578,,,1.0192246437072754,0.9468655586242676,0.9962842464447021,1.0478240251541138,1.103060007095337,1.1964166164398193,1.0881364345550537,1.0609045028686523,1.0883334875106812,1.0747506618499756,1.08899986743927,1.1694923639297485,1.1065552234649658,0.9932767152786255,1.1786720752716064,1.1729689836502075,1.0827189683914185,1.0984625816345215,1.1514394283294678,1.0039695501327515,1.000428318977356,1.0179848670959473,1.0082201957702637,0.9327016472816467,0.9243420362472534,0.8949589729309082,0.9076932072639465,0.9381374716758728,1.0227153301239014,0.9329345226287842,1.029603362083435,1.076765775680542,1.0802931785583496,0.965293824672699,0.9793702960014343,0.9749265313148499,0.9114765524864197,0.952178955078125,1.03587806224823,,1.0438090562820435,0.9100250601768494,0.7909293174743652,0.7813515663146973,1.047157645225525,0.853601336479187,0.9276819825172424,0.9065165519714355,0.6655126810073853,1.058029294013977,1.0489548444747925,1.060634732246399,0.8596886396408081,0.8760234117507935,0.7488435506820679,0.8040817975997925,0.8221049904823303,0.852931022644043,1.0415561199188232,0.968440592288971,0.9321268796920776,0.9645093083381653,1.0201531648635864,1.1051578521728516,1.0740599632263184,1.0761231184005737,1.0801632404327393,0.736568808555603,1.1159696578979492,1.0760082006454468,0.9750136137008667,1.021916151046753,0.9403729438781738,1.0611827373504639,1.0673514604568481,1.1159483194351196,0.9117436408996582,0.906779408454895,0.736101508140564,0.7928943634033203,0.9290366172790527,0.9939539432525635,,0.8374868631362915,0.9612318873405457,1.0139882564544678,0.9684706330299377,0.815959632396698,0.8100754022598267,,0.894200325012207,1.0269521474838257,,0.9273167252540588,1.0201078653335571,0.9130520820617676,0.9511907696723938,,1.026129126548767,1.0562084913253784,1.0143715143203735,0.7606045603752136,0.9017751812934875,1.0238254070281982,0.6015875935554504,0.8516511917114258,0.9229097366333008,0.8309674263000488,0.7210724949836731,0.5516058206558228,0.6435375809669495,0.7492681741714478,0.8596186637878418,1.1133649349212646,1.0031213760375977,1.0080028772354126,0.944582462310791,0.8409411907196045,0.8358652591705322,0.7505671977996826,0.857282817363739,,0.9643056392669678,0.9289542436599731,0.8680774569511414,0.7332198023796082,0.9082764983177185,0.8712334632873535,0.9739701747894287,
leg,0.7977413535118103,,1.041612982749939,0.553702712059021,0.5428911447525024,0.5863286852836609,0.9394135475158691,0.8463950157165527,0.9320126175880432,0.9810022711753845,1.061813473701477,1.1314361095428467,0.978188157081604,0.827378511428833,1.0203086137771606,0.552211344242096,,0.6265088319778442,0.7916398644447327,0.754412055015564,0.7952754497528076,0.5989021062850952,0.657272458076477,0.0,0.6043981313705444,0.7894123792648315,0.8659801483154297,0.7342913150787354,0.9453036785125732,0.9918021559715271,1.0007600784301758,,,0.9205493927001953,0.9777219891548157,0.8788042068481445,0.9835910797119141,1.0381282567977905,1.1346267461776733,0.9277896881103516,0.9637390375137329,0.9733034372329712,0.9417730569839478,0.9278087019920349,0.9939634799957275,1.0084177255630493,0.878268837928772,1.0056406259536743,1.034165859222412,0.9396874308586121,0.9694311022758484,1.1365866661071777,0.8931645750999451,0.9493846297264099,0.9737386703491211,0.9679824113845825,0.9136918187141418,0.8575738072395325,0.8843288421630859,0.8388476967811584,0.8632819652557373,0.8984161615371704,0.8353410959243774,1.0220214128494263,0.940318763256073,1.0957390069961548,1.1367303133010864,1.0958843231201172,1.0876758098602295,1.0792498588562012,1.0138403177261353,1.1275297403335571,,1.102860450744629,0.9684619903564453,0.922002911567688,0.8334579467773438,1.0904982089996338,1.0745106935501099,0.9770338535308838,0.8903715014457703,0.9520321488380432,0.9427251219749451,0.9325882196426392,0.9404460191726685,0.7896634340286255,0.8661383986473083,0.9320959448814392,0.9886865615844727,0.9359043836593628,0.8985934257507324,1.0501598119735718,0.9906087517738342,1.1142206192016602,0.8981786370277405,1.0068904161453247,1.1107685565948486,1.120344877243042,1.1337013244628906,1.0214571952819824,0.7358752489089966,1.145479679107666,1.0536936521530151,1.0393718481063843,1.0617228746414185,1.035724401473999,1.1577677726745605,1.1560814380645752,1.1896306276321411,1.0193541049957275,1.046081304550171,1.0079704523086548,0.9943037033081055,1.0571908950805664,1.0776010751724243,,0.890051007270813,0.989278256893158,1.1025304794311523,0.9565882086753845,0.9609442353248596,0.9954617023468018,,0.9279585480690002,1.0624979734420776,,0.9617509245872498,1.0542306900024414,0.843180239200592,0.9973342418670654,,1.0688915252685547,1.0575413703918457,1.0928890705108643,0.8104164600372314,0.9095118641853333,1.0109633207321167,0.8040969371795654,1.1209386587142944,1.160374402999878,0.967735767364502,0.8031970262527466,0.7231674194335938,0.7466435432434082,0.8590187430381775,0.9094879627227783,1.1513079404830933,0.9952185750007629,0.9916574954986572,0.8561455607414246,0.6680731773376465,0.7439752817153931,0.6318358182907104,0.8395113348960876,,0.8870836496353149,0.6804243922233582,0.6324959993362427,0.4974815845489502,0.5704728960990906,0.5431647896766663,0.9629697799682617,
foot,1.0293570756912231,,1.0104458332061768,0.68846595287323,0.8803859949111938,0.6489583849906921,1.0355126857757568,0.9347204566001892,0.9498255252838135,0.9630930423736572,0.8522847890853882,0.9992713332176208,0.9153670072555542,1.0293009281158447,0.9646095037460327,0.82746821641922,,0.8239736557006836,0.8351389765739441,0.9724818468093872,1.026371717453003,0.9080042839050293,0.42359089851379395,0.6043981313705444,0.0,0.5375999212265015,0.587502121925354,0.20824670791625977,0.8985998034477234,0.8713656663894653,0.9011929035186768,,,1.0138733386993408,1.0104352235794067,0.9879888892173767,1.0264064073562622,1.0311925411224365,1.0400573015213013,1.0012000799179077,1.014029622077942,1.0528584718704224,1.0407829284667969,1.0918965339660645,1.1498817205429077,1.153941035270691,1.108789086341858,1.1426222324371338,1.1125563383102417,1.100029706954956,1.1027454137802124,1.1147009134292603,1.0294269323349,1.0766651630401611,1.0818339586257935,1.05221426486969,1.079607367515564,0.9360263347625732,0.976833164691925,0.9108661413192749,1.034895896911621,1.0625169277191162,1.0748201608657837,1.0231131315231323,1.0311514139175415,1.007563591003418,0.9212630391120911,0.916839063167572,0.9282723665237427,0.835107147693634,0.9242541790008545,0.9406953454017639,,1.0225237607955933,0.8806668519973755,0.4916731119155884,0.6856562495231628,0.9010642766952515,0.8828438520431519,0.8333115577697754,0.7837316393852234,0.8219385147094727,1.0026262998580933,0.9884157776832581,1.0134716033935547,0.8601151704788208,0.8790382742881775,0.9236634373664856,0.8889995813369751,0.9150069952011108,0.9591627717018127,0.948051393032074,0.9475463032722473,0.8726996779441833,0.9391232132911682,1.014899730682373,0.9834522008895874,0.9506640434265137,0.9338977336883545,0.9852808117866516,0.7353206872940063,1.0557602643966675,0.9795710444450378,0.9996139407157898,0.9755215048789978,0.9140474796295166,0.9077911376953125,0.9423811435699463,0.9811906218528748,0.9579789638519287,1.00537109375,0.8787286877632141,0.9054745435714722,0.9067218899726868,0.9692788124084473,,1.0121300220489502,0.9923813939094543,1.0013346672058105,1.0240892171859741,0.9424775838851929,0.9067157506942749,,0.9999911785125732,1.0523866415023804,,1.0334715843200684,0.997256875038147,1.0266157388687134,1.0124682188034058,,1.0377724170684814,1.007880687713623,0.9429939985275269,0.847459077835083,0.9234105944633484,1.0871646404266357,0.7892579436302185,0.8538490533828735,0.8894618153572083,0.8408970832824707,0.8414846062660217,0.6197617053985596,0.46106213331222534,0.6866344213485718,0.979324221611023,0.9772232174873352,0.8631623387336731,0.8618738651275635,0.9534215331077576,0.9394005537033081,0.943604052066803,0.8919111490249634,0.927839994430542,,1.0357460975646973,1.003853678703308,0.9820926189422607,0.7863280177116394,0.9158147573471069,0.7432376146316528,0.9770541191101074,
ankle,1.0692427158355713,,1.0223784446716309,0.8343867659568787,0.9351100325584412,0.75269615650177,1.0540578365325928,0.951912522315979,0.9889549612998962,0.9745138883590698,0.8129346370697021,1.009230375289917,1.005785346031189,1.074684739112854,0.9647277593612671,0.9589047431945801,,0.8403435349464417,0.8459979295730591,1.0019066333770752,0.980793833732605,0.9787961840629578,0.6427276134490967,0.7894123792648315,0.5375999212265015,0.0,0.6205549240112305,0.44893497228622437,0.8695046901702881,0.7303376793861389,0.799579381942749,,,1.0840100049972534,1.028114676475525,0.9994523525238037,0.9585393667221069,0.8167029619216919,0.8372774720191956,0.998249888420105,0.99665766954422,1.0794193744659424,1.0428359508514404,1.0303966999053955,1.1515941619873047,1.1723906993865967,1.1108087301254272,1.193596363067627,1.1681663990020752,1.1564615964889526,1.244911551475525,1.1705979108810425,1.092226266860962,1.086168885231018,0.9965553879737854,1.0463347434997559,1.077325463294983,1.0497716665267944,1.0776164531707764,0.9973453283309937,1.0497461557388306,1.0555602312088013,1.0666629076004028,0.8537337779998779,1.0257705450057983,0.9338167309761047,0.8662861585617065,0.7427545785903931,0.8290925621986389,0.6766402721405029,0.779935359954834,0.7862011194229126,,0.8828432559967041,0.5300195217132568,0.4563556909561157,0.42077261209487915,0.6926037073135376,0.6839056015014648,0.5683265924453735,0.5811224579811096,0.7335816621780396,1.045544981956482,1.0147082805633545,1.122828722000122,0.9266596436500549,0.9441283941268921,0.9909446835517883,0.8643039464950562,0.883192777633667,0.9470130801200867,0.8032318949699402,0.8801925182342529,0.6930148601531982,0.922953724861145,0.8870090246200562,0.9729087352752686,0.753852367401123,0.7329386472702026,0.8943912386894226,0.5105211734771729,0.9650443196296692,0.9326030611991882,1.034721851348877,0.9800838828086853,0.8005118370056152,0.7310194969177246,0.7120602130889893,0.8343881368637085,0.940632700920105,1.0037803649902344,0.9075524210929871,0.8899143934249878,0.7214481234550476,0.906684160232544,,1.015398621559143,0.8726669549942017,1.0864540338516235,1.0541095733642578,0.9674627780914307,0.9204031825065613,,1.0558570623397827,1.0766464471817017,,0.9735231399536133,0.8537982702255249,0.9647155404090881,1.0195671319961548,,1.043060302734375,1.0176358222961426,0.8860560655593872,1.0286898612976074,0.9173972606658936,1.000779390335083,0.8853515982627869,0.77621990442276,0.83595210313797,0.9498760104179382,0.8169410228729248,0.5302671790122986,0.57918381690979,0.8018079996109009,0.9710507392883301,0.9199601411819458,0.928081750869751,0.9146772623062134,1.093198537826538,1.0514674186706543,1.1313815116882324,1.0014210939407349,0.7361351251602173,,1.0405274629592896,1.0272294282913208,1.1208667755126953,0.9988726377487183,1.0452383756637573,0.8443694710731506,0.9403470158576965,
finger,1.0682944059371948,,1.045904517173767,0.9695131182670593,1.0289537906646729,0.8372078537940979,1.1210932731628418,0.8873525857925415,0.9597116708755493,0.9829692840576172,0.8913263082504272,1.0473393201828003,0.9352496862411499,1.0861246585845947,1.0618393421173096,1.0289431810379028,,0.8541796207427979,0.9184587597846985,1.0454025268554688,0.9944916367530823,0.9372625946998596,0.2654860019683838,0.8659801483154297,0.587502121925354,0.6205549240112305,0.0,0.3529108166694641,0.7347606420516968,0.8038121461868286,0.7396026849746704,,,1.089665174484253,1.0756709575653076,1.0361679792404175,1.013158917427063,1.0138472318649292,1.027213215827942,1.1017401218414307,1.0992560386657715,1.0940804481506348,1.0963492393493652,1.134421467781067,1.2024695873260498,1.1645686626434326,1.0629853010177612,1.198739767074585,1.1664559841156006,1.1591112613677979,1.2011604309082031,1.1325424909591675,1.1476597785949707,1.1269012689590454,1.0552853345870972,1.1269828081130981,1.1347589492797852,1.081323266029358,1.0119612216949463,1.0267431735992432,1.0248278379440308,1.0962086915969849,1.0136476755142212,1.0122562646865845,1.0800962448120117,0.9543864130973816,0.9013104438781738,0.8769921660423279,0.9053424000740051,0.6453317999839783,0.8677739500999451,0.8506016731262207,,0.9167502522468567,0.9206584692001343,0.6701657772064209,0.6681983470916748,0.7151217460632324,0.6050209999084473,0.7568353414535522,0.7901971936225891,0.5006814002990723,1.1056193113327026,1.0889314413070679,1.1128913164138794,0.9878966808319092,1.0236682891845703,0.9377399682998657,0.825752854347229,0.767371654510498,0.8540748357772827,0.8407828211784363,0.8389085531234741,0.721767783164978,0.9803295731544495,0.9999249577522278,1.0448317527770996,0.9377896785736084,0.9148779511451721,1.0369516611099243,0.7282428741455078,1.073405146598816,0.9924415349960327,1.0442672967910767,1.0329694747924805,0.9674720764160156,0.9286906719207764,0.9022014141082764,0.9472299218177795,0.8549046516418457,0.8594167828559875,0.8508853316307068,0.8333200216293335,0.7813789248466492,0.9387264251708984,,0.8980613946914673,0.9153231978416443,0.9929118156433105,0.9771935939788818,0.8182046413421631,0.7613438367843628,,1.0221551656723022,1.0519580841064453,,1.002913236618042,0.9576056599617004,0.9782512784004211,1.0352009534835815,,1.0862147808074951,1.0904396772384644,0.9791277050971985,0.8322690725326538,0.9464179277420044,1.0527563095092773,0.8047317862510681,0.6620097160339355,0.9128859639167786,0.908412516117096,0.8635419607162476,0.6807133555412292,0.7600991725921631,0.9031620621681213,1.0444023609161377,0.9931790828704834,0.9673265218734741,0.9490035772323608,1.062306523323059,1.0899864435195923,1.0865875482559204,1.0332424640655518,0.9302322864532471,,1.053541898727417,1.1103521585464478,1.1277692317962646,1.0118378400802612,1.093563199043274,1.0220305919647217,0.9273649454116821,
toe,1.117091178894043,,1.0237150192260742,0.801201343536377,0.9850672483444214,0.7384245991706848,1.1528255939483643,0.9858639240264893,1.0063531398773193,1.0172922611236572,0.7672241926193237,0.993803858757019,1.0002479553222656,1.1563564538955688,1.0363693237304688,0.9659597277641296,,0.8755771517753601,0.842586874961853,1.002962350845337,1.0427393913269043,1.0430567264556885,0.39524394273757935,0.7342913150787354,0.20824670791625977,0.44893497228622437,0.3529108166694641,0.0,0.7520872950553894,0.8272860646247864,0.728840172290802,,,1.0913920402526855,1.1046854257583618,1.0326107740402222,1.0321234464645386,0.932880699634552,0.9252966642379761,1.1093889474868774,1.0991146564483643,1.1119455099105835,1.137345552444458,1.167900562286377,1.251752495765686,1.2351186275482178,1.1948403120040894,1.2335927486419678,1.1931391954421997,1.2166054248809814,1.2707690000534058,1.2034307718276978,1.1820510625839233,1.1776131391525269,1.1125396490097046,1.1456527709960938,1.1894195079803467,1.058593988418579,1.0764012336730957,0.9829318523406982,1.0918138027191162,1.1472010612487793,1.1261513233184814,1.039871096611023,1.0550891160964966,0.9660447835922241,0.8447858095169067,0.7873234748840332,0.8357168436050415,0.5905107259750366,0.8172221779823303,0.7285728454589844,,0.8524784445762634,0.7954836487770081,0.31176578998565674,0.47896409034729004,0.5238989591598511,0.6537156701087952,0.6052836775779724,0.619018018245697,0.5783882141113281,1.1043440103530884,1.0631870031356812,1.1144542694091797,0.9565441012382507,0.9731161594390869,1.013171911239624,0.8637031316757202,0.8209270238876343,0.942021369934082,0.7302149534225464,0.811312198638916,0.6119940280914307,0.9682683348655701,0.9732829332351685,0.9556440114974976,0.7912870645523071,0.7801439762115479,0.989063560962677,0.6679658889770508,1.0706989765167236,0.9660027623176575,1.0889003276824951,1.029186725616455,0.8973147869110107,0.7944030165672302,0.7826430201530457,0.8421767354011536,0.9323248267173767,0.9819717407226562,0.9438551068305969,0.9241242408752441,0.7328034043312073,0.917866587638855,,1.0043436288833618,0.9173157811164856,1.0179349184036255,1.0331952571868896,0.9277726411819458,0.8483350872993469,,1.0539253950119019,1.0944936275482178,,1.0861811637878418,0.9831421375274658,1.0280325412750244,1.0716103315353394,,1.1099939346313477,1.0864808559417725,0.9259251952171326,0.8924994468688965,0.9407672882080078,1.1027133464813232,0.8587803840637207,0.6059602499008179,0.8264005780220032,0.9145886301994324,0.8861802816390991,0.6241514086723328,0.5496160387992859,0.8093950748443604,1.1248775720596313,0.9504550695419312,0.930327296257019,0.8965241312980652,1.1306214332580566,1.0990393161773682,1.0799946784973145,1.0244594812393188,0.9260732531547546,,1.1413414478302002,1.099748134613037,1.110325813293457,0.9462493062019348,1.0609015226364136,0.861667275428772,0.9452044367790222,
tooth,0.9880654811859131,,1.071672797203064,1.0547840595245361,1.0035803318023682,0.9514032602310181,1.081229329109192,0.9315593242645264,1.0075966119766235,1.0364148616790771,0.9094302654266357,1.0651835203170776,0.8956637382507324,1.0378559827804565,1.0387723445892334,0.9899387359619141,,0.9837769269943237,1.042677402496338,0.9418955445289612,1.0407062768936157,1.054115653038025,0.8476080894470215,0.9453036785125732,0.8985998034477234,0.8695046901702881,0.7347606420516968,0.7520872950553894,0.0,0.7109576463699341,0.6502264738082886,,,0.9854891896247864,0.908897876739502,0.9496307969093323,1.0035200119018555,0.9892471432685852,1.0012178421020508,1.0499227046966553,1.0569789409637451,1.0524961948394775,1.0511164665222168,1.0983922481536865,1.1417807340621948,1.0819181203842163,1.054377555847168,1.121088981628418,1.1170095205307007,1.0860286951065063,1.1386916637420654,1.1105036735534668,1.0613073110580444,0.9363086223602295,0.9565715789794922,0.9541037678718567,0.9359697103500366,0.9559710025787354,0.955745279788971,0.9551425576210022,1.0212730169296265,1.0813384056091309,1.0134000778198242,1.0580121278762817,0.9405665993690491,0.9854509830474854,0.8867935538291931,0.9122215509414673,0.912093460559845,0.7613735198974609,0.9349804520606995,0.9265190362930298,,0.947394609451294,0.9264665842056274,0.8090173006057739,0.7945194244384766,0.6561052799224854,0.7858775854110718,0.6868725419044495,0.7611619234085083,0.7919813990592957,1.0179367065429688,1.0297898054122925,0.977397084236145,0.9757072925567627,0.9417400360107422,0.8597292900085449,0.9158561825752258,0.9464077353477478,0.9714727997779846,0.9057997465133667,0.9131746292114258,0.8099624514579773,1.0448795557022095,1.048248291015625,0.9744994640350342,0.9469009041786194,0.901788592338562,0.9279691576957703,0.8390098214149475,1.043321967124939,0.9600087404251099,1.0429552793502808,1.103187084197998,0.8471605777740479,0.9188138246536255,0.8988214135169983,0.9653683304786682,0.8618074059486389,0.9404948949813843,0.825786292552948,0.9248383641242981,0.8852500915527344,1.0026192665100098,,0.8845859169960022,0.9940845370292664,1.016228437423706,0.9570963978767395,0.8977026343345642,0.9758949875831604,,1.0354591608047485,1.0423589944839478,,0.9723727703094482,0.8695738315582275,1.0062566995620728,0.9960394501686096,,1.0799740552902222,0.9391327500343323,0.9948148727416992,1.0267398357391357,1.0223345756530762,1.0267627239227295,0.8123173117637634,0.6917046904563904,0.8316836357116699,0.98968106508255,0.9265586137771606,0.8505706191062927,0.9515501260757446,0.907066822052002,1.0014289617538452,1.101976990699768,1.0247453451156616,1.007684350013733,1.1322838068008423,1.0111734867095947,1.0536329746246338,1.0035297870635986,0.9164794683456421,,1.0470072031021118,1.1100304126739502,1.0501673221588135,0.9562677145004272,1.0070486068725586,0.9866068959236145,1.0086851119995117,
ear,1.0595431327819824,,1.0080746412277222,1.0183603763580322,0.9885305166244507,0.9422642588615417,1.0578839778900146,1.0511122941970825,1.0511471033096313,1.014321208000183,0.9966986179351807,1.069202184677124,1.0742394924163818,1.0891293287277222,1.064041018486023,1.045181393623352,,1.00844144821167,1.049820899963379,0.9258720278739929,0.8244433999061584,1.0764985084533691,0.8719245791435242,0.9918021559715271,0.8713656663894653,0.7303376793861389,0.8038121461868286,0.8272860646247864,0.7109576463699341,0.0,0.5257473587989807,,,1.0615054368972778,1.0367951393127441,1.0299350023269653,1.04827880859375,1.0026469230651855,0.9518036246299744,1.0272185802459717,1.0560238361358643,1.0505362749099731,1.0215094089508057,1.0693508386611938,1.0632261037826538,1.0645145177841187,1.0620537996292114,1.0879433155059814,1.0846989154815674,1.08065664768219,1.146858811378479,1.0738837718963623,1.0845611095428467,1.0880935192108154,1.0668667554855347,1.1006531715393066,1.1137185096740723,1.0723638534545898,1.049887776374817,1.0547269582748413,1.0521336793899536,1.0277719497680664,1.0373021364212036,0.9154905676841736,1.0265353918075562,0.9366247653961182,0.9867072701454163,0.9935770630836487,1.034876823425293,0.8513267636299133,0.9990299344062805,1.0048151016235352,,1.0009732246398926,0.6795414090156555,0.8431844711303711,0.7285221815109253,0.7643946409225464,0.828429102897644,0.5063904523849487,0.6373555064201355,0.9215524792671204,1.0562723875045776,1.0342844724655151,1.0669198036193848,1.0382025241851807,1.0549758672714233,1.0171407461166382,0.9666568040847778,0.9533493518829346,1.0133029222488403,0.939255952835083,0.9674820303916931,0.9253281354904175,1.0214580297470093,1.0119332075119019,1.0108447074890137,0.9706661105155945,0.9705254435539246,1.017337679862976,0.7383374571800232,1.0005183219909668,1.0378773212432861,1.0336943864822388,1.0234184265136719,1.040789008140564,0.9651802182197571,0.9777427911758423,0.9923925995826721,0.9794823527336121,1.0199156999588013,1.053010106086731,1.0177795886993408,0.9458168148994446,0.9735050201416016,,1.0128827095031738,1.005277156829834,1.0228238105773926,1.0824428796768188,0.9875411987304688,0.989817202091217,,1.0289171934127808,1.0233423709869385,,1.0229357481002808,0.8990269303321838,1.043468713760376,1.0693148374557495,,1.1045914888381958,1.0833176374435425,1.0633625984191895,1.0637980699539185,1.0327415466308594,1.0222010612487793,1.004760980606079,0.8974243402481079,1.0190194845199585,1.0765997171401978,0.987532377243042,0.8665153980255127,0.9290399551391602,0.9821471571922302,1.0599485635757446,1.054436445236206,1.0585954189300537,1.0462538003921509,1.1485122442245483,1.0775967836380005,1.0423191785812378,1.041662573814392,0.8663938641548157,,1.067720890045166,1.0416468381881714,1.0706983804702759,1.083328366279602,1.067508578300476,0.9920110702514648,0.9761166572570801,
nose,1.1123756170272827,,1.0006577968597412,0.9898847341537476,1.0029585361480713,1.031718373298645,1.0963952541351318,1.115890383720398,1.0845412015914917,1.12327241897583,1.0918890237808228,1.1400102376937866,1.183188557624817,1.148897409439087,1.1177027225494385,1.0869783163070679,,1.0052560567855835,1.116684079170227,0.7545120716094971,0.7781939506530762,1.1355741024017334,0.8710041046142578,1.0007600784301758,0.9011929035186768,0.799579381942749,0.7396026849746704,0.728840172290802,0.6502264738082886,0.5257473587989807,0.0,,,1.0857574939727783,1.1078131198883057,1.0520633459091187,1.028511643409729,1.0179023742675781,1.0874520540237427,1.1201751232147217,1.1095777750015259,1.0981124639511108,1.0869442224502563,1.0900846719741821,1.1024246215820312,1.1230542659759521,1.1193026304244995,1.1173945665359497,1.1117281913757324,1.1234606504440308,1.184455156326294,1.1190139055252075,1.1386525630950928,1.157865047454834,1.126610517501831,1.1864793300628662,1.2008188962936401,1.1567301750183105,1.112099528312683,1.099885106086731,1.1262866258621216,1.1161739826202393,1.0787632465362549,1.0224858522415161,1.0202687978744507,1.0723687410354614,1.0090628862380981,1.0358171463012695,1.0153253078460693,0.8408336043357849,0.9363328218460083,0.9157382845878601,,0.9986323714256287,0.7332246899604797,0.8834763765335083,0.7675740122795105,0.6785843968391418,0.7562813758850098,0.525423526763916,0.6225491762161255,0.8365194797515869,1.1363816261291504,1.1003621816635132,1.1122117042541504,1.1092747449874878,1.153473973274231,1.1470863819122314,1.0103315114974976,0.9709810614585876,1.0724748373031616,0.9579570293426514,0.9882691502571106,0.952323317527771,1.13017737865448,1.1144059896469116,1.029896855354309,1.0066004991531372,1.002387285232544,1.070787787437439,0.8537665605545044,1.0394325256347656,1.1116130352020264,1.0284526348114014,1.0587691068649292,1.12406325340271,1.0330934524536133,1.021212100982666,1.0711688995361328,0.9809175729751587,1.0598914623260498,1.1110782623291016,1.0644840002059937,0.9460650682449341,1.0308476686477661,,1.054275393486023,1.003300428390503,1.0480890274047852,1.0341851711273193,0.9691455364227295,0.9775158166885376,,0.9834886193275452,1.0448919534683228,,1.0824106931686401,0.8495855331420898,1.0470281839370728,1.0479599237442017,,1.1344212293624878,1.1352989673614502,1.095422387123108,1.0568479299545288,1.089553713798523,1.0889925956726074,1.0733414888381958,0.8920935392379761,1.084228515625,1.1038490533828735,1.051661729812622,0.955376148223877,1.010970115661621,1.0801646709442139,1.1382261514663696,1.1124598979949951,1.1377571821212769,1.1151633262634277,1.190322995185852,1.1577820777893066,1.120098352432251,1.0686380863189697,0.8226388692855835,,1.157489538192749,1.0846768617630005,1.0820163488388062,1.1296477317810059,1.1256132125854492,1.0242475271224976,0.983726441860199,
eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
