,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
fork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
knife,,,0.9257760047912598,,,,0.8560274839401245,,0.8531014323234558,0.8937669992446899,0.8144128322601318,,0.9688555598258972,0.9946153163909912,0.8556323647499084,,,0.8879421949386597,1.0629976987838745,1.0347442626953125,1.040955662727356,1.0651319026947021,1.0080623626708984,,,,0.8963403105735779,0.606499433517456,0.905342698097229,,0.9047297239303589,,,,1.0831729173660278,1.0305801630020142,,0.8544355034828186,0.9554206132888794,1.082369089126587,1.1650532484054565,0.9583951234817505,,1.0605857372283936,1.09189772605896,,1.0786070823669434,1.120284080505371,1.097760558128357,1.1364374160766602,1.1293554306030273,1.1184632778167725,1.1709074974060059,0.9665746092796326,0.8545976281166077,1.0733591318130493,1.0287466049194336,1.0540237426757812,1.0675413608551025,,,1.024471402168274,,,,0.9029436707496643,0.9994382262229919,0.9549156427383423,0.8941136598587036,0.8620115518569946,0.8223322033882141,0.8797146081924438,,,0.8380334973335266,0.6927725076675415,0.7719893455505371,0.6752109527587891,,0.8639634847640991,0.7789422869682312,,1.0713084936141968,1.068068265914917,1.0431618690490723,,0.9760315418243408,0.8841581344604492,1.006657600402832,,0.0,0.642473578453064,0.5889376401901245,0.45740485191345215,1.0005414485931396,0.9507409334182739,,0.9341928958892822,0.8005809187889099,1.0336748361587524,0.8121981024742126,0.9534574151039124,1.1627715826034546,,,0.9766150116920471,0.8449217677116394,1.0026077032089233,1.0820589065551758,,0.8964265584945679,0.9614555835723877,1.0360586643218994,0.8626807928085327,,,0.8047205805778503,,,0.9942505955696106,1.0447486639022827,1.0699130296707153,,,,,,,1.0839537382125854,,,1.14314866065979,1.1858993768692017,1.0457825660705566,1.0042026042938232,,1.0495102405548096,,0.7241621017456055,0.8575859069824219,1.0315887928009033,0.9617601037025452,0.8695367574691772,0.864439070224762,0.8316619396209717,1.0309531688690186,1.0694488286972046,0.954105794429779,0.9653717279434204,1.1706582307815552,1.0185173749923706,1.117518663406372,1.0432809591293335,1.039837121963501,,0.9606411457061768,,1.055876612663269,1.1001739501953125,1.0568678379058838,0.9738432168960571,,
pencil,,,0.9963177442550659,,,,0.8536651730537415,,0.8530452251434326,0.8790377378463745,0.8758361339569092,,1.1515557765960693,1.097344160079956,0.8034989833831787,,,0.9425041675567627,1.1247459650039673,1.1084725856781006,0.973639190196991,1.140704870223999,1.0790889263153076,,,,0.8711457252502441,0.6077663898468018,0.6856869459152222,,0.819689929485321,,,,1.1838221549987793,1.072231650352478,,0.8056354522705078,0.9085382223129272,1.1914687156677246,1.2713940143585205,0.894677996635437,,0.8855597972869873,1.1125036478042603,,1.0911552906036377,1.112033724784851,0.9922124147415161,1.2148598432540894,1.299682855606079,1.2721385955810547,1.2923364639282227,1.0309957265853882,0.739155650138855,1.155787706375122,1.1543664932250977,1.1550548076629639,1.1981464624404907,,,1.0815922021865845,,,,0.7573137879371643,0.9543675184249878,0.9197819828987122,0.8666642308235168,0.7774689197540283,0.7983274459838867,0.8167983889579773,,,0.9074668288230896,0.8230569958686829,0.591484010219574,0.6128603219985962,,0.8085086345672607,0.8152936697006226,,1.1045392751693726,1.0437116622924805,1.047598123550415,,1.0063899755477905,0.9483984112739563,0.9147876501083374,,0.642473578453064,0.0,0.5878077745437622,0.4192503094673157,1.0938457250595093,0.9799866676330566,,0.8349593877792358,0.7183218598365784,1.0560446977615356,0.7841780781745911,0.9400731325149536,1.1529409885406494,,,1.0329257249832153,0.6903769969940186,0.9771298766136169,1.0225905179977417,,0.8396854400634766,1.0657403469085693,1.0041078329086304,0.6259053349494934,,,0.682966947555542,,,0.9795039892196655,0.9411548376083374,1.0337330102920532,,,,,,,1.2180757522583008,,,1.167923927307129,1.2280206680297852,1.0512278079986572,1.1027451753616333,,1.0872993469238281,,0.5903074741363525,0.9446584582328796,1.108911395072937,1.0771511793136597,0.9232354164123535,1.066422939300537,1.0687001943588257,1.1084010601043701,1.1571159362792969,0.979112446308136,0.9975964426994324,1.267259120941162,1.0301811695098877,1.1985219717025757,1.0705840587615967,1.0805132389068604,,1.0718746185302734,,1.0983922481536865,1.1516554355621338,1.151296854019165,1.0105195045471191,,
pen,,,1.0019598007202148,,,,0.9425191879272461,,0.9455379247665405,0.9924688935279846,0.7489726543426514,,1.0406348705291748,1.0527405738830566,0.936385452747345,,,0.9519965648651123,0.952286422252655,1.0274282693862915,0.9470047950744629,1.074029564857483,1.0404736995697021,,,,0.9132986068725586,0.5135321021080017,0.833611786365509,,0.8123482465744019,,,,1.1089011430740356,1.087675929069519,,0.6702773571014404,1.0409878492355347,1.0722873210906982,1.2046500444412231,0.9022620916366577,,0.9537829160690308,1.142350196838379,,1.083154320716858,0.9845252633094788,0.9023988246917725,1.1599578857421875,1.2093089818954468,1.1767325401306152,1.183435320854187,1.0466591119766235,0.9417024254798889,1.0908801555633545,1.0661635398864746,1.0670245885849,1.1022859811782837,,,1.090030550956726,,,,0.9233508110046387,0.9506022930145264,0.9309248924255371,0.9789831042289734,0.8700742721557617,0.8173397779464722,0.7652420997619629,,,0.8715399503707886,0.6783844232559204,0.7116236686706543,0.6920995712280273,,0.9092540144920349,0.7799208164215088,,1.0087472200393677,0.9528326988220215,0.9822707772254944,,0.9428226947784424,0.8320530652999878,0.903567373752594,,0.5889376401901245,0.5878077745437622,0.0,0.4004647731781006,1.0862164497375488,1.0685728788375854,,0.8075289130210876,0.7101210355758667,1.048447847366333,0.9024283289909363,1.0471620559692383,1.1586589813232422,,,1.0419129133224487,0.7144700288772583,0.961679995059967,1.0683025121688843,,0.8855913877487183,0.8950352668762207,0.8973602652549744,0.8653243780136108,,,0.8283798694610596,,,0.9976082444190979,1.076339840888977,1.044846534729004,,,,,,,1.154128074645996,,,1.1548290252685547,1.1799778938293457,1.089486002922058,1.1165446043014526,,1.0540519952774048,,0.5990042090415955,0.7539315223693848,0.9451438784599304,0.8209244608879089,0.676449179649353,0.7588486075401306,0.8200984001159668,1.039224624633789,1.0572611093521118,0.8072333931922913,0.8478065133094788,1.220831274986267,1.0267282724380493,1.088392972946167,1.0290628671646118,1.061172366142273,,1.028651475906372,,1.0688681602478027,1.0125285387039185,1.026662826538086,0.9806808233261108,,
crayon,,,1.0151365995407104,,,,0.9267986416816711,,0.9358236193656921,0.9754625558853149,0.7625904083251953,,1.1238329410552979,1.153942584991455,0.8438095450401306,,,0.9503679871559143,1.1737897396087646,1.0679075717926025,1.0020629167556763,1.136023998260498,1.0271813869476318,,,,0.7574806213378906,0.2959780693054199,0.6367143988609314,,0.7397893667221069,,,,1.1715900897979736,1.104385495185852,,0.711473822593689,0.8300151228904724,1.242099404335022,1.3649739027023315,0.9056053161621094,,0.9869573712348938,1.2215410470962524,,1.117288589477539,1.1658622026443481,1.0771485567092896,1.2649116516113281,1.281623125076294,1.2784605026245117,1.3156949281692505,1.1450070142745972,0.7543794512748718,1.110280156135559,1.1991945505142212,1.1641712188720703,1.2002630233764648,,,1.1590383052825928,,,,0.6634748578071594,0.813072681427002,0.8039960265159607,0.9583114981651306,0.6794741749763489,0.6911343932151794,0.6316739320755005,,,0.8104521036148071,0.5586889386177063,0.4280739426612854,0.38631224632263184,,0.7504035830497742,0.6424205899238586,,1.184620976448059,1.1395642757415771,1.1442970037460327,,1.0874487161636353,0.8304974436759949,1.0188758373260498,,0.45740485191345215,0.4192503094673157,0.4004647731781006,0.0,1.045904278755188,1.0085158348083496,,0.7337879538536072,0.4772930145263672,1.0780977010726929,0.8349432945251465,1.0271937847137451,1.1813875436782837,,,1.0389132499694824,0.4222455620765686,0.8627166748046875,1.059634804725647,,0.7810797095298767,0.9828383922576904,0.968133270740509,0.7342103719711304,,,0.6438746452331543,,,0.9982473254203796,1.0263677835464478,1.0228734016418457,,,,,,,1.2452914714813232,,,1.150421380996704,1.2274905443191528,1.0335988998413086,1.1815736293792725,,1.1367002725601196,,0.3037167191505432,0.7357264757156372,1.0753133296966553,0.9692235589027405,0.7557386755943298,0.8052651286125183,0.8560042381286621,1.1141693592071533,1.1570988893508911,0.8673098683357239,0.8777980804443359,1.3092942237854004,1.0676021575927734,1.1453684568405151,1.0935612916946411,1.102299451828003,,1.0128060579299927,,1.1665668487548828,1.1309614181518555,1.156502366065979,1.0244059562683105,,
plant,,,0.9928368330001831,,,,0.9286395907402039,,0.9647290110588074,0.9749793410301208,0.9932100176811218,,0.8898510932922363,0.7818577289581299,1.034034252166748,,,0.9490235447883606,0.9344377517700195,0.9705715775489807,0.9610146284103394,0.9254382252693176,1.0876314640045166,,,,1.1846333742141724,1.0511685609817505,1.1115262508392334,,1.0659078359603882,,,,0.5527316331863403,0.9609842300415039,,1.0426257848739624,0.9779149293899536,0.8316142559051514,0.9085880517959595,1.038887858390808,,0.9976017475128174,0.8919157981872559,,0.9190609455108643,0.7939044237136841,1.0194851160049438,0.7356355786323547,0.8678482174873352,0.8453914523124695,0.7196933031082153,1.0065505504608154,1.0851761102676392,0.7107000350952148,0.8576177358627319,0.6320666074752808,0.5239008069038391,,,0.8874529004096985,,,,1.132070779800415,0.9898887872695923,0.8881377577781677,0.9955559968948364,1.0756832361221313,1.1309447288513184,1.072447419166565,,,0.9616580605506897,1.172900915145874,1.1342744827270508,1.1504945755004883,,1.0287132263183594,1.143385887145996,,0.876315712928772,0.9766791462898254,0.966911792755127,,0.9779338836669922,1.0340534448623657,0.9027913212776184,,1.0005414485931396,1.0938457250595093,1.0862164497375488,1.045904278755188,0.0,0.5517542958259583,,0.8726041913032532,1.00017249584198,1.0348522663116455,1.1100519895553589,1.0315241813659668,0.8049987554550171,,,1.0093915462493896,1.0169767141342163,1.0061354637145996,1.0236163139343262,,1.0493812561035156,1.022554874420166,1.0154433250427246,1.0679113864898682,,,1.1007263660430908,,,1.039833903312683,1.03616464138031,1.1043250560760498,,,,,,,0.6285079121589661,,,0.7012274861335754,0.8170389533042908,0.9172930717468262,0.9890798330307007,,1.02899169921875,,1.1217677593231201,0.8120779395103455,0.9161237478256226,0.9257636070251465,1.0028027296066284,1.0066665410995483,0.9556808471679688,0.8489439487457275,0.9350482821464539,1.1075973510742188,1.1041412353515625,0.8514790534973145,1.0369267463684082,0.9163213968276978,1.0255208015441895,0.9545319080352783,,1.008123517036438,,0.9697543382644653,0.9923039674758911,1.0031932592391968,1.0587387084960938,,
flower,,,0.9681382179260254,,,,0.7472606897354126,,0.7863885760307312,0.8117785453796387,0.996109127998352,,0.9240373969078064,0.8007415533065796,0.8969402313232422,,,0.998761773109436,1.0178380012512207,0.9639571905136108,1.0065865516662598,0.9155756831169128,1.1250052452087402,,,,1.1367745399475098,1.0599911212921143,1.0627694129943848,,1.0731033086776733,,,,0.9328746199607849,1.0090044736862183,,1.0818171501159668,0.8443808555603027,0.7958605885505676,0.9481767416000366,1.003456711769104,,0.9038517475128174,0.752544641494751,,0.9216275811195374,0.8125123381614685,1.0251480340957642,0.8180108070373535,0.8519314527511597,0.8230183720588684,0.9861552715301514,1.0218867063522339,0.920684278011322,1.0516290664672852,0.8107774257659912,0.9735821485519409,0.9341251254081726,,,0.6367287635803223,,,,1.0733466148376465,0.9500629901885986,0.8707438707351685,0.820074200630188,1.0000745058059692,0.9962487816810608,1.0625983476638794,,,0.897742509841919,1.0592877864837646,1.051201581954956,1.08916175365448,,0.96477210521698,1.0954464673995972,,0.825814425945282,0.8649632334709167,0.7307201027870178,,0.8628937602043152,0.9951395988464355,1.0015069246292114,,0.9507409334182739,0.9799866676330566,1.0685728788375854,1.0085158348083496,0.5517542958259583,0.0,,1.009005069732666,1.0142391920089722,0.9006968140602112,1.004730463027954,0.8768447637557983,0.8500411510467529,,,0.9363020062446594,1.0302025079727173,0.9947417378425598,1.0365691184997559,,1.0823506116867065,0.961932897567749,0.9996355175971985,0.960138201713562,,,1.0205985307693481,,,1.0709896087646484,0.9401504397392273,1.0561107397079468,,,,,,,0.9856929183006287,,,0.8531116247177124,0.9080861210823059,0.9824153184890747,0.9472271203994751,,0.9749526977539062,,1.121837854385376,0.9735366106033325,0.909355103969574,1.0200707912445068,1.0653079748153687,1.0808391571044922,1.0341877937316895,0.9287376999855042,0.9008539319038391,1.1041409969329834,1.0853978395462036,0.9332965016365051,1.0138224363327026,1.0710463523864746,1.053262710571289,0.9609057903289795,,0.9942048192024231,,0.9139981269836426,1.041515588760376,1.039135456085205,0.9909939169883728,,
soap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bottle,,,1.0163654088974,,,,0.9107584357261658,,0.9135348796844482,0.9036287069320679,0.9806153178215027,,1.0658705234527588,1.108437180519104,0.9249991774559021,,,0.999178409576416,1.0930317640304565,1.0813113451004028,1.1068511009216309,1.1241161823272705,1.0429036617279053,,,,0.9678799510002136,0.811428427696228,0.9846921563148499,,0.9065741300582886,,,,0.8748315572738647,0.86570805311203,,0.8822859525680542,0.9598954916000366,1.1581311225891113,1.1673922538757324,1.0203161239624023,,1.0262731313705444,1.1274385452270508,,1.1218856573104858,1.1092201471328735,1.0136103630065918,1.0995960235595703,1.190816879272461,1.175187349319458,1.0395348072052002,1.0966774225234985,0.9109582901000977,1.0146292448043823,1.128182291984558,0.9359032511711121,0.8585593104362488,,,1.0289722681045532,,,,0.9259395599365234,0.8430564403533936,0.8682399988174438,0.8890272378921509,0.8579065799713135,0.8968633413314819,0.8239040374755859,,,0.9056154489517212,0.8733035326004028,0.8675527572631836,0.9026175141334534,,0.9312053918838501,0.97090083360672,,1.0083975791931152,1.04398512840271,1.0059912204742432,,1.015936255455017,0.9463257789611816,0.9913430213928223,,0.9341928958892822,0.8349593877792358,0.8075289130210876,0.7337879538536072,0.8726041913032532,1.009005069732666,,0.0,0.6179043054580688,1.0179954767227173,0.9918038249015808,1.0338751077651978,1.002261996269226,,,0.737403154373169,0.6848210692405701,0.8339413404464722,0.9567279815673828,,1.0055923461914062,1.0302914381027222,1.0023962259292603,0.9333232641220093,,,0.9605348110198975,,,1.052201509475708,0.9522949457168579,1.080278992652893,,,,,,,0.8348227739334106,,,0.9703250527381897,0.9600629806518555,0.9326921701431274,1.1610512733459473,,0.976465106010437,,0.7770172357559204,0.6640899181365967,1.0572391748428345,1.0013980865478516,0.8894240856170654,0.9538845419883728,1.0128626823425293,1.0990456342697144,1.1132127046585083,0.9745611548423767,0.945050835609436,1.1498740911483765,1.1364384889602661,1.0726951360702515,1.1303150653839111,1.1109460592269897,,1.1417685747146606,,1.1614495515823364,1.1233134269714355,1.1309804916381836,1.0507817268371582,,
cup,,,1.0435515642166138,,,,0.9011896252632141,,0.8700577616691589,0.8958256840705872,0.9827760457992554,,1.1424598693847656,1.1819796562194824,0.8950615525245667,,,1.0445152521133423,1.200412392616272,1.0877584218978882,1.1476590633392334,1.111502766609192,1.1063156127929688,,,,0.9570541977882385,0.598825991153717,0.8709146976470947,,0.9113954305648804,,,,1.060874581336975,0.9661913514137268,,0.925883412361145,0.8553926348686218,1.195223093032837,1.279738187789917,1.0076473951339722,,1.033355712890625,1.178939938545227,,1.1448830366134644,1.1584317684173584,1.0367050170898438,1.1771957874298096,1.1999342441558838,1.1831799745559692,1.1832817792892456,1.0670140981674194,0.6933029890060425,1.0417096614837646,1.1077117919921875,1.0798096656799316,1.0724685192108154,,,1.0826643705368042,,,,0.7608507871627808,0.8684486150741577,0.8756293654441833,0.8726664781570435,0.8033502101898193,0.8095661997795105,0.8148026466369629,,,0.900093138217926,0.7920795679092407,0.6929107308387756,0.7235274314880371,,0.8743555545806885,0.9271973371505737,,1.067816972732544,1.0484217405319214,1.03892982006073,,0.9902521967887878,0.9571655988693237,1.0615358352661133,,0.8005809187889099,0.7183218598365784,0.7101210355758667,0.4772930145263672,1.00017249584198,1.0142391920089722,,0.6179043054580688,0.0,0.8220053315162659,1.002018690109253,0.9381274580955505,1.014527440071106,,,0.7063636779785156,0.4211542010307312,0.6155179738998413,0.9339523315429688,,0.9327582120895386,1.057341456413269,1.0244009494781494,0.8797702789306641,,,0.8470600843429565,,,1.1075403690338135,0.9924788475036621,1.0547490119934082,,,,,,,1.027897834777832,,,1.0155730247497559,1.0100071430206299,0.962520956993103,1.1652663946151733,,1.0313258171081543,,0.6013612151145935,0.794287383556366,1.1605087518692017,1.0695847272872925,0.9349661469459534,0.8588306903839111,0.9179559350013733,1.0914685726165771,1.2248740196228027,0.8942857384681702,0.8250142335891724,1.2583770751953125,1.1216812133789062,1.1374346017837524,1.1163989305496216,1.092840313911438,,1.1076184511184692,,1.1462092399597168,1.101538896560669,1.1514472961425781,1.0381243228912354,,
can,,,0.9912969470024109,,,,1.0381851196289062,,1.0283282995224,1.0190958976745605,1.0574146509170532,,1.023451805114746,1.0649293661117554,1.0585718154907227,,,1.0083343982696533,1.0451380014419556,1.0886682271957397,1.1534252166748047,0.9503857493400574,1.079365611076355,,,,1.0668784379959106,1.0811331272125244,1.0527729988098145,,1.0613479614257812,,,,1.0372158288955688,0.916812002658844,,1.1886603832244873,0.9312475919723511,0.9248328804969788,0.9613783359527588,0.9559060335159302,,1.030892014503479,0.885500431060791,,1.0920284986495972,1.0227910280227661,0.7822252511978149,0.8987525105476379,0.9737639427185059,0.933061957359314,0.9939093589782715,0.7537417411804199,0.8343625068664551,1.0045758485794067,0.7859262228012085,0.9071671962738037,1.0510767698287964,,,0.9625954031944275,,,,1.0852748155593872,1.0337778329849243,1.0140235424041748,1.0103974342346191,1.0316827297210693,1.031307339668274,1.1107242107391357,,,1.0911903381347656,0.9811910390853882,1.0904829502105713,1.0809552669525146,,1.0524190664291382,1.0758790969848633,,0.703101634979248,0.6466180682182312,0.7762545347213745,,0.6774691939353943,0.9655407667160034,0.9399275183677673,,1.0336748361587524,1.0560446977615356,1.048447847366333,1.0780977010726929,1.0348522663116455,0.9006968140602112,,1.0179954767227173,0.8220053315162659,0.0,1.0103213787078857,0.806065559387207,0.8192876577377319,,,0.3826247453689575,1.0016353130340576,0.8236672878265381,0.9576656818389893,,1.0476171970367432,1.0120007991790771,1.0370292663574219,1.0827851295471191,,,1.0071429014205933,,,1.036376953125,1.0459728240966797,1.0378018617630005,,,,,,,1.0889406204223633,,,1.019677996635437,0.6508692502975464,0.968647837638855,0.9579174518585205,,0.9973313808441162,,1.1238125562667847,1.1044644117355347,1.0436391830444336,1.05319344997406,1.061983585357666,1.014277458190918,1.0451064109802246,0.9073137640953064,1.019565224647522,0.8314093947410583,0.8173881769180298,1.0194717645645142,1.0248239040374756,1.0950332880020142,1.0286000967025757,1.0406670570373535,,1.0255539417266846,,0.9938474297523499,0.9728301763534546,1.012993574142456,0.8962041139602661,,
belt,,,0.9908166527748108,,,,0.999519407749176,,1.0005948543548584,1.0037227869033813,0.9666234254837036,,1.0128672122955322,1.0459657907485962,0.9642709493637085,,,0.9737119078636169,0.9253319501876831,0.9067419767379761,0.8787471055984497,0.981715202331543,0.877047061920166,,,,0.8756115436553955,0.8804032802581787,0.8871071338653564,,0.819158136844635,,,,1.08145010471344,0.9731135964393616,,0.9039846658706665,0.979360044002533,0.987474799156189,1.0830707550048828,0.9642071723937988,,0.9864155650138855,1.0955274105072021,,1.0860077142715454,1.072148084640503,1.0294172763824463,1.0463485717773438,1.0533931255340576,1.059842824935913,1.1478602886199951,1.0684372186660767,0.9848228693008423,1.1207162141799927,1.1933168172836304,1.1567344665527344,1.1199653148651123,,,1.0488135814666748,,,,0.9003845453262329,0.8722342848777771,0.9058393239974976,0.997823178768158,0.9078528881072998,0.9761102795600891,0.8992754817008972,,,0.8254756927490234,0.8442461490631104,0.7755711078643799,0.8217865228652954,,0.843155026435852,0.614324688911438,,1.059949278831482,1.0884511470794678,1.0412853956222534,,1.0335341691970825,0.877136766910553,0.795074999332428,,0.8121981024742126,0.7841780781745911,0.9024283289909363,0.8349432945251465,1.1100519895553589,1.004730463027954,,0.9918038249015808,1.002018690109253,1.0103213787078857,0.0,0.9469451308250427,1.0494004487991333,,,0.9667761921882629,0.9125263690948486,0.9486167430877686,0.9470338225364685,,0.8097306489944458,0.8182151913642883,0.7994365692138672,0.825578510761261,,,0.9309455156326294,,,0.9321413636207581,0.9382442831993103,0.9435124397277832,,,,,,,1.1915404796600342,,,1.0715224742889404,1.076918125152588,1.0085426568984985,1.0109418630599976,,1.0210827589035034,,0.8482935428619385,0.9861654043197632,0.877154529094696,0.826637864112854,0.8251521587371826,0.8385949730873108,0.9145808219909668,0.8716791868209839,0.8366295099258423,0.8391421437263489,0.8230410218238831,1.0540400743484497,0.8204705119132996,0.9514101147651672,0.8203456997871399,0.9410895109176636,,0.8765326738357544,,0.9433823823928833,1.0036795139312744,0.8596354722976685,0.959518313407898,,
radio,,,1.036630392074585,,,,0.9161032438278198,,0.8986830711364746,0.9095242619514465,1.1589869260787964,,1.096791386604309,1.0486592054367065,0.9319035410881042,,,1.1030527353286743,1.0433529615402222,1.0863947868347168,1.0737664699554443,1.0584802627563477,1.0678633451461792,,,,1.057979702949524,1.0280450582504272,1.1079401969909668,,1.0212851762771606,,,,1.0155656337738037,0.9394315481185913,,1.0717874765396118,0.990961492061615,0.988125741481781,1.06691575050354,0.9454299211502075,,0.9114997386932373,0.9421072602272034,,1.0725789070129395,1.0112619400024414,0.9379181265830994,0.9881939888000488,1.0860025882720947,1.0664865970611572,1.0963772535324097,0.9553386569023132,0.6675310134887695,1.0331716537475586,0.953798770904541,1.0098756551742554,1.0485990047454834,,,0.9888631701469421,,,,0.9633424282073975,1.0535552501678467,1.0239027738571167,0.8926771879196167,1.1162649393081665,1.0044158697128296,1.0899897813796997,,,0.9371676445007324,0.9070684909820557,0.9093931913375854,1.034026026725769,,0.9521044492721558,1.000960111618042,,0.8864463567733765,0.9010128974914551,0.9239497184753418,,0.8737009167671204,1.071567177772522,1.0057460069656372,,0.9534574151039124,0.9400731325149536,1.0471620559692383,1.0271937847137451,1.0315241813659668,0.8768447637557983,,1.0338751077651978,0.9381274580955505,0.806065559387207,0.9469451308250427,0.0,1.0605388879776,,,0.8042293190956116,0.9892202615737915,1.0045781135559082,1.0224432945251465,,1.0815232992172241,1.0763055086135864,1.080027461051941,0.9332777857780457,,,0.9829930067062378,,,1.0171282291412354,0.9651686549186707,0.9568688273429871,,,,,,,1.097510814666748,,,1.0730551481246948,1.021309494972229,0.9430104494094849,1.0560555458068848,,1.089749813079834,,1.104994535446167,1.0971083641052246,1.0745227336883545,1.0706864595413208,1.0797314643859863,1.0460422039031982,1.065479040145874,1.0419758558273315,1.0720970630645752,1.0588176250457764,1.0766327381134033,1.0507798194885254,1.0530723333358765,1.2145086526870728,1.0753417015075684,1.0923596620559692,,1.0671517848968506,,1.0078214406967163,1.0047223567962646,1.0641626119613647,0.8790680766105652,,
basket,,,1.0330784320831299,,,,1.003929853439331,,0.9891300201416016,0.9690703749656677,0.9903392791748047,,0.8782988786697388,0.918438732624054,1.1053831577301025,,,0.9244391918182373,0.8678229451179504,0.973773181438446,0.9911474585533142,0.8175235986709595,0.9273846745491028,,,,1.0468963384628296,1.0366944074630737,1.047937273979187,,1.0761489868164062,,,,0.8371804356575012,1.024073600769043,,1.1153749227523804,1.1237437725067139,0.6639033555984497,0.7696279287338257,1.1026530265808105,,1.081693410873413,1.0549085140228271,,1.0393420457839966,0.8204613327980042,0.9645466208457947,0.7116197347640991,0.6261159181594849,0.5653725862503052,0.7434237599372864,1.0019843578338623,1.171105146408081,0.8480156660079956,0.9861894845962524,0.9734679460525513,0.8972235918045044,,,0.9898104667663574,,,,1.2233994007110596,0.6934935450553894,0.5656667351722717,0.9534384608268738,0.9480880498886108,0.9297197461128235,0.8370192050933838,,,1.0127850770950317,1.1731644868850708,1.107421636581421,1.075899600982666,,1.1093313694000244,1.119885802268982,,0.9503270387649536,1.0111514329910278,1.018033742904663,,1.0398542881011963,0.9299305081367493,0.6975045800209045,,1.1627715826034546,1.1529409885406494,1.1586589813232422,1.1813875436782837,0.8049987554550171,0.8500411510467529,,1.002261996269226,1.014527440071106,0.8192876577377319,1.0494004487991333,1.0605388879776,0.0,,,0.9432828426361084,1.0329169034957886,0.6363515853881836,0.9437286257743835,,0.9738996028900146,0.8490101099014282,0.7349385619163513,1.0893747806549072,,,1.0783734321594238,,,0.9802228212356567,1.0011776685714722,1.0210398435592651,,,,,,,0.8008229732513428,,,0.5408031940460205,0.40342116355895996,0.9420951008796692,0.915317714214325,,0.9586663246154785,,1.050194263458252,0.789010763168335,0.7549912929534912,0.8454546928405762,0.9270848631858826,0.9062812924385071,0.9075468182563782,0.8489564657211304,0.6562147736549377,0.9839198589324951,0.9853929281234741,0.7276743650436401,0.9321149587631226,0.894831657409668,0.927663266658783,0.941897988319397,,0.9633638858795166,,0.9728984236717224,0.9018688201904297,0.8883668184280396,0.9328098297119141,,
milk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
