,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
tricycle,0.979886531829834,1.0283420085906982,,0.8264484405517578,0.9450454711914062,0.8322049379348755,0.9711669087409973,,1.019801378250122,0.9799560308456421,1.0535427331924438,0.9611310958862305,0.7793126106262207,0.9299829006195068,0.8554073572158813,0.972387433052063,1.0925064086914062,1.1665079593658447,0.7675856947898865,1.0311133861541748,1.0211578607559204,0.9860401749610901,1.0678184032440186,1.078721046447754,0.7530972957611084,0.9919670820236206,1.228896141052246,1.1323888301849365,1.2058894634246826,,1.097387433052063,1.0671697854995728,1.0584908723831177,0.09192502498626709,0.12520349025726318,0.0,0.618480920791626,0.6609578132629395,1.0136191844940186,0.6804155111312866,0.8267455697059631,1.0291483402252197,0.6757630109786987,0.8771133422851562,0.9451268911361694,0.8715437650680542,1.028730869293213,0.8497299551963806,1.0255863666534424,0.771904706954956,0.8614472150802612,0.8193877339363098,0.8554569482803345,1.013336181640625,1.1064649820327759,0.6258372664451599,0.6803987622261047,0.6648324728012085,0.6185301542282104,0.7190500497817993,0.7358092069625854,0.8425053954124451,0.9770950078964233,,,1.0377823114395142,0.8849915862083435,0.9126116633415222,0.9076951742172241,1.0897732973098755,0.9228918552398682,0.9947668313980103,,1.1285511255264282,1.0191221237182617,0.938389778137207,1.1765459775924683,1.1844979524612427,1.1961100101470947,1.1568341255187988,1.156965732574463,1.22772216796875,0.39645272493362427,0.871393084526062,0.8643976449966431,1.1128287315368652,0.4939991235733032,0.5390239953994751,1.0975620746612549,1.149670958518982,1.000335454940796,1.1022369861602783,1.0037965774536133,0.987224817276001,0.8979790210723877,0.8649817705154419,1.0635199546813965,0.9126612544059753,0.9860960245132446,0.7382329702377319,1.078650712966919,1.0964049100875854,0.7471868395805359,,,0.6598039269447327,0.8957045674324036,0.9469720125198364,0.8670942783355713,1.0161778926849365,1.1180288791656494,0.8728296756744385,0.9978309273719788,1.0530848503112793,1.0015063285827637,,0.9841591715812683,,0.7759187817573547,1.028332233428955,0.8872716426849365,1.0477256774902344,,0.9316688776016235,,1.1331119537353516,1.0944774150848389,,0.9521522521972656,1.151648759841919,0.9035061597824097,0.7411382794380188,0.6306012272834778,0.8257761001586914,1.0811138153076172,,1.0523567199707031,0.7789433598518372,0.8167560696601868,0.29777252674102783,0.8059192895889282,0.8373872637748718,0.8022270202636719,0.8692216873168945,0.7564704418182373,0.6694474816322327,1.0186558961868286,1.0427302122116089,1.0340248346328735,0.9607555270195007,0.870958685874939,0.9025551080703735,0.9292096495628357,0.8186985850334167,0.8822855949401855,0.8521006107330322,0.9397789835929871,1.0061442852020264,0.9565739035606384,1.0757005214691162,0.953021764755249,,
truck,0.9683420658111572,1.0525665283203125,,0.8569468259811401,0.8521953821182251,0.8724774122238159,0.8938665390014648,,0.8884364366531372,1.011650800704956,0.9461130499839783,1.0214992761611938,1.0172327756881714,0.9583102464675903,0.9989270567893982,0.9672801494598389,1.1953303813934326,1.0758943557739258,0.8454570770263672,1.0250946283340454,0.9504721164703369,0.9294238090515137,1.1395268440246582,1.0805792808532715,1.0294426679611206,1.0304429531097412,1.165900707244873,1.1169003248214722,1.1383540630340576,,1.1187496185302734,1.0710252523422241,1.0902018547058105,0.5970270037651062,0.6193761229515076,0.618480920791626,0.0,0.46748995780944824,0.7625932693481445,0.7059332132339478,0.7467209696769714,0.8894743919372559,0.6704070568084717,0.5708219408988953,0.6943414211273193,0.8615186214447021,0.931685745716095,0.8231364488601685,0.7540520429611206,0.8789920806884766,0.9451218843460083,0.8651668429374695,0.9218019247055054,0.7931634187698364,0.9036554098129272,0.7954373955726624,0.8455119132995605,0.809653639793396,0.8772914409637451,0.8525556325912476,0.8576722145080566,0.5997282266616821,0.9762977957725525,,,0.8953397274017334,0.9141106009483337,0.9795290231704712,0.9410089254379272,1.1066123247146606,1.0140223503112793,1.0206433534622192,,1.0565439462661743,0.9167930483818054,0.9587904214859009,1.129108190536499,1.072006106376648,1.09537935256958,1.0618314743041992,1.1117433309555054,1.1937847137451172,0.6574843525886536,0.8586523532867432,0.8955156207084656,0.9878081679344177,0.7138733863830566,0.8798292875289917,1.041189193725586,1.0702669620513916,0.9942677617073059,1.0285934209823608,0.9750953316688538,0.9475674629211426,0.7843204736709595,0.7986702919006348,0.9317715764045715,0.8636261224746704,0.917099118232727,0.6039203405380249,0.98115074634552,0.8381176590919495,0.7169116139411926,,,0.7444664239883423,1.0413202047348022,1.0105324983596802,1.0265651941299438,1.1339460611343384,1.0981577634811401,1.1432161331176758,1.1315644979476929,1.0788978338241577,1.0440369844436646,,1.0979435443878174,,0.9703302979469299,0.9524416327476501,0.9665579199790955,1.0523159503936768,,1.0056312084197998,,1.1704221963882446,1.1109352111816406,,1.0419572591781616,1.132719874382019,1.061854362487793,0.9019111394882202,0.7099301218986511,0.8345460891723633,0.9176684617996216,,1.0845468044281006,1.0243691205978394,0.9183919429779053,0.6593895554542542,0.9917663931846619,1.0263196229934692,1.0023529529571533,0.9917063117027283,0.9668129682540894,0.9509028792381287,0.9099171161651611,0.8881992697715759,0.8659976124763489,1.0614219903945923,0.8766275644302368,0.9545428156852722,1.0755194425582886,1.0150530338287354,0.9280077219009399,0.8271070718765259,0.9227749109268188,0.9717739224433899,1.0751299858093262,1.1001286506652832,0.922889232635498,,
car,0.9341431260108948,1.066191554069519,,0.827028214931488,0.9240673184394836,0.8415051698684692,1.0495715141296387,,0.7599437832832336,0.9234195947647095,0.7214452028274536,0.8680187463760376,0.9004470705986023,1.0702475309371948,0.9296348690986633,0.8803499937057495,1.0268265008926392,1.0090186595916748,0.842918336391449,1.0531564950942993,1.0347248315811157,1.064388394355774,1.2322235107421875,1.1993484497070312,0.9561153054237366,0.9485369920730591,1.1785950660705566,1.1082350015640259,1.0034277439117432,,1.2138903141021729,1.004769206047058,1.0825072526931763,0.5841624140739441,0.5242788791656494,0.6609578132629395,0.46748995780944824,0.0,0.7022348642349243,0.8419212102890015,0.8344366550445557,1.047236442565918,0.8172075748443604,0.888552188873291,1.047094464302063,0.9394930601119995,1.0031062364578247,1.0492910146713257,0.8661674857139587,0.9453854560852051,0.9881727695465088,0.9715083837509155,1.0145156383514404,0.8650110363960266,0.7841956615447998,0.743984580039978,0.8788350820541382,0.8588052988052368,0.8753323554992676,0.9059616923332214,0.9640904664993286,0.8757083415985107,0.9132763743400574,,,0.7659568190574646,0.676337718963623,0.896248996257782,0.8360804319381714,0.9318020343780518,0.930317759513855,0.8480888605117798,,1.0022250413894653,0.715681791305542,0.7522326707839966,0.8891758322715759,0.8784414529800415,1.0892887115478516,0.8521420359611511,1.0323238372802734,1.2051167488098145,0.7126379013061523,0.9797764420509338,0.9765549302101135,0.8367176055908203,0.743310272693634,0.7618889808654785,1.0093448162078857,1.0163540840148926,0.805946946144104,0.8086140751838684,0.7825466394424438,0.7296770811080933,0.8029270172119141,0.6352372765541077,0.7876730561256409,0.6305437088012695,0.7429513931274414,0.6657664179801941,0.7013036608695984,0.739931583404541,0.7605725526809692,,,0.681791365146637,0.8377524614334106,0.9451664686203003,0.925012469291687,1.1585450172424316,1.1011285781860352,1.0712571144104004,1.1943907737731934,1.1130136251449585,1.0503110885620117,,1.1650009155273438,,0.889424204826355,0.9188748598098755,0.9768515825271606,1.0593211650848389,,1.0124486684799194,,1.180249810218811,1.1425859928131104,,0.9226683974266052,1.086969017982483,1.0626527070999146,0.9240341782569885,0.8295078277587891,0.7685745358467102,1.0883923768997192,,1.0251612663269043,1.084930658340454,0.875827968120575,0.5472733974456787,1.0204548835754395,1.1142021417617798,0.977691113948822,1.0047329664230347,0.8480204343795776,0.8616445660591125,0.7110363841056824,0.8054373264312744,0.8333874940872192,1.0627521276474,1.0349782705307007,1.0421054363250732,1.1343094110488892,1.0633317232131958,0.9665317535400391,0.8856686949729919,1.0329395532608032,1.0945223569869995,1.1524899005889893,1.0912691354751587,1.0333473682403564,,
lamp,1.0951064825057983,1.153490424156189,,0.8973103165626526,1.185420036315918,0.9176774024963379,1.1670935153961182,,0.5492504835128784,0.8739156126976013,0.4597749710083008,0.8121481537818909,1.0426331758499146,1.4654171466827393,0.9970464110374451,1.0024027824401855,1.1896957159042358,1.014985203742981,0.9638893604278564,1.3668426275253296,1.3338615894317627,1.3308162689208984,1.431298017501831,1.4250452518463135,1.1792781352996826,0.8169246315956116,1.0631122589111328,0.9797259569168091,0.8102502822875977,,1.3046531677246094,0.8363204002380371,1.191330075263977,0.9301706552505493,1.0183610916137695,1.0136191844940186,0.7625932693481445,0.7022348642349243,0.0,1.001497745513916,1.1962647438049316,1.1273804903030396,0.7542015314102173,0.9235360622406006,0.9930232167243958,1.1488595008850098,1.029486894607544,1.1358354091644287,0.687330424785614,1.3047726154327393,1.4000322818756104,1.2760382890701294,1.3042258024215698,1.1969568729400635,0.5368386507034302,1.2828094959259033,1.3331059217453003,1.080819845199585,1.2937085628509521,1.0773266553878784,1.2549691200256348,1.105832576751709,1.21401846408844,,,0.28077346086502075,0.5005078315734863,0.6865503787994385,0.6626124382019043,0.6660247445106506,0.8000379204750061,0.5982639789581299,,0.6393901109695435,0.49221956729888916,0.6486606001853943,0.6075489521026611,0.5592403411865234,0.8753623962402344,0.6382981538772583,0.7181196808815002,0.9602082967758179,0.9720920324325562,0.7843907475471497,0.8127979636192322,0.668840765953064,0.9332096576690674,1.253258466720581,0.6932135820388794,0.7150419354438782,0.6297409534454346,0.4629947543144226,0.500831663608551,0.4345463514328003,0.731805145740509,0.4928356409072876,0.5810168981552124,0.33387291431427,0.34975624084472656,0.468991219997406,0.4361896514892578,0.3814738988876343,0.687449038028717,,,0.6833674907684326,0.6379711031913757,0.8666553497314453,1.0069524049758911,1.269978404045105,0.83406662940979,1.1533079147338867,1.3788024187088013,1.1435500383377075,1.0424525737762451,,1.3412649631500244,,0.9286733865737915,0.8979489803314209,1.0653005838394165,0.9982327818870544,,1.329430103302002,,1.2070374488830566,1.1000908613204956,,1.343172311782837,0.9788041114807129,1.1883033514022827,1.3042041063308716,1.148328423500061,0.7914290428161621,0.9278459548950195,,1.0309815406799316,1.3314499855041504,0.8693413734436035,0.8908023834228516,1.2988204956054688,1.514255166053772,1.1609573364257812,1.0758190155029297,1.1768138408660889,1.2898573875427246,0.73060542345047,0.4313228726387024,0.398274302482605,1.4239684343338013,1.2881157398223877,1.359126329421997,1.4935479164123535,1.2588460445404053,1.1489176750183105,1.157175064086914,1.4056968688964844,1.4152655601501465,1.4989471435546875,1.1288747787475586,1.0729478597640991,,
chair,0.8381443619728088,0.8579556941986084,,1.1120011806488037,0.8131716251373291,1.0933500528335571,0.872300386428833,,1.0553151369094849,1.048722743988037,1.2074227333068848,1.0043809413909912,1.2549898624420166,0.8634613752365112,0.9611936211585999,1.1184649467468262,0.9672495126724243,1.0377659797668457,0.9206887483596802,1.055126428604126,0.975797712802887,0.8993478417396545,1.094557762145996,0.8592410087585449,0.8931471109390259,1.016411542892456,1.2467178106307983,1.2271168231964111,1.2875968217849731,,1.2088690996170044,1.2072224617004395,1.122539758682251,0.5976443886756897,0.6881723403930664,0.6804155111312866,0.7059332132339478,0.8419212102890015,1.001497745513916,0.0,0.3103008270263672,0.8758836388587952,0.42418229579925537,0.6602659821510315,0.5873203277587891,0.6673257350921631,0.8696397542953491,0.7292417287826538,0.6180815696716309,0.6167607307434082,0.6266384720802307,0.3789191246032715,0.6168330311775208,0.6756857633590698,1.0196174383163452,0.7099859714508057,0.6690829396247864,0.6328815817832947,0.7193492650985718,0.6352345943450928,0.7628297805786133,0.7931982278823853,0.7420335412025452,,,1.1173616647720337,1.2367626428604126,1.2316333055496216,1.1548166275024414,1.3602213859558105,1.2547765970230103,1.30711030960083,,1.1827589273452759,1.087117314338684,1.0512882471084595,1.2806953191757202,1.3286784887313843,1.118810772895813,1.2094318866729736,1.099824070930481,1.3007678985595703,0.4189010262489319,0.6720312833786011,0.6854066252708435,1.2033493518829346,0.6510617136955261,0.7470186352729797,1.121029257774353,1.1367812156677246,0.9911456108093262,1.221018671989441,1.068703293800354,1.2052030563354492,0.9764261245727539,1.108286738395691,1.1047885417938232,1.153327465057373,1.19646418094635,0.6685454249382019,1.1196821928024292,1.0834122896194458,0.7736139893531799,,,0.8194355964660645,1.1872527599334717,1.1813699007034302,1.1781599521636963,0.9621372222900391,1.2731921672821045,1.2442805767059326,1.0813231468200684,1.2964677810668945,1.147506833076477,,1.1299937963485718,,1.0561492443084717,1.119391918182373,1.1510543823242188,1.1419265270233154,,1.0237962007522583,,1.2215890884399414,1.2694950103759766,,1.0341606140136719,1.2353800535202026,1.1243904829025269,0.9577633142471313,0.8146340847015381,0.9045097827911377,0.9294396638870239,,0.8589146137237549,1.0061655044555664,1.1530431509017944,0.9333270788192749,0.9870659112930298,0.8421167731285095,0.8990826606750488,0.9472611546516418,0.8493669033050537,0.6534633636474609,0.7706177234649658,0.9876192212104797,0.990872323513031,0.6386873126029968,0.7210668921470642,0.7734209299087524,0.9196770191192627,0.865403950214386,0.748274564743042,0.6260277628898621,0.833931028842926,0.7758241295814514,0.7290411591529846,0.7599829435348511,0.7630882263183594,,
bench,0.6876471638679504,0.7208276987075806,,1.163253664970398,0.7880855798721313,1.1787896156311035,0.9914698600769043,,1.2044614553451538,1.0783348083496094,1.3108521699905396,1.1503915786743164,1.2267589569091797,0.5846331119537354,0.9485192894935608,1.0529844760894775,0.7857164144515991,0.953933596611023,1.0017567873001099,0.7763055562973022,0.8853453397750854,0.67546546459198,1.000280737876892,0.7980895042419434,0.9452493190765381,1.2569496631622314,1.336342692375183,1.3796846866607666,1.3019357919692993,,1.106798768043518,1.2800248861312866,1.0849740505218506,0.8133115768432617,0.7703683376312256,0.8267455697059631,0.7467209696769714,0.8344366550445557,1.1962647438049316,0.3103008270263672,0.0,0.6987934708595276,0.6579732894897461,0.6238553524017334,0.5570870637893677,0.43275392055511475,0.6974364519119263,0.7491981387138367,0.8421949148178101,0.3382948637008667,0.2518095374107361,0.19756150245666504,0.39135491847991943,0.3471407890319824,0.9634416699409485,0.46091437339782715,0.37491512298583984,0.5003090500831604,0.4654017686843872,0.5502921342849731,0.4686042070388794,0.5844197273254395,0.4262899160385132,,,1.3563401699066162,1.2739299535751343,1.2628397941589355,1.3240238428115845,1.457047462463379,1.2882810831069946,1.3579111099243164,,1.354194164276123,1.3564963340759277,1.2598222494125366,1.4588556289672852,1.4391584396362305,1.20582115650177,1.395644187927246,1.3679503202438354,1.4337992668151855,0.6030510663986206,0.8808481693267822,0.9302220344543457,1.184078335762024,0.7010146975517273,0.6245572566986084,1.2390812635421753,1.348886251449585,1.0495811700820923,1.3643872737884521,1.2968158721923828,1.3616677522659302,1.0124825239181519,1.201064109802246,1.235183835029602,1.2940863370895386,1.285125732421875,0.9272671937942505,1.240591287612915,1.2666270732879639,0.8708334565162659,,,0.8476980924606323,1.34869384765625,1.1252739429473877,1.0423331260681152,0.8154549598693848,1.331114649772644,1.2131134271621704,0.9084673523902893,1.2547650337219238,1.1918262243270874,,0.9810097217559814,,1.160530924797058,1.1473429203033447,1.068411946296692,1.181400179862976,,0.7508302927017212,,1.0387039184570312,1.1414715051651,,0.6799876689910889,1.0845731496810913,1.050168752670288,0.6777666807174683,0.6316072940826416,0.9423428177833557,0.9062423706054688,,0.7628587484359741,0.8044016361236572,1.137877345085144,0.9751138687133789,0.9567110538482666,0.6469171047210693,0.9399113655090332,0.9947521090507507,0.8375075459480286,0.6930253505706787,0.8566666841506958,1.264149785041809,1.298064947128296,0.34767305850982666,0.6394022107124329,0.5630705952644348,0.66280198097229,0.7201699614524841,0.7505229711532593,0.6957381367683411,0.6408690214157104,0.6101227402687073,0.530525267124176,0.816478431224823,0.9058322906494141,,
drawer,1.003970742225647,1.080889105796814,,1.0818899869918823,1.152000904083252,1.1064339876174927,1.1194164752960205,,1.214461326599121,1.157955527305603,1.336110234260559,1.0604151487350464,1.1363253593444824,0.9386335015296936,1.0981025695800781,1.1520352363586426,1.1145336627960205,1.2959556579589844,1.2022172212600708,1.0287973880767822,1.1218403577804565,0.9151016473770142,1.0201976299285889,0.9709039926528931,0.9532694816589355,1.1567435264587402,1.2159557342529297,1.3054425716400146,1.1994704008102417,,1.09767746925354,1.1360909938812256,1.0727088451385498,1.0847437381744385,1.0641590356826782,1.0291483402252197,0.8894743919372559,1.047236442565918,1.1273804903030396,0.8758836388587952,0.6987934708595276,0.0,0.9235197901725769,0.907264232635498,0.7137627601623535,0.7648184895515442,0.9621260166168213,0.5864152908325195,0.5761361122131348,0.7717797160148621,0.7967700362205505,0.7815761566162109,0.79929518699646,0.555793046951294,0.8661774396896362,0.7036777138710022,0.8811468482017517,0.8841567635536194,0.9164245128631592,1.0227429866790771,1.0397725105285645,0.9837488532066345,1.0189250707626343,,,1.1858479976654053,1.3341517448425293,1.1987078189849854,1.3311409950256348,1.3416111469268799,1.159571647644043,1.350515604019165,,1.166250228881836,1.3703984022140503,1.21901535987854,1.2615903615951538,1.3608343601226807,1.185314655303955,1.317975640296936,1.2190172672271729,1.1589921712875366,0.8123974204063416,0.9162389039993286,0.9143087863922119,1.124293327331543,0.8187592029571533,0.7767263054847717,0.9407479763031006,1.0318278074264526,0.8543296456336975,1.2406375408172607,1.0768449306488037,1.180152177810669,1.2126455307006836,1.2986812591552734,1.02918541431427,1.2123439311981201,1.1647989749908447,0.9280452728271484,1.2212029695510864,1.090951681137085,0.7230401039123535,,,0.8168079853057861,0.9975663423538208,0.845687210559845,0.8544763326644897,0.8399059176445007,1.0981825590133667,1.059938907623291,0.9635423421859741,1.0973433256149292,1.1209771633148193,,0.9345607757568359,,1.1043230295181274,1.1053322553634644,1.0103241205215454,1.10009765625,,0.9152094125747681,,0.9277810454368591,0.878437876701355,,0.7684425711631775,1.0586024522781372,0.840559720993042,0.5318034291267395,0.4325307607650757,0.638067901134491,0.5773963928222656,,1.0610507726669312,0.7673828601837158,0.8158929944038391,0.966675341129303,1.061301589012146,0.8538897037506104,1.006929874420166,1.0963808298110962,0.8609673380851746,0.7800984978675842,1.0200191736221313,1.1701072454452515,1.1472477912902832,0.8504502773284912,0.9786761403083801,1.0121500492095947,0.8361239433288574,0.9164351224899292,0.8939002156257629,1.057623267173767,1.0096290111541748,1.0181503295898438,0.9267356395721436,1.0738484859466553,1.045487880706787,,
ladder,0.7728452086448669,1.0417827367782593,,0.9936363697052002,0.8546354174613953,1.013797402381897,0.8580356240272522,,0.9921676516532898,1.045981764793396,1.0661847591400146,0.8663026094436646,1.0258995294570923,0.9279314279556274,0.8974174857139587,1.0847002267837524,1.0859339237213135,1.0886406898498535,0.9461485147476196,1.1232935190200806,1.0859185457229614,0.9870433211326599,1.1601346731185913,1.043808937072754,0.8889058828353882,1.0952017307281494,1.2469125986099243,1.2279236316680908,1.1846859455108643,,1.1794629096984863,1.198361873626709,1.1099958419799805,0.6884684562683105,0.7634261250495911,0.6757630109786987,0.6704070568084717,0.8172075748443604,0.7542015314102173,0.42418229579925537,0.6579732894897461,0.9235197901725769,0.0,0.593270480632782,0.5716981291770935,0.8292800188064575,0.8377305269241333,0.7740660905838013,0.7333472967147827,0.7241860628128052,0.9028565883636475,0.8258837461471558,0.8477319478988647,0.7205398678779602,0.9902473092079163,0.7925675511360168,0.716722846031189,0.504648745059967,0.7013378143310547,0.4754015803337097,0.8115996718406677,0.6903350353240967,0.9466358423233032,,,0.9523983001708984,1.0396463871002197,1.0477694272994995,1.04857337474823,1.2503337860107422,1.1593860387802124,1.145065426826477,,1.081773042678833,1.0793427228927612,1.0520014762878418,1.1840945482254028,1.2231688499450684,1.0656135082244873,1.1578694581985474,0.997244119644165,1.1867200136184692,0.3745260238647461,0.5022130608558655,0.5468247532844543,1.033751368522644,0.5154590010643005,0.7722952365875244,0.8293861150741577,0.9306882619857788,0.8153606653213501,0.989296019077301,0.8737995624542236,0.9690586924552917,0.8101333975791931,0.915337324142456,1.1161785125732422,1.0079460144042969,1.0194554328918457,0.679844081401825,1.0528641939163208,0.9637439250946045,0.6892053484916687,,,0.7209295034408569,1.1046550273895264,1.0576558113098145,1.0309258699417114,1.0698152780532837,1.0660995244979858,1.0821449756622314,1.059447169303894,1.132381558418274,1.0236903429031372,,1.0553743839263916,,0.930941641330719,0.9904000163078308,1.0242270231246948,1.0608336925506592,,1.055953860282898,,1.1442444324493408,1.181090235710144,,1.1211870908737183,1.1530290842056274,1.011926293373108,1.000719428062439,0.8519338369369507,0.8597155809402466,0.9289263486862183,,0.8611942529678345,0.8778676986694336,0.9966417551040649,0.8649183511734009,1.0498318672180176,0.9889832139015198,0.9739042520523071,0.9374698400497437,0.9013898968696594,0.8219837546348572,0.9434515237808228,0.8985840082168579,0.8847161531448364,0.9546681046485901,0.8972145318984985,0.9854267239570618,1.101765513420105,0.8946875333786011,0.9181416630744934,0.8226794004440308,1.0456243753433228,1.0368638038635254,1.0322391986846924,0.9363272190093994,0.9452912211418152,,
window,0.8459652662277222,0.8949253559112549,,1.0652357339859009,0.8323127031326294,1.0927029848098755,0.8988813161849976,,1.109772801399231,1.0941897630691528,1.1655677556991577,1.0650957822799683,1.2148723602294922,0.8950698375701904,1.058222770690918,1.0665725469589233,1.0287874937057495,0.9310723543167114,1.0675910711288452,0.8786298632621765,0.8519077301025391,0.854546308517456,1.0544053316116333,0.9845281839370728,1.064928412437439,1.2010092735290527,1.1893935203552246,1.2047604322433472,1.2102867364883423,,1.0071547031402588,1.1143617630004883,1.0423742532730103,0.8859001398086548,0.8913488984107971,0.8771133422851562,0.5708219408988953,0.888552188873291,0.9235360622406006,0.6602659821510315,0.6238553524017334,0.907264232635498,0.593270480632782,0.0,0.25648951530456543,0.7595562934875488,0.6319550275802612,0.6980232000350952,0.9105072021484375,0.6242432594299316,0.6738402247428894,0.6710984706878662,0.6857322454452515,0.5764414668083191,1.0588551759719849,0.8632889986038208,0.6889009475708008,0.6472181677818298,0.7418670058250427,0.6897807717323303,0.7225813865661621,0.48081713914871216,0.7909296154975891,,,1.0880917310714722,1.1461344957351685,1.0997852087020874,1.1786483526229858,1.2498137950897217,1.2025657892227173,1.2393540143966675,,1.2446577548980713,1.137749433517456,1.2193858623504639,1.2907507419586182,1.2464625835418701,1.0902382135391235,1.175701379776001,1.1913191080093384,1.2927881479263306,0.7668787240982056,0.852581799030304,0.9189438223838806,1.1207516193389893,0.8583787083625793,0.9375786781311035,1.070514440536499,1.1580153703689575,1.0579842329025269,1.1520315408706665,1.1323187351226807,1.2299190759658813,0.8604403734207153,1.0585583448410034,1.2481313943862915,1.145856499671936,1.0969359874725342,0.8278549909591675,1.1506184339523315,1.136546015739441,0.9583169221878052,,,0.9715389609336853,1.2423443794250488,1.0790528059005737,1.0125093460083008,1.0363315343856812,1.2379961013793945,1.2569118738174438,1.0861716270446777,1.1868140697479248,1.0825750827789307,,1.097319483757019,,1.0437703132629395,1.1075831651687622,1.008232593536377,1.158963680267334,,1.0373975038528442,,1.0319582223892212,1.103883981704712,,0.8522663712501526,1.042019248008728,1.0207655429840088,0.922631025314331,0.8796793222427368,1.0646402835845947,0.9584055542945862,,0.997533917427063,0.9589638113975525,1.1522893905639648,1.0684814453125,1.099744200706482,0.9902841448783875,1.0899769067764282,1.058488368988037,1.0219756364822388,1.0290110111236572,1.0778249502182007,1.1595830917358398,1.1570600271224976,0.8158770203590393,0.8228724002838135,0.8384392261505127,0.9138133525848389,0.9430971145629883,0.8902875781059265,0.8392608165740967,0.8394145965576172,0.8164458274841309,0.9483412504196167,0.9636205434799194,0.9743601083755493,,
door,0.8889421820640564,0.7964448928833008,,1.1617506742477417,0.9140393733978271,1.1843609809875488,0.9176335334777832,,1.2124618291854858,1.186408281326294,1.3011099100112915,1.139469027519226,1.3624577522277832,0.9209897518157959,1.1424858570098877,1.0821515321731567,1.0347095727920532,0.9378846883773804,1.1359208822250366,0.9180245995521545,0.9620449542999268,0.836869478225708,1.0887738466262817,0.8971756100654602,1.0940124988555908,1.2900810241699219,1.296319603919983,1.3327879905700684,1.2961444854736328,,1.0686922073364258,1.2030878067016602,1.1220955848693848,0.9479377269744873,0.9805995225906372,0.9451268911361694,0.6943414211273193,1.047094464302063,0.9930232167243958,0.5873203277587891,0.5570870637893677,0.7137627601623535,0.5716981291770935,0.25648951530456543,0.0,0.6357182860374451,0.5874620676040649,0.436409592628479,0.7221776843070984,0.6033957004547119,0.6276439428329468,0.6074012517929077,0.6599821448326111,0.5242995023727417,1.0296924114227295,0.8879705667495728,0.7343958020210266,0.694767951965332,0.7804391980171204,0.6905263066291809,0.7314680814743042,0.5927039384841919,0.7774569988250732,,,1.1331520080566406,1.3302247524261475,1.228236436843872,1.327942132949829,1.4195972681045532,1.3106284141540527,1.371981143951416,,1.2554396390914917,1.3143365383148193,1.3661726713180542,1.4009724855422974,1.3548862934112549,1.1490905284881592,1.3123670816421509,1.2258540391921997,1.3509272336959839,0.6824648976325989,0.7258297204971313,0.7847167253494263,1.2569423913955688,0.8663835525512695,0.9591616988182068,1.109734058380127,1.221762776374817,1.1077872514724731,1.2908512353897095,1.253779411315918,1.3622770309448242,0.9564883708953857,1.1995892524719238,1.312918782234192,1.2226096391677856,1.1666213274002075,0.8286889791488647,1.252884030342102,1.1256704330444336,0.9483492374420166,,,1.011421799659729,1.3567765951156616,1.1641374826431274,1.1239947080612183,0.9699174761772156,1.2959635257720947,1.3422670364379883,1.11463463306427,1.3085761070251465,1.164231538772583,,1.1454055309295654,,1.1704697608947754,1.2568589448928833,1.1274737119674683,1.2316503524780273,,1.075483798980713,,1.0316836833953857,1.1717585325241089,,0.8796334862709045,1.0902440547943115,1.0983803272247314,0.9301161766052246,0.8369524478912354,1.1486845016479492,0.8216375112533569,,0.9989684820175171,0.9730105400085449,1.2107598781585693,1.1919589042663574,1.1451610326766968,1.0103203058242798,1.1774353981018066,1.1634976863861084,1.0490611791610718,0.985797643661499,1.1369919776916504,1.1854572296142578,1.1596964597702026,0.7397210597991943,0.7560693025588989,0.8148156404495239,0.8942469358444214,0.9346475005149841,0.8720958232879639,0.7922943830490112,0.8582538962364197,0.7634332180023193,0.8990072011947632,0.8420224785804749,0.9535830020904541,,
