,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.008481502532959,0.9808259010314941,0.9850611090660095,1.0260789394378662,1.0733588933944702,1.076695442199707,1.031068205833435,1.005527377128601,1.0780105590820312,0.5677170753479004,0.0,0.45780813694000244,0.7244454622268677,1.0485352277755737,1.04643714427948,1.1656044721603394,1.2251585721969604,1.1102542877197266,1.1783682107925415,1.1572109460830688,1.2131019830703735,1.2180774211883545,1.2578994035720825,1.1330480575561523,1.2149288654327393,1.2282369136810303,1.1070384979248047,0.9285919666290283,0.8648239970207214,0.7779816389083862,0.7430486083030701,0.7444146871566772,0.9583560228347778,0.7396554946899414,0.7656859159469604,0.5902271270751953,0.8903976082801819,1.177758812904358,0.9211550951004028,1.062670350074768,0.8827117085456848,0.8988308310508728,0.8956653475761414,0.9182119965553284,0.7316542863845825,1.0984797477722168,1.076498031616211,1.025925636291504,0.9622998237609863,1.1164443492889404,0.8658720850944519,1.175869345664978,1.1880249977111816,0.9826036691665649,1.0850346088409424,1.1143279075622559,1.0132498741149902,0.8766516447067261,1.0414354801177979,1.0704655647277832,1.17073392868042,1.1784160137176514,1.0902290344238281,1.0264676809310913,0.7051340937614441,1.1054162979125977,0.9907301068305969,1.0099411010742188,0.8634788393974304,0.9859602451324463,1.17325758934021,0.9212751388549805,1.0874478816986084,1.0437674522399902,1.1554765701293945,1.0525420904159546,1.1015621423721313,1.1856218576431274,1.1809484958648682,1.099684476852417,0.9473921656608582
toe,0.9222201108932495,0.9314882159233093,0.9966535568237305,1.0366322994232178,1.0515367984771729,1.048190712928772,1.1252484321594238,1.1008751392364502,1.1912972927093506,0.9087368249893188,0.45780813694000244,0.0,0.6109955310821533,0.9998502135276794,1.0521830320358276,1.1949008703231812,1.1896854639053345,1.1168314218521118,1.2220875024795532,1.1956514120101929,1.2271912097930908,1.2537798881530762,1.2846897840499878,1.2054787874221802,1.2205016613006592,1.283007264137268,1.1370567083358765,0.8079797029495239,0.7542266249656677,0.7612489461898804,0.6138269305229187,0.6539890766143799,0.9511536359786987,0.25092893838882446,0.5578495264053345,0.43275052309036255,0.8730586767196655,1.236451268196106,0.9836273193359375,1.1203505992889404,0.8867606520652771,1.0110646486282349,0.8257306814193726,0.8254823684692383,0.6428553462028503,1.1325124502182007,1.1042827367782593,0.9200853109359741,0.8183619379997253,1.0092121362686157,0.8021292686462402,1.2055556774139404,1.0766162872314453,0.8151642680168152,1.0045130252838135,1.0438374280929565,1.0249966382980347,0.8897626996040344,0.9273663759231567,1.2011103630065918,1.281051754951477,1.2071146965026855,1.1225168704986572,1.0228161811828613,0.6991463899612427,1.00717031955719,0.9134000539779663,0.8760745525360107,0.6654493808746338,0.7684894800186157,1.1882225275039673,0.8301346302032471,1.0311094522476196,0.8921788334846497,1.177828073501587,1.0508172512054443,1.1528961658477783,1.2111880779266357,1.217871904373169,1.0558726787567139,0.896081805229187
tooth,1.0087817907333374,0.9915715456008911,1.0857131481170654,1.0925302505493164,1.148033618927002,1.156302809715271,0.9994458556175232,0.9975706934928894,1.1854994297027588,1.0124034881591797,0.7244454622268677,0.6109955310821533,0.0,0.9167965650558472,1.1259057521820068,1.1890720129013062,1.174347162246704,1.0883209705352783,1.154705286026001,1.1865530014038086,1.2125446796417236,1.1803994178771973,1.2474039793014526,1.1825287342071533,1.2010060548782349,1.213319182395935,1.1437193155288696,0.8741650581359863,0.8693739175796509,0.8868236541748047,0.8402737975120544,0.7528555393218994,0.988839864730835,0.6714053750038147,0.6999167799949646,0.48423677682876587,0.7718992233276367,1.1643003225326538,1.0778814554214478,1.0967271327972412,1.034322738647461,1.0770155191421509,0.8463706970214844,0.832206130027771,0.6909993886947632,1.1510169506072998,1.1046582460403442,0.9677780270576477,0.8626378774642944,0.9713276028633118,0.8559874892234802,1.1510083675384521,1.0476999282836914,0.8285893797874451,1.0177754163742065,1.0744142532348633,1.0908184051513672,0.9300715327262878,0.9938364624977112,1.1168365478515625,1.20333993434906,1.1727484464645386,1.1718945503234863,1.1296064853668213,0.7432223558425903,0.9803734421730042,1.127484679222107,1.0395418405532837,0.9639112949371338,1.0721070766448975,1.2478175163269043,0.9552814960479736,1.150639533996582,1.0588319301605225,1.1913079023361206,1.098109483718872,1.0765897035598755,1.2313169240951538,1.1430803537368774,1.160416603088379,1.0704916715621948
car,0.9493840336799622,0.9853211045265198,0.900073766708374,0.9313622117042542,1.0859076976776123,1.0680649280548096,1.0768836736679077,1.0634405612945557,1.2174993753433228,1.2133240699768066,1.0485352277755737,0.9998502135276794,0.9167965650558472,0.0,1.0436899662017822,0.9803188443183899,1.085762619972229,0.9930811524391174,1.0007447004318237,1.0904841423034668,1.0273289680480957,1.0976642370224,1.1734538078308105,1.1207573413848877,1.178127408027649,1.130184531211853,0.9723617434501648,0.9236574172973633,0.8292747735977173,0.9184991717338562,0.9587810039520264,0.8318141102790833,0.9203970432281494,0.8920875787734985,0.8438919186592102,0.8168652057647705,0.9035629034042358,0.9796954989433289,0.9887388944625854,0.9927675724029541,0.9865313768386841,0.98993980884552,0.8098996877670288,0.7856286764144897,0.7526425123214722,0.9924158453941345,0.8896000981330872,0.6117947101593018,0.6724770069122314,0.8549095988273621,0.8891903758049011,0.929502546787262,0.8948158621788025,0.8272314071655273,0.8786725997924805,1.0388243198394775,1.0040701627731323,1.0558849573135376,0.8979853391647339,0.9856573343276978,1.0765271186828613,1.037187099456787,1.0315563678741455,1.1255888938903809,0.9435168504714966,0.8436233401298523,1.0135520696640015,1.151429533958435,0.9765077829360962,1.0594072341918945,1.03708016872406,1.005690097808838,1.0750243663787842,1.0160936117172241,1.259697437286377,1.2707443237304688,1.2273788452148438,1.1761913299560547,1.1780116558074951,1.210237741470337,1.2416789531707764
lamp,0.9281373620033264,0.968436062335968,0.8987433314323425,0.8980788588523865,1.0127785205841064,0.9932681322097778,0.9688186049461365,0.9089796543121338,1.1239242553710938,1.1537472009658813,1.04643714427948,1.0521830320358276,1.1259057521820068,1.0436899662017822,0.0,0.925419270992279,0.9638799428939819,0.8572614789009094,0.7647596597671509,0.9105727672576904,0.9600430130958557,0.9895257949829102,1.0153529644012451,0.9753044843673706,1.0163336992263794,1.0106523036956787,0.8980793952941895,0.6681903600692749,0.9088832139968872,0.8962512612342834,0.9828836917877197,1.0156211853027344,0.79490065574646,1.0540059804916382,0.9641469717025757,1.018868088722229,0.9552953839302063,0.6699917316436768,0.9516765475273132,0.9856743216514587,0.6619285941123962,0.9854990839958191,0.8881783485412598,0.9324637055397034,0.9275321960449219,0.7818476557731628,0.8308055996894836,0.8389593362808228,0.9023295640945435,0.9209740161895752,0.9989629983901978,0.9979174137115479,0.9171347618103027,0.8909898400306702,0.8862524032592773,0.9527000188827515,1.0584876537322998,1.0121954679489136,1.0383081436157227,0.9548423886299133,0.9188038110733032,0.9398874044418335,0.9897557497024536,1.0403295755386353,1.0891494750976562,0.9792812466621399,1.0503506660461426,1.1315375566482544,1.0659435987472534,1.033739686012268,0.9970249533653259,0.9756171703338623,1.0412489175796509,0.9525836110115051,1.0669984817504883,1.1150544881820679,1.1725038290023804,1.0318129062652588,1.0500783920288086,1.1144706010818481,1.1563624143600464
chair,0.922947108745575,1.0468209981918335,1.0326671600341797,0.9879429936408997,0.7714853882789612,0.7759851217269897,1.0562927722930908,1.03286874294281,0.8538506627082825,1.0441079139709473,1.1656044721603394,1.1949008703231812,1.1890720129013062,0.9803188443183899,0.925419270992279,0.0,0.41254138946533203,0.8284343481063843,0.6468919515609741,0.7047196626663208,0.7408220767974854,0.46088677644729614,0.5431159734725952,0.6009534597396851,0.46979010105133057,0.5954705476760864,0.7465491890907288,1.0735392570495605,1.1194592714309692,1.1323895454406738,1.1720190048217773,1.2047526836395264,1.0118125677108765,1.13581383228302,1.160591959953308,1.2665150165557861,1.0884853601455688,0.6836436986923218,0.9492282867431641,0.8543540835380554,1.014494776725769,0.907956063747406,1.036750316619873,1.0640512704849243,1.1463247537612915,0.7116027474403381,0.7622652053833008,0.973073422908783,0.9629440903663635,0.6996521949768066,1.016822099685669,0.7198254466056824,0.7483353614807129,1.0993181467056274,0.8265648484230042,0.8195858597755432,1.047566533088684,1.08091402053833,1.08234703540802,0.9465484619140625,0.6714242696762085,0.6520142555236816,0.8796043395996094,0.8855974674224854,1.2289071083068848,0.9359013438224792,1.010348916053772,0.9452698826789856,1.0379955768585205,1.0086889266967773,0.7289559245109558,0.8241208791732788,0.8206433057785034,0.8802583813667297,0.7512462735176086,0.9237648248672485,1.060878872871399,1.0263735055923462,0.903829038143158,0.9022642374038696,1.0358906984329224
bench,1.012870192527771,1.1247808933258057,1.0526312589645386,1.0219897031784058,0.8307464122772217,0.8366504907608032,1.0064014196395874,1.051763653755188,0.7328974008560181,1.0359416007995605,1.2251585721969604,1.1896854639053345,1.174347162246704,1.085762619972229,0.9638799428939819,0.41254138946533203,0.0,0.8957723379135132,0.7080799341201782,0.6495434045791626,0.7038376331329346,0.35307741165161133,0.25613099336624146,0.6091084480285645,0.46211957931518555,0.4792361855506897,0.7753918766975403,1.144299030303955,1.1268054246902466,1.151562213897705,1.1762635707855225,1.2175768613815308,1.151892066001892,1.1369167566299438,1.2359310388565063,1.3126509189605713,1.1521588563919067,0.7751225829124451,1.0980569124221802,0.7825819849967957,1.1614373922348022,0.9211965203285217,1.1046422719955444,1.1390233039855957,1.2119640111923218,0.7712428569793701,0.8546148538589478,1.1419798135757446,1.1728410720825195,0.8374413251876831,1.132089614868164,0.7630051374435425,0.8048510551452637,1.1234409809112549,0.9583891034126282,0.8745235204696655,1.081599473953247,1.0610871315002441,1.0992611646652222,0.9886896014213562,0.5945329666137695,0.5811862349510193,0.8330113887786865,0.9239006042480469,1.1900501251220703,0.8292845487594604,1.023775339126587,0.8638439178466797,1.118762731552124,0.9322217702865601,0.7426036596298218,0.9346829652786255,0.8662384748458862,0.9728553891181946,0.6466831564903259,0.8540515303611755,0.9656288027763367,0.9239087104797363,0.864936351776123,0.7791315913200378,0.9448498487472534
drawer,1.01724112033844,1.0548381805419922,1.0087558031082153,0.9500297904014587,0.9681731462478638,0.9871696829795837,0.9943403601646423,0.9290738105773926,1.0365325212478638,1.0271748304367065,1.1102542877197266,1.1168314218521118,1.0883209705352783,0.9930811524391174,0.8572614789009094,0.8284343481063843,0.8957723379135132,0.0,0.6828840970993042,0.41807883977890015,0.4611011743545532,0.9050960540771484,0.9385634660720825,0.899189829826355,0.8462932109832764,0.6619993448257446,0.7139560580253601,0.9247428178787231,1.0755354166030884,1.0663259029388428,1.0751805305480957,1.095684289932251,0.9504101276397705,1.104560136795044,1.0549380779266357,1.1030349731445312,0.9893157482147217,0.8090403079986572,0.9544943571090698,1.0394346714019775,0.9918853044509888,0.957108199596405,0.9847040772438049,0.9958909153938293,1.0815858840942383,0.8409215211868286,0.851351261138916,1.0035243034362793,1.021945834159851,0.9696969985961914,1.0365004539489746,0.9785571694374084,0.9447821378707886,1.0265394449234009,0.968606173992157,0.9824600219726562,1.0564286708831787,0.9903525710105896,1.0252872705459595,0.936409592628479,0.7912076711654663,0.9012042880058289,1.0520944595336914,1.021501898765564,1.1700730323791504,1.0853224992752075,1.0834513902664185,1.0681126117706299,1.095624566078186,1.0367913246154785,0.9082493185997009,1.0117499828338623,0.9715011119842529,1.0036019086837769,1.0169323682785034,0.881587028503418,1.11353600025177,0.9139825701713562,0.9069413542747498,0.9804633855819702,1.072900414466858
window,0.9718812108039856,1.0599675178527832,1.1468511819839478,0.9615867733955383,0.881921648979187,0.8956407308578491,0.8905002474784851,0.7785072922706604,0.8496710062026978,1.0756949186325073,1.1783682107925415,1.2220875024795532,1.154705286026001,1.0007447004318237,0.7647596597671509,0.6468919515609741,0.7080799341201782,0.6828840970993042,0.0,0.48548126220703125,0.5934799909591675,0.7532491087913513,0.7608305215835571,0.6979429125785828,0.6986087560653687,0.7037654519081116,0.8960304856300354,1.0300472974777222,1.1403354406356812,1.1285759210586548,1.143605351448059,1.1890738010406494,0.8730785846710205,1.2138662338256836,1.2032580375671387,1.2235863208770752,0.9787999391555786,0.6148155927658081,1.092323899269104,1.0802583694458008,1.1456198692321777,1.0439798831939697,1.1207358837127686,1.133466362953186,1.2539377212524414,0.6864746809005737,0.7397493124008179,1.10581374168396,1.1098012924194336,1.0010228157043457,1.1604796648025513,0.9559326171875,1.0040414333343506,1.1783273220062256,1.0404722690582275,1.0625513792037964,1.1275595426559448,1.1002697944641113,1.086177945137024,0.8070473670959473,0.8055934906005859,0.8419113755226135,1.0429072380065918,1.022763967514038,1.266550064086914,1.1278693675994873,1.120604157447815,1.0134384632110596,1.087770938873291,1.0887691974639893,0.917461633682251,0.9678438305854797,0.9370004534721375,1.031802773475647,0.8532223701477051,0.884946346282959,1.0725690126419067,0.8159880042076111,0.7785532474517822,0.9299514293670654,1.0393856763839722
door,1.0537424087524414,1.0892537832260132,1.1214046478271484,1.016823172569275,0.8551580309867859,0.8834750652313232,0.8821536302566528,0.818202555179596,0.8185136318206787,0.9769690632820129,1.1572109460830688,1.1956514120101929,1.1865530014038086,1.0904841423034668,0.9105727672576904,0.7047196626663208,0.6495434045791626,0.41807883977890015,0.48548126220703125,0.0,0.23359835147857666,0.6573071479797363,0.6261391043663025,0.666419506072998,0.6732840538024902,0.3100516200065613,0.7319387197494507,1.0554733276367188,1.1054370403289795,1.1252888441085815,1.1385853290557861,1.1602919101715088,1.0517570972442627,1.2033123970031738,1.2156563997268677,1.226442813873291,1.1045491695404053,0.7788172364234924,1.0446457862854004,0.9775779247283936,1.1390420198440552,1.0164403915405273,1.1164000034332275,1.1262705326080322,1.230407476425171,0.7785484194755554,0.9007184505462646,1.1845006942749023,1.1777710914611816,1.043321967124939,1.2097247838974,0.9959975481033325,1.017905592918396,1.1680946350097656,1.0421160459518433,1.02836012840271,1.103532075881958,1.0661628246307373,1.093799352645874,0.9280810356140137,0.7744746804237366,0.7894142270088196,1.0266927480697632,0.9736729860305786,1.2550828456878662,1.0631592273712158,1.1162164211273193,0.9801907539367676,1.1984107494354248,1.0220478773117065,0.8854327201843262,1.0795683860778809,0.9548469185829163,1.0956332683563232,0.7544313073158264,0.6630072593688965,0.9749364852905273,0.7646740674972534,0.6650209426879883,0.7032643556594849,0.9193069338798523
refrigerator,1.0475590229034424,1.1120803356170654,1.1012814044952393,1.0261492729187012,0.8493534326553345,0.8765809535980225,0.9094505906105042,0.8594740629196167,0.8151233196258545,1.0336360931396484,1.2131019830703735,1.2271912097930908,1.2125446796417236,1.0273289680480957,0.9600430130958557,0.7408220767974854,0.7038376331329346,0.4611011743545532,0.5934799909591675,0.23359835147857666,0.0,0.6800034046173096,0.6749969124794006,0.6857693195343018,0.7037234306335449,0.42032021284103394,0.7890571355819702,1.1176584959030151,1.1184533834457397,1.1221767663955688,1.1281214952468872,1.151818871498108,1.035928726196289,1.1995270252227783,1.2026252746582031,1.252497673034668,1.071871280670166,0.7555274963378906,0.9929113984107971,0.9658297896385193,1.0934280157089233,0.9475456476211548,1.1479814052581787,1.1491754055023193,1.2680329084396362,0.7823147773742676,0.8777011036872864,1.103005051612854,1.1651196479797363,1.013208270072937,1.1856493949890137,0.973288893699646,1.0030033588409424,1.1816476583480835,1.0522840023040771,1.0195460319519043,1.0760537385940552,1.0266685485839844,1.0656886100769043,0.8819997310638428,0.7204430103302002,0.7996167540550232,1.0132642984390259,0.96812504529953,1.2452692985534668,1.08207106590271,1.1034083366394043,1.0076466798782349,1.1895922422409058,1.0515300035476685,0.8697621822357178,1.1103204488754272,0.9476207494735718,1.0743016004562378,0.8266263008117676,0.7063343524932861,1.0084919929504395,0.8027931451797485,0.7040587663650513,0.7754388451576233,0.9728547930717468
crib,0.9492306709289551,1.107283353805542,1.0573982000350952,1.0314579010009766,0.6784783005714417,0.6745326519012451,0.9661749005317688,1.0131099224090576,0.6353986263275146,0.9663583040237427,1.2180774211883545,1.2537798881530762,1.1803994178771973,1.0976642370224,0.9895257949829102,0.46088677644729614,0.35307741165161133,0.9050960540771484,0.7532491087913513,0.6573071479797363,0.6800034046173096,0.0,0.2751436233520508,0.6028684973716736,0.5931466221809387,0.5010712146759033,0.819503664970398,1.1739624738693237,1.1166895627975464,1.0994356870651245,1.1927157640457153,1.2171581983566284,1.1697773933410645,1.2123228311538696,1.2546809911727905,1.3316190242767334,1.1664401292800903,0.7434834837913513,1.027921199798584,0.7314760684967041,1.1175549030303955,0.9608403444290161,1.0796786546707153,1.0791585445404053,1.1967138051986694,0.7283065319061279,0.8944757580757141,1.155259609222412,1.232717752456665,0.8345727920532227,1.1926472187042236,0.6477058529853821,0.8424831628799438,1.161179542541504,0.9673964977264404,0.9101458191871643,1.0064934492111206,1.0454295873641968,1.112105131149292,0.9625653624534607,0.6637293100357056,0.5602250099182129,0.8341802358627319,0.9515202045440674,1.1962661743164062,0.742936909198761,0.9264329671859741,0.913206934928894,1.161226511001587,1.0301563739776611,0.7303266525268555,1.064592957496643,0.9385319948196411,1.0431455373764038,0.7017788290977478,0.8227112293243408,0.8380385041236877,0.9709349870681763,0.8345462083816528,0.7794220447540283,1.000701904296875
bed,1.0199201107025146,1.051309585571289,1.1198325157165527,1.0454380512237549,0.7066117525100708,0.7162737250328064,0.9317410588264465,0.999553918838501,0.5495548248291016,0.898009181022644,1.2578994035720825,1.2846897840499878,1.2474039793014526,1.1734538078308105,1.0153529644012451,0.5431159734725952,0.25613099336624146,0.9385634660720825,0.7608305215835571,0.6261391043663025,0.6749969124794006,0.2751436233520508,0.0,0.49220961332321167,0.4879523515701294,0.3228621482849121,0.75785231590271,1.1722915172576904,1.1647626161575317,1.1557698249816895,1.2561860084533691,1.2779350280761719,1.1864933967590332,1.227087378501892,1.3281455039978027,1.4044843912124634,1.2212634086608887,0.8470085263252258,1.0905730724334717,0.7251104116439819,1.2262300252914429,0.9385054707527161,1.152435302734375,1.1569395065307617,1.2778830528259277,0.9235833883285522,1.015916109085083,1.2197247743606567,1.2739921808242798,0.9028798341751099,1.233412265777588,0.6842044591903687,0.7625303864479065,1.1360889673233032,0.9337019920349121,0.8310596942901611,0.9833273887634277,1.0322628021240234,1.2032760381698608,0.9569001793861389,0.599920392036438,0.5706636905670166,0.7663443088531494,0.8335903882980347,1.202833652496338,0.8031296730041504,0.9476233720779419,0.7300952672958374,1.1147326231002808,0.9105836749076843,0.6549394130706787,0.9545135498046875,0.7855784893035889,0.9359863996505737,0.4281829595565796,0.714894711971283,0.6439332365989685,0.8238934278488159,0.7922348976135254,0.7125141024589539,0.9066215753555298
couch,0.9910221099853516,1.0382742881774902,1.1234346628189087,0.9966404438018799,0.7868770956993103,0.7990700006484985,1.0020198822021484,0.968660831451416,0.7148369550704956,0.9535908699035645,1.1330480575561523,1.2054787874221802,1.1825287342071533,1.1207573413848877,0.9753044843673706,0.6009534597396851,0.6091084480285645,0.899189829826355,0.6979429125785828,0.666419506072998,0.6857693195343018,0.6028684973716736,0.49220961332321167,0.0,0.5084705352783203,0.6356581449508667,0.9274634122848511,1.1646183729171753,1.1380592584609985,1.1221153736114502,1.1850730180740356,1.2109711170196533,1.103169322013855,1.1701104640960693,1.2154361009597778,1.26813542842865,1.155672311782837,0.806900143623352,1.1164720058441162,0.8759368062019348,1.187671184539795,1.0012952089309692,1.1588549613952637,1.1563023328781128,1.265715479850769,0.8340213298797607,0.9023680090904236,1.1796832084655762,1.1844093799591064,0.9869425296783447,1.1585103273391724,0.8378665447235107,0.9320036172866821,1.1300910711288452,1.0162692070007324,0.9470735788345337,1.0773379802703857,1.0781867504119873,1.156177282333374,0.9361903667449951,0.7540631890296936,0.7140296101570129,0.8833805322647095,0.9096317291259766,1.183024525642395,0.912931501865387,1.0033025741577148,0.8310908079147339,1.0806586742401123,0.9981604218482971,0.7862341403961182,0.6765597462654114,0.8463290333747864,1.0007688999176025,0.5116894245147705,0.754582405090332,0.8973242044448853,0.8260555267333984,0.8239563703536987,0.766400158405304,0.9338341951370239
table,0.9434918761253357,1.0108964443206787,1.0415745973587036,1.0217760801315308,0.6470839977264404,0.6684126853942871,0.9457621574401855,1.00869619846344,0.6211962103843689,0.8273603916168213,1.2149288654327393,1.2205016613006592,1.2010060548782349,1.178127408027649,1.0163336992263794,0.46979010105133057,0.46211957931518555,0.8462932109832764,0.6986087560653687,0.6732840538024902,0.7037234306335449,0.5931466221809387,0.4879523515701294,0.5084705352783203,0.0,0.5412684679031372,0.7714241743087769,1.1545085906982422,1.1401786804199219,1.150916576385498,1.2017900943756104,1.2083961963653564,1.1340560913085938,1.1876323223114014,1.2629681825637817,1.3417032957077026,1.1705090999603271,0.886962354183197,0.9943833351135254,0.7828332781791687,1.110866665840149,0.9692165851593018,1.1571980714797974,1.1620571613311768,1.2624716758728027,0.7303520441055298,0.7984742522239685,1.1681184768676758,1.1281969547271729,0.9664758443832397,1.1764323711395264,0.8152337074279785,0.8758282661437988,1.1106675863265991,0.8505828976631165,0.6322949528694153,1.0522387027740479,1.0605829954147339,1.116414189338684,0.8842012882232666,0.48368018865585327,0.6850559711456299,0.7135508060455322,0.6938704252243042,1.079681396484375,0.8536222577095032,0.9423980712890625,0.7637550234794617,1.0809061527252197,0.9014955163002014,0.7590956091880798,0.9304999113082886,0.6768460869789124,0.829919695854187,0.5601763129234314,0.650768518447876,0.8108659982681274,0.8559600710868835,0.7165770530700684,0.698880136013031,0.7972195148468018
bathtub,1.0556663274765015,1.0855751037597656,1.1654869318008423,1.0518385171890259,0.7946481704711914,0.8259209990501404,0.8777334690093994,0.9071527123451233,0.674896776676178,0.8586851358413696,1.2282369136810303,1.283007264137268,1.213319182395935,1.130184531211853,1.0106523036956787,0.5954705476760864,0.4792361855506897,0.6619993448257446,0.7037654519081116,0.3100516200065613,0.42032021284103394,0.5010712146759033,0.3228621482849121,0.6356581449508667,0.5412684679031372,0.0,0.45071232318878174,1.1188703775405884,1.1873499155044556,1.1518521308898926,1.2479966878890991,1.2698876857757568,1.1619772911071777,1.265056848526001,1.30484938621521,1.358748435974121,1.1838502883911133,0.8692563772201538,1.0521206855773926,0.8394985198974609,1.1477093696594238,0.8477014303207397,1.1840524673461914,1.1626803874969482,1.2993810176849365,0.8648438453674316,1.0108965635299683,1.235609769821167,1.1967016458511353,0.887571394443512,1.2264807224273682,0.8042901158332825,0.7362845540046692,1.1180914640426636,0.7669801712036133,0.7617896795272827,1.0399903059005737,1.0470154285430908,1.1937453746795654,0.8803340792655945,0.5997776389122009,0.7184686660766602,0.9344291090965271,0.8568780422210693,1.2621281147003174,0.9944455027580261,1.0727289915084839,0.8634226322174072,1.2057225704193115,0.9762231707572937,0.7757847309112549,1.0663596391677856,0.8202334642410278,0.9767798781394958,0.5555124282836914,0.6459150910377502,0.774736762046814,0.8207066655158997,0.7063196897506714,0.6860380172729492,0.8957997560501099
sink,1.0318572521209717,0.9730002284049988,1.0087543725967407,1.042600154876709,0.9156957864761353,0.934919536113739,0.9665840864181519,0.9787967801094055,0.9596020579338074,0.9071012735366821,1.1070384979248047,1.1370567083358765,1.1437193155288696,0.9723617434501648,0.8980793952941895,0.7465491890907288,0.7753918766975403,0.7139560580253601,0.8960304856300354,0.7319387197494507,0.7890571355819702,0.819503664970398,0.75785231590271,0.9274634122848511,0.7714241743087769,0.45071232318878174,0.0,0.8671164512634277,1.0524048805236816,0.9628575444221497,1.1412153244018555,1.1358405351638794,1.0604681968688965,1.1480512619018555,1.102379322052002,1.1728718280792236,1.0658481121063232,0.9679707884788513,0.8203591704368591,0.8333463072776794,0.8325047492980957,0.6642147302627563,1.0317448377609253,1.0176799297332764,1.1078752279281616,0.8614106178283691,0.9570304751396179,0.9699622392654419,0.814233124256134,0.7615081071853638,0.9651545882225037,0.8072086572647095,0.6753070950508118,0.8846107721328735,0.3183584213256836,0.40357506275177,0.9573643207550049,0.9886563420295715,1.0699524879455566,0.8409726619720459,0.5921247601509094,0.917475163936615,0.9431354999542236,0.8803367614746094,1.1636526584625244,1.0342177152633667,1.0574650764465332,1.041213870048523,1.0997381210327148,1.034810185432434,0.87265944480896,0.9674226641654968,0.8473097681999207,0.8517869114875793,0.897916316986084,0.948750913143158,0.9638084769248962,1.0530567169189453,0.947562575340271,0.899232804775238,1.0514721870422363
clock,0.9705796837806702,0.8692520260810852,0.8624223470687866,0.9435465931892395,1.0686293840408325,1.065328598022461,1.0923818349838257,1.041456937789917,1.2436702251434326,1.168965458869934,0.9285919666290283,0.8079797029495239,0.8741650581359863,0.9236574172973633,0.6681903600692749,1.0735392570495605,1.144299030303955,0.9247428178787231,1.0300472974777222,1.0554733276367188,1.1176584959030151,1.1739624738693237,1.1722915172576904,1.1646183729171753,1.1545085906982422,1.1188703775405884,0.8671164512634277,0.0,0.7839647531509399,0.8699407577514648,0.8784617185592651,0.8563212156295776,0.8877705335617065,0.8582288026809692,0.6380541920661926,0.6688945293426514,0.9066838026046753,1.126131534576416,0.9974688291549683,1.069678544998169,0.786586582660675,0.989822268486023,0.7266441583633423,0.7697368860244751,0.7326858043670654,1.052661657333374,0.9592558145523071,0.8072108030319214,0.6636719703674316,0.8520420789718628,0.8189413547515869,1.1130597591400146,0.9982767105102539,0.659049391746521,0.8063051104545593,0.8602755069732666,1.0052518844604492,0.895024836063385,0.9088295102119446,1.1698050498962402,1.0679916143417358,1.1111400127410889,1.092694640159607,1.0655347108840942,0.9878841638565063,1.0571614503860474,1.1245944499969482,1.2239346504211426,1.0903024673461914,1.137697696685791,1.1632534265518188,1.0049057006835938,1.135687232017517,0.9802109599113464,1.2108012437820435,1.1913596391677856,1.1822926998138428,1.1628187894821167,1.160485029220581,1.1771622896194458,1.148582935333252
ball,0.9677104949951172,1.0180214643478394,0.9132311940193176,1.0521451234817505,1.0297528505325317,1.0323410034179688,1.056688904762268,1.0920672416687012,1.1937556266784668,1.0850061178207397,0.8648239970207214,0.7542266249656677,0.8693739175796509,0.8292747735977173,0.9088832139968872,1.1194592714309692,1.1268054246902466,1.0755354166030884,1.1403354406356812,1.1054370403289795,1.1184533834457397,1.1166895627975464,1.1647626161575317,1.1380592584609985,1.1401786804199219,1.1873499155044556,1.0524048805236816,0.7839647531509399,0.0,0.18722772598266602,0.44025588035583496,0.3165416717529297,0.9602187275886536,0.7855024933815002,0.640250027179718,0.4408976435661316,1.006832480430603,1.1501977443695068,0.9961707592010498,0.8524885177612305,0.9104618430137634,1.081811547279358,0.7578012347221375,0.789372444152832,0.5787842273712158,1.0849465131759644,1.0129730701446533,0.8088141083717346,0.7189342379570007,0.9682596325874329,0.9765095710754395,1.0676060914993286,0.9737904071807861,0.5264787673950195,0.9055452942848206,1.0129214525222778,0.8488441705703735,0.9775122404098511,0.9411970973014832,1.1994280815124512,1.1523302793502808,1.049107313156128,0.9982069730758667,1.1071990728378296,0.7147252559661865,0.6418203115463257,0.9271215796470642,1.073424220085144,1.0326484441757202,1.0288560390472412,1.1298668384552002,1.0069962739944458,1.0791159868240356,0.982012152671814,1.18791663646698,1.1693514585494995,1.137032151222229,1.1668744087219238,1.1502591371536255,1.1302200555801392,1.1091581583023071
