,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,1.1004717350006104,1.1097986698150635,0.9779399633407593,0.964048445224762,0.9581321477890015,0.9321438670158386,0.9580599069595337,1.0380158424377441,1.0677467584609985,0.6647385358810425,0.7290980219841003,1.0765756368637085,1.2337318658828735,1.175360918045044,1.2531085014343262,0.9413994550704956,1.099600911140442,1.1674915552139282,0.8605741262435913,0.8603220582008362,0.9725039601325989,0.97125643491745,0.9505035877227783,0.9131829738616943,1.0046039819717407,0.7842159271240234,0.7806371450424194,0.8924561738967896,0.39979833364486694,0.7405929565429688,0.8780102729797363,0.7245170474052429,1.1261482238769531,1.15077805519104,1.2109172344207764,1.1255465745925903,1.2795460224151611,1.2650507688522339,1.3035948276519775,1.263514757156372,1.3203117847442627,1.286225438117981,1.326036810874939,1.3336780071258545,1.211709976196289,1.2115633487701416,1.063907504081726,1.1409703493118286,0.8517030477523804,1.0649465322494507,1.0111818313598633,0.9029850959777832,1.0537006855010986,1.1109895706176758,1.2236328125,1.0588794946670532,0.9724001288414001,1.2264348268508911,1.1631381511688232,1.123418927192688,1.3096985816955566,0.8046354651451111,0.9663088321685791,1.1606526374816895,1.0604616403579712,0.8334884643554688,1.1528513431549072,1.1859660148620605,0.839775562286377,0.8399147987365723,0.8773830533027649,0.811100959777832,0.5039100646972656,0.4874851703643799,0.2974292039871216,0.0,0.8357697129249573,0.7065685987472534,0.9731975197792053,0.9275864362716675,0.9288487434387207,0.8818809986114502,1.0784401893615723,0.9663318395614624,1.049218773841858,0.7954579591751099,1.1127841472625732,0.92038494348526,0.8418121933937073,0.7554258108139038,0.7694865465164185,0.683799684047699,0.9565010070800781,0.7530134320259094,0.9163315892219543,0.950310230255127,0.862250030040741,0.9468576908111572,1.0468958616256714
comb,1.0138978958129883,0.815630316734314,1.1091846227645874,1.025463581085205,0.7245288491249084,0.7178584337234497,1.0361757278442383,0.8808437585830688,0.7838207483291626,0.7590924501419067,0.7356914281845093,0.9927710294723511,1.0413213968276978,1.0085047483444214,1.0444692373275757,0.9820591807365417,0.8017435073852539,1.2291452884674072,1.007810115814209,0.9709455966949463,1.0314996242523193,0.9423370957374573,0.8984400033950806,0.9432274699211121,0.994007408618927,0.8809382319450378,0.932015597820282,1.0338475704193115,0.986607551574707,0.8934586644172668,1.0480175018310547,0.8852825164794922,1.205999493598938,1.1094377040863037,1.1965696811676025,1.2044976949691772,1.2983105182647705,1.2675042152404785,1.2901827096939087,1.0907458066940308,1.1383322477340698,1.0599167346954346,1.2372528314590454,1.1699470281600952,1.1495976448059082,1.0356009006500244,0.8800210952758789,1.0677764415740967,0.9608285427093506,1.1372679471969604,0.8731911182403564,0.8348615169525146,1.1173382997512817,1.0835775136947632,1.1018892526626587,1.063572883605957,1.055372714996338,1.1206398010253906,1.272017478942871,1.0069605112075806,1.0279403924942017,0.941830039024353,1.0989564657211304,1.2589094638824463,1.2969697713851929,1.2014732360839844,1.0817172527313232,1.1107059717178345,0.6310021877288818,1.0212929248809814,0.9296187162399292,0.724882185459137,1.0347293615341187,0.9728332161903381,0.957227349281311,0.8357697129249573,0.0,0.6990418434143066,0.8799132108688354,1.0307927131652832,0.8835340738296509,0.6886138319969177,0.7878262996673584,0.8633860349655151,0.8999453783035278,0.9369651675224304,1.0247446298599243,0.9834655523300171,1.0307178497314453,0.8386812210083008,0.7317644357681274,0.7271278500556946,0.9065641164779663,0.7820918560028076,0.8930627107620239,0.8194637298583984,0.7817515134811401,0.8182127475738525,0.8231726884841919
toothbrush,0.9559587836265564,0.8285431861877441,0.8107746839523315,0.9518454670906067,0.8756691813468933,0.9032991528511047,0.9268110394477844,1.0554336309432983,1.047536849975586,0.7762831449508667,0.5839008092880249,0.906833827495575,1.0464401245117188,0.9107301235198975,1.1658728122711182,0.9244917035102844,0.9964203834533691,1.2157883644104004,1.1021530628204346,1.108165979385376,1.0793817043304443,1.1621073484420776,1.1045300960540771,1.1129816770553589,1.0874470472335815,0.9168257117271423,1.0235426425933838,1.102433443069458,0.767950713634491,0.9424006938934326,1.0237627029418945,0.6888740658760071,1.1697841882705688,0.9797566533088684,1.0202066898345947,1.156859040260315,1.2123081684112549,1.2394731044769287,1.2178758382797241,1.1298859119415283,1.1206893920898438,1.1099629402160645,1.232792854309082,1.1764603853225708,1.1564781665802002,0.887980580329895,0.844010591506958,0.8192653656005859,0.40791845321655273,0.7264024019241333,0.9008516073226929,0.6775099635124207,0.7074192762374878,0.8497493267059326,0.8603960275650024,1.1811597347259521,0.9298890829086304,1.1037249565124512,1.1767523288726807,1.1547496318817139,1.2270801067352295,1.0489598512649536,0.983365535736084,1.0531868934631348,1.0689477920532227,0.9067319631576538,0.9339832067489624,1.225719928741455,0.8568460941314697,0.9884619116783142,0.8620420098304749,0.7899971008300781,0.7619726657867432,0.8707903623580933,0.9119376540184021,0.7065685987472534,0.6990418434143066,0.0,0.6751593351364136,0.5909463167190552,0.7703539133071899,0.6124330759048462,0.7723660469055176,0.7917090058326721,0.8614382743835449,0.961224377155304,1.2323989868164062,1.0672205686569214,1.067056655883789,0.943165123462677,0.7831093668937683,0.7565480470657349,0.9124118685722351,0.9207857847213745,1.051045536994934,1.025160312652588,0.9600903987884521,1.048149824142456,1.0845122337341309
gum,0.9619478583335876,0.6854442954063416,0.6960932016372681,1.1316943168640137,1.0298372507095337,1.1979237794876099,1.1179383993148804,1.1592025756835938,1.1775593757629395,1.220741868019104,0.7359171509742737,0.5983481407165527,0.6704398393630981,0.4933258891105652,0.8215927481651306,1.2382323741912842,0.9649736881256104,0.9563103914260864,1.323737621307373,1.330908179283142,1.0979664325714111,1.3002269268035889,1.3050196170806885,1.2759360074996948,1.2323863506317139,1.2052078247070312,1.3495723009109497,1.3013261556625366,1.140820860862732,1.2795794010162354,1.1139901876449585,1.1403287649154663,0.8614568114280701,0.5179421901702881,0.5453833341598511,0.9384955167770386,0.6985559463500977,0.7876825332641602,0.6535934209823608,0.8647130727767944,0.690872073173523,0.7232868671417236,0.6123813986778259,0.7348038554191589,0.8998563885688782,0.49980831146240234,1.1673330068588257,0.8751563429832458,0.6848347187042236,0.773140013217926,0.8739134073257446,0.9705060124397278,0.7583019733428955,0.7630035877227783,0.5145304203033447,1.2078857421875,0.8243013024330139,0.7981297969818115,0.791244626045227,0.9781171083450317,0.8802411556243896,1.0117428302764893,0.8491000533103943,0.5781691074371338,0.7131914496421814,0.7424972057342529,0.7694013714790344,0.8556403517723083,0.7612327337265015,0.9699254631996155,0.8912558555603027,0.9522207975387573,0.9688093662261963,0.9966122508049011,0.8574590086936951,0.9731975197792053,0.8799132108688354,0.6751593351364136,0.0,0.5371056795120239,0.9280344247817993,0.779151976108551,0.7074340581893921,0.8537147045135498,0.9391180872917175,1.1718499660491943,1.1199711561203003,1.0635836124420166,1.03656005859375,1.3198753595352173,1.1515644788742065,1.071104645729065,1.167823076248169,1.3374031782150269,1.3503434658050537,1.2975878715515137,1.309983253479004,1.31748628616333,1.2113773822784424
toy,0.7314896583557129,0.9277149438858032,0.49878907203674316,0.9705833196640015,1.00545072555542,1.1619288921356201,0.9558194279670715,1.2634518146514893,1.3215745687484741,1.281569480895996,1.020050048828125,1.101324439048767,1.0617889165878296,0.9937703013420105,1.1271861791610718,0.7950005531311035,0.7565440535545349,1.0566364526748657,1.0225391387939453,1.0731728076934814,1.036911964416504,1.2331048250198364,1.176904320716858,1.2003321647644043,1.1939306259155273,0.8240484595298767,1.0662440061569214,1.1037596464157104,0.8488149642944336,1.0519423484802246,0.9992480278015137,0.7547546625137329,0.959087073802948,0.7301305532455444,0.7893311381340027,0.9865186810493469,0.9728090763092041,0.9505516886711121,0.9200921058654785,1.0399619340896606,0.9287688732147217,1.0787262916564941,1.0297034978866577,1.0871191024780273,1.175612211227417,0.770117998123169,0.8200181126594543,0.8318085670471191,0.43948686122894287,0.8346009254455566,1.0265246629714966,1.0256825685501099,0.9442319273948669,0.9919107556343079,0.7677943110466003,1.1138979196548462,0.7925242781639099,0.8646735548973083,0.9458307027816772,1.027542233467102,1.193002700805664,0.8465099930763245,0.839802086353302,0.6681795120239258,0.8491618037223816,0.8247119188308716,0.769743025302887,1.1456279754638672,0.9440666437149048,1.0328923463821411,0.9091471433639526,1.0116097927093506,0.7538499236106873,0.6996448636054993,0.7930375933647156,0.9275864362716675,1.0307927131652832,0.5909463167190552,0.5371056795120239,0.0,0.6729429960250854,0.8510301113128662,0.9698693752288818,0.9590582847595215,0.8622422218322754,0.9203132390975952,1.1736537218093872,1.1293920278549194,1.1204633712768555,1.135575771331787,1.171276330947876,1.1004712581634521,1.1778384447097778,1.1397020816802979,1.3082711696624756,1.318789005279541,1.2608332633972168,1.2836394309997559,1.264471411705017
doll,0.8047986626625061,0.8828063607215881,0.764818549156189,0.9461079239845276,0.6620087623596191,0.8313409686088562,0.9164403080940247,1.0396777391433716,1.0354564189910889,0.9807264804840088,0.8348433971405029,1.0460867881774902,0.9633042812347412,1.0744725465774536,1.1595280170440674,0.7738604545593262,0.9514188766479492,1.2123068571090698,0.9913116693496704,1.0120412111282349,1.0915607213974,1.130853295326233,1.0371986627578735,1.1347023248672485,1.1381545066833496,0.8165304660797119,0.8508543372154236,0.9343146085739136,0.9206023216247559,1.0318344831466675,1.1494675874710083,0.8777799010276794,1.2350801229476929,0.9344801902770996,1.0621089935302734,0.9698454141616821,1.0958112478256226,1.1430386304855347,1.1149685382843018,0.9455590844154358,1.027906894683838,1.1619982719421387,1.2096391916275024,1.1859484910964966,1.1595079898834229,0.9867944717407227,0.8968026041984558,1.0336334705352783,0.9262847900390625,1.0483283996582031,1.1474896669387817,1.1007063388824463,1.150019645690918,1.186314582824707,1.1482303142547607,1.0642162561416626,0.8741198778152466,1.1530152559280396,1.2413595914840698,1.0795962810516357,1.1504909992218018,0.9285041093826294,1.1054672002792358,1.1724966764450073,1.2019827365875244,1.123469352722168,0.9551411867141724,1.1172195672988892,0.9126461148262024,1.0836161375045776,0.7427679300308228,0.9515275359153748,0.9723412990570068,0.9089550375938416,0.9160683751106262,0.9288487434387207,0.8835340738296509,0.7703539133071899,0.9280344247817993,0.6729429960250854,0.0,0.4923408627510071,0.6557705998420715,0.7472265958786011,0.7745795249938965,0.7969437837600708,0.8548486232757568,0.8526431918144226,0.9199036955833435,0.7058714628219604,0.7038059234619141,0.6324303150177002,0.8347581624984741,0.7989282608032227,1.048117995262146,1.023729681968689,0.9546400904655457,1.0216789245605469,0.9653512239456177
mitten,1.103811502456665,0.826134204864502,0.9263826012611389,1.0416393280029297,0.6078627109527588,0.6785085201263428,0.9192326068878174,0.9261255264282227,0.9018941521644592,0.6524938941001892,0.5254653096199036,0.8870288133621216,0.8350116610527039,0.9870176911354065,1.1785094738006592,0.975956380367279,1.1253751516342163,1.4265625476837158,1.1019567251205444,1.0624109506607056,1.1663196086883545,1.1244198083877563,1.1087512969970703,1.151699423789978,1.113552212715149,1.008773922920227,0.9469410181045532,1.022275686264038,0.8887732028961182,1.0453693866729736,1.2610318660736084,0.8300632238388062,1.373792052268982,0.9048232436180115,1.0401840209960938,1.0413048267364502,1.1857290267944336,1.2103768587112427,1.212386965751648,0.9087762236595154,0.9603911638259888,1.0657026767730713,1.2593321800231934,1.2665643692016602,1.1215168237686157,0.9388168454170227,1.082335114479065,1.1068767309188843,0.9147878885269165,1.1182146072387695,1.2237024307250977,1.0560740232467651,1.2461481094360352,1.3238401412963867,1.25032639503479,1.2200417518615723,1.1087610721588135,1.2608089447021484,1.3255493640899658,1.238753318786621,1.0583553314208984,1.1451504230499268,1.1366411447525024,1.2064504623413086,1.261303424835205,1.1192817687988281,0.9318979382514954,1.109623908996582,0.816839337348938,1.0119274854660034,0.6956464052200317,0.8277963399887085,0.9672975540161133,1.0510578155517578,1.058266520500183,0.8818809986114502,0.6886138319969177,0.6124330759048462,0.779151976108551,0.8510301113128662,0.4923408627510071,0.0,0.3070870041847229,0.34010088443756104,0.4816840887069702,0.8484821319580078,0.985528826713562,0.8930368423461914,0.9287934899330139,0.6296228170394897,0.4364117980003357,0.3726372718811035,0.6549456715583801,0.6739648580551147,0.8728747963905334,0.8373348712921143,0.6889196634292603,0.8362215757369995,0.8138165473937988
glove,1.026432991027832,0.7388423681259155,0.9611886739730835,0.9942982196807861,0.8898634314537048,0.8753531575202942,1.0257641077041626,0.9888558387756348,0.9332211017608643,0.8135528564453125,0.5681452751159668,0.6577798128128052,0.575713574886322,0.7452083826065063,0.9214795827865601,1.0777661800384521,0.9961188435554504,1.1889731884002686,1.1936347484588623,1.2318086624145508,1.124346375465393,1.200002908706665,1.2020046710968018,1.2668728828430176,1.161556601524353,1.2500629425048828,1.2491559982299805,1.188118577003479,1.2430733442306519,1.3017739057540894,1.1851924657821655,1.1787189245224,1.1948285102844238,0.8860945701599121,0.9814397692680359,1.0614789724349976,1.0234163999557495,1.1060082912445068,1.0506763458251953,0.6696083545684814,0.5652846097946167,0.5717178583145142,0.9794701933860779,0.8437150716781616,0.8500479459762573,0.8251649141311646,1.031842589378357,0.8490816950798035,1.0078502893447876,0.9574555158615112,0.998020589351654,0.93059903383255,0.9184552431106567,0.9257017970085144,0.8960517644882202,1.1112757921218872,1.1027776002883911,0.9628477096557617,1.0411685705184937,0.9147723913192749,0.6168579459190369,1.1109429597854614,1.0142346620559692,1.0476006269454956,1.0975607633590698,1.1227145195007324,0.9155738949775696,0.9907516241073608,0.9158061146736145,1.1322904825210571,0.8793815970420837,1.0381022691726685,1.1753795146942139,1.2161715030670166,1.0353931188583374,1.0784401893615723,0.7878262996673584,0.7723660469055176,0.7074340581893921,0.9698693752288818,0.6557705998420715,0.3070870041847229,0.0,0.2696514129638672,0.4286608099937439,0.9110477566719055,0.7505583167076111,0.7430148124694824,0.7686911821365356,0.9824190139770508,0.7333181500434875,0.7141734957695007,0.8254390358924866,0.9521075487136841,1.0592050552368164,0.947857141494751,0.8651251792907715,0.9389908313751221,0.780539870262146
sock,1.145452857017517,0.8968601226806641,1.0162805318832397,1.0285875797271729,0.9502748847007751,0.9412513971328735,1.011960506439209,1.040570855140686,1.0264489650726318,0.8208737373352051,0.6472123861312866,0.7569009065628052,0.5787383913993835,0.9317446947097778,1.071923851966858,1.027173399925232,1.1193280220031738,1.1222723722457886,1.0265260934829712,1.0591423511505127,1.0499688386917114,1.1441214084625244,1.119055986404419,1.183915615081787,1.1137105226516724,1.0835306644439697,1.0466457605361938,1.0643644332885742,1.0741533041000366,1.1296188831329346,1.1470502614974976,0.9430351257324219,1.207251787185669,0.9179511070251465,0.9746799468994141,1.0643481016159058,1.0424485206604004,1.0973036289215088,1.099657654762268,0.8105208277702332,0.6783472299575806,0.7794806957244873,1.0798869132995605,1.0780963897705078,0.9992241859436035,0.9324460625648499,1.0445185899734497,0.9464452862739563,0.9744089245796204,1.0284463167190552,1.0709149837493896,0.9320976734161377,1.0042674541473389,1.0391521453857422,0.9757784605026245,1.1302485466003418,1.1972780227661133,1.0540698766708374,1.008135199546814,0.976742684841156,0.8120102286338806,1.097499132156372,0.9747352600097656,1.0134193897247314,1.102755069732666,1.1106221675872803,0.964133620262146,1.1201221942901611,1.0022265911102295,1.1428200006484985,0.940833330154419,1.1084465980529785,1.0929982662200928,1.0899529457092285,0.9669151306152344,0.9663318395614624,0.8633860349655151,0.7917090058326721,0.8537147045135498,0.9590582847595215,0.7472265958786011,0.34010088443756104,0.2696514129638672,0.0,0.37896913290023804,0.9234523773193359,0.8090561628341675,0.8172377347946167,0.8267929553985596,0.8691411018371582,0.642122745513916,0.7054677605628967,0.881416916847229,0.9046840071678162,1.0133326053619385,0.9813017845153809,0.7988930940628052,0.9510757327079773,0.8817670941352844
shoe,0.9745498299598694,0.8899556398391724,0.9462863802909851,1.0102965831756592,0.9273326396942139,0.9060328602790833,0.9494383931159973,1.0543688535690308,1.0383044481277466,0.9918801188468933,0.8535521030426025,0.9564448595046997,0.7089927196502686,0.9648318886756897,1.0504707098007202,0.8589490652084351,0.9848596453666687,1.2035887241363525,1.0638922452926636,1.0448397397994995,1.051597237586975,1.204274296760559,1.1127735376358032,1.1944365501403809,1.1117417812347412,1.1118336915969849,1.0972884893417358,1.0797510147094727,1.1052576303482056,1.0868853330612183,1.1154801845550537,1.0207351446151733,1.1125476360321045,0.9362396001815796,1.0923194885253906,1.0709370374679565,1.1521871089935303,1.182084560394287,1.1619576215744019,0.8509665727615356,0.4861900806427002,0.8322532176971436,1.1198124885559082,1.007368803024292,0.9839092493057251,1.081648349761963,0.8915941119194031,0.931882381439209,0.9055091142654419,0.9966360330581665,1.0649207830429077,0.9527779221534729,1.0677218437194824,1.0783687829971313,1.0741393566131592,1.1041264533996582,1.1561763286590576,1.0400351285934448,1.0583202838897705,0.9594862461090088,0.8400334119796753,1.024786353111267,0.970574676990509,1.003199577331543,1.1068708896636963,1.058983325958252,0.9968051314353943,1.11717689037323,1.0005830526351929,1.0501893758773804,0.9487174153327942,1.031559705734253,1.0587079524993896,1.085083246231079,1.003085732460022,1.049218773841858,0.8999453783035278,0.8614382743835449,0.9391180872917175,0.8622422218322754,0.7745795249938965,0.4816840887069702,0.4286608099937439,0.37896913290023804,0.0,0.7537193298339844,0.9534772634506226,0.9341499209403992,0.9467840194702148,0.9130856394767761,0.7796851396560669,0.8227341175079346,0.9291232824325562,0.9168081283569336,1.0616823434829712,1.0068211555480957,0.792516827583313,0.8961256146430969,0.8084810376167297
purse,0.9867908358573914,1.126733422279358,1.0740166902542114,1.0355628728866577,1.0170958042144775,0.9586199522018433,0.9533530473709106,1.120410680770874,1.0922490358352661,0.9918460845947266,1.088829517364502,1.2448046207427979,1.3022791147232056,1.268998146057129,1.2547136545181274,0.6186765432357788,0.8996130228042603,1.1843382120132446,0.7109944820404053,0.7539772987365723,0.9630424976348877,0.9603415727615356,0.9203366041183472,0.9467577338218689,0.9798699021339417,0.7574363946914673,0.7855245471000671,0.7836306691169739,0.8222522735595703,0.8892470598220825,0.9115143418312073,0.855424165725708,1.184032917022705,1.1051175594329834,1.2190258502960205,0.9356104135513306,1.3192484378814697,1.2361773252487183,1.238371729850769,1.026469349861145,1.109517216682434,1.137919306755066,1.3659682273864746,1.2083525657653809,1.1591591835021973,1.2494076490402222,0.7551336288452148,0.8880526423454285,0.8797929883003235,1.0110477209091187,1.0819625854492188,0.9339693784713745,1.1378252506256104,1.1722315549850464,1.2512444257736206,0.8739185929298401,0.9365053772926331,1.0711123943328857,1.0904196500778198,0.820649266242981,1.0267585515975952,0.4870624542236328,0.7674043774604797,1.1056714057922363,1.0471028089523315,1.0382946729660034,1.0896685123443604,1.1611872911453247,0.9650600552558899,0.9086275100708008,0.996358335018158,0.8648378849029541,0.7599313259124756,0.6216294765472412,0.7635476589202881,0.7954579591751099,0.9369651675224304,0.961224377155304,1.1718499660491943,0.9203132390975952,0.7969437837600708,0.8484821319580078,0.9110477566719055,0.9234523773193359,0.7537193298339844,0.0,0.7479150891304016,0.6899406909942627,0.694688618183136,0.6397598385810852,0.9683105945587158,0.8809229135513306,0.851999819278717,0.6995761394500732,1.023041009902954,1.053626537322998,0.9621860980987549,1.0015068054199219,1.0036572217941284
pillow,1.0374621152877808,0.9250351786613464,1.10123872756958,0.9502792358398438,1.0276410579681396,0.9853140115737915,1.0361543893814087,1.050329327583313,1.0222574472427368,1.046804666519165,1.1204392910003662,0.9743937849998474,0.9399211406707764,0.9860535860061646,0.9225867986679077,0.9944179058074951,0.9056251049041748,0.8205086588859558,0.7551883459091187,0.7790781259536743,1.002135157585144,0.9203103184700012,1.0286121368408203,1.0735342502593994,1.053795576095581,1.0161058902740479,0.8357241153717041,0.6304317712783813,1.185634970664978,1.1756106615066528,1.0012880563735962,1.1665635108947754,1.0172815322875977,0.9907141327857971,0.9937799572944641,0.9589405059814453,0.9752724766731262,1.0207171440124512,0.99085932970047,0.7815306782722473,0.8536789417266846,0.8025199770927429,0.9666317105293274,0.8652968406677246,0.8940785527229309,1.0304898023605347,0.9445801973342896,0.8777816891670227,1.2394821643829346,1.0469660758972168,0.9753332734107971,0.9950060844421387,0.942816436290741,0.8685964345932007,0.9479117393493652,0.7577712535858154,0.9514341354370117,0.9015350937843323,0.8832017779350281,0.7531735897064209,0.6196230053901672,0.8413546085357666,0.9759122133255005,1.0541008710861206,0.979783833026886,1.0825258493423462,1.067508339881897,0.9406493306159973,1.0394634008407593,1.029348373413086,1.0825680494308472,1.185899257659912,1.1676193475723267,1.054364562034607,0.8914357423782349,1.1127841472625732,1.0247446298599243,1.2323989868164062,1.1199711561203003,1.1736537218093872,0.8548486232757568,0.985528826713562,0.7505583167076111,0.8090561628341675,0.9534772634506226,0.7479150891304016,0.0,0.6411102414131165,0.6628574132919312,0.6706639528274536,1.02146315574646,0.9497149586677551,0.9589730501174927,0.9386458396911621,1.0416653156280518,1.0196990966796875,1.0282796621322632,1.079404592514038,0.9639180898666382
towel,1.0719304084777832,0.9726296663284302,1.0909518003463745,0.9910873174667358,1.0504634380340576,1.0085773468017578,1.0176175832748413,1.063766598701477,1.080035924911499,1.09373140335083,1.0831230878829956,1.0053684711456299,1.035466194152832,1.0371901988983154,1.0831202268600464,0.9282851219177246,0.9957535862922668,0.884498119354248,0.8563843965530396,0.9117462635040283,0.8427822589874268,0.9655726552009583,0.9337351322174072,0.9843859076499939,0.7953332662582397,0.9969390034675598,0.9645951986312866,0.984108567237854,1.119431734085083,0.9617037177085876,0.8142004609107971,1.1121413707733154,1.0451898574829102,1.0955653190612793,1.0852723121643066,1.0293604135513306,1.0889476537704468,1.0987743139266968,1.1175193786621094,0.9032993912696838,0.953761875629425,0.9893004298210144,1.101747989654541,1.0420734882354736,1.0388597249984741,1.0542292594909668,0.8997784852981567,0.8821341395378113,1.0740433931350708,0.935156524181366,0.8845415115356445,0.8489989638328552,0.9364088773727417,0.9276344180107117,0.975162148475647,0.9042889475822449,0.9562057852745056,0.8964328765869141,0.8942028284072876,0.6771748661994934,0.8582079410552979,0.8143439292907715,0.8443124890327454,0.9947808980941772,0.9643745422363281,1.0135083198547363,1.0005899667739868,0.9895068407058716,0.9184892773628235,1.0488225221633911,1.0442990064620972,1.0608699321746826,1.0397660732269287,0.9956703186035156,0.9149131178855896,0.92038494348526,0.9834655523300171,1.0672205686569214,1.0635836124420166,1.1293920278549194,0.8526431918144226,0.8930368423461914,0.7430148124694824,0.8172377347946167,0.9341499209403992,0.6899406909942627,0.6411102414131165,0.0,0.04733550548553467,0.7508898973464966,1.0352510213851929,1.0247021913528442,0.9003893733024597,0.8348817229270935,1.1147478818893433,1.0898977518081665,1.0585294961929321,1.02195143699646,0.9754531383514404
napkin,1.0888700485229492,0.9605512022972107,1.056722640991211,0.9930166602134705,1.0887255668640137,1.0236642360687256,1.0060418844223022,1.1190203428268433,1.1476091146469116,1.1244803667068481,1.065966010093689,0.9782307744026184,1.031023383140564,1.0203239917755127,1.0814601182937622,0.9940240383148193,1.0377322435379028,0.8554294109344482,0.8695952892303467,0.9375086426734924,0.8828029632568359,1.0155693292617798,1.000531554222107,1.042271375656128,0.8686044216156006,1.0523741245269775,1.025652527809143,1.0262150764465332,1.0855529308319092,0.9900054931640625,0.7888162136077881,1.119411826133728,1.012660026550293,1.092695951461792,1.0438916683197021,0.9975529313087463,1.0298020839691162,1.0630340576171875,1.0962682962417603,0.9417186379432678,0.9389170408248901,0.9839081764221191,1.095865249633789,1.048172116279602,1.0286624431610107,1.0194238424301147,0.9518312811851501,0.8339375257492065,1.0196633338928223,0.8401504755020142,0.8088720440864563,0.7613078951835632,0.8961197137832642,0.8940523266792297,0.9449882507324219,0.9212523698806763,0.9771956205368042,0.892474353313446,0.8305346369743347,0.6822224855422974,0.854924738407135,0.8230712413787842,0.7928644418716431,0.9266494512557983,0.8690145015716553,0.8775768876075745,0.9404827952384949,0.8924113512039185,0.8685712814331055,0.9939354062080383,0.9920994639396667,1.059264063835144,0.9480453729629517,0.9647884964942932,0.8423276543617249,0.8418121933937073,1.0307178497314453,1.067056655883789,1.03656005859375,1.1204633712768555,0.9199036955833435,0.9287934899330139,0.7686911821365356,0.8267929553985596,0.9467840194702148,0.694688618183136,0.6628574132919312,0.04733550548553467,0.0,0.8202601075172424,1.1064099073410034,1.0637035369873047,0.9538531303405762,0.9290644526481628,1.1890602111816406,1.1629140377044678,1.1283080577850342,1.0972278118133545,1.0459622144699097
blanket,1.1758772134780884,1.0780224800109863,1.1287264823913574,0.9255402088165283,0.6389986276626587,0.4892580509185791,0.6781131029129028,0.8824269771575928,0.8754116296768188,0.5657300353050232,0.9404981136322021,1.2640477418899536,1.2965567111968994,1.3500628471374512,1.2985786199569702,0.7468234300613403,1.1145212650299072,1.328718662261963,0.6353131532669067,0.48079943656921387,1.030460000038147,0.8063299655914307,0.7906289100646973,0.8204132914543152,0.8748055696487427,0.5982664823532104,0.30394279956817627,0.4199894070625305,0.5155040621757507,0.6942952871322632,1.1068012714385986,0.5761265754699707,1.32020103931427,1.2390841245651245,1.3568251132965088,1.1314626932144165,1.3928186893463135,1.3561421632766724,1.432077169418335,1.195565938949585,1.4068374633789062,1.3984663486480713,1.4801826477050781,1.4676403999328613,1.2645888328552246,1.3704032897949219,1.0238521099090576,1.2896558046340942,1.0964089632034302,1.3315190076828003,1.2879596948623657,1.1309953927993774,1.3986808061599731,1.4291456937789917,1.5138050317764282,0.9979360103607178,1.0947084426879883,1.451695442199707,1.4148175716400146,1.2460005283355713,1.2365587949752808,0.9149592518806458,1.2324531078338623,1.389585018157959,1.3263678550720215,1.1703100204467773,1.232046365737915,1.2756493091583252,0.9618386626243591,0.8879187703132629,0.8520945310592651,0.8524391651153564,0.7917066812515259,0.7770982384681702,0.935706377029419,0.7554258108139038,0.8386812210083008,0.943165123462677,1.3198753595352173,1.135575771331787,0.7058714628219604,0.6296228170394897,0.9824190139770508,0.8691411018371582,0.9130856394767761,0.6397598385810852,0.6706639528274536,0.7508898973464966,0.8202601075172424,0.0,0.41129928827285767,0.4055350422859192,0.5409427285194397,0.34089553356170654,0.6178157329559326,0.7058004140853882,0.5147329568862915,0.7119618654251099,0.8487492799758911
