,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
necklace,,,1.08212149143219,1.1331523656845093,1.106558918952942,1.017005205154419,1.0390903949737549,1.08344304561615,0.9657952785491943,1.0093111991882324,1.0891773700714111,0.9356957077980042,1.0937095880508423,1.253689169883728,0.9605801701545715,1.1132962703704834,,1.04437255859375,1.1322396993637085,0.8056946992874146,0.7957992553710938,1.1326156854629517,0.9289994835853577,0.9423954486846924,0.9431912302970886,0.5928722620010376,0.7108932733535767,0.580069363117218,0.705586314201355,0.4861975908279419,0.6238921880722046,0.6818304061889648,0.6681843996047974,1.2217810153961182,1.1999932527542114,1.0779297351837158,1.090727686882019,1.1035618782043457,0.9583986401557922,1.1723124980926514,1.252038836479187,1.1212782859802246,1.3073620796203613,1.1586130857467651,1.2024422883987427,1.226405382156372,1.1158256530761719,1.2563385963439941,1.1606266498565674,1.2749433517456055,1.2694085836410522,1.1997108459472656,1.2470649480819702,1.253570795059204,1.166570782661438,1.2562832832336426,1.261790156364441,1.2368371486663818,1.0749773979187012,1.110789179801941,1.2039794921875,1.1122822761535645,1.1859798431396484,0.9417107105255127,1.1797022819519043,0.7286702394485474,0.8935930728912354,0.8952736854553223,1.0181127786636353,0.7969326376914978,0.9288985729217529,0.8416221141815186,0.8413937091827393,0.8701921105384827,0.6357687711715698,0.608483076095581,0.5913813710212708,0.5538029670715332,,0.3685504198074341,0.0,0.8386350870132446,1.2120287418365479,1.1509203910827637,,0.8874831199645996,1.1685168743133545,1.081331491470337,0.9912724494934082,0.9144691824913025,1.1187249422073364,0.7214466333389282,0.701525866985321,0.7519844174385071,1.0765711069107056,0.9940589070320129,0.8628122806549072,0.9106156229972839,0.8740595579147339,0.8797281980514526,0.4156797528266907,1.0264102220535278,1.1067006587982178,1.0445153713226318,1.05849027633667,1.1536180973052979,0.9586095809936523,1.016875147819519,0.9704010486602783,1.0737942457199097,0.9373084902763367,1.1073487997055054,1.0722323656082153,0.8743690252304077,0.95842444896698,,1.1785252094268799,1.0995656251907349,1.1045893430709839,1.0427342653274536,1.0171386003494263,1.0206819772720337,1.0897431373596191,1.052635908126831,,,1.0445842742919922,1.0331666469573975,1.1769276857376099,0.9659374952316284,1.139671802520752,1.1717066764831543,1.211417317390442,1.0416512489318848,1.0427498817443848,1.0778720378875732,1.1693270206451416,1.1163396835327148,0.8800723552703857,1.0889167785644531,1.1099239587783813,1.0805429220199585,0.7973259091377258,1.0120660066604614,0.9354220628738403,1.0611424446105957,0.871497392654419,0.9589313864707947,0.9589704275131226,1.1968045234680176,1.026466727256775,1.0120683908462524,0.8088109493255615,0.8359425067901611,0.9843535423278809,1.0806593894958496,1.050119400024414,0.9041222929954529,1.1091220378875732,1.0306535959243774,0.8915876150131226,,
carrot,,,1.0907853841781616,1.0703178644180298,1.0230824947357178,1.0726464986801147,1.121346116065979,1.0930044651031494,0.9840160012245178,0.819083034992218,0.9067693948745728,0.9665549397468567,0.995383083820343,1.1637749671936035,1.1954904794692993,1.1488767862319946,,1.148176670074463,1.2352925539016724,1.1421632766723633,1.1346558332443237,1.2232816219329834,0.9781649112701416,0.9700398445129395,0.9447280764579773,0.7817758917808533,0.7290035486221313,0.663921594619751,0.9037812948226929,0.819472074508667,0.8958497047424316,0.8540239334106445,0.998751163482666,1.146398901939392,1.1106195449829102,1.0936250686645508,1.0974980592727661,0.9748034477233887,1.0201023817062378,1.141333818435669,1.2680529356002808,1.132732629776001,1.2093000411987305,1.1857733726501465,1.1433260440826416,1.2219120264053345,1.1599448919296265,1.2180190086364746,1.074888825416565,1.2701442241668701,1.301230549812317,1.219544529914856,1.3594285249710083,1.280318260192871,1.208254098892212,1.2094472646713257,1.248700499534607,1.178497314453125,0.9590100646018982,1.1370220184326172,1.1690174341201782,1.13385009765625,1.1624771356582642,0.9509535431861877,1.190415859222412,0.8363576531410217,0.804141104221344,0.7279242277145386,0.9762939810752869,0.613811194896698,0.4128919839859009,0.5815483331680298,0.7937778234481812,0.5752529501914978,0.7776186466217041,0.604857861995697,0.6908775568008423,0.5338491201400757,,0.7655156254768372,0.8386350870132446,0.0,1.1913124322891235,1.1177397966384888,,0.8593014478683472,1.0815991163253784,1.0083492994308472,0.9744013547897339,0.9607287049293518,0.9982961416244507,0.6510595679283142,0.6844562292098999,0.511574387550354,1.0205937623977661,0.8802956938743591,0.7607355117797852,0.7793680429458618,0.8333891034126282,0.892160952091217,0.7202482223510742,0.9750319719314575,1.1213630437850952,1.0420277118682861,0.946372389793396,1.144166350364685,0.8853175640106201,1.0121270418167114,0.9910615086555481,0.9299281239509583,0.7547006607055664,0.769093930721283,0.9094740748405457,0.7564946413040161,0.9117753505706787,,1.0120985507965088,1.1025844812393188,1.1209720373153687,1.1726806163787842,0.9499127864837646,0.9773394465446472,1.0395439863204956,1.1276893615722656,,,1.0506153106689453,1.0190603733062744,1.1873915195465088,1.1242084503173828,1.077729344367981,1.264089584350586,1.2559866905212402,1.0582789182662964,1.0904357433319092,1.1514513492584229,1.1662901639938354,1.0878667831420898,0.7927883267402649,0.9255582690238953,1.0109456777572632,1.09944486618042,0.8235424160957336,0.9575432538986206,1.0734708309173584,1.158390760421753,0.9023412466049194,0.8985410332679749,0.9123270511627197,1.253406286239624,1.1709790229797363,1.2505635023117065,1.1867475509643555,1.1690280437469482,1.1752065420150757,1.2613519430160522,1.2773723602294922,1.2305437326431274,1.2218621969223022,1.1904146671295166,1.0055186748504639,,
vacuum,,,0.8889054656028748,0.9180012345314026,0.9802371263504028,1.0445549488067627,0.9196472764015198,1.0877423286437988,1.156156063079834,1.079566240310669,1.1586580276489258,1.0774213075637817,1.166507601737976,0.9049112796783447,1.0607123374938965,0.9990442395210266,,1.1036674976348877,1.0845420360565186,1.0237210988998413,0.9713284969329834,0.8719951510429382,1.141692876815796,0.9290544986724854,1.0789604187011719,1.1593647003173828,1.252272129058838,1.314889907836914,1.1477634906768799,1.1081275939941406,1.1612828969955444,1.1275432109832764,1.1377756595611572,0.6423731446266174,0.9254092574119568,0.86269211769104,0.8938574194908142,0.9116173982620239,0.8895101547241211,0.4552198052406311,0.6183558702468872,0.743981659412384,0.5712417960166931,0.7316821813583374,0.5975705981254578,0.6639126539230347,0.9693500995635986,0.49329882860183716,0.6479446291923523,0.70262211561203,0.7671661376953125,0.6720930337905884,0.6860233545303345,0.8104910850524902,0.8015191555023193,0.9470362067222595,0.8606496453285217,0.7376943230628967,0.9836958050727844,0.942060112953186,1.0356731414794922,0.9074398875236511,1.0138287544250488,1.0830717086791992,0.9261128306388855,1.2551926374435425,1.161806583404541,1.1747865676879883,1.0158709287643433,1.290645956993103,1.2163641452789307,1.2507914304733276,1.0762027502059937,1.2262067794799805,1.1531671285629272,1.2620867490768433,1.1658918857574463,1.3646624088287354,,1.1827480792999268,1.2120287418365479,1.1913124322891235,0.0,0.7058936953544617,,0.9195149540901184,0.948397159576416,0.9826835989952087,1.0605543851852417,1.1310303211212158,0.9315090775489807,1.1112200021743774,1.098780632019043,1.1793904304504395,0.7497780323028564,0.9926393628120422,1.1527626514434814,0.8436249494552612,0.8681149482727051,0.644434928894043,1.2384679317474365,0.8211679458618164,0.7301799058914185,0.8462164402008057,0.951102614402771,0.7545530796051025,1.093359112739563,0.9570302963256836,1.0860755443572998,1.0601246356964111,1.151468276977539,1.1054939031600952,1.1136815547943115,1.201051115989685,1.2253663539886475,,1.0285371541976929,1.040502905845642,0.9737736582756042,1.0320794582366943,1.1323599815368652,1.0695980787277222,0.9542390704154968,1.0427402257919312,,,1.078477382659912,1.06361985206604,0.8270372152328491,0.7225332856178284,0.96003657579422,0.8928976058959961,0.7618694305419922,0.7997220754623413,0.835812509059906,1.0798194408416748,0.8027191758155823,0.9617980122566223,1.287285566329956,1.0238078832626343,0.8558940887451172,1.0729197263717651,1.1292047500610352,0.9807379245758057,1.0320650339126587,0.7686614990234375,0.9849556684494019,0.8995804786682129,0.9841091632843018,0.8718328475952148,0.8849960565567017,0.9838889241218567,1.0493167638778687,0.9859102368354797,0.9955195188522339,0.8506642580032349,0.8750515580177307,0.9457935094833374,0.9927602410316467,1.0661758184432983,1.039514422416687,,
broom,,,0.9537888765335083,0.7710418701171875,0.8218124508857727,1.0010497570037842,0.9749459028244019,1.0355104207992554,0.9620077013969421,1.1030056476593018,0.9803223013877869,1.098280429840088,0.9975950717926025,0.9176254868507385,0.9869711399078369,0.931549608707428,,0.9230598211288452,0.9060035943984985,1.0115803480148315,1.0395604372024536,0.872011661529541,1.1088908910751343,0.8694038391113281,1.0223532915115356,1.1164394617080688,1.1576356887817383,1.1499371528625488,0.9827286005020142,1.0703396797180176,1.078995704650879,1.0529859066009521,1.0591374635696411,0.8068865537643433,0.85496985912323,0.833098828792572,0.9807161688804626,0.9640389084815979,0.9258636236190796,0.7998749017715454,0.7435442805290222,0.9252228736877441,0.8251526355743408,0.8825323581695557,0.6589500904083252,0.7188445329666138,0.789836049079895,0.7074132561683655,0.7473001480102539,0.8581359386444092,0.8173267245292664,0.8172491788864136,0.7683485746383667,0.8450342416763306,0.9457830786705017,0.8807594776153564,0.9086358547210693,0.5186589956283569,0.9184308648109436,0.8172945976257324,0.8773936629295349,0.9168845415115356,0.8979021906852722,0.992770254611969,0.9589645266532898,1.1284488439559937,1.0996099710464478,1.1279504299163818,1.1255682706832886,1.1390743255615234,1.1286572217941284,1.1158066987991333,1.1014806032180786,1.1306039094924927,1.1367015838623047,1.0656719207763672,1.0915062427520752,1.1292015314102173,,1.1097445487976074,1.1509203910827637,1.1177397966384888,0.7058936953544617,0.0,,0.8080191612243652,0.9112228751182556,0.8962580561637878,1.0189343690872192,1.0018136501312256,0.8913524746894836,0.9561155438423157,0.9709014296531677,1.0566056966781616,0.9276036620140076,0.9550779461860657,1.034531593322754,1.0972832441329956,1.1128796339035034,0.9040678143501282,1.1213171482086182,0.9789820313453674,0.9337219595909119,1.0575501918792725,1.089311957359314,0.9587699770927429,1.139626145362854,0.9935927987098694,1.0937705039978027,0.9901220798492432,1.0529004335403442,1.0548735857009888,1.1057032346725464,1.1375608444213867,1.1199396848678589,,1.025719165802002,1.0128709077835083,1.0265380144119263,0.9693975448608398,1.0877764225006104,1.0450283288955688,0.9999916553497314,0.9735378623008728,,,1.010809302330017,0.9709697365760803,0.9794961810112,1.05637526512146,1.004341721534729,0.9097319841384888,0.8654260635375977,1.0013447999954224,1.054013967514038,0.9442676305770874,0.9622410535812378,0.8312909007072449,1.0759001970291138,0.9872425198554993,0.9360708594322205,1.0184205770492554,1.0757899284362793,1.0178210735321045,0.9692761898040771,0.9094725251197815,1.0544049739837646,1.032989740371704,1.0685995817184448,0.8586465120315552,0.913098156452179,0.8624730110168457,1.033288598060608,1.0337498188018799,1.0210418701171875,0.8935332894325256,0.8560889363288879,0.9040303230285645,0.8360167741775513,0.98167884349823,0.9614351391792297,,
mop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stick,,,0.9730148911476135,1.031651496887207,1.05014169216156,1.1143274307250977,1.0304582118988037,0.9675471782684326,0.9727458953857422,0.9712439775466919,0.8819940090179443,1.037456750869751,1.1230136156082153,1.1519535779953003,1.0193564891815186,1.112675666809082,,1.0817577838897705,1.1031882762908936,0.9595749378204346,1.009831428527832,1.0070407390594482,0.9569126963615417,1.0217201709747314,1.0347917079925537,0.9517383575439453,0.9147264957427979,0.9307035803794861,0.9511836171150208,0.8992599844932556,0.9163383841514587,0.9555508494377136,0.9325592517852783,1.1011196374893188,1.1482807397842407,1.0707128047943115,1.0297651290893555,1.0168540477752686,1.0157462358474731,1.031916856765747,1.165871262550354,1.0820223093032837,1.0995545387268066,1.0502547025680542,0.9969406127929688,1.03941810131073,1.0277131795883179,1.046047568321228,0.9788170456886292,1.1792559623718262,1.1876829862594604,1.0843698978424072,1.1731442213058472,1.1791657209396362,1.1303062438964844,1.1769860982894897,1.1734119653701782,0.9675419330596924,0.9161906838417053,0.9896069765090942,1.1639951467514038,1.0163673162460327,1.1026123762130737,1.0254672765731812,1.183347225189209,0.954456627368927,1.0125819444656372,1.0393002033233643,0.978249192237854,0.959425151348114,0.9891703724861145,0.9594805836677551,0.9035899639129639,0.9990741610527039,0.8691322803497314,0.9230036735534668,0.9653557538986206,0.926649808883667,,0.8751162886619568,0.8874831199645996,0.8593014478683472,0.9195149540901184,0.8080191612243652,,0.0,0.7949765920639038,0.9630622863769531,0.8056802749633789,0.7409791946411133,0.7324603199958801,0.6031997799873352,0.6473826169967651,0.7647082209587097,0.902154266834259,0.9108703136444092,0.9861583709716797,0.9112552404403687,0.9081698656082153,0.8682249784469604,0.8591350317001343,0.9747458696365356,1.0547713041305542,1.038164734840393,0.9778835773468018,1.0901782512664795,1.0590800046920776,0.9644305109977722,0.9889606237411499,0.9196672439575195,0.9405999183654785,0.8974369764328003,1.0108656883239746,0.8225372433662415,0.9280690550804138,,1.0418574810028076,0.84315425157547,0.9288280010223389,1.0387773513793945,0.979831337928772,0.8961448073387146,1.0257728099822998,1.0472946166992188,,,0.894473671913147,0.7965985536575317,0.9924501180648804,0.8996491432189941,1.0427186489105225,1.1547547578811646,1.1637096405029297,1.052281379699707,1.047308325767517,1.0430231094360352,1.1053777933120728,0.8131695985794067,1.037415862083435,1.118709683418274,0.963948667049408,1.102013111114502,0.9370944499969482,0.9888164401054382,1.096745252609253,0.9824351072311401,0.8236311078071594,0.8223188519477844,0.7632941007614136,1.0742956399917603,1.0076528787612915,1.1061904430389404,1.0504342317581177,0.9353344440460205,1.0377446413040161,1.0055594444274902,1.0532608032226562,1.0305612087249756,1.1146577596664429,1.0830762386322021,0.9648921489715576,,
shovel,,,0.9851979613304138,1.0869117975234985,1.1117609739303589,0.9197695255279541,0.8645936846733093,0.9573544263839722,0.9999037981033325,1.06232488155365,0.7355351448059082,1.0562920570373535,0.829739511013031,0.9711416363716125,1.0332199335098267,1.0266464948654175,,1.0881226062774658,0.9383701086044312,1.0857410430908203,1.1566815376281738,0.8749385476112366,0.81180739402771,1.0528159141540527,1.0853325128555298,1.0324459075927734,1.042371392250061,1.157757043838501,1.0180224180221558,1.156876564025879,1.1148746013641357,1.1433616876602173,0.9597268104553223,0.9706786870956421,0.7972363829612732,1.0985296964645386,0.9855319857597351,1.1587626934051514,1.0524353981018066,1.0511475801467896,1.0645447969436646,1.0406246185302734,1.0626055002212524,1.1367406845092773,1.119045615196228,1.1121612787246704,0.9904048442840576,1.0574709177017212,1.0090135335922241,0.9902821779251099,1.0088517665863037,1.0727113485336304,0.8284062147140503,0.8677754402160645,0.8843631744384766,0.8590477705001831,0.9004311561584473,0.8048715591430664,0.7699405550956726,0.8312973976135254,0.9423010349273682,1.023289442062378,0.9533725380897522,1.1088815927505493,0.906862199306488,1.177595615386963,1.06996750831604,1.0646547079086304,0.8364378809928894,1.113610863685608,1.1101607084274292,1.0723909139633179,1.0549426078796387,1.069120168685913,1.2135112285614014,1.1959887742996216,1.1247795820236206,1.2452415227890015,,1.2124310731887817,1.1685168743133545,1.0815991163253784,0.948397159576416,0.9112228751182556,,0.7949765920639038,0.0,0.576781153678894,0.358783483505249,0.3493826389312744,0.3437880873680115,0.8516222834587097,0.9030188322067261,1.0239557027816772,1.1263318061828613,1.0293391942977905,1.0868682861328125,1.0092990398406982,0.9553239345550537,1.1706955432891846,1.1918797492980957,1.0411345958709717,0.9850403070449829,0.9362726211547852,0.661370038986206,0.8543977737426758,0.9133461117744446,0.7489092350006104,0.7104436159133911,0.7958751916885376,0.9124130606651306,0.725380539894104,0.7381518483161926,0.8142316937446594,0.852311372756958,,0.7536296248435974,0.7156920433044434,0.7564373016357422,0.8098358511924744,0.8198651075363159,0.784635066986084,0.9092316031455994,0.9683555364608765,,,0.6795469522476196,0.7131325006484985,0.8579254150390625,0.8829694986343384,0.7591744065284729,0.7611129283905029,0.8619875907897949,0.9318641424179077,0.9391024708747864,1.010998010635376,0.7449768781661987,0.46837687492370605,0.9185997843742371,0.8604146242141724,0.968778669834137,0.8559141755104065,0.959621012210846,0.9043989181518555,0.9798195362091064,0.9470390677452087,1.0433268547058105,0.9444612264633179,0.7643015384674072,1.0143171548843384,1.083378553390503,1.0350003242492676,1.005676031112671,1.0366507768630981,1.0674636363983154,1.0087417364120483,1.0915541648864746,1.0897324085235596,1.0475561618804932,1.050734519958496,1.1663258075714111,,
scissors,,,1.003937005996704,1.0525784492492676,1.0276554822921753,0.9016333222389221,0.912310004234314,0.9693645238876343,0.8346102237701416,1.0146082639694214,0.8779605031013489,0.9368590116500854,0.5003678202629089,1.0387037992477417,1.086212158203125,1.092023253440857,,1.1862530708312988,1.0141628980636597,1.20540189743042,1.241288185119629,0.9936262369155884,0.8860698938369751,0.9073212742805481,1.0413450002670288,1.0379866361618042,0.9612483382225037,1.0611544847488403,0.9921625852584839,1.1583091020584106,1.144623875617981,1.1336774826049805,1.1077873706817627,0.9585119485855103,0.6870188117027283,1.1730490922927856,0.9876824617385864,1.0360538959503174,0.9531341791152954,1.0564188957214355,1.0884897708892822,1.0704344511032104,1.0545873641967773,1.159881830215454,1.1728434562683105,1.1180832386016846,1.0450842380523682,1.1765495538711548,1.1600911617279053,1.0037739276885986,1.090282678604126,1.0906975269317627,0.9037506580352783,0.8933296203613281,0.8917276263237,0.8492521047592163,0.770687997341156,0.6159965991973877,0.5484701991081238,0.634637713432312,0.985313892364502,1.0579864978790283,1.0209295749664307,0.9561876058578491,0.8182584047317505,1.0290908813476562,0.9237483143806458,0.877975583076477,0.9910231232643127,0.980574905872345,1.0281150341033936,0.9958279132843018,1.1063791513442993,0.89439857006073,1.1122475862503052,0.9959884881973267,0.9981195330619812,1.111748218536377,,1.0928267240524292,1.081331491470337,1.0083492994308472,0.9826835989952087,0.8962580561637878,,0.9630622863769531,0.576781153678894,0.0,0.492134690284729,0.6883497834205627,0.5011011958122253,0.7071205377578735,0.6495797634124756,0.6639946699142456,1.1398121118545532,1.001374363899231,0.943256139755249,0.8740169405937195,0.9145366549491882,1.1504192352294922,1.1184316873550415,0.9702062010765076,0.9021080732345581,0.9076747894287109,0.8182904720306396,0.8570348024368286,0.6976768970489502,0.8422218561172485,0.7316892147064209,0.8894978761672974,0.849242627620697,0.8041525483131409,0.8152064085006714,0.9892626404762268,1.0009878873825073,,0.8524036407470703,0.9915462136268616,0.9766169786453247,0.9554456472396851,0.9528297185897827,0.9988805055618286,0.9807302355766296,1.1134743690490723,,,0.9449746608734131,0.8925267457962036,1.0066591501235962,0.9941489696502686,0.8343765139579773,0.6972240209579468,0.7928920984268188,0.8213940858840942,0.9182143211364746,1.061906099319458,0.8048779964447021,0.39143097400665283,0.6632388234138489,0.4585258960723877,0.907332718372345,0.863817036151886,0.9167993664741516,0.9278687834739685,0.8961812257766724,0.8951472640037537,1.1511080265045166,0.9927338361740112,0.953755795955658,1.1370346546173096,1.1342958211898804,1.108479619026184,1.0896930694580078,1.1741143465042114,1.055351972579956,1.1006981134414673,1.2083619832992554,1.1996443271636963,1.1191956996917725,1.1313707828521729,1.2756708860397339,,
spoon,,,1.0009292364120483,1.142073631286621,1.0852434635162354,1.0408596992492676,0.9947073459625244,1.01130211353302,0.8961450457572937,0.9708659052848816,0.9107071161270142,0.9977354407310486,0.8366026878356934,1.2224888801574707,1.1092243194580078,1.1836228370666504,,1.2607815265655518,1.1927180290222168,1.2213599681854248,1.288987398147583,1.138391137123108,0.9364286065101624,0.9713078141212463,1.1134941577911377,0.9657149910926819,0.9412826299667358,1.0135865211486816,0.9999710917472839,1.100655436515808,1.0370392799377441,1.0417430400848389,1.0047327280044556,1.1349492073059082,1.0111461877822876,1.1942960023880005,0.9993366599082947,1.1393499374389648,0.8970739245414734,1.1176246404647827,1.233675241470337,1.0624905824661255,1.2090513706207275,1.2065436840057373,1.247629165649414,1.207718849182129,1.1172865629196167,1.2219324111938477,1.1440314054489136,1.1217337846755981,1.1897684335708618,1.213749885559082,1.095667839050293,1.0408416986465454,0.9137903451919556,1.0636141300201416,1.0507107973098755,0.9453266859054565,0.6480197310447693,0.893892765045166,1.1509082317352295,1.0542066097259521,1.1439703702926636,1.006306767463684,1.0778741836547852,0.851272463798523,0.8757825493812561,0.8267659544944763,0.9587900042533875,0.8640784025192261,1.014167308807373,0.887887179851532,0.9624407291412354,0.9042142033576965,0.9917847514152527,0.8817815184593201,0.95158851146698,0.9654649496078491,,1.0076370239257812,0.9912724494934082,0.9744013547897339,1.0605543851852417,1.0189343690872192,,0.8056802749633789,0.358783483505249,0.492134690284729,0.0,0.3502660393714905,0.34905046224594116,0.6222884654998779,0.6713666915893555,0.7086546421051025,1.1147692203521729,1.004456639289856,0.9128388166427612,0.8288766741752625,0.7535070776939392,1.0248959064483643,0.9345173835754395,0.9781014323234558,0.9570297598838806,0.9157867431640625,0.7470496892929077,0.8959720134735107,0.6697036623954773,0.7118034362792969,0.5684144496917725,0.9276138544082642,0.815617561340332,0.8124398589134216,0.761284351348877,0.837221086025238,0.9441004991531372,,0.9318773746490479,0.9799013137817383,0.9702115654945374,1.0074669122695923,0.8890620470046997,0.8292374610900879,0.9091833233833313,1.1826411485671997,,,0.6803357005119324,0.664723813533783,0.908444881439209,0.9177504181861877,0.7967678308486938,0.90726238489151,0.9969118237495422,0.8971968293190002,0.9685989618301392,1.1500744819641113,0.8926994204521179,0.5678774118423462,0.7970426082611084,0.8130223751068115,1.0613269805908203,1.0592610836029053,0.9743494391441345,0.977357029914856,0.9788675904273987,0.9171419143676758,0.9891775250434875,0.8873353600502014,0.7155600190162659,1.2083134651184082,1.2007272243499756,1.2902271747589111,1.1931272745132446,1.1627233028411865,1.2279046773910522,1.1801358461380005,1.3075735569000244,1.291231632232666,1.2558023929595947,1.244968056678772,1.237946629524231,,
fork,,,1.014702320098877,1.1310070753097534,1.0805754661560059,0.9857549071311951,0.9937382936477661,0.9821537733078003,0.8185527324676514,0.9863167405128479,0.7495608329772949,0.9738919734954834,0.9523583054542542,1.1449506282806396,1.0498110055923462,1.1098225116729736,,1.0548522472381592,1.046168327331543,1.0667738914489746,1.1122485399246216,1.056504249572754,0.8278073668479919,0.9762572646141052,1.0380151271820068,0.8817124366760254,0.8520599603652954,0.9119387865066528,0.891434907913208,1.017739176750183,1.0093191862106323,1.0021376609802246,0.8999866843223572,1.1923407316207886,0.9992162585258484,1.0695064067840576,1.0494321584701538,1.0954915285110474,0.9762882590293884,1.1151782274246216,1.181768536567688,1.088242769241333,1.2074949741363525,1.1725562810897827,1.2046117782592773,1.1920084953308105,1.0324718952178955,1.1736462116241455,1.0567117929458618,1.1793632507324219,1.2132893800735474,1.2350822687149048,1.1337413787841797,1.1078414916992188,1.0474858283996582,1.0472475290298462,1.1602534055709839,1.0264809131622314,0.7674565315246582,0.9876832365989685,1.0271795988082886,1.0281144380569458,1.0350242853164673,0.9543420076370239,1.1210036277770996,0.8895449638366699,0.990230917930603,1.0174837112426758,0.9303814768791199,0.9687067270278931,1.0712171792984009,1.0195590257644653,1.0049854516983032,0.9491152763366699,1.0148333311080933,0.9407928586006165,0.8847339153289795,0.9503909349441528,,0.9368342161178589,0.9144691824913025,0.9607287049293518,1.1310303211212158,1.0018136501312256,,0.7409791946411133,0.3493826389312744,0.6883497834205627,0.3502660393714905,0.0,0.3334788680076599,0.6090964674949646,0.6686541438102722,0.8158681988716125,1.0752038955688477,0.9613968133926392,1.0244669914245605,1.0011544227600098,0.9642243385314941,1.066559076309204,0.8431240916252136,1.0831965208053589,1.0508763790130615,1.0366601943969727,0.8901142477989197,1.080142855644226,1.0009952783584595,0.9006829261779785,0.8392082452774048,0.8742558360099792,0.9329533576965332,0.8610358238220215,0.9151338934898376,0.8076112270355225,0.8842851519584656,,0.919274628162384,0.8394852876663208,0.917339563369751,0.9624698162078857,0.8988922834396362,0.8642511963844299,0.9994383454322815,1.0773621797561646,,,0.8790271282196045,0.8685163259506226,0.9829064607620239,1.0230106115341187,0.9685851335525513,1.0653115510940552,1.122682809829712,0.9909580945968628,0.9360408782958984,1.0641061067581177,0.8707364201545715,0.639076828956604,0.9269325137138367,1.0654771327972412,1.1185851097106934,0.9968181252479553,0.878299355506897,0.9106735587120056,1.0446869134902954,0.9675818681716919,0.9038217663764954,0.7669327259063721,0.588489294052124,1.0876986980438232,1.12778639793396,1.169603705406189,1.0879460573196411,1.0241039991378784,1.149027705192566,1.0992169380187988,1.215171456336975,1.1485579013824463,1.1223341226577759,1.0691938400268555,1.0952926874160767,,
