,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9889853596687317,0.9049502015113831,1.1617919206619263,1.279261827468872,0.8814947605133057,1.1004739999771118,1.0958657264709473,1.1005994081497192,1.0672036409378052,1.1214689016342163,0.951900839805603,0.8206782341003418,0.8853713274002075,0.7028232216835022,0.9027998447418213,1.074708104133606,1.0070387125015259,0.6987136602401733,0.993806004524231,1.126590371131897,0.9417146444320679,1.1105284690856934,1.0828334093093872,1.0768229961395264,0.9526577591896057,1.173852562904358,1.2555034160614014,1.097591757774353,1.0659300088882446,1.091835856437683,0.8864727020263672,1.1315953731536865,0.7548686265945435,0.861177921295166,0.8928062915802002,0.8444045782089233,0.8316993713378906,0.8584474325180054,0.8254620432853699,1.012349247932434,0.7610055208206177,0.7255759239196777,0.82834792137146,0.8025637865066528,0.8280059695243835,0.8096070885658264,1.0164382457733154,0.8941595554351807,1.010514259338379,0.04266357421875,0.0,0.3921794891357422,0.5516325235366821,0.507739245891571,0.5855023860931396,1.1518330574035645,1.1283661127090454,0.884402334690094,0.6913555860519409,0.8710765242576599,0.6598420143127441,1.082854151725769,1.0164657831192017,0.8872592449188232,0.7312039136886597,0.5404282808303833,0.849152684211731,0.6880892515182495,0.8590101003646851,0.7987532615661621,0.9538968801498413,1.0968043804168701,0.9767487049102783,1.154551386833191,0.822274386882782,0.9011542797088623,1.0977237224578857,1.008880376815796,0.7991505861282349,1.1378850936889648,1.0913596153259277,1.0421619415283203,0.9307984709739685,0.9767543077468872,0.9394977688789368,1.1209796667099,0.7837619781494141,0.7478830218315125,0.6246035099029541,1.219433069229126,1.1727344989776611,1.2192206382751465,1.067518711090088,1.1686131954193115,1.0927062034606934,1.164872407913208,1.1349053382873535,1.1435456275939941,0.9346654415130615
knife,1.030836582183838,1.0008182525634766,1.2207953929901123,1.2528423070907593,1.0013762712478638,1.1342142820358276,1.1241848468780518,1.1271811723709106,1.1190582513809204,1.1066814661026,0.9671082496643066,0.8294666409492493,0.8773743510246277,0.7950731515884399,0.9710153341293335,1.0760477781295776,1.0043548345565796,0.7302868962287903,0.9072998762130737,1.0181422233581543,0.8659379482269287,1.0816528797149658,1.0362828969955444,1.0562924146652222,0.9338937401771545,1.1553714275360107,1.2272824048995972,1.0862969160079956,1.009405493736267,1.0528552532196045,0.857526421546936,1.1587259769439697,0.890146791934967,0.9757407903671265,0.9520992040634155,0.8524883985519409,0.9585351943969727,0.915754497051239,0.9425942301750183,0.9963116645812988,0.7720581293106079,0.7524251937866211,0.8778979778289795,0.8900029063224792,0.8548387289047241,0.8378533124923706,0.9815253019332886,0.8575969338417053,0.8149071335792542,0.3392355442047119,0.3921794891357422,0.0,0.4300305247306824,0.31498968601226807,0.4637387990951538,1.1264145374298096,1.122445821762085,0.8594894409179688,0.7487242221832275,0.80652916431427,0.7679250836372375,1.062435269355774,1.0451167821884155,0.8932457566261292,0.7730817794799805,0.6145126819610596,0.9840010404586792,0.819631814956665,0.9008355736732483,0.9042465686798096,1.0116406679153442,1.1107521057128906,0.9339954853057861,1.076027512550354,0.7284986972808838,0.792619526386261,1.1326757669448853,0.8464491963386536,0.8951717615127563,1.1234172582626343,1.013370394706726,1.1158802509307861,0.9677755236625671,0.9558802843093872,0.8576592206954956,1.0763485431671143,0.7337650656700134,0.6658465266227722,0.5184887051582336,1.1633896827697754,1.171783447265625,1.1804711818695068,1.0190597772598267,1.1414918899536133,1.127013921737671,1.1749355792999268,1.1497557163238525,1.1254348754882812,0.9436771273612976
pencil,1.0751819610595703,0.9724581837654114,1.2271907329559326,1.3906221389770508,0.9207398891448975,1.210731029510498,1.1711618900299072,1.1274114847183228,1.1211283206939697,1.1704930067062378,0.9562428593635559,0.665824830532074,0.6578853726387024,0.4751480221748352,0.7956336736679077,1.0839176177978516,1.0491199493408203,0.5803322792053223,0.9673527479171753,1.1483417749404907,0.957346498966217,1.1867340803146362,1.166069746017456,1.2547188997268677,1.1493873596191406,1.2304612398147583,1.2991232872009277,1.1207159757614136,1.1114965677261353,1.180460810661316,1.0407167673110962,1.144938588142395,0.661022424697876,0.9058003425598145,0.7660437822341919,0.737866997718811,0.8201454877853394,0.68011474609375,0.614288330078125,0.9058343768119812,0.6443740129470825,0.549489438533783,0.5867601037025452,0.7046380639076233,0.7007197141647339,0.9313013553619385,1.075871467590332,0.9489073157310486,1.01517653465271,0.5048034191131592,0.5516325235366821,0.4300305247306824,0.0,0.06696593761444092,0.23353654146194458,1.189311146736145,1.1852972507476807,0.8751463890075684,0.6561211943626404,0.8322252631187439,0.4647235870361328,1.0836632251739502,1.0932226181030273,0.8127400279045105,0.6868623495101929,0.7407552003860474,0.9093255996704102,0.5766609907150269,0.8186076283454895,0.7796518206596375,0.9206293225288391,1.1344590187072754,1.0130610466003418,1.2038609981536865,0.7476562261581421,0.8047515749931335,1.2154455184936523,0.9963855147361755,0.6524986028671265,1.1203954219818115,1.0848249197006226,1.1912529468536377,0.967089056968689,0.9406286478042603,0.9812051057815552,1.2034533023834229,0.6190809011459351,0.7484593391418457,0.6608350276947021,1.270263433456421,1.1722538471221924,1.2051005363464355,1.0765535831451416,1.2799090147018433,1.209296464920044,1.2139676809310913,1.2209316492080688,1.2402150630950928,1.119192123413086
pen,1.0768581628799438,0.9651716351509094,1.2377963066101074,1.3973615169525146,0.9550197124481201,1.1918082237243652,1.1473414897918701,1.1170161962509155,1.1205761432647705,1.1572668552398682,0.9371245503425598,0.696584939956665,0.6780945062637329,0.5072547793388367,0.8071060180664062,1.0822902917861938,1.0369746685028076,0.590231716632843,0.9834701418876648,1.1488209962844849,0.9457768201828003,1.1740163564682007,1.137551188468933,1.2443825006484985,1.1301730871200562,1.2523348331451416,1.3218868970870972,1.1172456741333008,1.1110104322433472,1.1966465711593628,1.0499078035354614,1.1624623537063599,0.690204381942749,0.9095993638038635,0.7756986618041992,0.7337391972541809,0.8389104604721069,0.6929354071617126,0.6355303525924683,0.9041509032249451,0.6526160836219788,0.6041833162307739,0.6083167791366577,0.7233707308769226,0.7187578678131104,0.8743141293525696,1.043680191040039,0.9709633588790894,0.9945368766784668,0.45575815439224243,0.507739245891571,0.31498968601226807,0.06696593761444092,0.0,0.20955663919448853,1.1921417713165283,1.1741492748260498,0.8578670024871826,0.6505419015884399,0.8224595785140991,0.5575148463249207,1.1026296615600586,1.1005897521972656,0.8150290846824646,0.7120794057846069,0.7021024227142334,0.9313833117485046,0.5806272029876709,0.7985991835594177,0.7911221981048584,0.9380595684051514,1.1362135410308838,1.0251091718673706,1.2154958248138428,0.7346352338790894,0.7812285423278809,1.200852632522583,0.9683482646942139,0.648405909538269,1.136510968208313,1.0273163318634033,1.1640198230743408,0.9259228706359863,0.946162223815918,0.9495959281921387,1.2055943012237549,0.6397420167922974,0.7194641828536987,0.598809540271759,1.280730962753296,1.1735739707946777,1.1973333358764648,1.0396676063537598,1.25545072555542,1.178005576133728,1.1987357139587402,1.2007910013198853,1.229411244392395,1.086325764656067
crayon,1.0442042350769043,0.8236263990402222,1.1928565502166748,1.3952138423919678,0.9380418062210083,1.2598938941955566,1.2374436855316162,1.1942994594573975,1.1860922574996948,1.2630802392959595,1.0699896812438965,0.7414005398750305,0.6901105046272278,0.5288068056106567,0.8202085494995117,0.9952034950256348,0.9653297066688538,0.5161856412887573,1.0685837268829346,1.2358790636062622,0.9159265756607056,1.1988130807876587,1.1921645402908325,1.3003349304199219,1.1875617504119873,1.263442873954773,1.3771812915802002,1.2142326831817627,1.2879716157913208,1.2926419973373413,1.1502273082733154,1.2005311250686646,0.583400547504425,0.8159151673316956,0.7068328261375427,0.7837888598442078,0.7620782852172852,0.6465467810630798,0.5536433458328247,0.9579199552536011,0.6485190391540527,0.5558578372001648,0.47104954719543457,0.7605438232421875,0.7733148336410522,0.6848621368408203,1.1089165210723877,0.9326265454292297,0.9950331449508667,0.533588707447052,0.5855023860931396,0.4637387990951538,0.23353654146194458,0.20955663919448853,0.0,1.2103476524353027,1.1824867725372314,0.7515364289283752,0.575351893901825,0.878086507320404,0.5467520952224731,1.0760374069213867,0.9986058473587036,0.636344850063324,0.6260291337966919,0.8039517402648926,0.8032804727554321,0.5899150371551514,0.7639411687850952,0.8007166385650635,0.8420977592468262,1.188458800315857,1.0062559843063354,1.1710773706436157,0.6782057881355286,0.8102489709854126,1.1332138776779175,0.9652870893478394,0.4589165449142456,0.9295106530189514,1.0361530780792236,1.1400762796401978,0.9545586109161377,0.9472498297691345,0.973323404788971,1.2294741868972778,0.7314863204956055,0.7586572170257568,0.6572530269622803,1.3886010646820068,1.3017666339874268,1.281299352645874,1.1001638174057007,1.3248381614685059,1.3301116228103638,1.3150649070739746,1.2926069498062134,1.3265522718429565,1.127015233039856
plant,0.9671804904937744,0.9964435696601868,0.8198114037513733,0.7120051980018616,0.9080636501312256,0.9723387360572815,0.934736430644989,0.8590352535247803,0.780685544013977,0.8663302063941956,1.0783284902572632,1.105534315109253,1.2702122926712036,1.1658648252487183,1.1764614582061768,1.0698450803756714,1.0008397102355957,0.9907511472702026,0.6572072505950928,0.6100809574127197,0.9058935046195984,0.5226691961288452,0.7369764447212219,0.7812429070472717,0.8653514981269836,0.5375361442565918,0.5997498035430908,0.6632837653160095,0.7576980590820312,0.8251703381538391,0.9146629571914673,0.917125403881073,1.0737004280090332,1.084651231765747,1.0736851692199707,1.001359224319458,1.1240981817245483,1.0971566438674927,1.1184296607971191,0.9160326719284058,1.1851184368133545,1.2092103958129883,1.201377272605896,1.0909684896469116,1.1098289489746094,1.0575437545776367,0.6738171577453613,0.8260859251022339,0.9517675042152405,1.1458117961883545,1.1518330574035645,1.1264145374298096,1.189311146736145,1.1921417713165283,1.2103476524353027,0.0,0.2743818759918213,0.9693201184272766,1.0731812715530396,0.9475419521331787,1.1915106773376465,0.7204312682151794,0.8874985575675964,1.0966562032699585,1.0385230779647827,1.0648090839385986,1.0599874258041382,1.168605923652649,1.1069302558898926,1.0106587409973145,1.0034745931625366,0.933571994304657,0.8973434567451477,0.7609782218933105,0.9255692958831787,0.9228865504264832,0.846815288066864,1.0051653385162354,1.291853427886963,0.9681011438369751,0.9611218571662903,1.031759262084961,1.0474770069122314,1.1125876903533936,1.0779091119766235,0.8360311985015869,0.9630879759788513,0.9481320977210999,0.9879311323165894,0.6499670147895813,0.9343091249465942,0.8748111724853516,0.9858047962188721,0.7711254954338074,0.8140088319778442,0.8514697551727295,0.9736708998680115,0.8609264492988586,0.9827646613121033
flower,0.9091966152191162,0.9090114235877991,0.7108689546585083,0.6502442359924316,0.8703973293304443,0.8775677680969238,0.8819386959075928,0.8098583221435547,0.7849491834640503,0.8385837078094482,1.0537958145141602,1.119775652885437,1.2545965909957886,1.1343532800674438,1.1250078678131104,1.0301071405410767,0.997528076171875,0.9797254204750061,0.7261348962783813,0.6748098134994507,1.033789873123169,0.5978418588638306,0.7125133275985718,0.7993760108947754,0.9011328220367432,0.6529995203018188,0.5900310277938843,0.6686172485351562,0.7880833148956299,0.8151867389678955,1.0088683366775513,0.8934503793716431,1.040865421295166,1.0504026412963867,1.0435031652450562,0.9869962930679321,1.0954124927520752,1.0798343420028687,1.0693612098693848,0.9719492197036743,1.177093267440796,1.2155485153198242,1.1532649993896484,1.0848393440246582,1.1181161403656006,1.0167901515960693,0.7515448331832886,0.9496503472328186,0.9191415905952454,1.1289887428283691,1.1283661127090454,1.122445821762085,1.1852972507476807,1.1741492748260498,1.1824867725372314,0.2743818759918213,0.0,1.0986032485961914,1.1351897716522217,1.0528327226638794,1.1999831199645996,0.8583176732063293,0.9764960408210754,1.0626640319824219,1.165183186531067,1.1060441732406616,1.072697401046753,1.144084095954895,1.0580244064331055,0.9755831360816956,0.9867169857025146,0.8814904093742371,0.9452754259109497,0.8508090972900391,0.9493387341499329,0.9341635704040527,0.928491473197937,0.9758904576301575,1.2209877967834473,0.9476149678230286,0.8725637197494507,0.9631024599075317,1.0365805625915527,1.1015100479125977,1.096463680267334,0.9269223213195801,0.9763790369033813,0.9525646567344666,1.0284943580627441,0.6281224489212036,0.8547991514205933,0.7890238761901855,0.9543625712394714,0.6927052736282349,0.7254436612129211,0.772377610206604,0.904718279838562,0.8139321804046631,0.9682337045669556
bottle,0.9949928522109985,0.9938765168190002,1.0916727781295776,1.2184276580810547,1.0312399864196777,1.2062803506851196,1.2045581340789795,1.1345560550689697,1.1369433403015137,1.1492321491241455,1.0674422979354858,1.0227831602096558,0.9982423186302185,0.8970009088516235,1.0159556865692139,1.004154086112976,0.9045133590698242,0.9185764789581299,1.0412448644638062,1.1730947494506836,0.9170309901237488,1.1200401782989502,1.0956510305404663,1.0407946109771729,0.9025676846504211,1.145664930343628,1.2570711374282837,1.1549378633499146,1.0485703945159912,1.2198487520217896,0.9369474053382874,1.1988564729690552,0.9172113537788391,0.8990821838378906,0.8897562026977539,0.8681174516677856,0.8706483244895935,0.8910857439041138,0.8707742094993591,0.9457482099533081,0.9133601188659668,0.8769202828407288,0.9026811718940735,0.9833084344863892,0.9325348138809204,0.8805307745933533,0.9348098039627075,0.8753002285957336,1.1176282167434692,0.8755649924278259,0.884402334690094,0.8594894409179688,0.8751463890075684,0.8578670024871826,0.7515364289283752,0.9693201184272766,1.0986032485961914,0.0,0.4137864112854004,0.7698269486427307,0.9530469179153442,0.9049326181411743,0.6720485091209412,0.8000091314315796,0.6100659370422363,0.770102858543396,0.9000580310821533,0.8801453709602356,1.0271949768066406,1.0118849277496338,0.9530436396598816,1.0732388496398926,0.9046002626419067,1.0259982347488403,0.8670331239700317,1.0306265354156494,1.0319370031356812,1.0318971872329712,0.820419430732727,0.8797169923782349,1.0438181161880493,0.9581177234649658,0.9305771589279175,1.0131306648254395,0.9639684557914734,0.992599368095398,0.9638996124267578,0.870883047580719,0.8446142673492432,1.2404391765594482,1.280895709991455,1.176924228668213,1.0147114992141724,1.1403447389602661,1.197678565979004,1.1793744564056396,1.2827563285827637,1.1927506923675537,0.9896201491355896
cup,1.0232601165771484,1.0639300346374512,1.2208079099655151,1.4004309177398682,0.9214412569999695,1.3126791715621948,1.2450014352798462,1.1708598136901855,1.1653926372528076,1.1684980392456055,1.0210936069488525,0.845774233341217,0.8469301462173462,0.698141872882843,0.9141823053359985,0.9423093795776367,0.9877099990844727,0.693103551864624,1.012329339981079,1.175355076789856,0.9234709739685059,1.1630702018737793,1.1704785823822021,1.2210440635681152,1.085573673248291,1.2267684936523438,1.3020294904708862,1.1421278715133667,1.0474292039871216,1.2302582263946533,0.9456138610839844,1.1378839015960693,0.7412660121917725,0.7771881818771362,0.7540286779403687,0.7547248601913452,0.6834847927093506,0.7250237464904785,0.6886270046234131,0.9322007298469543,0.7641679048538208,0.7549108266830444,0.7020260095596313,0.8346602916717529,0.785936713218689,0.8638989329338074,1.0698974132537842,0.9122625589370728,1.1587473154067993,0.6571122407913208,0.6913555860519409,0.7487242221832275,0.6561211943626404,0.6505419015884399,0.575351893901825,1.0731812715530396,1.1351897716522217,0.4137864112854004,0.0,0.6395490169525146,0.7517735958099365,0.903749942779541,0.6328319311141968,0.5351724624633789,0.4008694291114807,0.5428532361984253,0.8099462985992432,0.6356639266014099,0.870376706123352,0.9233774542808533,0.8172863721847534,1.136225938796997,0.8815469741821289,1.0873568058013916,0.737790584564209,0.9201576709747314,1.1801759004592896,1.1287999153137207,0.6925501823425293,0.9231711626052856,1.0756721496582031,1.0480455160140991,0.9545384645462036,0.9698590636253357,0.9225810170173645,1.1134446859359741,0.8305436372756958,0.8198975324630737,0.7147831916809082,1.2916245460510254,1.2815219163894653,1.2596534490585327,1.1607811450958252,1.2807053327560425,1.237935185432434,1.2450717687606812,1.3421940803527832,1.2632989883422852,1.0753822326660156
can,1.074598789215088,1.1653923988342285,1.1997225284576416,1.1337535381317139,1.0509768724441528,1.143298864364624,1.0922054052352905,1.1118392944335938,1.1232044696807861,1.1050071716308594,1.1593334674835205,1.0431220531463623,1.0049233436584473,0.9847593903541565,1.0933066606521606,0.9860734939575195,0.9800099730491638,0.8839357495307922,0.6998110413551331,0.7623713612556458,0.6040053963661194,0.9339710474014282,0.8236948251724243,0.8325743675231934,0.7069233059883118,0.7687545418739319,1.0033067464828491,0.8678112030029297,1.0217159986495972,0.8691068887710571,0.855372965335846,1.090108036994934,1.0545437335968018,1.0038000345230103,1.040069580078125,0.9458284974098206,1.0290110111236572,0.982862114906311,1.020645022392273,1.0023516416549683,0.8662025928497314,0.8908208608627319,1.0144962072372437,1.0282422304153442,0.9723199009895325,1.0555936098098755,0.7374952435493469,0.9563533663749695,1.1170772314071655,0.8686386346817017,0.8710765242576599,0.80652916431427,0.8322252631187439,0.8224595785140991,0.878086507320404,0.9475419521331787,1.0528327226638794,0.7698269486427307,0.6395490169525146,0.0,0.7782325744628906,0.6746375560760498,0.6387276649475098,0.8780274391174316,0.6142791509628296,0.8640294075012207,1.0694438219070435,0.9249848127365112,1.078931212425232,1.1084802150726318,0.9429268836975098,1.124806523323059,0.8826901316642761,0.8364746570587158,0.8703323006629944,0.9476039409637451,1.0644088983535767,1.110706090927124,1.0613892078399658,0.963586688041687,1.113354206085205,1.158443570137024,1.0874547958374023,1.0232206583023071,0.8686527013778687,0.8482286930084229,0.8299052119255066,0.8192311525344849,0.786955714225769,0.9992925524711609,1.1744009256362915,1.1554402112960815,1.0243489742279053,1.0514799356460571,1.0926754474639893,1.1157634258270264,1.0903306007385254,1.034285068511963,0.9656055569648743
belt,1.0554072856903076,0.907247006893158,1.2231171131134033,1.339314579963684,0.8590514063835144,1.1080206632614136,1.0688689947128296,1.1341432332992554,1.0987548828125,1.2050429582595825,1.1292519569396973,0.8413248062133789,0.7328529953956604,0.6681638956069946,0.8950493335723877,1.0440280437469482,1.00360107421875,0.7167874574661255,0.9982694387435913,1.1283046007156372,0.9850879311561584,1.1634101867675781,1.1824748516082764,1.1885015964508057,1.099412202835083,1.2181662321090698,1.2863759994506836,1.1294435262680054,1.2238192558288574,1.1742057800292969,1.1276750564575195,1.1185858249664307,0.7421196103096008,0.957192063331604,0.8198607563972473,0.8656522035598755,0.921589195728302,0.7697203159332275,0.6917722225189209,0.9005538821220398,0.6393539309501648,0.5608962774276733,0.7147763967514038,0.7474164962768555,0.6537226438522339,1.036927342414856,1.1558775901794434,1.0397789478302002,1.2341628074645996,0.6453052163124084,0.6598420143127441,0.7679250836372375,0.4647235870361328,0.5575148463249207,0.5467520952224731,1.1915106773376465,1.1999831199645996,0.9530469179153442,0.7517735958099365,0.7782325744628906,0.0,1.0758662223815918,1.0116502046585083,0.8328538537025452,0.7299348711967468,0.9362323880195618,0.848723828792572,0.6464424729347229,0.9702926874160767,0.915377140045166,0.9094027280807495,1.1487891674041748,1.0952032804489136,1.2437065839767456,0.9099441170692444,0.9591525793075562,1.1738876104354858,1.2510581016540527,0.8026642799377441,1.145330548286438,1.1985538005828857,1.2058004140853882,1.0150927305221558,0.9625204801559448,0.9175315499305725,1.078417420387268,0.6494080424308777,0.8230012059211731,0.8115273714065552,1.2174094915390015,1.1454417705535889,1.1587494611740112,0.9892920255661011,1.2402865886688232,1.1940433979034424,1.1856108903884888,1.0804777145385742,1.0804219245910645,0.9426395297050476
basket,0.9377332329750061,1.0524851083755493,0.9443244338035583,0.8810551166534424,0.9705651998519897,1.0669569969177246,1.0558241605758667,1.147542953491211,1.1657090187072754,1.0088350772857666,1.1423174142837524,1.114609956741333,1.128330945968628,1.044061303138733,1.0928043127059937,0.8956477046012878,0.9244582653045654,1.0492842197418213,0.8034254312515259,0.8252954483032227,0.7300903797149658,0.9313767552375793,0.9960683584213257,0.9439361095428467,0.871171772480011,0.6069217920303345,0.8118152618408203,0.905754566192627,0.869074821472168,0.9619783163070679,0.8639529943466187,1.025061011314392,1.046107530593872,1.0299524068832397,1.0666568279266357,0.9118425250053406,1.0465452671051025,0.9947869181632996,1.0619136095046997,1.0433822870254517,0.9487624168395996,0.9643265008926392,1.108748197555542,1.1119483709335327,1.049781322479248,0.9936896562576294,0.7920006513595581,0.8932466506958008,1.0312695503234863,1.068437933921814,1.082854151725769,1.062435269355774,1.0836632251739502,1.1026296615600586,1.0760374069213867,0.7204312682151794,0.8583176732063293,0.9049326181411743,0.903749942779541,0.6746375560760498,1.0758662223815918,0.0,0.37766748666763306,0.9845938682556152,0.7919236421585083,0.9260873794555664,0.9844224452972412,1.0311827659606934,1.0011708736419678,1.0259373188018799,0.8545926809310913,0.9462903738021851,0.676470160484314,0.6754792332649231,0.8568798303604126,0.9732685685157776,0.7362286448478699,1.0742608308792114,1.1367180347442627,0.7487384080886841,0.9273266792297363,1.0923494100570679,1.0363829135894775,1.0527833700180054,0.8985653519630432,0.7093327641487122,0.9725725650787354,0.8726019859313965,0.9182043671607971,0.8510211110115051,1.091867208480835,1.1521786451339722,1.0792618989944458,1.0313379764556885,1.0725462436676025,1.0921252965927124,1.1421269178390503,1.0154504776000977,1.0912103652954102
bucket,0.9452312588691711,1.0681298971176147,1.0111466646194458,1.0037611722946167,0.9668315649032593,1.1352739334106445,1.1052873134613037,1.182511806488037,1.2048710584640503,1.1181690692901611,1.149795413017273,1.171470284461975,1.1183258295059204,1.0785033702850342,1.1298366785049438,0.8022938966751099,0.9109385013580322,1.0092626810073853,0.9535565972328186,0.9915885329246521,0.8916373252868652,1.0475084781646729,1.1099071502685547,1.07231605052948,0.9498077630996704,0.8759458661079407,1.0322115421295166,1.0719404220581055,0.9867560863494873,1.0686874389648438,0.9062077403068542,1.0208077430725098,1.0457663536071777,0.9401815533638,1.053003191947937,0.9372607469558716,0.987175703048706,1.0212702751159668,1.0719804763793945,1.0113877058029175,0.9648915529251099,0.961899995803833,1.1100274324417114,1.1274261474609375,1.0362671613693237,0.9517057538032532,0.8994352221488953,0.8073079586029053,1.0277199745178223,1.0121831893920898,1.0164657831192017,1.0451167821884155,1.0932226181030273,1.1005897521972656,0.9986058473587036,0.8874985575675964,0.9764960408210754,0.6720485091209412,0.6328319311141968,0.6387276649475098,1.0116502046585083,0.37766748666763306,0.0,0.7717335224151611,0.6518121361732483,0.8418862819671631,0.8411763310432434,1.038997769355774,1.0587644577026367,1.1192693710327148,0.7680143117904663,1.0367659330368042,0.7826393842697144,0.8115967512130737,0.9429717063903809,1.0555781126022339,1.0060635805130005,1.0749517679214478,1.1018562316894531,0.5994290709495544,1.0382264852523804,1.0095351934432983,1.058070421218872,1.0293292999267578,0.8866115808486938,0.7561202049255371,1.0955373048782349,0.9764397740364075,0.9841216802597046,1.0568643808364868,1.201159954071045,1.1862752437591553,1.1414059400558472,1.1163220405578613,1.1850581169128418,1.1587861776351929,1.2146093845367432,1.0670011043548584,1.1029812097549438
tape,1.029146432876587,0.9900201559066772,1.0169559717178345,1.2644414901733398,0.9450292587280273,1.2804715633392334,1.2219502925872803,1.1570687294006348,1.1631274223327637,1.2120585441589355,1.1435611248016357,0.947999894618988,0.9195624589920044,0.8018516302108765,0.9690993428230286,0.8995541930198669,0.9978379607200623,0.659166157245636,1.0995274782180786,1.1638163328170776,0.9712154269218445,1.109647274017334,1.1884714365005493,1.2698004245758057,1.1998591423034668,1.1875499486923218,1.1978131532669067,1.1267902851104736,1.177797794342041,1.1628398895263672,1.0277684926986694,1.0124781131744385,0.6480835676193237,0.6089844703674316,0.6251668930053711,0.8325346112251282,0.5583250522613525,0.7429247498512268,0.7339174151420593,0.9561211466789246,0.8131044507026672,0.8870993852615356,0.6874248385429382,1.0001052618026733,0.8732539415359497,0.894110918045044,1.1537408828735352,1.010778546333313,0.9628424644470215,0.8676966428756714,0.8872592449188232,0.8932457566261292,0.8127400279045105,0.8150290846824646,0.636344850063324,1.0966562032699585,1.0626640319824219,0.8000091314315796,0.5351724624633789,0.8780274391174316,0.8328538537025452,0.9845938682556152,0.7717335224151611,0.0,0.5847591757774353,0.7839395999908447,0.7795461416244507,0.7914661169052124,0.9254428744316101,1.0201637744903564,0.7921649813652039,1.2173962593078613,0.9340575933456421,1.0654911994934082,0.923206090927124,1.0191547870635986,1.1788084506988525,1.0186539888381958,0.729830265045166,0.7253976464271545,1.0423035621643066,1.1069810390472412,1.1581395864486694,0.9656285643577576,0.91944819688797,1.1534850597381592,0.9986768960952759,0.9939502477645874,0.9433624148368835,1.214342474937439,1.2580230236053467,1.253259301185608,1.2095494270324707,1.2374200820922852,1.2618746757507324,1.2440948486328125,1.2762017250061035,1.228271484375,1.1711115837097168
bowl,1.0281858444213867,1.0746159553527832,1.2064244747161865,1.329939603805542,0.9648787975311279,1.376094102859497,1.3236658573150635,1.2681515216827393,1.248968243598938,1.2129520177841187,1.1628715991973877,0.9218340516090393,0.9608676433563232,0.7094290256500244,0.9950972199440002,0.9564868211746216,1.010439157485962,0.7736654281616211,1.0542387962341309,1.1852915287017822,0.789958119392395,1.1812782287597656,1.2272582054138184,1.1589019298553467,0.9845125079154968,1.1920592784881592,1.2841116189956665,1.1846526861190796,1.024627447128296,1.1808135509490967,0.6508511304855347,1.1128473281860352,0.7878521680831909,0.8873639106750488,0.753369152545929,0.7670578956604004,0.7283936738967896,0.686898410320282,0.6705386638641357,1.0114556550979614,0.8074784278869629,0.8306746482849121,0.6878526210784912,0.9450150728225708,0.8685449361801147,0.9640119671821594,1.08786940574646,0.9263906478881836,1.176066279411316,0.6907674074172974,0.7312039136886597,0.7730817794799805,0.6868623495101929,0.7120794057846069,0.6260291337966919,1.0385230779647827,1.165183186531067,0.6100659370422363,0.4008694291114807,0.6142791509628296,0.7299348711967468,0.7919236421585083,0.6518121361732483,0.5847591757774353,0.0,0.48166024684906006,0.7878042459487915,0.5807240009307861,0.874962568283081,0.9207814931869507,0.8421548008918762,1.196431279182434,0.7027795314788818,0.912940263748169,0.809342622756958,1.0088611841201782,1.2474958896636963,1.240485429763794,0.8001185059547424,0.8895335793495178,1.1257468461990356,1.2322437763214111,1.1005300283432007,1.0681889057159424,0.955901026725769,1.095212459564209,0.9010183215141296,0.8545355796813965,0.7811009883880615,1.2922611236572266,1.357567548751831,1.3225419521331787,1.2345480918884277,1.2591956853866577,1.2905874252319336,1.2926008701324463,1.392084002494812,1.2698547840118408,1.102452278137207
