,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9694927334785461,0.8723859786987305,0.7814083099365234,0.8889038562774658,0.8122403621673584,1.0446773767471313,1.0335209369659424,1.0942288637161255,1.0918549299240112,1.1270337104797363,1.0205367803573608,0.9259772300720215,1.031974196434021,1.046986699104309,1.022875189781189,1.015815019607544,1.0006399154663086,0.8785675168037415,0.9337952136993408,1.0422911643981934,0.9753430485725403,1.0808039903640747,1.068752408027649,1.0504496097564697,1.0448799133300781,1.0663704872131348,1.1127992868423462,1.045881986618042,1.018805742263794,1.0701112747192383,0.8548463582992554,1.0993341207504272,0.8406464457511902,1.0204943418502808,1.041803240776062,0.9891537427902222,1.0028363466262817,0.9869970679283142,1.014378547668457,0.9563049674034119,1.0004138946533203,0.9539059996604919,1.0379165410995483,0.9866949319839478,1.0114411115646362,0.9940673112869263,1.0326114892959595,0.6374514102935791,0.9544231295585632,0.5260388255119324,0.0,0.7428438663482666,0.9249070286750793,0.9438751339912415,0.9070982933044434,0.9660378098487854,0.9710139632225037,0.8799576759338379,0.8494758009910583,0.8264862298965454,0.9265957474708557,0.9705674052238464,0.8988590240478516,0.9795757532119751,0.8294793963432312,0.8118479251861572,0.9996288418769836,0.7345629334449768,0.8601774573326111,0.879501461982727,0.888723611831665,1.004691481590271,0.8323656320571899,0.9978589415550232,0.9157940149307251,0.9265896081924438,0.8482955694198608,0.8462098836898804,1.0258539915084839,1.0509347915649414,1.036759853363037,1.0716841220855713,1.0653187036514282,1.0978684425354004,1.0045387744903564,0.9710682034492493,0.9656928777694702,0.9766106009483337,0.8800917863845825,1.1055455207824707,1.1201001405715942,1.1851780414581299,1.0500664710998535,1.1125329732894897,1.119516372680664,1.1187825202941895,1.0907636880874634,1.121901035308838,1.1279106140136719
knife,0.9204648733139038,1.065850019454956,1.0043983459472656,0.9957455992698669,1.0088845491409302,0.8905038237571716,0.9090776443481445,0.9900285005569458,0.979784369468689,0.9415708184242249,0.8076449632644653,0.8988308310508728,1.0110646486282349,1.0770155191421509,0.8668715953826904,0.9509872794151306,0.98993980884552,0.9854990839958191,0.907956063747406,0.9211965203285217,0.957108199596405,1.0439798831939697,1.0164403915405273,0.9475456476211548,0.9231014251708984,0.9608403444290161,0.9385054707527161,1.0012952089309692,0.9692165851593018,0.8477014303207397,0.6642147302627563,1.0072208642959595,0.989822268486023,1.081811547279358,0.9970822930335999,1.1024787425994873,1.0880234241485596,1.053563117980957,1.0922795534133911,0.9580963253974915,0.9794476628303528,0.9536952376365662,1.093073844909668,0.9992685317993164,0.9251419305801392,1.0644804239273071,0.9112091064453125,0.542156994342804,0.842827558517456,0.6193355917930603,0.7428438663482666,0.0,0.9278714656829834,0.9378018379211426,0.9553737640380859,0.9009519815444946,0.9864122867584229,0.9913902282714844,0.983985185623169,0.8789816498756409,0.7962225675582886,0.9884588718414307,0.9127309918403625,1.0551974773406982,0.792309045791626,0.7668700814247131,0.9423439502716064,0.8706156015396118,0.8749298453330994,0.9546188116073608,0.8837288618087769,0.7892541289329529,0.8013703227043152,1.0267820358276367,1.0080392360687256,0.88420170545578,0.8310285210609436,0.7609671354293823,1.0397520065307617,1.1031062602996826,0.9150553941726685,1.019680142402649,0.8752654194831848,1.0518649816513062,0.9793708324432373,0.9279676675796509,0.9116587042808533,0.8796276450157166,0.8562641143798828,0.9926478862762451,0.9659887552261353,1.0459253787994385,0.9308507442474365,0.9852222800254822,1.0169576406478882,0.9941321611404419,0.9318773150444031,0.9419000744819641,1.0376886129379272
pencil,0.8728530406951904,0.8724303841590881,0.7884999513626099,0.8973250985145569,0.9052018523216248,1.0118340253829956,0.995500385761261,1.0795660018920898,1.0971649885177612,1.1472876071929932,1.1005414724349976,0.8956653475761414,0.8257306814193726,0.8463706970214844,1.0851118564605713,1.0109361410140991,0.8098996877670288,0.8881783485412598,1.036750316619873,1.1046422719955444,0.9847040772438049,1.1207358837127686,1.1164000034332275,1.1479814052581787,1.1406170129776,1.0796786546707153,1.152435302734375,1.1588549613952637,1.1571980714797974,1.1840524673461914,1.0317448377609253,1.1447665691375732,0.7266441583633423,0.7578012347221375,0.9203667044639587,0.9428986310958862,0.8322612643241882,0.8993009328842163,0.8030103445053101,0.9571520686149597,0.7792249321937561,0.6420649886131287,0.7143552303314209,0.9287348985671997,0.9277933835983276,0.9791851043701172,1.0119876861572266,0.8815485239028931,0.8624075651168823,0.7556050419807434,0.9249070286750793,0.9278714656829834,0.0,0.09070110321044922,0.297721803188324,1.0594751834869385,0.9363727569580078,0.7391247749328613,0.7528724670410156,0.8930388689041138,0.76529461145401,0.799464762210846,0.9965339303016663,0.7542637586593628,0.9797475337982178,1.0251137018203735,0.9489060044288635,0.9244560599327087,0.9245197176933289,0.8835338950157166,1.1660711765289307,1.201385736465454,1.1329998970031738,0.9836839437484741,0.9424450993537903,1.0125938653945923,1.0203516483306885,0.9193564057350159,0.8739171624183655,0.878741443157196,0.9056254625320435,1.0812196731567383,0.982918918132782,1.0294418334960938,1.0311635732650757,0.9865196943283081,0.9607280492782593,1.1130915880203247,0.9592552185058594,1.2607481479644775,1.1838003396987915,1.2066031694412231,1.0619322061538696,1.1693772077560425,1.1573227643966675,1.188915491104126,1.216056227684021,1.2275378704071045,1.1597857475280762
pen,0.8909556865692139,0.893701434135437,0.8456782102584839,0.9355160593986511,0.9176533818244934,1.018160104751587,1.009122371673584,1.0785996913909912,1.09431791305542,1.1456351280212402,1.1159415245056152,0.9182119965553284,0.8254823684692383,0.832206130027771,1.0590907335281372,1.0149445533752441,0.7856286764144897,0.9324637055397034,1.0640512704849243,1.1390233039855957,0.9958909153938293,1.133466362953186,1.1262705326080322,1.1491754055023193,1.1465744972229004,1.0791585445404053,1.1569395065307617,1.1563023328781128,1.1620571613311768,1.1626803874969482,1.0176799297332764,1.1377216577529907,0.7697368860244751,0.789372444152832,0.9335203766822815,0.9648452997207642,0.8767752051353455,0.9322304725646973,0.8157468438148499,0.9886977672576904,0.7786463499069214,0.6903323531150818,0.7288424372673035,0.923123300075531,0.9390649795532227,0.9861726760864258,1.0171366930007935,0.9102640151977539,0.9448655843734741,0.7745335102081299,0.9438751339912415,0.9378018379211426,0.09070110321044922,0.0,0.304315984249115,1.053783655166626,0.9504852294921875,0.7342419624328613,0.7706981897354126,0.906472384929657,0.7857010364532471,0.7614153623580933,0.9966945648193359,0.8010646104812622,0.9626436233520508,1.0239721536636353,0.974869966506958,0.9411239624023438,0.920663595199585,0.8817266225814819,1.1660622358322144,1.1906688213348389,1.139934778213501,0.9956392049789429,0.9731972217559814,1.0512175559997559,0.9832339882850647,0.9560022950172424,0.8803319931030273,0.8742594718933105,0.9118458032608032,1.06153404712677,0.9799538254737854,1.0368413925170898,1.0119822025299072,0.9952822327613831,0.9773247838020325,1.113563060760498,0.9762892127037048,1.244296908378601,1.173845887184143,1.1801068782806396,1.0873088836669922,1.1663016080856323,1.1539955139160156,1.1815215349197388,1.2202234268188477,1.217835783958435,1.170083999633789
crayon,0.9552165865898132,0.8693258762359619,0.7816504836082458,0.9707350730895996,0.8972718715667725,1.09591543674469,1.0832209587097168,1.1582423448562622,1.2015241384506226,1.2895503044128418,1.1097766160964966,0.7316542863845825,0.6428553462028503,0.6909993886947632,1.129844069480896,1.0317792892456055,0.7526425123214722,0.9275321960449219,1.1463247537612915,1.2119640111923218,1.0815858840942383,1.2539377212524414,1.230407476425171,1.2680329084396362,1.258119821548462,1.1967138051986694,1.2778830528259277,1.265715479850769,1.2624716758728027,1.2993810176849365,1.1078752279281616,1.152509093284607,0.7326858043670654,0.5787842273712158,0.7537881135940552,0.7552930116653442,0.6662672758102417,0.7119210958480835,0.5558103322982788,1.0328946113586426,0.6103510856628418,0.5488728880882263,0.4890635013580322,0.9373441934585571,0.9300559759140015,0.8141587972640991,1.1817904710769653,0.8850804567337036,0.8364911675453186,0.7326633930206299,0.9070982933044434,0.9553737640380859,0.297721803188324,0.304315984249115,0.0,1.1335909366607666,1.0225833654403687,0.6314753293991089,0.5622166991233826,0.8676676750183105,0.7767228484153748,0.9800720810890198,0.9472782015800476,0.6132172346115112,0.9422571063041687,1.0189160108566284,0.8854066729545593,0.8815574645996094,0.9204035401344299,0.7832895517349243,1.2476505041122437,1.298030138015747,1.2478549480438232,1.0817506313323975,0.9491058588027954,1.05391526222229,1.0504342317581177,0.7859047651290894,0.6344202160835266,0.7326249480247498,0.9953312873840332,1.0662131309509277,0.9502341747283936,0.9317679405212402,0.9851672649383545,1.197325587272644,0.9624567627906799,1.1220872402191162,0.9663115739822388,1.332496166229248,1.303351640701294,1.2882345914840698,1.1882909536361694,1.302828073501587,1.3195728063583374,1.3223803043365479,1.2941937446594238,1.3367441892623901,1.1696215867996216
plant,0.9252440929412842,1.047521710395813,1.0366469621658325,0.9484798908233643,1.0235403776168823,0.8833266496658325,0.8942646384239197,0.9562326073646545,0.8832989931106567,0.9791280627250671,1.0615662336349487,1.0984797477722168,1.1325124502182007,1.1510169506072998,1.0108015537261963,0.948915421962738,0.9924158453941345,0.7818476557731628,0.7116027474403381,0.7712428569793701,0.8409215211868286,0.6864746809005737,0.7785484194755554,0.7823147773742676,0.7855085134506226,0.7283065319061279,0.9235833883285522,0.8340213298797607,0.7303520441055298,0.8648438453674316,0.8614106178283691,1.0793838500976562,1.052661657333374,1.0849465131759644,1.0918207168579102,1.091313123703003,1.148761510848999,1.108256220817566,1.0952632427215576,0.9674624800682068,1.0960726737976074,1.072354793548584,1.1615402698516846,0.9919880628585815,1.0524401664733887,1.115171194076538,0.6757380962371826,0.9828876256942749,1.0365270376205444,0.986099123954773,0.9660378098487854,0.9009519815444946,1.0594751834869385,1.053783655166626,1.1335909366607666,0.0,0.3078498840332031,0.9919891357421875,1.0340945720672607,0.8583635091781616,1.019289493560791,0.912603497505188,0.9731693267822266,1.1455367803573608,0.982366144657135,0.9157695770263672,1.0367087125778198,1.0470359325408936,1.0142359733581543,1.002505898475647,1.012370228767395,0.9611372947692871,0.8463817834854126,0.8815997838973999,1.0139306783676147,1.0065743923187256,0.9532697796821594,1.0086909532546997,1.194273591041565,1.0661301612854004,0.9947370886802673,1.0297616720199585,1.0557328462600708,1.049522876739502,1.040692687034607,0.8456692695617676,0.8954684138298035,0.9198566675186157,0.9890773296356201,0.9232538938522339,0.9748132824897766,1.0994266271591187,0.9719181656837463,0.929784893989563,0.851750910282135,0.8818212151527405,0.9967037439346313,0.9431524276733398,1.0280362367630005
flower,0.9037918448448181,1.0125380754470825,0.9740655422210693,0.9413225054740906,0.9468867182731628,0.9258262515068054,0.9381735324859619,1.0330685377120972,0.9625999927520752,1.0706565380096436,1.13370680809021,1.076498031616211,1.1042827367782593,1.1046582460403442,1.0577030181884766,0.942651093006134,0.8896000981330872,0.8308055996894836,0.7622652053833008,0.8546148538589478,0.851351261138916,0.7397493124008179,0.9007184505462646,0.8777011036872864,0.8849009275436401,0.8944757580757141,1.015916109085083,0.9023680090904236,0.7984742522239685,1.0108965635299683,0.9570304751396179,1.0784872770309448,0.9592558145523071,1.0129730701446533,1.037196397781372,1.0486160516738892,1.043068289756775,1.0562167167663574,1.025586485862732,0.8661329746246338,1.0374175310134888,0.9727645516395569,1.0403813123703003,0.9097928404808044,1.0120352506637573,1.1014193296432495,0.7540917992591858,1.0258874893188477,1.026500940322876,0.9929362535476685,0.9710139632225037,0.9864122867584229,0.9363727569580078,0.9504852294921875,1.0225833654403687,0.3078498840332031,0.0,0.8603994846343994,0.8978424072265625,0.8539056181907654,0.9211478233337402,0.870029091835022,0.9468034505844116,1.0550333261489868,0.9963093996047974,0.9521266222000122,1.0073308944702148,1.0139806270599365,1.0545978546142578,0.9975883960723877,1.001230239868164,0.9719353914260864,0.8756271004676819,0.8582490086555481,0.973734974861145,0.9789499044418335,1.0167485475540161,1.023736596107483,1.1536643505096436,0.9980000853538513,0.978785514831543,1.0300735235214233,0.9883773326873779,1.0460681915283203,1.0240830183029175,0.8417426347732544,0.8483834266662598,0.8736653327941895,0.9019351005554199,1.0009431838989258,1.0422443151474,1.1006971597671509,0.9643782377243042,1.001593828201294,0.9224573969841003,0.952189028263092,1.135380506515503,1.045227289199829,1.095054268836975
bottle,0.8903324007987976,0.9136617183685303,0.8645642995834351,0.9623219966888428,0.8679353594779968,1.0524519681930542,1.0422791242599487,1.1115585565567017,1.1268404722213745,1.2715545892715454,1.2729723453521729,1.025925636291504,0.9200853109359741,0.9677780270576477,1.075891375541687,0.9608647227287292,0.6117947101593018,0.8389593362808228,0.973073422908783,1.1419798135757446,1.0035243034362793,1.10581374168396,1.1845006942749023,1.103005051612854,1.109334945678711,1.155259609222412,1.2197247743606567,1.1796832084655762,1.1681184768676758,1.235609769821167,0.9699622392654419,1.125345230102539,0.8072108030319214,0.8088141083717346,0.9257901906967163,0.9400740265846252,0.8454259634017944,0.9211044907569885,0.8123511672019958,0.8927404284477234,0.7668506503105164,0.7436718940734863,0.7925988435745239,0.9534080624580383,0.9840162396430969,1.0287481546401978,0.9845401644706726,0.8924897313117981,0.9880523681640625,0.8435462117195129,0.8799576759338379,0.9913902282714844,0.7391247749328613,0.7342419624328613,0.6314753293991089,0.9919891357421875,0.8603994846343994,0.0,0.27545398473739624,0.5854498744010925,0.7848599553108215,0.8819800615310669,0.6854120492935181,0.6646592617034912,0.7006843686103821,0.9387834668159485,0.8865585923194885,0.8377906084060669,1.0799564123153687,0.8177396059036255,1.050603985786438,1.017897367477417,1.0412603616714478,0.9989932179450989,0.98850417137146,1.0694071054458618,0.9235646724700928,0.7830774784088135,0.957962691783905,0.8013174533843994,0.966572105884552,1.106277346611023,0.8538722991943359,0.9776765704154968,1.0083906650543213,1.0219426155090332,0.9470370411872864,0.9539006948471069,0.8369103074073792,1.2781236171722412,1.310964584350586,1.2391369342803955,1.089338779449463,1.2197558879852295,1.225731611251831,1.2181918621063232,1.28889000415802,1.2749199867248535,1.1901054382324219
cup,0.922505795955658,0.9322526454925537,0.8866010308265686,0.971900224685669,0.8905660510063171,1.045621395111084,1.0466816425323486,1.1089457273483276,1.1226760149002075,1.2921562194824219,1.2336764335632324,0.9622998237609863,0.8183619379997253,0.8626378774642944,1.0676761865615845,1.0531327724456787,0.6724770069122314,0.9023295640945435,0.9629440903663635,1.1728410720825195,1.021945834159851,1.1098012924194336,1.1777710914611816,1.1651196479797363,1.1426572799682617,1.232717752456665,1.2739921808242798,1.1844093799591064,1.1281969547271729,1.1967016458511353,0.814233124256134,1.1246885061264038,0.6636719703674316,0.7189342379570007,0.8234022855758667,0.8795279264450073,0.7528530359268188,0.8635075688362122,0.7248913049697876,0.8809159994125366,0.7382080554962158,0.6124533414840698,0.6569033265113831,0.9191970825195312,0.9431625008583069,0.978330671787262,1.1399023532867432,0.86663419008255,1.0293651819229126,0.8319661617279053,0.8494758009910583,0.983985185623169,0.7528724670410156,0.7706981897354126,0.5622166991233826,1.0340945720672607,0.8978424072265625,0.27545398473739624,0.0,0.42118024826049805,0.7289224863052368,0.9409373998641968,0.5716429948806763,0.5189371705055237,0.4745638370513916,0.7958877086639404,0.9632079601287842,0.7980811595916748,1.0124577283859253,0.8193188905715942,1.0812771320343018,1.065677285194397,1.055141806602478,1.0574527978897095,1.0299513339996338,1.055075764656067,0.9802098274230957,0.9281328320503235,0.9068580269813538,0.886014461517334,1.0656336545944214,1.1499491930007935,0.9313704371452332,1.0229599475860596,1.0756901502609253,1.1137374639511108,0.9200913310050964,0.9568184614181519,0.7996519804000854,1.2282346487045288,1.300652265548706,1.2333184480667114,1.1282386779785156,1.2689003944396973,1.241241693496704,1.228711724281311,1.2399739027023315,1.2622851133346558,1.1692161560058594
can,0.9318082928657532,0.9788964986801147,0.9758076071739197,1.012396216392517,0.9560211300849915,0.9642435908317566,0.9656292796134949,1.131616234779358,1.146634578704834,1.096273422241211,1.2129387855529785,1.1164443492889404,1.0092121362686157,0.9713276028633118,1.0417581796646118,0.9269036650657654,0.8549095988273621,0.9209740161895752,0.6996521949768066,0.8374413251876831,0.9696969985961914,1.0010228157043457,1.043321967124939,1.013208270072937,0.9935399889945984,0.8345727920532227,0.9028798341751099,0.9869425296783447,0.9664758443832397,0.887571394443512,0.7615081071853638,0.927391529083252,0.8520420789718628,0.9682596325874329,1.0349507331848145,1.0362130403518677,1.0103886127471924,1.0606251955032349,1.0020947456359863,0.9892756342887878,0.8937596678733826,0.8673930168151855,1.0155125856399536,1.0083016157150269,1.0072897672653198,1.0998189449310303,0.8672581315040588,0.9121866226196289,1.0427604913711548,0.9314576983451843,0.8264862298965454,0.8789816498756409,0.8930388689041138,0.906472384929657,0.8676676750183105,0.8583635091781616,0.8539056181907654,0.5854498744010925,0.42118024826049805,0.0,0.8276768922805786,0.7351753115653992,0.29270613193511963,0.7827987670898438,0.5891660451889038,0.8165581226348877,0.9858152866363525,0.9379487633705139,1.0785582065582275,0.9034131169319153,1.0742530822753906,1.0821900367736816,0.8943091034889221,0.8375670909881592,0.9706002473831177,0.9652139544487,0.9760309457778931,0.9768838882446289,1.0965304374694824,0.948525607585907,1.0207093954086304,0.9483785629272461,0.9891200065612793,1.0016400814056396,0.9687479138374329,0.8756574988365173,0.8195827603340149,0.8482072353363037,0.7584068179130554,0.9221832752227783,1.1702920198440552,1.14010488986969,1.1006748676300049,1.1345003843307495,1.1197713613510132,1.140867829322815,1.1267075538635254,1.1262609958648682,1.155285120010376
belt,0.9541156888008118,0.9071381688117981,1.0015568733215332,1.1076327562332153,1.0195322036743164,1.1102057695388794,1.113181710243225,1.0406348705291748,1.052078366279602,1.1903399229049683,1.0294610261917114,0.8658720850944519,0.8021292686462402,0.8559874892234802,0.9270322918891907,0.9954774975776672,0.8891903758049011,0.9989629983901978,1.016822099685669,1.132089614868164,1.0365004539489746,1.1604796648025513,1.2097247838974,1.1856493949890137,1.1247766017913818,1.1926472187042236,1.233412265777588,1.1585103273391724,1.1764323711395264,1.2264807224273682,0.9651545882225037,1.1966784000396729,0.8189413547515869,0.9765095710754395,1.0024784803390503,1.0137178897857666,0.8978403806686401,0.9398563504219055,0.8934313654899597,0.8083544969558716,0.6785716414451599,0.5825858116149902,0.8201488256454468,0.7771932482719421,0.5634469985961914,1.0503898859024048,0.9449247121810913,0.9262182712554932,1.1078733205795288,0.8431689739227295,0.9265957474708557,0.7962225675582886,0.76529461145401,0.7857010364532471,0.7767228484153748,1.019289493560791,0.9211478233337402,0.7848599553108215,0.7289224863052368,0.8276768922805786,0.0,1.055473804473877,0.9833230376243591,0.9099333882331848,0.9314015507698059,0.9998980760574341,0.9654138088226318,0.9364686608314514,1.0315656661987305,0.9299031496047974,1.0861016511917114,1.0166633129119873,1.1317694187164307,1.1855971813201904,1.1201765537261963,1.07561194896698,0.9080022573471069,1.0425970554351807,0.9720980525016785,1.1305618286132812,1.005053162574768,1.0356879234313965,0.6124763488769531,0.8589296340942383,0.9194966554641724,0.897810161113739,0.6508808135986328,0.9507431983947754,0.8870617151260376,1.1023377180099487,1.093234896659851,1.0568344593048096,0.9570610523223877,1.001572608947754,1.1972830295562744,1.1292864084243774,1.0126100778579712,0.9834574460983276,1.0373461246490479
basket,0.9867842197418213,0.9797059297561646,0.993346631526947,1.0627925395965576,0.9856363534927368,0.8467369079589844,0.8458359241485596,1.0684597492218018,1.1046390533447266,0.7827669978141785,1.0127978324890137,1.175869345664978,1.2055556774139404,1.1510083675384521,1.0556132793426514,0.861363410949707,0.929502546787262,0.9979174137115479,0.7198254466056824,0.7630051374435425,0.9785571694374084,0.9559326171875,0.9959975481033325,0.973288893699646,0.9794500470161438,0.6477058529853821,0.6842044591903687,0.8378665447235107,0.8152337074279785,0.8042901158332825,0.8072086572647095,0.7446619272232056,1.1130597591400146,1.0676060914993286,1.0604511499404907,1.1866291761398315,1.1934363842010498,1.21084725856781,1.1362488269805908,1.0207252502441406,1.1047029495239258,1.1444785594940186,1.2434237003326416,1.0748347043991089,1.1862179040908813,1.0754034519195557,0.8738185167312622,0.9770421385765076,0.7790814638137817,1.0640978813171387,0.9705674052238464,0.9884588718414307,0.799464762210846,0.7614153623580933,0.9800720810890198,0.912603497505188,0.870029091835022,0.8819800615310669,0.9409373998641968,0.7351753115653992,1.055473804473877,0.0,0.5468122959136963,0.9685827493667603,0.7604963779449463,0.8350791931152344,0.917605459690094,1.0541646480560303,1.0466558933258057,1.0692558288574219,0.9922022819519043,0.9859272241592407,0.7967005968093872,0.6245230436325073,0.6369833946228027,0.8665023446083069,0.9934621453285217,0.9387760758399963,1.0544774532318115,0.7312543392181396,0.8784084320068359,0.8890427947044373,1.0471086502075195,1.0810155868530273,0.9095555543899536,0.47430920600891113,0.9238638877868652,0.7915172576904297,0.8265907764434814,0.8435426950454712,1.0435670614242554,0.8927799463272095,0.9825142025947571,1.0878551006317139,0.932287871837616,1.0442746877670288,1.036700963973999,1.057443380355835,1.1427348852157593
bucket,0.9892382621765137,0.9566240906715393,0.9867504835128784,1.0579330921173096,1.0264889001846313,0.9593378305435181,0.9617176651954651,1.0913734436035156,1.1303380727767944,0.9778167009353638,1.0941599607467651,1.1880249977111816,1.0766162872314453,1.0476999282836914,1.041805386543274,0.8704869747161865,0.8948158621788025,0.9171347618103027,0.7483353614807129,0.8048510551452637,0.9447821378707886,1.0040414333343506,1.017905592918396,1.0030033588409424,0.9970975518226624,0.8424831628799438,0.7625303864479065,0.9320036172866821,0.8758282661437988,0.7362845540046692,0.6753070950508118,0.6586453318595886,0.9982767105102539,0.9737904071807861,0.9410693645477295,1.097537636756897,1.0731230974197388,1.13016676902771,1.0455710887908936,0.9754450917243958,0.9439380168914795,1.0203347206115723,1.1241123676300049,1.0669175386428833,1.1027250289916992,1.0731191635131836,0.9539489150047302,0.9490978717803955,0.8541765809059143,0.9811383485794067,0.8988590240478516,0.9127309918403625,0.9965339303016663,0.9966945648193359,0.9472782015800476,0.9731693267822266,0.9468034505844116,0.6854120492935181,0.5716429948806763,0.29270613193511963,0.9833230376243591,0.5468122959136963,0.0,0.7367010712623596,0.44507551193237305,0.6806586384773254,0.9130289554595947,0.9792678952217102,1.0812393426895142,1.0506396293640137,0.9902476668357849,1.0094447135925293,0.7837989330291748,0.7573703527450562,0.8334282636642456,0.9125775098800659,1.0550036430358887,0.8684080839157104,0.9732397794723511,0.7825390100479126,0.9516479969024658,0.7267026305198669,0.9585305452346802,0.9341583847999573,0.8155445456504822,0.7806427478790283,0.8795633316040039,0.7270603179931641,0.701015055179596,0.7295346260070801,1.0662147998809814,0.9753974080085754,1.0665032863616943,1.088314175605774,1.014879584312439,1.1006978750228882,1.0642509460449219,1.0803433656692505,1.1043070554733276
tape,0.9962907433509827,1.0241844654083252,0.9426252841949463,1.0159202814102173,0.869395911693573,1.0797233581542969,1.0735423564910889,1.0817229747772217,1.1587567329406738,1.2501211166381836,1.1290171146392822,0.9826036691665649,0.8151642680168152,0.8285893797874451,1.048341989517212,0.9794958829879761,0.8272314071655273,0.8909898400306702,1.0993181467056274,1.1234409809112549,1.0265394449234009,1.1783273220062256,1.1680946350097656,1.1816476583480835,1.1875617504119873,1.161179542541504,1.1360889673233032,1.1300910711288452,1.1106675863265991,1.1180914640426636,0.8846107721328735,1.0552877187728882,0.659049391746521,0.5264787673950195,0.6190934777259827,0.8193724155426025,0.5791196227073669,0.818956196308136,0.7059670686721802,1.0118329524993896,0.7375485897064209,0.678112268447876,0.622480034828186,1.0762057304382324,0.9991373419761658,0.9605811834335327,1.1113951206207275,0.9819275140762329,0.924500048160553,0.9221519827842712,0.9795757532119751,1.0551974773406982,0.7542637586593628,0.8010646104812622,0.6132172346115112,1.1455367803573608,1.0550333261489868,0.6646592617034912,0.5189371705055237,0.7827987670898438,0.9099333882331848,0.9685827493667603,0.7367010712623596,0.0,0.6598241925239563,0.8273581266403198,0.8327027559280396,1.0001797676086426,0.9908780455589294,0.9649128913879395,1.1373690366744995,1.1769603490829468,1.0652021169662476,1.0425267219543457,1.0030770301818848,1.0869724750518799,1.103003978729248,0.9327208399772644,0.7256379723548889,0.6693559885025024,0.9786441922187805,1.0700129270553589,0.9848699569702148,0.9281034469604492,0.9928966164588928,1.0752620697021484,0.9516673684120178,0.9865432977676392,0.8744327425956726,1.1928521394729614,1.2482696771621704,1.1176323890686035,1.1377321481704712,1.1535154581069946,1.1747775077819824,1.1958681344985962,1.1824687719345093,1.2074815034866333,1.121793270111084
bowl,0.9902883172035217,0.9496004581451416,0.9732717275619507,1.0377204418182373,0.9385522603988647,0.9472477436065674,0.959074854850769,1.0236968994140625,1.0940380096435547,1.030434489250183,0.9971411228179932,1.0850346088409424,1.0045130252838135,1.0177754163742065,1.007240891456604,0.9932377934455872,0.8786725997924805,0.8862524032592773,0.8265648484230042,0.9583891034126282,0.968606173992157,1.0404722690582275,1.0421160459518433,1.0522840023040771,1.023468255996704,0.9673964977264404,0.9337019920349121,1.0162692070007324,0.8505828976631165,0.7669801712036133,0.3183584213256836,0.8652303218841553,0.8063051104545593,0.9055452942848206,0.8203853368759155,1.0641778707504272,0.9095038175582886,1.042996883392334,0.9819767475128174,0.9531785845756531,0.9856554865837097,0.9226781129837036,1.0096544027328491,1.0455116033554077,1.0334893465042114,1.0238977670669556,1.1118497848510742,0.7452861070632935,0.8547124862670898,0.741509735584259,0.8294793963432312,0.792309045791626,0.9797475337982178,0.9626436233520508,0.9422571063041687,0.982366144657135,0.9963093996047974,0.7006843686103821,0.4745638370513916,0.5891660451889038,0.9314015507698059,0.7604963779449463,0.44507551193237305,0.6598241925239563,0.0,0.30436432361602783,0.8903961181640625,0.7125007510185242,0.9805765748023987,0.9569430351257324,0.8129066824913025,0.8201923966407776,0.6376215219497681,0.9551836848258972,0.9142321944236755,0.9055538177490234,0.9459788203239441,0.8231009244918823,0.9713152647018433,0.9245109558105469,1.0360795259475708,0.9820951819419861,0.9864004850387573,1.0690491199493408,1.0022931098937988,0.9495800733566284,0.9369649887084961,0.7820528745651245,0.6891368627548218,0.9305812120437622,1.0930659770965576,1.0138882398605347,1.033083200454712,1.1761482954025269,1.0198125839233398,1.084679365158081,1.0432639122009277,1.0619008541107178,1.0982849597930908
