,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
hand,1.1955177783966064,1.1112475395202637,0.9453039169311523,0.954873263835907,1.052151083946228,0.8567819595336914,1.0285924673080444,0.8646061420440674,0.7381659150123596,0.46056604385375977,0.0,0.3897489309310913,0.5880525708198547,0.761654794216156,0.848368763923645,1.1049933433532715,1.1717915534973145,1.2234257459640503,1.0984365940093994,1.0863094329833984,1.1474921703338623,1.111973762512207,1.138024091720581,1.0990995168685913,1.047200322151184,1.126947045326233,0.9758633375167847,1.0337650775909424,0.8917986154556274,1.0105104446411133,1.0539730787277222,0.8741353154182434,1.1786537170410156,1.0305839776992798,1.1360032558441162,1.1317554712295532,1.137768030166626,1.0281398296356201,1.091850996017456,1.0946965217590332,0.973691999912262,0.9432198405265808,1.0754456520080566,1.0032013654708862,0.9615281224250793,0.7704135179519653,1.1960391998291016,0.9220587015151978,0.793177604675293,1.023779034614563,0.9619172811508179,0.8839939832687378,0.9037818908691406,1.011942744255066,1.0608067512512207,1.230452060699463,1.249725103378296,1.173999547958374,1.1675306558609009,1.2353214025497437,1.0279431343078613,1.1952688694000244,1.1376612186431885,1.1804919242858887,1.0774035453796387,1.014078140258789,0.9543754458427429,1.0456032752990723,0.8744074106216431,0.8906987905502319,0.8161312937736511,0.8594841957092285,0.9543187022209167,1.0419262647628784,1.001372218132019,0.7236701846122742,0.8919798135757446,0.4432079792022705,0.7948735952377319,1.0295451879501343,0.8937622904777527,0.4625730514526367,0.5493929386138916,0.7031499147415161,0.8785783052444458,1.091485619544983,1.1310334205627441,1.1292030811309814,1.0926100015640259,0.9335388541221619,0.4949638843536377,0.47368305921554565,0.8181682825088501,0.8076333999633789,0.759731650352478,0.7860077619552612,0.676413893699646,0.9220827221870422,0.9714502692222595
finger,1.1605342626571655,0.887580156326294,1.0313313007354736,1.2326040267944336,1.0868996381759644,1.0115224123001099,1.125521183013916,1.0084843635559082,0.9774815440177917,0.9273175597190857,0.3897489309310913,0.0,0.30844271183013916,0.45082229375839233,0.549588680267334,1.1984570026397705,1.1197932958602905,1.1070727109909058,1.1470223665237427,1.2074557542800903,1.1030316352844238,1.193068504333496,1.2162364721298218,1.2274818420410156,1.1387097835540771,1.3264975547790527,1.2409600019454956,1.1414332389831543,1.2334524393081665,1.2349103689193726,1.1111890077590942,1.203036904335022,1.0473852157592773,0.8629584312438965,0.8798786997795105,0.8879000544548035,0.77152419090271,0.7738580703735352,0.725861668586731,0.8374305367469788,0.5750473141670227,0.5666337013244629,0.5558291673660278,0.7052481174468994,0.678369402885437,0.522037923336029,1.2538566589355469,1.12799870967865,0.9931191205978394,0.870023250579834,0.8629943132400513,0.8125912547111511,0.6119089126586914,0.6736923456192017,0.6404298543930054,1.1188433170318604,1.1348965167999268,1.0432406663894653,0.8854594230651855,1.1095560789108276,0.6789842844009399,1.1881273984909058,1.1340991258621216,0.9236618876457214,0.9558759927749634,0.9975408911705017,0.9040826559066772,0.8550100922584534,0.8380823135375977,0.9338512420654297,0.866436243057251,1.0842899084091187,1.212354063987732,1.2492645978927612,1.0258796215057373,1.110945224761963,1.074935793876648,0.7662885189056396,0.5731924772262573,1.083635926246643,1.050449013710022,0.8057621121406555,0.6033260226249695,0.608420729637146,0.880046010017395,1.2250802516937256,0.9701039791107178,0.9874183535575867,0.9271870851516724,1.2167998552322388,0.9904104471206665,0.9458825588226318,1.0978219509124756,1.230657696723938,1.1899628639221191,1.1297333240509033,1.0704859495162964,1.1600879430770874,1.0298244953155518
toe,1.1784660816192627,0.8475024700164795,1.045852541923523,1.2367565631866455,1.062025547027588,1.0216730833053589,1.0665462017059326,1.0420171022415161,1.028926134109497,0.9850938320159912,0.5880525708198547,0.30844271183013916,0.0,0.5451629757881165,0.6350721120834351,1.1652740240097046,1.1664729118347168,1.119748830795288,1.192484974861145,1.2204365730285645,1.1056803464889526,1.2526317834854126,1.2676348686218262,1.2535855770111084,1.1335831880569458,1.3391493558883667,1.2253118753433228,1.1380078792572021,1.2663732767105103,1.2515414953231812,1.1778594255447388,1.2197811603546143,1.0632656812667847,0.8509470820426941,0.8844014406204224,0.8512665629386902,0.7717722654342651,0.815805196762085,0.7370511293411255,0.7895172834396362,0.32937175035476685,0.5896722078323364,0.569877564907074,0.7245594263076782,0.6910127401351929,0.5733501315116882,1.2402782440185547,1.1193335056304932,1.0379033088684082,0.9359258413314819,0.951643705368042,0.923113226890564,0.7337465286254883,0.7617285251617432,0.6980494260787964,1.1433078050613403,1.1588430404663086,1.0076425075531006,0.8777380585670471,1.0941450595855713,0.7051413059234619,1.16885507106781,1.113071084022522,0.9272639155387878,0.9813222289085388,1.0114399194717407,0.9333505630493164,0.8876197338104248,0.9334439039230347,0.9988910555839539,0.9596623182296753,1.1798598766326904,1.2334729433059692,1.2579315900802612,1.0267837047576904,1.1422703266143799,1.112558364868164,0.9111689329147339,0.7048439383506775,1.0427554845809937,0.9667813777923584,0.7751299142837524,0.5127653479576111,0.3353556990623474,0.6115075945854187,1.2042267322540283,0.9411115646362305,0.9740287065505981,0.9216654896736145,1.1837671995162964,0.9726194739341736,0.9579357504844666,1.087345838546753,1.2431858777999878,1.2081410884857178,1.1534721851348877,0.9721702933311462,1.0940994024276733,0.9417127370834351
tooth,1.1738120317459106,0.6983580589294434,1.0253068208694458,1.2988104820251465,1.0901949405670166,1.0953933000564575,1.1892708539962769,1.0241955518722534,1.0229127407073975,1.178375244140625,0.761654794216156,0.45082229375839233,0.5451629757881165,0.0,0.4217257499694824,1.1827808618545532,1.0636345148086548,1.0846116542816162,1.2450283765792847,1.2887078523635864,1.0907574892044067,1.2465490102767944,1.2521750926971436,1.2523081302642822,1.172795295715332,1.3382362127304077,1.3688955307006836,1.2612345218658447,1.3132290840148926,1.3080739974975586,1.0988868474960327,1.1886115074157715,1.0519987344741821,0.8561379313468933,0.8835323452949524,0.8515273332595825,0.6087667942047119,0.7226211428642273,0.6110467910766602,0.7304650545120239,0.47202974557876587,0.45571571588516235,0.34771251678466797,0.5924257636070251,0.563215970993042,0.4716290235519409,1.2438137531280518,1.118746042251587,0.9515858888626099,0.7736552357673645,0.8140283823013306,0.794491708278656,0.5679959654808044,0.5879650115966797,0.47824370861053467,1.1923166513442993,1.1531939506530762,0.903253436088562,0.8039395213127136,1.0887178182601929,0.6173187494277954,1.1632323265075684,1.12165367603302,0.8277173638343811,0.9196106195449829,0.9681968688964844,0.8424324989318848,0.7538576722145081,0.8246871829032898,0.9252442121505737,0.8613260984420776,1.1035984754562378,1.2118293046951294,1.271674394607544,1.072282314300537,1.1995480060577393,0.9627586007118225,0.7672160267829895,0.41546565294265747,0.9879226684570312,1.0135431289672852,0.9246417284011841,0.6930924654006958,0.7633107304573059,0.891945481300354,1.2744476795196533,1.0675984621047974,0.9978212714195251,0.9265081286430359,1.3672938346862793,1.133042335510254,1.0603787899017334,1.1316068172454834,1.2740637063980103,1.277572512626648,1.2160656452178955,1.211508870124817,1.2059729099273682,1.0679720640182495
nose,1.1116963624954224,0.8998481631278992,1.1348035335540771,1.2816596031188965,1.0688163042068481,1.0453159809112549,1.1384235620498657,0.7683753967285156,0.8209465742111206,1.1672658920288086,0.848368763923645,0.549588680267334,0.6350721120834351,0.4217257499694824,0.0,1.142756462097168,1.0901097059249878,1.046042799949646,1.2073405981063843,1.2345659732818604,1.0733706951141357,1.121713638305664,1.1526139974594116,1.181448221206665,1.1296055316925049,1.2639702558517456,1.2912194728851318,1.205855369567871,1.2666478157043457,1.2252869606018066,1.1136785745620728,1.2392258644104004,1.0856480598449707,0.9582646489143372,0.9606062173843384,0.92381751537323,0.7966357469558716,0.8396763801574707,0.7925758361816406,0.7227330803871155,0.6543568968772888,0.6080161333084106,0.5361557006835938,0.43653833866119385,0.5475994944572449,0.7367831468582153,1.1991673707962036,1.2351058721542358,1.1592838764190674,0.9471795558929443,0.9648952484130859,0.9909526705741882,0.7827372550964355,0.7847632169723511,0.7700459957122803,1.1210746765136719,1.119175910949707,1.0412847995758057,0.9294567108154297,1.0901000499725342,0.7248899340629578,1.1738617420196533,1.1772968769073486,0.9568715691566467,1.0256010293960571,1.0598738193511963,1.0280449390411377,0.9202207326889038,0.9640824794769287,0.9936966896057129,0.9446794986724854,1.0848628282546997,1.2830055952072144,1.2753485441207886,1.130980134010315,1.2346999645233154,1.062644600868225,1.048627257347107,0.7596239447593689,1.1475626230239868,1.0988874435424805,1.0691241025924683,0.936743438243866,0.9203760623931885,1.0234359502792358,1.2268279790878296,1.0620230436325073,1.1050955057144165,1.0666992664337158,1.304044246673584,1.141600251197815,1.0604596138000488,1.08896005153656,1.1922656297683716,1.204775094985962,1.1262067556381226,1.2303473949432373,1.1481497287750244,1.006129503250122
stroller,0.9546847343444824,1.1864296197891235,0.9428369998931885,0.9413314461708069,1.0119558572769165,1.0928624868392944,0.9369429349899292,1.130420446395874,1.1011563539505005,1.0388845205307007,1.1049933433532715,1.1984570026397705,1.1652740240097046,1.1827808618545532,1.142756462097168,0.0,0.8788653016090393,1.0356124639511108,0.8184567093849182,0.861855685710907,0.9622876048088074,0.9707112312316895,0.9347012639045715,0.879512369632721,0.8896975517272949,0.5671802759170532,0.8407268524169922,0.8405662775039673,0.9021456837654114,0.8592478036880493,1.0487228631973267,0.6979610919952393,1.0302664041519165,1.0804245471954346,1.1060805320739746,1.13226318359375,1.1888113021850586,1.160032033920288,1.1701418161392212,1.1857343912124634,1.167114496231079,1.200021505355835,1.2444953918457031,1.1671624183654785,1.1945507526397705,1.2296268939971924,0.530433177947998,0.7743759751319885,0.7668904662132263,1.1894047260284424,1.1669220924377441,1.1918532848358154,1.1987619400024414,1.2052679061889648,1.213608980178833,0.9806926846504211,1.000124454498291,0.9989469051361084,1.1668459177017212,0.9415081739425659,1.20376718044281,0.7531952857971191,0.8997489213943481,1.1232496500015259,1.1454520225524902,1.0944715738296509,1.0138022899627686,1.1406232118606567,1.067293643951416,1.0649303197860718,1.088343620300293,1.0420962572097778,0.8763546347618103,0.8281465768814087,0.9704974293708801,0.9412878155708313,1.036661148071289,0.9741359353065491,1.153465747833252,0.679747462272644,0.8242756128311157,1.0092843770980835,1.0706952810287476,1.0591963529586792,0.9147331714630127,0.6428598165512085,1.0255440473556519,1.0190335512161255,1.0663760900497437,0.8624751567840576,0.9219299554824829,0.9767708778381348,1.0092679262161255,0.7839363217353821,0.9525991678237915,1.0214729309082031,0.9032220244407654,0.9132246971130371,1.0062564611434937
car,0.8859109282493591,0.8988292217254639,0.9851956367492676,0.9301671385765076,0.9041691422462463,0.8989400863647461,0.8474653363227844,1.0565075874328613,1.0866551399230957,1.1658111810684204,1.1717915534973145,1.1197932958602905,1.1664729118347168,1.0636345148086548,1.0901097059249878,0.8788653016090393,0.0,0.9244821667671204,0.8273634910583496,0.8638772964477539,0.8859919309616089,0.8585559129714966,0.8249422311782837,0.8620800971984863,0.8846144676208496,0.8712215423583984,0.9827346801757812,0.9442368745803833,1.0098282098770142,0.9943342804908752,0.8717341423034668,0.8836221694946289,0.9098466038703918,1.032983422279358,1.0245205163955688,1.0063849687576294,1.0757319927215576,1.0734968185424805,1.0199159383773804,0.9532361626625061,1.030518889427185,1.0029631853103638,1.0107991695404053,1.0187668800354004,1.0525782108306885,1.1261000633239746,0.8193031549453735,0.9343788623809814,0.9630240797996521,0.9880297183990479,0.9647916555404663,0.9807248115539551,1.022262692451477,0.965246856212616,0.9509387016296387,0.9222447872161865,0.8382383584976196,0.8312261700630188,0.9253029227256775,0.7960237264633179,0.9470099806785583,0.9061591625213623,0.885724663734436,0.9816190600395203,0.9844905734062195,1.0206904411315918,1.0557010173797607,1.0324302911758423,1.0749542713165283,1.0600146055221558,1.0111266374588013,0.9683296084403992,0.9832584857940674,0.9492199420928955,0.952195942401886,1.0751333236694336,0.9036725759506226,1.0816173553466797,1.0470417737960815,0.9143656492233276,0.9972308278083801,1.1883515119552612,1.1484434604644775,1.1885384321212769,1.0408340692520142,0.8949394226074219,0.9287036061286926,0.9311267733573914,0.9615263938903809,1.0332911014556885,1.1333937644958496,1.1593626737594604,1.0643714666366577,0.9367572665214539,1.0291619300842285,1.0491422414779663,1.0878076553344727,1.0095587968826294,0.9647990465164185
lamp,0.5878121852874756,0.9486046433448792,1.01197350025177,0.9732313752174377,0.917552649974823,1.053269624710083,1.0147398710250854,1.0101277828216553,0.9742334485054016,1.1342933177947998,1.2234257459640503,1.1070727109909058,1.119748830795288,1.0846116542816162,1.046042799949646,1.0356124639511108,0.9244821667671204,0.0,0.8585373163223267,0.9158040881156921,0.8749822378158569,0.6680393218994141,0.7016564011573792,0.9362971186637878,1.015418291091919,1.013430118560791,0.9892142415046692,0.9429349899291992,1.0193897485733032,1.0229864120483398,0.9648482799530029,1.1266045570373535,0.6735908389091492,1.0133417844772339,0.8885120749473572,0.9717220664024353,0.973202109336853,1.0309311151504517,1.0162405967712402,0.8476755619049072,1.0575679540634155,0.9317421913146973,0.9793347716331482,0.852950930595398,0.9076529741287231,1.1585179567337036,0.6556587219238281,0.9753311276435852,0.9185754060745239,0.8534839153289795,0.8596015572547913,0.8751122951507568,0.8606747388839722,0.8259979486465454,0.8790345191955566,0.6663034558296204,0.6276483535766602,0.9179858565330505,0.9066148400306702,0.9612575173377991,0.9241092205047607,0.9512907266616821,1.0447747707366943,0.911993682384491,0.9943307638168335,1.0020804405212402,1.084334373474121,1.05548894405365,1.0912977457046509,1.0888652801513672,1.0722676515579224,0.963477373123169,1.081770896911621,1.0315730571746826,0.9785022139549255,1.086747169494629,0.9994712471961975,1.121833086013794,1.090925693511963,1.0602202415466309,1.0834689140319824,1.2387781143188477,1.2230627536773682,1.1352124214172363,1.1670212745666504,0.9090868234634399,0.901738166809082,0.9258795380592346,0.9281182289123535,1.052975058555603,1.1942564249038696,1.2204196453094482,1.071527123451233,1.0852676630020142,1.0355130434036255,1.0229159593582153,1.217026948928833,1.1286921501159668,1.0802375078201294
chair,1.025895357131958,1.2504940032958984,1.1845613718032837,0.9913869500160217,1.1430432796478271,0.995525598526001,0.9631154537200928,1.070654273033142,1.027672290802002,0.888321042060852,1.0984365940093994,1.1470223665237427,1.192484974861145,1.2450283765792847,1.2073405981063843,0.8184567093849182,0.8273634910583496,0.8585373163223267,0.0,0.25847673416137695,0.6970455646514893,0.672551155090332,0.5808498859405518,0.6516569256782532,0.7536226511001587,0.40075039863586426,0.5333532691001892,0.45414990186691284,0.3743642568588257,0.7424572110176086,0.8491991758346558,0.8209611773490906,0.9525102376937866,1.145933747291565,1.1181511878967285,1.155797004699707,1.1727702617645264,1.1402192115783691,1.1900444030761719,1.152967929840088,1.214811086654663,1.116834282875061,1.1997627019882202,1.119845986366272,1.1322886943817139,1.2407865524291992,0.6383166313171387,1.0008604526519775,1.0599867105484009,1.0332444906234741,0.9630129337310791,0.9777137637138367,1.129759669303894,1.116170883178711,1.1438912153244019,0.7603392601013184,0.81907057762146,0.9673896431922913,0.9588505029678345,0.7808250188827515,1.0513784885406494,0.8042572140693665,0.8740016222000122,1.083976149559021,0.984239935874939,0.9830784201622009,1.1677826642990112,1.1478196382522583,1.1028985977172852,1.1150230169296265,1.1724013090133667,0.9481040239334106,0.8275800943374634,0.7441624402999878,0.8636544942855835,0.8577045202255249,0.9412059783935547,1.114977478981018,1.254340648651123,1.0108530521392822,1.021636962890625,1.148519515991211,1.1509795188903809,1.098436713218689,1.0936352014541626,0.8507801294326782,0.6588944792747498,0.8089160919189453,0.8719502091407776,0.6950929164886475,0.9135609269142151,0.9906415939331055,1.0447170734405518,0.8530995845794678,0.8342713117599487,0.8606631755828857,0.8747900724411011,0.8521982431411743,0.9351494908332825
bench,1.076271414756775,1.2806980609893799,1.213482141494751,0.9092934727668762,1.1505995988845825,0.8795313835144043,0.9321238994598389,1.0201306343078613,1.0081719160079956,0.7998436093330383,1.0863094329833984,1.2074557542800903,1.2204365730285645,1.2887078523635864,1.2345659732818604,0.861855685710907,0.8638772964477539,0.9158040881156921,0.25847673416137695,0.0,0.6495299339294434,0.6898454427719116,0.5480494499206543,0.6517525911331177,0.7572346925735474,0.36998867988586426,0.23814111948013306,0.23783349990844727,0.3224487900733948,0.5766701698303223,0.8744819760322571,0.7238183617591858,1.023943305015564,1.225743055343628,1.234674334526062,1.1982383728027344,1.2657207250595093,1.2198395729064941,1.2899280786514282,1.2857738733291626,1.284368634223938,1.2109707593917847,1.2855526208877563,1.2305868864059448,1.1945616006851196,1.2448517084121704,0.7332375049591064,1.0380275249481201,1.0896551609039307,1.185577630996704,1.1450953483581543,1.0712263584136963,1.2561311721801758,1.232121229171753,1.2886650562286377,0.8319911360740662,0.9434025883674622,1.161933183670044,1.1538102626800537,0.8713862895965576,1.1288665533065796,0.9127352237701416,1.0004522800445557,1.1940466165542603,1.1262130737304688,1.0794581174850464,1.2505905628204346,1.2453739643096924,1.1295832395553589,1.1462771892547607,1.1782159805297852,1.0012716054916382,0.825402021408081,0.7041610479354858,0.9043992757797241,0.7836614847183228,0.8897351622581482,1.1220568418502808,1.37729012966156,1.085023045539856,1.0773265361785889,1.0817413330078125,1.1927694082260132,1.1080749034881592,1.1073558330535889,0.9283368587493896,0.6233822107315063,0.8977153301239014,0.9768819808959961,0.4424377679824829,0.759361743927002,0.9098433256149292,0.9515407681465149,0.7240506410598755,0.7299449443817139,0.7840006947517395,0.6496034860610962,0.6728776693344116,0.8770300149917603
drawer,1.0033409595489502,1.1208158731460571,1.1662750244140625,1.1356860399246216,1.0583038330078125,1.1010875701904297,1.143865704536438,1.1425724029541016,1.109134316444397,1.0808887481689453,1.1474921703338623,1.1030316352844238,1.1056803464889526,1.0907574892044067,1.0733706951141357,0.9622876048088074,0.8859919309616089,0.8749822378158569,0.6970455646514893,0.6495299339294434,0.0,0.8445616364479065,0.7013307809829712,0.6312965154647827,0.6358294486999512,0.693737804889679,0.8179382085800171,0.8154407739639282,0.84574955701828,0.7803242206573486,0.778001070022583,1.021352767944336,0.7929472923278809,1.1049343347549438,1.0836036205291748,1.0697723627090454,1.0802241563796997,1.089281678199768,1.0944582223892212,1.119102954864502,1.090954303741455,1.0078339576721191,1.040395975112915,1.0534944534301758,1.0391806364059448,1.126518964767456,0.8353085517883301,1.063854694366455,1.1035081148147583,1.0246641635894775,1.0085114240646362,0.981056272983551,1.0293896198272705,1.0024176836013794,1.0398110151290894,0.8782206773757935,0.9315598011016846,1.0060241222381592,0.980593204498291,0.6956871151924133,0.9506670236587524,0.8312636613845825,0.9259647727012634,0.9793515205383301,1.0141648054122925,1.076481819152832,1.1070138216018677,1.0946691036224365,1.0662020444869995,1.085478663444519,1.1209497451782227,1.0696780681610107,0.9145862460136414,0.6183867454528809,0.9106088280677795,0.9425120949745178,0.9813917875289917,1.1839674711227417,1.1744216680526733,1.0830851793289185,1.0921289920806885,1.1973960399627686,1.17528235912323,1.0764126777648926,1.08570396900177,0.9271702766418457,0.8492992520332336,0.7861423492431641,0.8650504350662231,0.9144870042800903,1.0738571882247925,1.1407873630523682,1.0702934265136719,1.0398569107055664,1.0554369688034058,1.074763536453247,1.0494651794433594,0.9597364068031311,0.9865350723266602
window,0.8896401524543762,1.204774260520935,1.1811283826828003,0.880104660987854,1.070486068725586,0.8922790288925171,0.9885958433151245,0.7571315169334412,0.7290595769882202,0.7879797220230103,1.111973762512207,1.193068504333496,1.2526317834854126,1.2465490102767944,1.121713638305664,0.9707112312316895,0.8585559129714966,0.6680393218994141,0.672551155090332,0.6898454427719116,0.8445616364479065,0.0,0.3080024719238281,0.6330353021621704,0.7757200002670288,0.6715673208236694,0.6657176613807678,0.702875018119812,0.7375165820121765,0.7826407551765442,0.9816736578941345,0.9430053234100342,0.9627264142036438,1.1609108448028564,1.1396665573120117,1.168424367904663,1.187705636024475,1.1450163125991821,1.2075480222702026,1.115684986114502,1.3378092050552368,1.223313808441162,1.2154802083969116,1.0667065382003784,1.1390597820281982,1.2157851457595825,0.7346435785293579,1.1062570810317993,1.1479766368865967,1.1839781999588013,1.115620493888855,1.1464717388153076,1.2369428873062134,1.2233606576919556,1.2571873664855957,0.6744694709777832,0.749031662940979,1.1199121475219727,1.1580076217651367,0.9931294322013855,1.1786220073699951,1.0253427028656006,1.089979887008667,1.1831638813018799,1.1691670417785645,1.1491955518722534,1.168900489807129,1.1947457790374756,1.1242268085479736,1.1011184453964233,1.1007062196731567,0.948341429233551,1.0421594381332397,0.9388439059257507,1.0802932977676392,0.9047648906707764,0.9040767550468445,1.1200175285339355,1.2911816835403442,1.1901443004608154,1.0667014122009277,1.121808648109436,1.2543871402740479,1.2047514915466309,1.2212294340133667,0.9991782307624817,0.9516008496284485,1.0245046615600586,1.0774884223937988,0.8003311157226562,0.8807164430618286,0.9511836171150208,0.8782192468643188,0.7214633822441101,0.6623393893241882,0.6632357835769653,0.9348508715629578,0.8672712445259094,0.9134238362312317
door,0.9727447032928467,1.280531644821167,1.2727149724960327,0.951233983039856,1.1156619787216187,0.8776547908782959,1.0294007062911987,0.8488993644714355,0.7778498530387878,0.791732668876648,1.138024091720581,1.2162364721298218,1.2676348686218262,1.2521750926971436,1.1526139974594116,0.9347012639045715,0.8249422311782837,0.7016564011573792,0.5808498859405518,0.5480494499206543,0.7013307809829712,0.3080024719238281,0.0,0.37942761182785034,0.6244778633117676,0.5819493532180786,0.5629193782806396,0.6193540692329407,0.7135521173477173,0.6852864027023315,0.9932141304016113,0.9055084586143494,0.9820647239685059,1.2383437156677246,1.2123843431472778,1.222943902015686,1.275991439819336,1.2138874530792236,1.2718788385391235,1.2521138191223145,1.3580362796783447,1.2312346696853638,1.2497034072875977,1.170867681503296,1.199601411819458,1.2017486095428467,0.5922324061393738,1.116878628730774,1.192193865776062,1.2396869659423828,1.1320319175720215,1.1375812292099,1.2543301582336426,1.243379831314087,1.299027919769287,0.7338202595710754,0.8407680988311768,1.1245174407958984,1.2043625116348267,0.8751686811447144,1.1724772453308105,1.0335994958877563,1.1166191101074219,1.257270097732544,1.2635058164596558,1.2516443729400635,1.2735861539840698,1.2806320190429688,1.1752287149429321,1.1778717041015625,1.2055315971374512,0.9538504481315613,1.1095300912857056,0.9085042476654053,1.1316297054290771,0.9105324149131775,0.8318830728530884,1.1579891443252563,1.3728764057159424,1.2568905353546143,1.0821033716201782,1.1399537324905396,1.2782520055770874,1.226253628730774,1.2218180894851685,0.9643995761871338,0.9322859048843384,1.0015292167663574,1.0702251195907593,0.7817779779434204,0.8677747249603271,1.0007737874984741,0.8574294447898865,0.6430895924568176,0.6531388163566589,0.6448904275894165,0.8482311367988586,0.722161591053009,0.8433513641357422
refrigerator,1.1053546667099,1.2879788875579834,1.2543962001800537,1.0210069417953491,1.1432334184646606,0.8995367288589478,0.9984100461006165,0.937990665435791,0.912862241268158,0.7884012460708618,1.0990995168685913,1.2274818420410156,1.2535855770111084,1.2523081302642822,1.181448221206665,0.879512369632721,0.8620800971984863,0.9362971186637878,0.6516569256782532,0.6517525911331177,0.6312965154647827,0.6330353021621704,0.37942761182785034,0.0,0.143182635307312,0.5811840295791626,0.6420386433601379,0.6925989985466003,0.7175534963607788,0.6108553409576416,0.7278925180435181,0.851150393486023,1.0835086107254028,1.2216397523880005,1.2421808242797852,1.1982858180999756,1.2539125680923462,1.2012757062911987,1.2431014776229858,1.3553441762924194,1.3484275341033936,1.235619306564331,1.266260027885437,1.1975903511047363,1.2237756252288818,1.2145642042160034,0.764094352722168,0.9376978278160095,1.1154873371124268,1.1343157291412354,1.0570203065872192,1.0352027416229248,1.25528883934021,1.247611165046692,1.321112871170044,0.9674447178840637,1.041825771331787,1.1166765689849854,1.171424150466919,0.6786920428276062,1.199501395225525,0.9827536940574646,0.9777270555496216,1.2541439533233643,1.1622960567474365,1.1689553260803223,1.1894336938858032,1.2144079208374023,1.1256202459335327,1.1019439697265625,1.1779026985168457,0.8784652948379517,0.9261935949325562,0.8024513721466064,1.1255433559417725,0.8802108764648438,0.8881827592849731,1.099149465560913,1.3310234546661377,1.2112910747528076,1.1232130527496338,1.159877061843872,1.2867026329040527,1.2446725368499756,1.2149540185928345,0.9994535446166992,1.0308040380477905,0.9986684322357178,1.0691773891448975,0.8168383240699768,0.8512091636657715,0.9724247455596924,0.9235981702804565,0.7380513548851013,0.7251994609832764,0.725820779800415,0.8145157098770142,0.7137832641601562,0.8782407641410828
