,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1326231956481934,0.8576332330703735,1.058181643486023,1.2412582635879517,1.0951707363128662,1.127727746963501,1.0240845680236816,1.017476201057434,0.9950550198554993,0.4078347682952881,0.0,0.20834016799926758,0.5052542090415955,1.1787054538726807,1.0837907791137695,1.2075862884521484,1.1946861743927002,1.1125777959823608,1.2762848138809204,1.2613677978515625,1.2584069967269897,1.2712346315383911,1.2543225288391113,1.1722511053085327,1.1865917444229126,1.2208762168884277,1.1775647401809692,1.0054364204406738,0.816268801689148,0.8765773773193359,0.7803213000297546,0.7477869987487793,0.9195013642311096,0.68753582239151,0.5991261601448059,0.5404503345489502,0.8037703633308411,1.3200570344924927,1.0962806940078735,0.9965043663978577,0.9383440017700195,0.9268374443054199,0.7449447512626648,0.8224490880966187,0.7542175054550171,1.185570478439331,1.148025393486023,1.0986679792404175,0.9957966208457947,1.0866577625274658,0.8003678321838379,1.1170185804367065,1.1623733043670654,0.9389710426330566,1.011036992073059,1.0271896123886108,0.8498938679695129,0.6748824119567871,0.9919261932373047,1.0554883480072021,1.1379671096801758,1.1906274557113647,1.0890742540359497,1.0390552282333374,0.6957240700721741,1.036275029182434,0.9760760068893433,0.9225012063980103,0.7664182186126709,0.9799436926841736,1.2209707498550415,1.0109297037124634,1.087120532989502,1.036258339881897,1.1879613399505615,0.901644766330719,1.0472412109375,1.1598920822143555,1.1301629543304443,1.1135039329528809,1.1106518507003784
toe,1.074748158454895,0.7698801755905151,1.0567735433578491,1.2783098220825195,1.0696033239364624,1.096049189567566,1.0686286687850952,1.048218846321106,1.0982046127319336,0.5902666449546814,0.20834016799926758,0.0,0.45131629705429077,1.1756521463394165,1.0585042238235474,1.2708390951156616,1.2291147708892822,1.140188455581665,1.3345274925231934,1.3193128108978271,1.3199964761734009,1.3012803792953491,1.2895160913467407,1.2115471363067627,1.239230990409851,1.2898125648498535,1.2623648643493652,0.9619041085243225,0.7561094164848328,0.870281457901001,0.7270771265029907,0.6577163934707642,0.8209317922592163,0.46257710456848145,0.4819070100784302,0.368023157119751,0.7785588502883911,1.369394302368164,1.1651768684387207,1.0542832612991333,0.9661098122596741,0.965790867805481,0.7324443459510803,0.7593733072280884,0.6758558750152588,1.20562744140625,1.1249561309814453,1.1021419763565063,1.0083732604980469,1.1118786334991455,0.7413321733474731,1.2005629539489746,1.1917643547058105,0.9390660524368286,1.0461344718933105,1.0932782888412476,0.9494600892066956,0.7266288995742798,1.0616897344589233,1.1547112464904785,1.2535271644592285,1.2365254163742065,1.153159499168396,1.1093767881393433,0.7498464584350586,1.0310477018356323,0.9119337201118469,0.8859822750091553,0.7391495704650879,0.8675276041030884,1.2769956588745117,1.0210777521133423,1.1126891374588013,1.0667047500610352,1.2178627252578735,0.9298189282417297,1.1083433628082275,1.2242810726165771,1.1733646392822266,1.1400643587112427,1.0874451398849487
tooth,1.0111799240112305,0.6949906349182129,0.8911340832710266,1.1739156246185303,1.094247817993164,1.0643891096115112,1.0037580728530884,1.0579302310943604,1.1857378482818604,0.8108737468719482,0.5052542090415955,0.45131629705429077,0.0,1.1846444606781006,1.0168704986572266,1.2961722612380981,1.2094745635986328,1.1141598224639893,1.3479173183441162,1.3701144456863403,1.3133448362350464,1.2659757137298584,1.3189419507980347,1.248422622680664,1.2418726682662964,1.2144145965576172,1.1909852027893066,0.8903334140777588,0.7463890314102173,0.817950963973999,0.8098783493041992,0.7110140323638916,0.8022624850273132,0.5448434948921204,0.43554461002349854,0.40930771827697754,0.7336537837982178,1.324155569076538,1.062546968460083,0.8289495706558228,0.846746563911438,0.8755625486373901,0.7073385119438171,0.7132495641708374,0.6726289987564087,1.1481213569641113,0.9732158780097961,1.1275092363357544,0.9847314357757568,1.1208080053329468,0.6559858322143555,1.0890681743621826,1.1515954732894897,0.8380869626998901,0.9539043307304382,1.0408049821853638,0.8850006461143494,0.6229013204574585,1.0139856338500977,0.9993608593940735,1.2000824213027954,1.2328884601593018,1.1774393320083618,1.174229621887207,0.575567901134491,0.8842471241950989,0.9097627401351929,0.9438714981079102,0.8543705344200134,0.8962103724479675,1.2345389127731323,1.0480808019638062,1.1176633834838867,1.065176010131836,1.266442894935608,1.0670084953308105,1.0231283903121948,1.1880836486816406,1.1657733917236328,1.1764941215515137,1.1330482959747314
car,1.0502245426177979,1.125292420387268,1.1859614849090576,1.0458624362945557,0.951211154460907,1.0207608938217163,0.9786844849586487,0.9807477593421936,1.0644432306289673,1.2124900817871094,1.1787054538726807,1.1756521463394165,1.1846444606781006,0.0,0.9749834537506104,0.6974461078643799,0.9710900783538818,0.973987877368927,0.6233762502670288,0.8864195346832275,0.9254000782966614,0.9413473606109619,0.938208818435669,0.9539946913719177,0.9527385830879211,1.027301549911499,0.8406426906585693,0.9685018062591553,1.1188690662384033,1.0780918598175049,1.0315531492233276,1.0239629745483398,0.7896238565444946,0.9831720590591431,0.8402570486068726,1.0412547588348389,0.8917553424835205,0.7102075219154358,0.8520098924636841,1.0183990001678467,0.9231086373329163,0.8354061841964722,0.8577151298522949,0.8318449258804321,0.8408342003822327,0.6964795589447021,0.8333473205566406,0.7306638956069946,0.813667356967926,0.6216769814491272,0.7334966659545898,0.7731356024742126,0.7738486528396606,0.9791407585144043,0.8912068605422974,0.8442702293395996,1.065195083618164,1.1442550420761108,0.9105758666992188,0.9393236637115479,1.0094943046569824,0.8356139659881592,0.8649595975875854,1.0046181678771973,1.1479218006134033,1.1706821918487549,1.0901931524276733,1.153563380241394,1.002610206604004,1.0242887735366821,0.742723822593689,0.7675122022628784,0.7769287824630737,0.7652032375335693,0.9920694828033447,1.1514043807983398,1.0785248279571533,1.0158337354660034,0.9912938475608826,1.08171546459198,1.0232617855072021
lamp,0.7596182823181152,0.9860830307006836,0.9674186706542969,1.0360071659088135,1.1118546724319458,1.0777649879455566,1.097362995147705,1.0764434337615967,1.213085651397705,1.2620126008987427,1.0837907791137695,1.0585042238235474,1.0168704986572266,0.9749834537506104,0.0,1.0263487100601196,1.0495811700820923,0.9217118620872498,0.9804099202156067,1.0454078912734985,1.122101902961731,1.0691367387771606,1.1669913530349731,1.1598918437957764,1.1062899827957153,1.0951666831970215,1.0594182014465332,0.5295729637145996,0.8125114440917969,0.5823149681091309,0.8218222856521606,0.8242689967155457,0.8301102519035339,0.9989553689956665,0.943120539188385,0.8224673867225647,0.8574860692024231,1.0484728813171387,0.90727299451828,0.9585922956466675,0.8446919918060303,0.9211056232452393,0.8648760318756104,0.8115338087081909,0.8329942226409912,0.775017499923706,0.8187242746353149,0.9349802732467651,0.8898521065711975,1.0034373998641968,0.835986316204071,0.8843956589698792,0.9620627164840698,0.7644007205963135,0.8848463892936707,0.9110334515571594,0.9818527102470398,1.0884780883789062,0.9041723012924194,1.0095951557159424,1.101028561592102,1.058322548866272,1.0877183675765991,1.1458570957183838,1.0219871997833252,0.9557738900184631,1.0959901809692383,1.281132698059082,1.2865437269210815,1.1117267608642578,1.1456971168518066,1.192463994026184,1.0679115056991577,1.0352379083633423,1.2394359111785889,1.2745997905731201,1.2018734216690063,1.1285573244094849,1.1411023139953613,1.2439603805541992,1.1809899806976318
chair,0.9190545082092285,1.1529498100280762,1.0512621402740479,0.7661356925964355,0.7852513194084167,0.8608819246292114,1.018701434135437,1.0007632970809937,0.7240216135978699,1.0411423444747925,1.2075862884521484,1.2708390951156616,1.2961722612380981,0.6974461078643799,1.0263487100601196,0.0,0.5107648372650146,0.841715395450592,0.4762458801269531,0.6921018362045288,0.7314790487289429,0.48308372497558594,0.41995978355407715,0.6138426661491394,0.545020580291748,0.6870700120925903,0.4814620614051819,1.0069400072097778,1.2091822624206543,1.0582752227783203,1.1309995651245117,1.1739360094070435,0.9458500742912292,1.1585686206817627,1.2169275283813477,1.2670173645019531,1.0584321022033691,0.6648046970367432,0.861449122428894,0.8988956212997437,0.9493981003761292,0.8704493641853333,1.060579776763916,1.0932062864303589,1.1367297172546387,0.7620221376419067,0.9508830308914185,0.7932521104812622,0.8676568269729614,0.7154399752616882,0.9973169565200806,0.6883552074432373,0.7134343385696411,1.026249885559082,0.850788950920105,0.739468514919281,1.038865327835083,1.1560993194580078,0.9220647811889648,0.9157797694206238,0.5787335634231567,0.712034285068512,0.7371975183486938,0.7765892148017883,1.2384260892868042,1.0443326234817505,0.9535713195800781,0.9191803932189941,0.8888036608695984,0.9951133131980896,0.5507068634033203,0.6167725920677185,0.6942914724349976,0.717943549156189,0.5359302163124084,0.9034252166748047,0.8589162230491638,0.766358494758606,0.8575785160064697,0.7732888460159302,0.8883686661720276
bench,1.0046170949935913,1.1291170120239258,1.0144742727279663,0.8095637559890747,0.8232636451721191,0.8594008684158325,1.0082334280014038,1.052028775215149,0.8331160545349121,1.049763560295105,1.1946861743927002,1.2291147708892822,1.2094745635986328,0.9710900783538818,1.0495811700820923,0.5107648372650146,0.0,0.7627454400062561,0.7388070821762085,0.5920385122299194,0.7155332565307617,0.39116984605789185,0.6061850786209106,0.7104488611221313,0.8089437484741211,0.5199613571166992,0.7162426710128784,1.0097461938858032,1.1960668563842773,1.1292685270309448,1.1490229368209839,1.2343356609344482,1.1705710887908936,1.1834386587142944,1.311702013015747,1.2758214473724365,1.1468842029571533,0.7064990997314453,1.025654673576355,0.9498336315155029,1.1461912393569946,1.1083017587661743,1.1868808269500732,1.199554681777954,1.239532709121704,0.9648404121398926,1.0858831405639648,1.0558459758758545,1.0991849899291992,0.87874835729599,1.1716179847717285,0.8182058334350586,0.9528613686561584,1.1126221418380737,1.0676240921020508,1.0307508707046509,1.0449873208999634,1.0766953229904175,1.0468237400054932,1.0568963289260864,0.7905403971672058,0.7628899812698364,0.9232735633850098,0.9347084760665894,1.213061809539795,0.9654117822647095,0.992018461227417,0.9845622181892395,1.0226672887802124,0.9235360622406006,0.8697882294654846,0.9060467481613159,0.9839966297149658,1.0306510925292969,0.6559677720069885,0.8723910450935364,0.8722699880599976,0.8193581104278564,0.8832054734230042,0.7232764959335327,0.8416728973388672
drawer,1.0377599000930786,1.1550874710083008,1.12183678150177,1.0397677421569824,1.0265922546386719,1.0367908477783203,1.058016061782837,1.0759375095367432,1.02418851852417,1.11565363407135,1.1125777959823608,1.140188455581665,1.1141598224639893,0.973987877368927,0.9217118620872498,0.841715395450592,0.7627454400062561,0.0,0.8863766193389893,0.6297405958175659,0.6904609203338623,0.819277822971344,0.8972746133804321,0.8819255232810974,1.0343066453933716,0.8076682090759277,0.9276845455169678,0.8533135652542114,1.1251423358917236,1.0718191862106323,1.0907796621322632,1.1206815242767334,1.0831704139709473,1.0580939054489136,1.0656875371932983,1.095337152481079,1.0457665920257568,0.7809072732925415,0.9981246590614319,1.0494277477264404,1.0440073013305664,0.9990159869194031,1.0223088264465332,1.0079149007797241,1.0677921772003174,0.9726906418800354,1.045799970626831,1.0257452726364136,1.052412986755371,0.795542299747467,0.9526824355125427,0.9098785519599915,0.9632073640823364,1.0479111671447754,1.0429660081863403,1.045824408531189,1.1070353984832764,1.1137062311172485,1.0399197340011597,1.118135690689087,1.018030047416687,0.8575369119644165,1.0291030406951904,1.02364182472229,1.2196044921875,1.1274495124816895,1.0773063898086548,1.0790742635726929,1.0823936462402344,0.9807665944099426,0.9784913659095764,0.9497813582420349,0.9757441878318787,0.9848960041999817,0.9398466348648071,1.026168942451477,1.1570250988006592,1.0201936960220337,1.036255955696106,0.9363431334495544,0.9352741837501526
window,0.9464564323425293,1.2028049230575562,1.1122093200683594,0.7813276052474976,0.774854302406311,0.8571725487709045,0.8317012190818787,0.8174254894256592,0.6772351264953613,1.1122891902923584,1.2762848138809204,1.3345274925231934,1.3479173183441162,0.6233762502670288,0.9804099202156067,0.4762458801269531,0.7388070821762085,0.8863766193389893,0.0,0.38280290365219116,0.5313195586204529,0.5240085124969482,0.4173564314842224,0.5732825994491577,0.5569754242897034,0.7480617761611938,0.7331205606460571,1.0552144050598145,1.2121195793151855,1.1363129615783691,1.1659902334213257,1.209322452545166,1.0504556894302368,1.3459529876708984,1.3388714790344238,1.2973185777664185,1.0460946559906006,0.6294445991516113,1.0768780708312988,1.0675921440124512,1.1628080606460571,1.131778597831726,1.2382891178131104,1.2457494735717773,1.288069248199463,0.750586748123169,0.9644409418106079,0.9123361110687256,1.04081130027771,0.9044932723045349,1.1731288433074951,0.8721573948860168,0.8638643622398376,1.1740014553070068,1.0577329397201538,0.9485345482826233,1.1247531175613403,1.233378291130066,1.0241485834121704,0.8600791096687317,0.7954584360122681,0.7438755631446838,0.855539083480835,0.8816426992416382,1.276360034942627,1.1148011684417725,1.0379517078399658,1.0079079866409302,1.0471667051315308,1.137516736984253,0.6682348847389221,0.786718487739563,0.8450473546981812,0.9135380983352661,0.5799448490142822,0.8682112693786621,0.9251555800437927,0.6420348882675171,0.6873993873596191,0.766263484954834,0.8994121551513672
door,1.0329515933990479,1.2813092470169067,1.223388910293579,0.8830845952033997,0.7658616900444031,0.8791821599006653,0.8076273202896118,0.7681236863136292,0.7182502746582031,1.1201528310775757,1.2613677978515625,1.3193128108978271,1.3701144456863403,0.8864195346832275,1.0454078912734985,0.6921018362045288,0.5920385122299194,0.6297405958175659,0.38280290365219116,0.0,0.29886674880981445,0.5521377325057983,0.5610747337341309,0.5863709449768066,0.8354537487030029,0.5521646738052368,0.7861579656600952,1.084087610244751,1.3080174922943115,1.1743777990341187,1.251646637916565,1.3218575716018677,1.1873527765274048,1.3532342910766602,1.3981844186782837,1.3363184928894043,1.1295756101608276,0.5626723766326904,1.1226227283477783,1.2045716047286987,1.271724820137024,1.2357614040374756,1.278743863105774,1.2969014644622803,1.3926359415054321,0.9437564015388489,1.1326910257339478,1.103014349937439,1.1825402975082397,0.806119978427887,1.223317265510559,1.0151513814926147,0.9853582978248596,1.283706545829773,1.1863244771957397,1.149067997932434,1.2487553358078003,1.2397053241729736,1.1593965291976929,0.9990549087524414,0.9673870801925659,0.7757587432861328,1.0446339845657349,0.9962162375450134,1.4265248775482178,1.2651009559631348,1.1314897537231445,1.0590146780014038,1.1456685066223145,1.07453191280365,0.903117299079895,0.8991899490356445,1.0344767570495605,1.1126282215118408,0.6418960094451904,0.8234639763832092,1.0148935317993164,0.6592748761177063,0.6487765312194824,0.6612069010734558,0.750559389591217
refrigerator,1.0433311462402344,1.2363554239273071,1.1932309865951538,0.8766288757324219,0.7956247925758362,0.8839899301528931,0.9094469547271729,0.8814535737037659,0.7376782894134521,1.0941745042800903,1.2584069967269897,1.3199964761734009,1.3133448362350464,0.9254000782966614,1.122101902961731,0.7314790487289429,0.7155332565307617,0.6904609203338623,0.5313195586204529,0.29886674880981445,0.0,0.6219537854194641,0.6234171390533447,0.621188223361969,0.8179683089256287,0.5437539219856262,0.7642830610275269,1.1577945947647095,1.297965168952942,1.1935503482818604,1.2391835451126099,1.2657556533813477,1.2505972385406494,1.3593060970306396,1.3761545419692993,1.3240357637405396,1.1177504062652588,0.5603046417236328,1.0465550422668457,1.1398279666900635,1.166764259338379,1.1552056074142456,1.2399662733078003,1.2453933954238892,1.342961072921753,1.017985224723816,1.116572618484497,1.0206785202026367,1.124197244644165,0.7459331154823303,1.2245121002197266,0.9712926149368286,0.9102376103401184,1.2784315347671509,1.1447877883911133,1.0812721252441406,1.1846635341644287,1.180516004562378,1.082658290863037,0.9646124243736267,0.8934644460678101,0.7094358801841736,0.9524086117744446,0.9080795049667358,1.3345956802368164,1.210936188697815,1.117786169052124,1.0766839981079102,1.159546971321106,1.1005698442459106,0.8735228180885315,0.9690735936164856,1.0218528509140015,1.0776556730270386,0.713934063911438,0.835761547088623,1.0070220232009888,0.7226938009262085,0.7242530584335327,0.6986168026924133,0.8003005981445312
crib,0.9299700856208801,1.1581302881240845,0.9617542028427124,0.6812453866004944,0.7666128873825073,0.7814834713935852,0.9463700652122498,0.9321154952049255,0.7368121147155762,1.0434412956237793,1.2712346315383911,1.3012803792953491,1.2659757137298584,0.9413473606109619,1.0691367387771606,0.48308372497558594,0.39116984605789185,0.819277822971344,0.5240085124969482,0.5521377325057983,0.6219537854194641,0.0,0.38380247354507446,0.4962678551673889,0.7109161615371704,0.6282901167869568,0.7749947905540466,1.0681185722351074,1.2112277746200562,1.1428345441818237,1.2180681228637695,1.2846347093582153,1.174521803855896,1.2978227138519287,1.4103742837905884,1.3549271821975708,1.166762113571167,0.5437369346618652,1.0782115459442139,0.9495682716369629,1.2272522449493408,1.2094978094100952,1.283376932144165,1.3151004314422607,1.3685060739517212,0.7991893887519836,1.014440894126892,1.080770492553711,1.165480375289917,0.9403082728385925,1.2725940942764282,0.6930739879608154,0.9611597061157227,1.2119933366775513,1.1413884162902832,1.0983058214187622,1.1276488304138184,1.1026142835617065,1.074613094329834,0.9486193656921387,0.7855960130691528,0.658788800239563,0.8290570974349976,0.8927173614501953,1.1878265142440796,0.9001100063323975,0.8749459385871887,0.8739655017852783,0.9759317636489868,1.012838363647461,0.78032386302948,0.7899782657623291,0.9383974075317383,1.0334277153015137,0.5056750774383545,0.7564911842346191,0.8187360763549805,0.6289806962013245,0.7664010524749756,0.649911642074585,0.8547104001045227
bed,0.9866836667060852,1.060133934020996,1.032089352607727,0.6431131958961487,0.6433649063110352,0.7675087451934814,0.8149073719978333,0.8112790584564209,0.395967960357666,0.9173619747161865,1.2543225288391113,1.2895160913467407,1.3189419507980347,0.938208818435669,1.1669913530349731,0.41995978355407715,0.6061850786209106,0.8972746133804321,0.4173564314842224,0.5610747337341309,0.6234171390533447,0.38380247354507446,0.0,0.20439070463180542,0.24606108665466309,0.6238265633583069,0.5644696354866028,1.1449260711669922,1.29026460647583,1.1857247352600098,1.2341368198394775,1.3186949491500854,1.1514794826507568,1.2901290655136108,1.3801182508468628,1.3680769205093384,1.1792136430740356,0.7620928287506104,1.0850844383239746,0.9641423225402832,1.1538242101669312,1.0921201705932617,1.2900407314300537,1.3048996925354004,1.3872766494750977,0.904366672039032,1.0511754751205444,1.0303748846054077,1.0977550745010376,0.9784159064292908,1.2157931327819824,0.9245030879974365,0.9256729483604431,1.2133082151412964,1.0230584144592285,0.9019139409065247,1.1400049924850464,1.1408950090408325,1.0467677116394043,0.8311107158660889,0.554430365562439,0.6655033826828003,0.7172192931175232,0.671458899974823,1.2617299556732178,1.0854053497314453,0.9012077450752258,0.6856729984283447,0.7911450266838074,1.0195304155349731,0.5341553688049316,0.5480373501777649,0.6976326704025269,0.8045670390129089,0.1254475712776184,0.5305676460266113,0.6849700808525085,0.44920027256011963,0.5625807642936707,0.4159196615219116,0.7166818976402283
couch,1.005645990371704,1.0764195919036865,1.0686588287353516,0.7183313965797424,0.6646827459335327,0.756806492805481,0.8317538499832153,0.7828019857406616,0.5733215808868408,0.9377536773681641,1.1722511053085327,1.2115471363067627,1.248422622680664,0.9539946913719177,1.1598918437957764,0.6138426661491394,0.7104488611221313,0.8819255232810974,0.5732825994491577,0.5863709449768066,0.621188223361969,0.4962678551673889,0.20439070463180542,0.0,0.5828254222869873,0.6831804513931274,0.7455815076828003,1.151520013809204,1.2869902849197388,1.1660747528076172,1.2461416721343994,1.3168023824691772,1.1254563331604004,1.2100144624710083,1.3021442890167236,1.3273214101791382,1.1426868438720703,0.7597742080688477,1.170376181602478,1.0519797801971436,1.2350891828536987,1.1715987920761108,1.2701966762542725,1.282412052154541,1.3888596296310425,0.8628724217414856,1.0764989852905273,1.1488916873931885,1.1733847856521606,0.9271494150161743,1.1562292575836182,1.0306446552276611,1.035158395767212,1.2638113498687744,1.1141749620437622,1.0382314920425415,1.1748988628387451,1.1156888008117676,1.0781883001327515,0.9216129779815674,0.7666412591934204,0.7145079374313354,0.8192892074584961,0.8050158023834229,1.2808438539505005,1.110683560371399,0.8999532461166382,0.7347612380981445,0.819595217704773,0.9594031572341919,0.7046737670898438,0.4507982134819031,0.8882868885993958,0.9800918698310852,0.2791588306427002,0.5684158802032471,0.7821180820465088,0.5352110266685486,0.6230778098106384,0.413235604763031,0.7409218549728394
table,0.9792712926864624,0.9651618599891663,0.9777901768684387,0.7615159749984741,0.8274780511856079,0.8946589231491089,0.9007391333580017,0.9205561280250549,0.35743260383605957,0.8278710246086121,1.1865917444229126,1.239230990409851,1.2418726682662964,0.9527385830879211,1.1062899827957153,0.545020580291748,0.8089437484741211,1.0343066453933716,0.5569754242897034,0.8354537487030029,0.8179683089256287,0.7109161615371704,0.24606108665466309,0.5828254222869873,0.0,0.7492308020591736,0.5069794058799744,1.1089063882827759,1.1858766078948975,1.1429963111877441,1.1159594058990479,1.1725677251815796,1.130557894706726,1.249477505683899,1.2837975025177002,1.26956045627594,1.12101411819458,0.918389618396759,0.8808172345161438,0.862302839756012,0.893206775188446,0.884290337562561,1.1349047422409058,1.1616966724395752,1.2142362594604492,0.9482871890068054,0.9798086285591125,0.7995145320892334,0.8403743505477905,1.014693260192871,1.1860723495483398,0.8329561948776245,0.7484383583068848,1.0335469245910645,0.7712908983230591,0.5541596412658691,0.9641056656837463,1.066928505897522,0.8225237131118774,0.7188721299171448,0.32060402631759644,0.7212896347045898,0.6176743507385254,0.5446664094924927,1.0589053630828857,1.0005370378494263,0.9373139142990112,0.7206562161445618,0.8173387050628662,1.0643585920333862,0.4975626468658447,0.8007876873016357,0.6379060745239258,0.6939811706542969,0.3946966528892517,0.6808399558067322,0.6535977125167847,0.6109268665313721,0.6832422018051147,0.6679699420928955,0.8627651929855347
bathtub,1.0240802764892578,1.0138660669326782,0.9670472741127014,0.8220810890197754,0.7949223518371582,0.8822845816612244,0.9937350749969482,1.0096133947372437,0.7786001563072205,0.9365546107292175,1.2208762168884277,1.2898125648498535,1.2144145965576172,1.027301549911499,1.0951666831970215,0.6870700120925903,0.5199613571166992,0.8076682090759277,0.7480617761611938,0.5521646738052368,0.5437539219856262,0.6282901167869568,0.6238265633583069,0.6831804513931274,0.7492308020591736,0.0,0.37528109550476074,1.1369271278381348,1.198460578918457,1.1024881601333618,1.1745774745941162,1.254357099533081,1.2632153034210205,1.3040870428085327,1.3911405801773071,1.3334691524505615,1.237136721611023,0.7984355688095093,1.0585722923278809,0.9544482231140137,1.1622309684753418,1.1469700336456299,1.291715383529663,1.2739157676696777,1.3418136835098267,1.0996427536010742,1.1479191780090332,1.1418510675430298,1.1251273155212402,0.8640069961547852,1.2047843933105469,0.9450848698616028,0.8441739082336426,1.0468205213546753,0.9371268153190613,0.9597072005271912,1.004685878753662,1.1322572231292725,1.090482473373413,0.9563277959823608,0.5691683888435364,0.8273777961730957,1.0163264274597168,0.9454691410064697,1.1390163898468018,0.9401715993881226,1.0845094919204712,0.9611807465553284,1.0872901678085327,1.030661940574646,0.9186895489692688,1.0099263191223145,1.0193819999694824,1.0713955163955688,0.619888424873352,0.7670565247535706,0.8480385541915894,0.8048558235168457,0.8503027558326721,0.7018355131149292,0.8786293268203735
sink,1.032543659210205,0.9330728054046631,1.0270211696624756,0.8599454164505005,0.8390410542488098,0.9249460101127625,0.9606619477272034,0.978756844997406,0.6531696319580078,0.8835015296936035,1.1775647401809692,1.2623648643493652,1.1909852027893066,0.8406426906585693,1.0594182014465332,0.4814620614051819,0.7162426710128784,0.9276845455169678,0.7331205606460571,0.7861579656600952,0.7642830610275269,0.7749947905540466,0.5644696354866028,0.7455815076828003,0.5069794058799744,0.37528109550476074,0.0,1.0949583053588867,1.216583490371704,1.081383466720581,1.1083929538726807,1.1890665292739868,1.0673933029174805,1.193704605102539,1.2097904682159424,1.262089490890503,1.119396448135376,0.8784294128417969,0.7975625395774841,0.8947338461875916,0.8684028387069702,0.8345944881439209,1.113372802734375,1.1082158088684082,1.195984125137329,1.0283231735229492,1.0415213108062744,0.9356836080551147,0.9394003748893738,0.834601879119873,1.0141037702560425,0.7997748851776123,0.7351715564727783,0.9795640110969543,0.7199217081069946,0.5699182152748108,0.9754625558853149,1.0356953144073486,0.8459255695343018,0.8325628638267517,0.25021636486053467,0.83463454246521,0.8625975847244263,0.7812339067459106,1.176537275314331,1.1061700582504272,1.0791538953781128,0.8917537927627563,0.9050763249397278,1.0467275381088257,0.6841292381286621,0.7971791625022888,0.7745304107666016,0.7799018025398254,0.5678287744522095,0.7756887674331665,0.734795093536377,0.7798088192939758,0.8150818943977356,0.7541154623031616,0.9027464985847473
clock,0.9415120482444763,0.9785210490226746,1.017241358757019,1.1313776969909668,1.1326632499694824,1.0901991128921509,1.1145280599594116,1.1092904806137085,1.2196599245071411,1.1805903911590576,1.0054364204406738,0.9619041085243225,0.8903334140777588,0.9685018062591553,0.5295729637145996,1.0069400072097778,1.0097461938858032,0.8533135652542114,1.0552144050598145,1.084087610244751,1.1577945947647095,1.0681185722351074,1.1449260711669922,1.151520013809204,1.1089063882827759,1.1369271278381348,1.0949583053588867,0.0,0.7694640159606934,0.8047623634338379,0.8524079322814941,0.8030480742454529,0.8318344354629517,0.9119817614555359,0.7797876000404358,0.7032057046890259,0.8959456086158752,1.0952320098876953,0.9585749506950378,0.95400470495224,0.8601887822151184,0.8741576671600342,0.7919366955757141,0.7552484273910522,0.7598292827606201,0.8609611392021179,0.9080311059951782,0.9622498154640198,0.8961505889892578,0.9607213735580444,0.8153749704360962,0.8971706032752991,0.9786273241043091,0.7244142889976501,0.8727097511291504,0.887924075126648,1.0114905834197998,1.0211389064788818,0.9158370494842529,1.0503795146942139,1.0973175764083862,0.9947829246520996,1.0507595539093018,1.0833990573883057,0.901293158531189,0.9284040331840515,1.1001418828964233,1.251335859298706,1.234621286392212,1.1140822172164917,1.0912714004516602,1.123584508895874,1.0554903745651245,1.001419186592102,1.2300455570220947,1.2701338529586792,1.2109042406082153,1.183106541633606,1.1931978464126587,1.257080078125,1.1956367492675781
ball,0.9888390302658081,0.8509788513183594,0.8055098056793213,1.1639801263809204,1.1510450839996338,1.1143393516540527,1.1569218635559082,1.224291443824768,1.273808240890503,1.0651556253433228,0.816268801689148,0.7561094164848328,0.7463890314102173,1.1188690662384033,0.8125114440917969,1.2091822624206543,1.1960668563842773,1.1251423358917236,1.2121195793151855,1.3080174922943115,1.297965168952942,1.2112277746200562,1.29026460647583,1.2869902849197388,1.1858766078948975,1.198460578918457,1.216583490371704,0.7694640159606934,0.0,0.3863207697868347,0.33404362201690674,0.26184749603271484,0.845937967300415,0.8180152177810669,0.7537806034088135,0.5382770895957947,1.005779504776001,1.272728443145752,1.0865212678909302,0.9485139846801758,0.9037737846374512,0.9857085347175598,0.8655611872673035,0.8505585789680481,0.6605108380317688,0.933030366897583,0.8226854801177979,0.9707279205322266,0.8838222026824951,1.1233973503112793,0.8335270285606384,0.9969422817230225,1.0347988605499268,0.668929934501648,0.8416719436645508,0.9793568849563599,0.6743787527084351,0.8663952946662903,1.0027421712875366,1.0966519117355347,1.1285372972488403,1.1674989461898804,1.084944248199463,1.1541194915771484,0.5100542306900024,0.5447049140930176,0.9567174911499023,1.1003488302230835,1.0851340293884277,1.0685666799545288,1.188879370689392,1.1182706356048584,1.1007165908813477,1.0509575605392456,1.3084399700164795,1.2434121370315552,1.12434720993042,1.2544299364089966,1.25225830078125,1.270052194595337,1.1954755783081055
