,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
toothbrush,,,,,1.013284683227539,,0.8995423316955566,,1.0262696743011475,,1.0216224193572998,1.0618669986724854,0.8829305171966553,0.8911303877830505,0.9109910726547241,0.8916575908660889,0.9816684722900391,0.9174095392227173,0.9598392844200134,0.9576997756958008,0.9525462985038757,0.8762134909629822,0.8625953197479248,,1.0447289943695068,1.0005077123641968,0.9173992276191711,1.0678949356079102,0.7015571594238281,1.0032399892807007,,,0.8333432674407959,1.006118655204773,1.0055335760116577,0.9285173416137695,,0.9829561114311218,1.1888856887817383,1.0842971801757812,1.0152251720428467,0.950148344039917,0.9572133421897888,1.0227473974227905,1.0070104598999023,1.0274444818496704,1.0318676233291626,0.990959882736206,1.0451023578643799,0.9137961268424988,0.9555164575576782,1.0802617073059082,0.985521137714386,0.8718276023864746,0.8833733201026917,0.9200731515884399,0.8309970498085022,0.9384056329727173,0.946183443069458,,0.7837833166122437,,0.9669795632362366,0.9445028901100159,,1.1196482181549072,1.0016674995422363,1.0183314085006714,0.9827907681465149,1.0770708322525024,0.9157265424728394,1.0299769639968872,,0.9559293389320374,1.1456618309020996,1.081574559211731,1.0606377124786377,1.0819921493530273,1.1167303323745728,1.162053108215332,1.1507869958877563,0.45778995752334595,0.9463155269622803,0.8160408735275269,,,0.8026235103607178,0.7795113921165466,0.8371180295944214,0.8307194113731384,0.844732403755188,0.9873330593109131,1.0052460432052612,0.8624040484428406,1.1087727546691895,0.8995728492736816,1.043993353843689,1.124757170677185,1.1125328540802002,1.0582044124603271,1.1635854244232178,1.0914130210876465,1.0056008100509644,,,0.9495750665664673,1.1413116455078125,1.0160279273986816,1.0224683284759521,,,0.9611390829086304,1.0572535991668701,0.9900050759315491,0.8716393709182739,,0.77470862865448,,,0.917047381401062,0.9821510314941406,0.9658364057540894,,,,,,,0.8156090378761292,,,0.9633951187133789,1.042330026626587,1.051602840423584,0.8780925869941711,0.9276526570320129,0.9222509860992432,0.0,0.7958970069885254,0.8160925507545471,1.002810001373291,0.7296696901321411,0.9069069623947144,0.9959165453910828,0.8905023336410522,1.0931117534637451,1.1169264316558838,0.996033787727356,1.0057811737060547,1.0729113817214966,0.8035039305686951,0.9555155634880066,0.8270439505577087,0.9044668078422546,,0.9594607353210449,0.964294970035553,0.867938756942749,0.9128925800323486,0.9197046756744385,0.9446098804473877,,
gum,,,,,0.9959666728973389,,0.9215107560157776,,1.090355396270752,,0.7544466257095337,0.929440975189209,0.7563027143478394,1.274587631225586,0.9561625123023987,1.1438627243041992,1.1112905740737915,1.1435859203338623,1.1416058540344238,1.1175537109375,1.0508701801300049,1.2261394262313843,0.8641207814216614,,0.969657838344574,0.8663842082023621,0.7000165581703186,0.8344891667366028,0.7631769180297852,0.7544277906417847,,,0.6763198375701904,1.1802854537963867,1.3024643659591675,1.0326300859451294,,1.1190184354782104,1.0422500371932983,1.3149470090866089,1.3085262775421143,1.1092026233673096,1.2694358825683594,1.1982183456420898,1.2063543796539307,1.25399649143219,1.254295825958252,1.226395845413208,1.2200367450714111,1.1832280158996582,1.3037004470825195,1.2996313571929932,1.2658641338348389,1.1840745210647583,1.0536571741104126,1.2092409133911133,1.2233928442001343,1.1627591848373413,0.7466982007026672,,1.0429956912994385,,1.1685616970062256,1.17495596408844,,0.922546923160553,0.6019157767295837,0.6776787638664246,1.1301065683364868,0.6915257573127747,0.705970823764801,0.5772088170051575,,0.8365647792816162,0.7536768317222595,0.6451693177223206,0.6477593183517456,0.6190799474716187,0.740908145904541,0.6971009969711304,0.7778397798538208,0.614497184753418,1.242730975151062,0.9503032565116882,,,0.9658921957015991,1.104736089706421,0.8306350111961365,0.6582991480827332,0.9316625595092773,0.7369746565818787,0.7549314498901367,0.5556553602218628,0.9633756875991821,0.758022665977478,0.7320337295532227,0.6786924600601196,0.6401128768920898,0.9216055870056152,0.7363522052764893,0.9764333963394165,0.9324224591255188,,,0.7373279929161072,0.6215535402297974,0.6739685535430908,0.8596211075782776,,,0.8383331894874573,1.1533582210540771,0.9791067838668823,0.8032055497169495,,0.9051824808120728,,,1.0160104036331177,1.1276936531066895,0.9502329230308533,,,,,,,0.957720160484314,,,1.0807929039001465,1.0170245170593262,0.7084454298019409,1.107589602470398,1.015681266784668,1.03178071975708,0.7958970069885254,0.0,0.6155189275741577,1.0508739948272705,0.8474439978599548,0.6900582909584045,0.9895131587982178,0.8097727298736572,1.143813133239746,1.0466327667236328,0.9606398344039917,0.9811083674430847,1.2130934000015259,1.1234710216522217,1.2867540121078491,1.1477875709533691,1.070481300354004,,1.217831015586853,1.1279592514038086,1.15370512008667,1.2627618312835693,1.23404860496521,0.9487617611885071,,
toy,,,,,1.0107954740524292,,0.9617840647697449,,0.9954920411109924,,0.8999598026275635,1.0279912948608398,0.5882357954978943,1.0914956331253052,0.6644027233123779,1.1369603872299194,1.1222809553146362,1.0744248628616333,1.068779706954956,1.0689703226089478,1.2327327728271484,1.2457633018493652,1.0655533075332642,,1.0145026445388794,0.8906518220901489,0.9647347331047058,0.9556306004524231,0.9712167978286743,1.0447224378585815,,,0.9132018685340881,1.0075997114181519,1.0178179740905762,1.1227525472640991,,1.0768934488296509,1.0759966373443604,1.0876606702804565,1.1618317365646362,1.1151220798492432,1.1032772064208984,1.1715900897979736,1.2261035442352295,1.2412300109863281,1.1630252599716187,1.0773626565933228,1.1098486185073853,0.8905636072158813,1.0245444774627686,1.1155034303665161,1.033148169517517,1.0214426517486572,0.9955241680145264,0.9533035159111023,0.9210937023162842,0.9539815783500671,1.0668948888778687,,0.9584252834320068,,1.0563557147979736,1.0301910638809204,,0.9867449402809143,0.6362905502319336,0.7226508259773254,0.9902111291885376,0.8261641263961792,0.8317561745643616,0.7604449391365051,,0.9115948677062988,0.9588264226913452,0.9136660695075989,0.9564245939254761,0.8804784417152405,0.9867592453956604,1.0534474849700928,1.0602022409439087,0.6921802163124084,1.0388811826705933,1.0381357669830322,,,0.9548076391220093,0.8448376655578613,0.9018188118934631,0.9266092777252197,1.0370841026306152,0.9261630773544312,0.9582024216651917,0.7606692314147949,1.0231012105941772,0.7203016877174377,0.6792967915534973,0.7665263414382935,0.8534048199653625,1.0909186601638794,0.962875247001648,1.0855185985565186,0.8732196688652039,,,0.8654091358184814,0.7117176651954651,0.7997446656227112,0.9588143229484558,,,0.8657342791557312,1.0929855108261108,0.9948063492774963,0.611414909362793,,0.8441426157951355,,,0.8749926090240479,0.9248344302177429,0.9205148816108704,,,,,,,0.8760808110237122,,,0.9776943922042847,0.8774862885475159,0.7860613465309143,0.8884543776512146,0.9947295784950256,1.0580037832260132,0.8160925507545471,0.6155189275741577,0.0,0.621834397315979,0.8197275400161743,0.8370643854141235,0.972039520740509,0.8847267031669617,1.0438740253448486,1.0423070192337036,0.9549522399902344,0.9913346767425537,1.0755481719970703,1.167169451713562,1.210558533668518,1.1657521724700928,1.1743801832199097,,1.1727875471115112,1.123428225517273,1.2354801893234253,1.2799991369247437,1.2452126741409302,1.08427095413208,,
doll,,,,,0.8667031526565552,,0.8299888372421265,,0.6747196316719055,,1.1122075319290161,1.0684951543807983,0.8161047101020813,0.7215566635131836,0.6226119995117188,1.1129539012908936,1.0212081670761108,0.9583618640899658,0.8985721468925476,0.8973063230514526,1.055303692817688,0.9354926943778992,0.8273468613624573,,0.8248514533042908,0.9104191660881042,0.9664968848228455,0.8324211835861206,1.023543119430542,1.0647087097167969,,,1.0922305583953857,0.9432109594345093,0.9756585359573364,0.9895222783088684,,1.0251355171203613,1.155630111694336,0.9004619121551514,0.9446213245391846,1.0877985954284668,1.0154902935028076,1.0595295429229736,1.0911815166473389,1.0940457582473755,1.089670181274414,1.0516786575317383,1.0560781955718994,0.9195923805236816,0.8773209452629089,0.838142454624176,0.9082192182540894,1.0423128604888916,1.1305209398269653,0.8906764984130859,0.9195958375930786,0.953646719455719,1.0947591066360474,,0.9657893776893616,,0.9233503341674805,1.0042740106582642,,1.154363989830017,1.0375069379806519,1.0292619466781616,0.9061013460159302,1.0717703104019165,1.0639276504516602,1.1145405769348145,,1.0729501247406006,1.007041573524475,1.0476151704788208,1.1108564138412476,1.065527319908142,1.1004767417907715,1.1513805389404297,1.101022481918335,1.061553716659546,1.00743567943573,0.9716968536376953,,,1.0849800109863281,1.0392429828643799,1.080591082572937,1.1235110759735107,1.1731826066970825,1.1697722673416138,1.1691352128982544,1.1573082208633423,1.1083276271820068,0.960657000541687,1.05288827419281,1.1091039180755615,1.1127347946166992,1.090688943862915,1.120924472808838,1.0857470035552979,0.959257960319519,,,1.1369231939315796,1.139496088027954,1.1447012424468994,1.1524882316589355,,,1.1350128650665283,1.087874412536621,0.8804969787597656,0.9329151511192322,,0.8536856770515442,,,0.8689249753952026,0.6578633785247803,0.9069133996963501,,,,,,,0.9628374576568604,,,0.9458696246147156,0.8703891634941101,0.9489672183990479,0.8471847772598267,0.9485375881195068,1.0513867139816284,1.002810001373291,1.0508739948272705,0.621834397315979,0.0,0.6912143230438232,0.87223219871521,0.7967212200164795,0.8654221892356873,0.9055126309394836,0.7405649423599243,0.7943716049194336,0.8617120981216431,0.8189844489097595,1.021716833114624,0.8986664414405823,0.9273726344108582,0.9859834909439087,,0.9328785538673401,0.9495351314544678,0.9874941110610962,1.0045448541641235,1.0012176036834717,0.9015644192695618,,
mitten,,,,,0.8550195097923279,,0.892691969871521,,0.7763298749923706,,1.1576130390167236,1.0817697048187256,0.9340784549713135,0.8448144793510437,0.8217185735702515,0.9222186207771301,0.9367095232009888,0.9635798931121826,1.0006603002548218,0.9365139603614807,0.9775343537330627,0.8577983975410461,0.6889628767967224,,0.817322850227356,0.8124169111251831,0.7915987968444824,0.8634095191955566,0.8851074576377869,1.0565855503082275,,,0.9354220032691956,1.0539957284927368,1.0840731859207153,0.9518119692802429,,1.0632495880126953,1.3058497905731201,1.0833828449249268,1.0210727453231812,1.0816253423690796,1.0589796304702759,1.1050963401794434,1.0990034341812134,1.0850282907485962,1.1294366121292114,1.1139917373657227,1.0853477716445923,1.0540491342544556,1.0611950159072876,1.045056700706482,1.0366371870040894,1.0664998292922974,1.1154747009277344,0.9810880422592163,0.9422500133514404,1.012029767036438,1.037202000617981,,0.8694434762001038,,0.9543781876564026,1.0817856788635254,,1.2078282833099365,0.9891431331634521,1.008099913597107,0.875777006149292,1.1342047452926636,0.9530819058418274,1.0541986227035522,,1.0024738311767578,1.08345365524292,1.0811678171157837,1.0823198556900024,1.0048102140426636,1.136389136314392,1.1679898500442505,1.17928946018219,0.7140887379646301,1.141281247138977,0.9819374084472656,,,1.010257601737976,1.082953929901123,1.1139445304870605,1.0811498165130615,0.9776866436004639,1.179152488708496,1.1867955923080444,1.115771770477295,1.196996808052063,0.8164387941360474,1.0290491580963135,1.1899763345718384,1.183835506439209,1.1567916870117188,1.145409345626831,1.1324288845062256,0.9504867196083069,,,1.0616016387939453,1.1248282194137573,1.1554361581802368,1.2097543478012085,,,1.0407480001449585,1.0217317342758179,0.8060997724533081,0.7637994289398193,,0.7711583971977234,,,0.8867318034172058,0.7965904474258423,0.7382678389549255,,,,,,,1.012324571609497,,,0.9724892377853394,1.028480887413025,1.0870600938796997,0.9098702073097229,0.8400334119796753,0.9763959050178528,0.7296696901321411,0.8474439978599548,0.8197275400161743,0.6912143230438232,0.0,0.6439412236213684,0.7339364290237427,0.8599029183387756,0.9759799242019653,0.9844574928283691,0.77199786901474,0.8245633244514465,1.027853012084961,0.9288108348846436,0.9461795091629028,0.8772428631782532,0.8456545472145081,,0.9590023756027222,0.7495321035385132,0.9198235869407654,0.9287188053131104,0.9513242244720459,0.8457337617874146,,
glove,,,,,0.8947031497955322,,0.7599899768829346,,0.9705953598022461,,0.8555783033370972,0.9866132736206055,0.8466802835464478,1.1270369291305542,1.0574555397033691,0.9295302629470825,0.9477658867835999,1.096571683883667,1.0581233501434326,1.0411124229431152,1.050519347190857,1.0814666748046875,0.7642545104026794,,0.5864251255989075,0.5482829213142395,0.6694382429122925,0.5433230400085449,0.8246471881866455,0.8273757100105286,,,0.725134015083313,1.0874137878417969,1.2041430473327637,1.0331746339797974,,1.0743138790130615,1.0399447679519653,1.1787779331207275,1.1560094356536865,1.0969363451004028,1.1772290468215942,1.170345425605774,1.1098525524139404,1.2130857706069946,1.250684142112732,1.1962915658950806,1.0189615488052368,1.262291669845581,1.3395812511444092,1.2519365549087524,1.3162301778793335,1.3452712297439575,1.2245419025421143,1.2232906818389893,1.2090866565704346,1.0834202766418457,0.8253717422485352,,1.0352989435195923,,1.099539875984192,1.0730644464492798,,1.0357526540756226,0.7395055294036865,0.8074308633804321,1.1446248292922974,0.8892717361450195,0.772271990776062,0.7446482181549072,,0.9292442798614502,0.6274915933609009,0.549819827079773,0.6227834224700928,0.7032432556152344,0.9051171541213989,0.7735676169395447,0.8115689754486084,0.7755861282348633,1.0833035707473755,0.832850992679596,,,0.9008984565734863,1.0566123723983765,0.9077902436256409,0.7642565965652466,0.8434239625930786,0.8042916059494019,0.805943489074707,0.6276820302009583,0.8065396547317505,0.9607953429222107,0.7663975954055786,0.6919902563095093,0.7190871834754944,0.7617427706718445,0.6697099208831787,0.9634512066841125,1.031678557395935,,,0.7258743643760681,0.731765627861023,0.8210176229476929,1.07328200340271,,,0.9047675728797913,1.1688562631607056,1.0408885478973389,0.9768877625465393,,0.9771239161491394,,,1.2025073766708374,1.0867947340011597,1.0720789432525635,,,,,,,1.1791616678237915,,,1.239600419998169,1.1794832944869995,0.9220210909843445,1.1854963302612305,0.9978876709938049,1.0799756050109863,0.9069069623947144,0.6900582909584045,0.8370643854141235,0.87223219871521,0.6439412236213684,0.0,0.3933619260787964,0.6367236375808716,1.0059642791748047,0.8527944087982178,0.6296783685684204,0.6498414874076843,1.1926462650299072,1.012953519821167,1.1112757921218872,1.0024802684783936,0.8584643602371216,,1.1118297576904297,0.895050048828125,0.9671688675880432,1.0190508365631104,1.0179232358932495,0.7816352844238281,,
sock,,,,,0.8801281452178955,,0.8706929683685303,,0.8374825119972229,,1.019152045249939,0.979459285736084,0.9848464131355286,0.9931471943855286,0.8738932609558105,0.8335427045822144,0.9250460863113403,0.9084824323654175,0.894427478313446,0.9254879951477051,1.0253905057907104,1.0056893825531006,0.6892608404159546,,0.3588578701019287,0.4852806329727173,0.7127162218093872,0.35622328519821167,0.7952917218208313,0.9727743268013,,,0.9619359970092773,1.0628950595855713,1.0599243640899658,1.0359790325164795,,1.0959410667419434,1.1199051141738892,1.0518802404403687,1.0161679983139038,1.056659460067749,1.0720138549804688,1.1110985279083252,1.1260097026824951,1.1321499347686768,1.0998735427856445,1.1439697742462158,1.0231398344039917,1.0811030864715576,1.0752384662628174,1.0319257974624634,1.1224156618118286,1.1937196254730225,1.216628074645996,1.0375422239303589,1.0418319702148438,0.975354790687561,1.0149972438812256,,0.9511693120002747,,0.8749682903289795,1.0319676399230957,,1.1231086254119873,0.949928879737854,1.009544849395752,1.095836877822876,1.0590012073516846,0.9949133992195129,1.0316574573516846,,1.083579421043396,0.9262389540672302,0.6751301884651184,0.9085904359817505,0.8078801035881042,1.079528570175171,0.9520109295845032,0.954729437828064,0.9408748149871826,1.0743714570999146,0.9347885847091675,,,0.9967195391654968,1.0740431547164917,0.9547709226608276,0.9367600083351135,0.977656364440918,0.9834821224212646,0.9717362523078918,0.9379627704620361,1.0093663930892944,1.0335358381271362,0.9973920583724976,1.0093269348144531,0.9454172253608704,0.9874618649482727,0.8976108431816101,1.076907753944397,1.0089902877807617,,,1.0489920377731323,1.0094094276428223,1.0290954113006592,1.1490230560302734,,,1.037471890449524,1.1171050071716309,1.0279735326766968,1.0197967290878296,,0.9478753805160522,,,1.1009596586227417,0.9399902820587158,1.0692747831344604,,,,,,,1.1053491830825806,,,1.11688232421875,1.136484146118164,0.9396897554397583,0.9899178147315979,0.8893543481826782,0.9292275905609131,0.9959165453910828,0.9895131587982178,0.972039520740509,0.7967212200164795,0.7339364290237427,0.3933619260787964,0.0,0.5044869184494019,0.9776862859725952,0.8552868366241455,0.868694543838501,0.8830170035362244,0.9833022952079773,1.0712990760803223,0.983491063117981,0.9568004012107849,0.8532105088233948,,1.013537883758545,0.7890886068344116,0.9787660241127014,0.9446424245834351,1.0052194595336914,0.9152684807777405,,
shoe,,,,,0.9873024821281433,,0.8436615467071533,,0.8656120300292969,,0.9621864557266235,0.9800320267677307,0.9312857985496521,0.9654543399810791,0.9564684629440308,0.7860417366027832,0.8925091028213501,0.8950446844100952,0.9021719694137573,0.9272491931915283,0.9523837566375732,1.0149961709976196,0.8547253608703613,,0.6259407997131348,0.692112922668457,0.8836338520050049,0.6079366207122803,0.7677388191223145,0.8924444913864136,,,0.8172609210014343,0.9586074352264404,0.9535090327262878,0.9859946370124817,,1.0630784034729004,1.1402511596679688,1.0761460065841675,1.0772219896316528,0.9918408989906311,1.085452914237976,1.1222023963928223,1.0921247005462646,1.0876049995422363,1.1061360836029053,1.1251639127731323,1.0529125928878784,1.0943481922149658,1.1061493158340454,1.0914183855056763,1.073137640953064,1.1723531484603882,1.1662243604660034,1.098172664642334,1.0677685737609863,0.9508592486381531,0.8699723482131958,,0.9475104808807373,,1.011866569519043,0.9439889192581177,,1.06536066532135,0.928446352481842,1.0066174268722534,1.1124675273895264,0.9852190613746643,0.9704936146736145,0.9882956743240356,,1.0056782960891724,0.8664246797561646,0.5031324625015259,0.8612000346183777,0.8234390020370483,0.9887493848800659,0.8688677549362183,0.8904217481613159,0.9345266819000244,1.032376766204834,0.9378994107246399,,,1.0317366123199463,1.0490082502365112,0.9128094911575317,0.8780232071876526,0.9943470358848572,0.9439480900764465,0.9381577968597412,0.9204991459846497,0.9416684508323669,1.0232681035995483,0.990803062915802,0.9167317748069763,0.889076292514801,0.9126039743423462,0.9004799127578735,0.9794265031814575,1.0498446226119995,,,0.9521505236625671,0.8979632258415222,0.9289216995239258,1.084199070930481,,,1.043623447418213,1.125744104385376,1.090658187866211,1.0271360874176025,,1.024230718612671,,,1.0503872632980347,0.9412670135498047,1.0967457294464111,,,,,,,1.0481579303741455,,,1.1050293445587158,1.085869550704956,0.9528332352638245,1.020117998123169,1.0212303400039673,1.0743393898010254,0.8905023336410522,0.8097727298736572,0.8847267031669617,0.8654221892356873,0.8599029183387756,0.6367236375808716,0.5044869184494019,0.0,0.9005498886108398,0.9145588874816895,0.9188530445098877,0.935190737247467,1.059923768043518,0.9679599404335022,0.9844646453857422,0.8493033647537231,0.8032516837120056,,1.0095628499984741,0.8431069254875183,0.8800008296966553,0.8780699372291565,0.9008994102478027,0.8912657499313354,,
purse,,,,,0.9116723537445068,,0.9634644985198975,,0.9965964555740356,,1.1836886405944824,1.0299586057662964,1.0765085220336914,0.7129240036010742,1.0744452476501465,1.019378900527954,0.9765734076499939,0.9588142037391663,0.9356794953346252,1.056449055671692,1.02686607837677,1.002770185470581,1.1057583093643188,,1.0610435009002686,1.1169216632843018,1.1788434982299805,1.1318719387054443,1.0604193210601807,1.1485650539398193,,,1.054041862487793,0.689533531665802,0.7408334016799927,0.829108715057373,,0.7902953028678894,1.1309099197387695,0.7290936708450317,0.7093451023101807,0.9244904518127441,0.8519697189331055,0.9005606770515442,0.8792190551757812,0.8706562519073486,1.0245307683944702,0.9162327647209167,0.8666880130767822,0.9543956518173218,0.8904523849487305,0.8321940898895264,0.7611931562423706,0.9710531830787659,1.0282282829284668,1.0297240018844604,0.9277095794677734,0.941002607345581,1.1885533332824707,,1.0292054414749146,,0.9911638498306274,0.855647623538971,,1.0710419416427612,1.153787612915039,1.1614537239074707,1.0568979978561401,1.1712239980697632,1.151029348373413,1.1252400875091553,,0.9638698101043701,1.0037211179733276,1.1115721464157104,1.1345295906066895,1.109317660331726,1.1156576871871948,1.1881924867630005,1.1450510025024414,1.2445054054260254,0.7189750075340271,0.9135380387306213,,,0.9817613363265991,0.8436638116836548,1.0185670852661133,1.0773004293441772,0.9462931156158447,1.2137515544891357,1.1540913581848145,1.190030813217163,0.9287369251251221,1.0021483898162842,1.0825164318084717,1.0832549333572388,1.0650948286056519,0.8310353755950928,1.0983518362045288,0.7359172105789185,0.6289675831794739,,,0.8388420343399048,1.0489022731781006,1.0283068418502808,1.1070257425308228,,,1.0776469707489014,0.9957642555236816,1.0915493965148926,1.1047371625900269,,1.1254072189331055,,,0.9170815944671631,1.029984951019287,1.0827643871307373,,,,,,,0.9984237551689148,,,0.8137343525886536,0.7092961072921753,0.7925077676773071,0.8919543623924255,1.0247535705566406,0.9888197183609009,1.0931117534637451,1.143813133239746,1.0438740253448486,0.9055126309394836,0.9759799242019653,1.0059642791748047,0.9776862859725952,0.9005498886108398,0.0,0.7298829555511475,0.7640681266784668,0.7392194271087646,0.7871516942977905,0.9996617436408997,0.9867073893547058,0.973555326461792,1.0848274230957031,,0.8281810879707336,0.9112475514411926,0.9920470118522644,0.9277822375297546,0.9526837468147278,1.0108674764633179,,
pillow,,,,,0.8363828063011169,,0.947171688079834,,0.9815865159034729,,1.0256379842758179,1.02778959274292,1.0609763860702515,0.819814145565033,0.9970188736915588,1.1406385898590088,0.9929572343826294,1.0139751434326172,0.937341034412384,1.069079875946045,0.9943822622299194,0.9003337621688843,1.0232059955596924,,0.9037555456161499,0.8912058472633362,0.9277416467666626,0.905002236366272,0.9646572470664978,1.0089153051376343,,,0.9987048506736755,0.9420143365859985,0.9867322444915771,0.8933277130126953,,0.7953274846076965,0.994694709777832,0.6133692860603333,0.6793226599693298,0.9601234793663025,0.9954758286476135,0.9448285698890686,0.940758228302002,0.9618870615959167,1.0630099773406982,0.971116840839386,0.9519988298416138,1.0294883251190186,0.8280514478683472,0.5270367860794067,0.8536198735237122,1.037627935409546,1.0452818870544434,1.1101667881011963,1.0720772743225098,0.9976232051849365,1.0803006887435913,,1.1470199823379517,,0.8084684014320374,1.0240637063980103,,1.0647636651992798,1.0112640857696533,1.0803767442703247,1.1249065399169922,1.0690678358078003,1.0172820091247559,1.0015614032745361,,0.9822916984558105,0.8169580101966858,0.8234173059463501,0.8926478028297424,0.8954753875732422,1.081117033958435,0.8919950723648071,0.8797007203102112,1.1306395530700684,0.8665838837623596,0.8878254890441895,,,1.008683681488037,1.1127429008483887,0.9568407535552979,0.9228187203407288,0.9780795574188232,0.990944504737854,0.9314245581626892,0.9261361956596375,0.886272132396698,0.9827672839164734,1.0205198526382446,0.9234324097633362,0.8944818377494812,0.7255117893218994,0.8357278108596802,0.8864321112632751,0.8944322466850281,,,0.9226121306419373,0.9930431842803955,0.9783343076705933,1.059125304222107,,,1.0255777835845947,1.124916911125183,0.988014817237854,1.1374346017837524,,1.0103868246078491,,,1.0338051319122314,0.9406895637512207,1.0896432399749756,,,,,,,1.0847753286361694,,,0.9215055108070374,0.8744571208953857,0.7946634888648987,1.0347886085510254,0.9441761374473572,1.0155454874038696,1.1169264316558838,1.0466327667236328,1.0423070192337036,0.7405649423599243,0.9844574928283691,0.8527944087982178,0.8552868366241455,0.9145588874816895,0.7298829555511475,0.0,0.41861939430236816,0.44811564683914185,0.3100084066390991,1.0790499448776245,1.0435510873794556,0.9996889233589172,1.063981056213379,,0.8320727348327637,0.9077854156494141,1.011641025543213,0.9707470536231995,1.0203355550765991,0.9039899706840515,,
towel,,,,,0.8510319590568542,,0.8622386455535889,,0.9040402173995972,,0.9944955110549927,1.0314511060714722,0.9535508751869202,0.8355239033699036,1.0178877115249634,1.074445128440857,0.8830218315124512,1.005463719367981,0.9498074650764465,1.019927740097046,0.9907800555229187,0.9822746515274048,1.0065639019012451,,0.9552181959152222,0.8684599995613098,0.921934187412262,0.9378786087036133,1.0053017139434814,0.9907733201980591,,,0.9707794189453125,0.9492722153663635,1.040916085243225,0.8636060953140259,,0.8431653380393982,1.059730887413025,0.8289473652839661,0.8535031080245972,0.9725192785263062,1.0229771137237549,0.9575145244598389,0.9460498690605164,1.0080817937850952,1.0802087783813477,0.990249752998352,0.936761200428009,1.0438050031661987,0.9877086281776428,0.8658169507980347,0.9459994435310364,1.0829319953918457,1.0346333980560303,1.0864739418029785,1.0748920440673828,1.0535616874694824,1.063609004020691,,1.1182266473770142,,1.0063859224319458,1.0800447463989258,,1.128226637840271,0.9831790328025818,1.0101898908615112,1.152535080909729,1.091199278831482,0.9696064591407776,0.9655537605285645,,0.8139472603797913,0.7913179397583008,0.8835508227348328,0.9315526485443115,0.9770894646644592,1.1133629083633423,0.9482374787330627,0.9426145553588867,1.0291621685028076,0.9334104657173157,0.7869779467582703,,,0.9154176115989685,1.083698034286499,0.951283872127533,0.9648830890655518,0.9701144099235535,1.0195941925048828,0.9586732983589172,0.9206267595291138,0.8634724020957947,0.9193394184112549,0.8908200860023499,0.9032674431800842,0.8968209028244019,0.702222466468811,0.8414466977119446,0.9039728045463562,0.9050130248069763,,,0.8064782023429871,0.9435362219810486,0.9495530128479004,1.069879174232483,,,1.0201213359832764,1.084801435470581,0.9559186697006226,1.063848853111267,,0.9981732964515686,,,0.9544878602027893,0.987874448299408,1.0237056016921997,,,,,,,1.0538086891174316,,,0.9137471914291382,0.8964665532112122,0.8233485221862793,1.054734230041504,0.9721139073371887,1.0923256874084473,0.996033787727356,0.9606398344039917,0.9549522399902344,0.7943716049194336,0.77199786901474,0.6296783685684204,0.868694543838501,0.9188530445098877,0.7640681266784668,0.41861939430236816,0.0,0.08110272884368896,0.78778076171875,1.001801609992981,1.029068946838379,0.956007719039917,0.9755837917327881,,0.8378220796585083,0.9509648084640503,0.9972257614135742,1.0196290016174316,1.0317697525024414,0.888519287109375,,
